session_id,utterance_id,role,content,timestamp
iohtlrv,0,tutor,Hello?,00:00:00
iohtlrv,1,background,[unclear],00:00:00
iohtlrv,2,student,Hi.,00:00:01
iohtlrv,3,tutor,Hello?,00:00:01
iohtlrv,4,student,I'm good.,00:00:04
iohtlrv,5,background,Hello?,00:00:05
iohtlrv,6,tutor,"Hello, Frank.",00:00:06
iohtlrv,7,background,"Hello, Julian.",00:00:07
iohtlrv,8,tutor,Hello.,00:00:09
iohtlrv,9,background,How are you?,00:00:10
iohtlrv,10,tutor,Good.,00:00:12
iohtlrv,11,background,Good. So how was your school today?,00:00:14
iohtlrv,12,tutor,Good.,00:00:17
iohtlrv,13,background,Good. So are you ready for Christmas now?,00:00:18
iohtlrv,14,tutor,"Yeah, I am.",00:00:21
iohtlrv,15,student,"Yeah, sorry, are you?",00:00:23
iohtlrv,16,tutor,"Yes, yes, of course I am.",00:00:26
iohtlrv,17,student,"Yeah, right, thank you. Right, so thank you for asking me. And, uh, Julian, we were discussing about looking at 2-step table, 4-step table, and 8-step table. And where should we start off now? So we'll be checking. [unclear]",00:00:29
iohtlrv,18,student,Hello.,00:00:47
iohtlrv,19,tutor,"Hello, chicken head. [unclear] Okay, we have to start from you. Do question number B. Okay, so before that, Julian, what did we learn in the last session?",00:00:50
iohtlrv,20,student,Yeah.,00:01:05
iohtlrv,21,tutor,What did we learn?,00:01:07
iohtlrv,22,student,So we learned skip counting.,00:01:08
iohtlrv,23,tutor,"Yep, skip counting. Julian?",00:01:13
iohtlrv,24,student,"And to work out a 2 times table, 4 times table.",00:01:17
iohtlrv,25,tutor,"Right, what do you mean by skip counting, Julian?",00:01:21
iohtlrv,26,student,Like you skip to the next number.,00:01:24
iohtlrv,27,tutor,"Ah, so... [unclear] Yeah, wow, that is like the best explanation ever. Right, so we can use We can use except one for skip counting, right? We can't use one, but we can use two's times table, three's times table, or four's times table, or any timetable other than one, right?",00:01:28
iohtlrv,28,student,Yeah.,00:01:52
iohtlrv,29,tutor,"If we do that, we can call it skip counting, right? Okay, so Julian, what do you notice about the relationship between numbers in the two's timetable and numbers in the four's timetable?",00:01:52
iohtlrv,30,tutor,Yep. What do you notice about the relationship between the numbers in the 2's timetable and the numbers in the 4's timetable? [unclear],00:02:04
iohtlrv,31,student,Yeah.,00:02:19
iohtlrv,32,tutor,"Yeah, what do you notice?",00:02:20
iohtlrv,33,student,I noticed that—,00:02:22
