session_id,utterance_id,role,content,timestamp
brkooaw,0,tutor,"Hello, Gideon.",00:00:00
brkooaw,1,student,Hello.,00:00:01
brkooaw,2,tutor,"Hello. Can you hear me, Gideon?",00:00:02
brkooaw,3,student,Yep.,00:00:08
brkooaw,4,tutor,"Yes, cool. So how are you today?",00:00:09
brkooaw,5,student,Alright.,00:00:12
brkooaw,6,tutor,Okay. And were you able to do anything fun at school today?,00:00:14
brkooaw,7,student,Yeah.,00:00:19
brkooaw,8,tutor,"Yeah, that's amazing to hear. And just then, Gideon, let's go ahead and work on our lessons for today, alright?",00:00:22
brkooaw,9,student,Alright.,00:00:31
brkooaw,10,tutor,"Okay, cool. So let's get started. So in today's session, we're going to learn about comparing fractions using reasoning. So what do you know about this topic?",00:00:31
brkooaw,11,student,"Um, not much, really. Like, you compare the fractions using, like, the— [unclear] Less than, greater than, or equal to, something like that.",00:00:45
brkooaw,12,tutor,"All right, that's an amazing thought, [UNCLEAR]. So let's slowly take a look. So let's start with the learning goal question over here. So can you try working this out?",00:01:00
brkooaw,13,tutor,"Alrighty, cool. How did you figure out the symbol?",00:01:27
brkooaw,14,student,"Um, I— um, 3/5 is you get 3 out of the 5, the together 5 things. So then 3/9, you only get 3 out of the 9 things.",00:01:31
brkooaw,15,tutor,"Alright, that's an amazing thought over there. So yes, as you can see, we can use reasoning here as well. So let's take a look on how they're using reasoning to compare fractions as well. Okay?",00:01:50
brkooaw,16,student,Okay.,00:02:03
brkooaw,17,tutor,Cool. So let's slowly go ahead and try to explore this lesson. And can you help me read this out?,00:02:04
brkooaw,18,background,"When comparing fractions, we can use our understanding of how close the fraction is to the hole. To one hole.",00:02:11
brkooaw,19,tutor,"Cool. So what do you understand from this, Gideon? What are they trying to say?",00:02:21
brkooaw,20,student,You need to like work out how close the things is to the whole number.,00:02:28
brkooaw,21,tutor,All right. So what do you mean by close to one hole?,00:02:36
brkooaw,22,student,"Like when there's like, you've got 5 sticks, so then when you go up to 6, 6.",00:02:41
brkooaw,23,student,That will turn into just 1.,00:02:47
brkooaw,24,tutor,"Alright, cool. That's an amazing explanation there. Here comes the big thumbs up. So let's slowly take a look at how we can use this help to compare and find the bigger fractions. So we're going to compare between 2/3 and 2/5. So let's try to use these questions and try to work it out. So can you work out the first one, Gideon? [unclear]",00:02:52
brkooaw,25,student,Is 2/3 greater or less than 1 second?,00:03:16
brkooaw,26,tutor,"Okay. Hmm, how do I write this down? It's greater or less than, so I'm just going to put the [unclear]",00:03:25
brkooaw,27,tutor,"Alright, cool. So why do you think 2/3 is less than 1/2?",00:03:47
brkooaw,28,student,Because 2/3 is quite small and then there's one,00:03:55
brkooaw,29,student,"[unclear] half here, so then you get half of the thing.",00:04:04
brkooaw,30,tutor,"Alright, that's a good thought again. So let's take a look at this diagram over here. So we can see that 2/3 means 2 parts out of 3, so they worked out here in the fraction bar. So now, Gideon, so now we're going to figure out whether this is greater or less than a half. So what do you think half of 3 is?",00:04:08
brkooaw,31,student,[unclear] 1.5.,00:04:32
brkooaw,32,tutor,"Yes, that means we have to shade one box and half a box here to get a 1.5. So that will be exactly a half, but we can see that they've shaded two boxes, which means two-thirds is greater than a half. Does that make sense, or do you have any questions?",00:04:34
brkooaw,33,student,It makes sense.,00:04:55
brkooaw,34,tutor,"All right, cool. So shall we go ahead and change out the answer here? All righty, cool. Similarly, how about the B part? Can you try working that out? [unclear]",00:04:56
brkooaw,35,tutor,"All right, cool. Why do you think it's less than a half, Gideon?",00:05:42
brkooaw,36,student,Because half of 5 is 2.5. And then 2/5 is smaller than a half.,00:05:50
brkooaw,37,tutor,"Mm-hmm. Yes. Good job on figuring that out. Here comes a big sticker for it. So now using both these help, let's try to answer this C part here. So can you try to work that out?",00:06:04
brkooaw,38,tutor,What fraction is closest to 1/2? [unclear],00:06:15
brkooaw,39,student,3... [unclear],00:06:30
brkooaw,40,tutor,3/4.,00:06:35
brkooaw,41,tutor,"So we have to use these two fractions, Gideon? [unclear] Which one is closer to a one whole?",00:06:42
brkooaw,42,student,"Okay. So which one is closer? These two. So two-thirds, then two-fifths. [unclear]",00:06:51
brkooaw,43,student,[unclear] [unclear],00:07:05
brkooaw,44,student,[unclear],00:07:31
brkooaw,45,tutor,"Alright, cool. So why do you think 2/3 is closest to 1/4?",00:07:32
brkooaw,46,student,"Oh, [UNCLEAR]. Because it is like, it's 1 before the whole, and then 2/5 is 3 before the whole.",00:07:38
brkooaw,47,tutor,"Yes, and you can also use this help. So we can see that 2/3 is is greater than a half. Therefore, we can say it's more closest in completing one whole. Therefore, 2/3 is going to be the closest one to the one whole. Okay?",00:07:38
brkooaw,48,student,Okay.,00:08:13
brkooaw,49,tutor,"Cool. So then we can also say that as it is more closer to the one whole, we would say that that is going to be the bigger fraction. So when you compare between 2/3 and 2/5, 2/3 is going to be the larger fraction. Is that clear?",00:08:14
brkooaw,50,student,Yeah.,00:08:33
brkooaw,51,tutor,"Yes. So this is how we can use the help of finding how close are the fractions to one whole, and then using that we can work out the bigger fraction. Just like this, we have another method too, which is the fourth part over here. So can you try to read this out, Gideon? Which fraction would give you the biggest share? [unclear]",00:08:35
brkooaw,52,tutor,"Yes, you can also read this out.",00:09:05
brkooaw,53,student,"Okay, 2 biscuits shared between 3 people or 2 biscuits shared between 5 people? So here, there. [unclear]",00:09:07
brkooaw,54,tutor,"Alrighty, cool. So if I did it into thirds, within this instance you would get a bigger share?",00:09:26
brkooaw,55,student,"Because if you took a biscuit and shared between 3 people, since it's less people, you'll get more— you'll get a bigger part of the biscuit. But since it's 2, um, 2 bits— 2 biscuits for between 5 people, you won't get much.",00:09:32
brkooaw,56,tutor,"Mm-hmm. Yes, cool. Excellent job, [UNCLEAR]. They are awesome explanations. So using this also, we can say that 2/3 is going to be the bigger fraction. So always remember, whenever the numerators are same— here the numerators were same— therefore we can compare it with a real-life problem like this and then try to figure out the bigger fraction. Is this clear to you?",00:09:48
brkooaw,57,student,Yep.,00:10:13
brkooaw,58,tutor,"Yep, cool. So yeah, so now using all this help, let's also take a look at the next slide. So what we're going to do here is that initially I'm going to show you how we could work out the [unclear] question, and then you can work out your turn over here. All right?",00:10:15
brkooaw,59,student,Okay.,00:10:32
brkooaw,60,tutor,"Cool. So as you can see here, we're not going to use any calculations to figure out the bigger fraction. But we're just going to use some reasoning and we're going to figure out the bigger fraction. Okay?",00:10:33
brkooaw,61,student,Okay.,00:10:44
brkooaw,62,tutor,"Okay, cool. So now let's take a look at this. So guys, let's think about the relationship between the numerator and the denominator. So now the numerators are not the same, so it's going to be a different fraction. So we're going to slowly try to understand the relationship it has with the numerator and the denominator, and we're going to work it out. So in this [UNCLEAR], is the fraction a larger or small part of the whole? So if you take 5/6 and 7/11, we can obviously say that 5 is comparatively larger part of 6 than 7 is to 11. Do you agree with that, or else do you have any question?",00:10:46
brkooaw,63,student,I agree.,00:10:46
brkooaw,64,tutor,"All right, so using that, I can simply say that 5/6 is more closer to completing a whole Therefore, 5/6 is a bigger fraction than 7/11. So now using this, I would love to hear thoughts around the Year 10 question.",00:11:08
brkooaw,65,student,"So compare 7 [unclear] 8, actually using the same strategy. 8 [unclear]",00:11:46
brkooaw,66,student,"is a longer part of me. 9. 9, then. 13. It's over 10. Nice collectible. [unclear]",00:12:05
brkooaw,67,tutor,"Alrighty, cool. So can you take me through your steps? What have you done?",00:12:40
brkooaw,68,student,"For this one, I put like, I looked at the 9, and then it said, since it's only shared between 9 people, you get more like 10, I think. Since you share between 9 people, that's less than 10, so you'll get more, and you get more part of the biscuits because that's 7 and that's 8, and 8 is greater than. So that's how I got this one here. The B, place the correct symbols that between that. So",00:12:47
brkooaw,69,student,it's— it's—,00:13:19
brkooaw,70,student,"8 is bigger than 7. That would be more. And since 9 is lower than 10 in the denominator section, that would be greater— [unclear]",00:13:20
brkooaw,71,tutor,"Greaty cool! That's a really good heart over there. So yes, so we can see that 8/9 is closer in completing a whole than 7/10, which would make 8/9 a bigger fraction. So can you also try to show Shade both these fractions on the given bar.",00:13:30
brkooaw,72,student,"Shade? Okay. [unclear] So I'm going to do 7/10 first. 1, 2, 3, 4, 5, 6, 7, 10, 8, 9, 10. [unclear]",00:13:51
brkooaw,73,tutor,"Yep, cool, excellent work. So yeah, so now using all these help, we're going to work out some more questions. And are you ready to work it out?",00:14:25
brkooaw,74,student,Yep.,00:14:34
brkooaw,75,background,Yep.,00:14:34
brkooaw,76,tutor,"Yes, cool. So let's get started. So you can slowly work out these questions one by one while explaining it to me.",00:14:35
brkooaw,77,student,"[unclear] symbols. So since the denominator is smaller than that one, this one will be greater than that one.",00:14:47
brkooaw,78,student,And this 2/5 or 3/4 is bigger because the denominator is smaller and the numerator is bigger than for [UNCLEAR].,00:15:09
brkooaw,79,student,"This one's harder. Should be in my, my, my, my. I'm just gonna do this, then... [unclear] [unclear]",00:15:34
brkooaw,80,student,"Hello, big, cool, [UNCLEAR].",00:16:01
brkooaw,81,tutor,All right. Maybe you have your symbol on the symbols too? And that you can see.,00:16:01
brkooaw,82,student,"Um, yeah. It doesn't have equals. Anyway, so I think [unclear] will be bigger.",00:16:31
brkooaw,83,tutor,"Alright, so let's start discussing from the first question. So why do you think this one is bigger than this?",00:16:42
brkooaw,84,student,"Because 3 in the denominator is small, so you only have to share",00:16:50
brkooaw,85,student,between less people.,00:16:50
brkooaw,86,tutor,Mm-hmm. Yeah. Good job on figuring that out. And how about the second one?,00:16:50
brkooaw,87,student,"And for this one, 3/4 is 1 away from the whole, and 2/5 is 3 away from the whole.",00:17:06
brkooaw,88,tutor,Alrighty. Cool. Good job on figuring that too. And how about the last one? How do you decide on that?,00:17:18
brkooaw,89,student,"I, um, there's more— it's closer to the whole than it is on the 4/7.",00:17:25
brkooaw,90,tutor,"Exactly, cool. So you can use that reasoning to get to the answer for this question. Well done over there, Gideon. And moving on to the B part over here. What do you think the answer here could be? That's one there. Then that'll be great for what is that? Right. So let's compare. So what do you think you would call this symbol, Zach, greater than four. Yes. So which means we can say that this fraction should be",00:17:37
brkooaw,91,tutor,"Cool, so yes. So why do you think it could be 2/8?",00:18:15
brkooaw,92,student,Because the 1/10 of my— [unclear],00:18:20
brkooaw,93,student,"Because that's one— That's one there, then that would be greater than— what is that? [unclear] I don't know.",00:18:39
brkooaw,94,tutor,"So let's compare. So what do you think you would call this symbol, Gideon?",00:18:56
brkooaw,95,student,Greater than.,00:19:03
brkooaw,96,tutor,"Yes, which means we can say that this fraction should be greater than this one here. And what do you see when you compare these two? Is this fraction greater?",00:19:05
brkooaw,97,student,Yeah.,00:19:16
brkooaw,98,tutor,And why do you say so?,00:19:17
brkooaw,99,student,Because 2 is closer to 8 and 1 is closer to 10.,00:19:19
brkooaw,100,tutor,"Exactly. [unclear] Similarly, what do you think about these two? Is it matching with the symbol? 5 is 1 away from 6, but 2 is 6 away from 8.",00:19:28
