session_id,utterance_id,role,content,timestamp
esdraek,0,background,[unclear],00:00:00
esdraek,1,tutor,Next one. [unclear] Can I hear you?,00:00:00
esdraek,2,student,Hello.,00:00:09
esdraek,3,tutor,Hello.,00:00:12
esdraek,4,student,"Hi Gideon, how are you?",00:00:14
esdraek,5,tutor,Good.,00:00:17
esdraek,6,tutor,That's great. So welcome back after the break. So how was your New Year's celebration? Was it good?,00:00:19
esdraek,7,student,Yeah. [unclear],00:00:29
esdraek,8,tutor,Pardon? [unclear],00:00:30
esdraek,9,tutor,I can't hear you properly.,00:00:45
esdraek,10,student,[unclear] Can you hear me now? Is it clear?,00:00:46
esdraek,11,tutor,Yeah.,00:00:52
esdraek,12,student,"Okay, great. So can you remember what we were discussing in our last session?",00:00:54
esdraek,13,tutor,"No, I don't.",00:01:01
esdraek,14,student,"Okay. So we were talking about this. Okay, so while you read the topic, can you tell me what things you understand? What other things do you know regarding this topic? [unclear]",00:01:04
esdraek,15,student,"I know that, and I know a little bit about that.",00:01:23
esdraek,16,tutor,Have you got the zero point? [unclear],00:01:34
esdraek,17,tutor,Yeah.,00:01:58
esdraek,18,student,And can you tell me why you chose this as the greatest fashion?,00:01:58
esdraek,19,student,"Because if you have like 7 bits or something, out of 7 bits out of 10, you have more than 9 in 100.",00:02:04
esdraek,20,tutor,"Yeah, it's great that you explained with that example, right? So I can understand you have understood the sentence. Yeah. [unclear] This portion will be higher than this. Of course, this will be greatest fraction. And—",00:02:20
esdraek,21,student,Can you give me another example for a number with two decimal places?,00:02:39
esdraek,22,tutor,"Three decimal, huh?",00:02:48
esdraek,23,student,"Yeah, can you give me an example? Say, type a number with two decimal places. [unclear] A number with 2 decimal places? No. [unclear] 4 decimal places. That means after the decimal point, you need to have how many numbers?",00:02:50
esdraek,24,student,How? How? I can't hear what you said.,00:03:21
esdraek,25,tutor,"If I take 2 decimal places, then after the decimal point, how many numbers you should have?",00:03:27
esdraek,26,student,Um... [unclear],00:03:33
esdraek,27,tutor,Has anyone got charger in their bag?,00:03:35
esdraek,28,student,"I might. No, I don't.",00:03:41
esdraek,29,tutor,"Okay, so let's look at your example. Okay, this is the decimal place, right? So after this decimal point, you need to have 2 numbers. Okay, then only you will get 2 decimal places. Numbers with up to 2 decimal places. Okay, so you can give examples like 1.25. Okay, so in this example, after the decimal place, you have 2 numbers. Okay. So the numbers [unclear] are called the numbers with 2 decimal places. Okay?",00:03:51
esdraek,30,student,Okay.,00:04:27
esdraek,31,tutor,All right. So I will tell you. [unclear],00:04:29
esdraek,32,tutor,Hello? Hello?,00:05:33
esdraek,33,student,What?,00:05:36
esdraek,34,tutor,Are you done?,00:05:37
esdraek,35,student,Yeah.,00:05:39
esdraek,36,tutor,"Okay, great. So now can you tell me why you chose this answer or this picture?",00:05:41
esdraek,37,student,"300 and [UNCLEAR]. [Speaker:Tutor] Okay, so can you tell me What are these values of these numbers? [unclear]",00:05:49
esdraek,38,tutor,Can you tell me how these places are called?,00:06:07
esdraek,39,student,One... ten...,00:06:19
esdraek,40,tutor,Yes.,00:06:22
esdraek,41,student,One tenth hundred... one ten hundred...,00:06:23
esdraek,42,tutor,And what about them?,00:06:31
esdraek,43,student,Tens.,00:06:33
esdraek,44,tutor,Yes.,00:06:36
esdraek,45,student,"Oh, yeah, I said.",00:06:37
esdraek,46,tutor,What are these 5?,00:06:43
esdraek,47,student,"100, tens, and... I'm not sure about the other one. [unclear] Okay, so you told this one as hundreds, right? So if it is hundreds, then can you tell me where the two hundreds are there, which contains two hundreds?",00:06:46
esdraek,48,student,None. None present. [unclear] [unclear],00:07:21
esdraek,49,tutor,What's the difference between this one and this one? [unclear],00:07:31
esdraek,50,tutor,I'll give you an example. [Speaker:Tutor]...one's a hundred... [Speaker:Gideon] That one's wrong. That one's correct. [unclear],00:07:55
esdraek,51,tutor,"Okay, I'll give you an example.",00:08:32
esdraek,52,student,"Hundred has, um, like, is in, is, like...",00:08:36
esdraek,53,tutor,"Okay, in these—",00:08:46
esdraek,54,student,Higher than hundreds.,00:08:47
esdraek,55,tutor,"Yes, actually hundreds. Can you, in this number set, can you identify hundreds and hundreds? Which one is hundred and which one is hundred?",00:08:51
esdraek,56,tutor,You can circle the hundreds. [unclear] And you can circle the hundred with red color.,00:09:13
esdraek,57,tutor,This is also the 100 with green and 100 with red.,00:09:37
