session_id,utterance_id,role,content,timestamp
nhagoqa,0,background,[unclear],00:00:00
nhagoqa,1,tutor,Hello?,00:00:00
nhagoqa,2,student,"Hi, can you hear me?",00:00:09
nhagoqa,3,tutor,Yeah.,00:00:11
nhagoqa,4,student,"All right. Hi, how was your week?",00:00:13
nhagoqa,5,tutor,Good.,00:00:17
nhagoqa,6,student,Good. Did you do anything fun?,00:00:18
nhagoqa,7,tutor,[unclear],00:00:19
nhagoqa,8,student,"All right, great. So we have this lesson for us, using mental strategies to add and subtract whole numbers and decimals.",00:00:23
nhagoqa,9,tutor,"So before we stop, you want to give this a go? There are 2 questions. [unclear] [unclear]",00:00:35
nhagoqa,10,student,[unclear] [unclear],00:01:01
nhagoqa,11,student,[unclear],00:01:15
nhagoqa,12,tutor,Mm-hmm. All right.,00:01:52
nhagoqa,13,student,Mm-hmm. So? [unclear],00:01:58
nhagoqa,14,tutor,Yes.,00:02:26
nhagoqa,15,student,[unclear],00:02:26
nhagoqa,16,student,"So, they're not the same, so it's kind of easy to do.",00:02:26
nhagoqa,17,tutor,"All right, great. So, also, are you far away from the mic? I can't seem to hear you clearly.",00:02:33
nhagoqa,18,student,"Hello, can you hear me now?",00:02:47
nhagoqa,19,tutor,"Yes, I can hear you better now.",00:02:49
nhagoqa,20,student,"All right, great. So why don't we get started with some questions? Why don't you give this a go? [unclear]",00:02:52
nhagoqa,21,student,"After that numbering thing, she has, like, you know, typed something, like a huge sentence.",00:03:08
nhagoqa,22,tutor,You may want to lay off the wine if you're going to get your pregnant medicine.,00:03:36
nhagoqa,23,student,If that will work for you. [unclear],00:03:41
nhagoqa,24,tutor,Are you sure?,00:03:47
nhagoqa,25,tutor,"Alright, so for your first question, they are asking how much water did he have. You were right by adding 1,998 plus 2,550 because both of them added together would give you all the water he had. One tip though, better when you are adding it, keep the largest number first and then add the other number.",00:06:59
nhagoqa,26,student,"So once I get the answer for the first one, what do I have to do for B? Do I have to add it again?",00:07:24
nhagoqa,27,tutor,"Mm-hmm, yes.",00:07:32
nhagoqa,28,student,So I have to do answer plus answer.,00:07:36
nhagoqa,29,tutor,"So the answer would be to add these two, and your— the total would be your new answer. [unclear]",00:07:43
nhagoqa,30,student,So it will be for this one as well.,00:08:06
nhagoqa,31,tutor,"For this one, the calculation we need to do is to figure out how much water was in the second bucket.",00:08:12
nhagoqa,32,tutor,"And to do that, you would have to take away 2,200— 2,550 take away 1,998. [unclear]",00:08:21
nhagoqa,33,tutor,Could you try this again? This is almost right. I— [unclear] [unclear],00:08:52
nhagoqa,34,tutor,Yes.,00:09:36
nhagoqa,35,tutor,"Now what they're asking is how much more was in the second bucket. That is why you're taking away 1,998 from 2,550. So we can see how much more, or how much more this bucket was compared to the other one. [unclear]",00:09:42
nhagoqa,36,tutor,548. Almost. Not 548. Why do you think? [unclear],00:11:08
