session_id,utterance_id,role,content,timestamp
btoyuan,0,tutor,Hello. [unclear],00:00:00
btoyuan,1,student,"Yeah, I can.",00:00:02
btoyuan,2,tutor,How are you doing today?,00:00:03
btoyuan,3,student,Good.,00:00:06
btoyuan,4,tutor,"Okay, so are you ready to get started with the lesson?",00:00:08
btoyuan,5,student,Yes.,00:00:11
btoyuan,6,background,Yes.,00:00:12
btoyuan,7,tutor,"Alright, so today you have a new lesson, and that is adding and subtracting using rounding and adjusting. So we have a warm-up question for you. Can you go ahead and give it a try by yourself?",00:00:14
btoyuan,8,student,Okay. [unclear],00:00:29
btoyuan,9,tutor,"Hello? Yeah, I can. [unclear] Yeah. [unclear] [unclear]",00:00:33
btoyuan,10,tutor,"Okay, now can you explain me how you did the questions?",00:01:14
btoyuan,11,student,"So, I wanted the student to put if the answer is nice and to the nearest [unclear]",00:01:22
btoyuan,12,student,"And then I've got 300. So then I got 300. Got 300 and 230, which gave me 500. So then, just like that.",00:01:30
btoyuan,13,tutor,5. [UNCLEAR],00:01:30
btoyuan,14,student,5. It gave me 495.,00:01:30
btoyuan,15,tutor,"Yeah, can you get [unclear]",00:01:30
btoyuan,16,background,"Okay, good job with getting that to me. So that your method is correct, but I think, um, so we can just round this to 300, right? So then how much should we add to, um, make it as a 300?",00:02:03
btoyuan,17,tutor,"For that, we have to add 3 more, right? We have to add 3 more to make this 297 as 300. Yeah, so we can just write that 3 in a corner, and then here you'll have like this. And what's your answer if you add these 2 numbers together? [unclear]",00:02:24
btoyuan,18,tutor,Hello? [unclear],00:02:56
btoyuan,19,student,"Yes, yes.",00:02:58
btoyuan,20,tutor,"Okay, so the first one, it's not 495. Do you know the reason for that? This one? So if you round this to 100, right?",00:02:59
btoyuan,21,tutor,"So to make it as a 300, we should add 3 to this number, isn't it? [unclear] Can you see this one, Thaddeus?",00:03:17
btoyuan,22,student,Yes.,00:03:31
btoyuan,23,tutor,"Yes, so we have added 3 to make it as a 300. Let's add these two numbers, 232 and 300. What's the answer?",00:03:33
btoyuan,24,tutor,[unclear],00:03:47
btoyuan,25,student,"532. And then here we have added 3 more, right? We have added more, we have extra 3, so we have to subtract that 3 more from this number to make it as the exact accurate answer. So we are just removing the extra 3. Which gives us 529. So this is how we can do the question. So does it make sense for you, Thaddeus?",00:03:47
btoyuan,26,student,[UNCLEAR],00:03:47
btoyuan,27,tutor,"Yes. Okay, so when it comes to your second question, they're asking you to round it to the nearest hundred. You have rounded it nearest, um, 10 maybe. You have to round this number to the nearest 100. Can you explain why did you think like you have to [UNCLEAR]?",00:04:21
btoyuan,28,student,"Right, so I saw that since I have to round to the nearest 100, I have to go down a digit. So that gave me 7. Then I know that 5 to 9 You have to round up, so that gave me 600.",00:04:21
btoyuan,29,tutor,"Okay, all right, that's a really nice explanation. Thank you so much for that, Thaddeus. So as you did a really good job over here, I'm gonna give you this praise card. So now let's move on to this slide. Can you read the sentence here? [unclear]",00:05:06
btoyuan,30,student,"One, calculate mentally, try and find ways make the calculation easier to do in our heads.",00:05:25
btoyuan,31,tutor,"Yes, when we are calculating mentally, we try and we find ways to make the calculation easier to do in our head. So you have to add 125 plus 56. So rather than adding 56, what they have done over here?",00:05:32
btoyuan,32,student,"So, uh, 56 round it to the nearest",00:05:52
btoyuan,33,student,"10 is 160, so we can add 6— so we could add 4 by 256 to give us 60, and then we add 125 by 60, and then after the answer that we get— so for example, 125 by 60 is 175— subtract that to give us our answer. Which is 161.",00:05:56
btoyuan,34,tutor,"Okay, why do we subtract— why do you subtract 4 from this number, Thaddeus? What is the reason for that?",00:06:24
btoyuan,35,student,We subtract the number— subtract this [unclear] number because that's the answer— because that's the,00:06:37
btoyuan,36,student,"That will be the answer because after we subtract this, 175, we'll get our final answer.",00:06:47
btoyuan,37,tutor,"Yeah, but here we are subtracting the 4 over here because we added 4 more, right?",00:06:57
btoyuan,38,student,"Yes, so then we have to subtract 4 to make it [UNCLEAR].",00:07:05
btoyuan,39,tutor,"Yeah, exactly. Good job in explaining that for me. So they're saying We add the nearest multiple of 10 and then we are adjusting. So this is what we did over here. Yes.",00:07:05
btoyuan,40,tutor,"Thaddeus, you can go ahead.",00:07:24
btoyuan,41,student,I did in the hundreds column. So I did 852. Subtraction. [unclear] [unclear],00:07:26
btoyuan,42,tutor,Okay. All right. So—,00:07:49
btoyuan,43,student,"Yes, I can. Area of this square. [unclear] Have you done that, Thaddeus?",00:08:08
btoyuan,44,student,"Yeah, I finished.",00:08:24
btoyuan,45,tutor,"Okay, could you explain me how you did this one here?",00:08:27
btoyuan,46,student,"I did this, so I did this question",00:08:33
btoyuan,47,tutor,"Because I've done this question, I got 3,640 as my answer because 1,000— since we can't do 1,290 in our heads, let's round it back to the nearest hundred, so it gives us 1,300. So you can add them together, you can add it by 2,350, which will give us 3,650. And then subtract that by 2, since we added that as our number, so then we can get our sum of 3,648.",00:08:37
btoyuan,48,tutor,"Okay, that's a wonderful explanation, Thaddeus. I'm going to give you this [unclear] card for you for that great explanation. Now we are moving on to the next slide. [unclear]",00:09:18
btoyuan,49,tutor,"So they are saying, let's look at using this strategy to calculate subtraction problems in our head. So we have 5,640 to subtract. Okay, this is subtraction. This is something important you have to listen, okay? This is a bit different than the first method. So here you have to subtract 1,996. So in question A, they are saying instead of subtracting 1,996, let's subtract how much?",00:09:30
btoyuan,50,student,"2,000.",00:10:05
btoyuan,51,tutor,"2,000, very good. So that means we need to— okay, so to make it as a 2,000, how much should we add to this number? [unclear] 4, right? Yeah, we have added 4 more. So we need to add 4 back on as we have taken away too much. So here we have taken away, we have subtracted more, so we have to adjust that. So what we are doing is [unclear] 4 over here. So we are at 5,000, we are at— let me quickly show you. So we are at 5,640. Somewhere over here, and then we are just directly subtracting 2,000 from the number, right?",00:10:06
btoyuan,52,student,Yeah.,00:11:01
btoyuan,53,tutor,"This light blue color one. So we are subtracting 2,000, we are going a big jump, and then we have 3,648. After that, we have taken away too much, so we have to add that 4 here. So again, we have to go back. We have to add a 4 to this number. So this is the final answer. This is the final answer we have. Does it make sense for you, Thaddeus?",00:11:03
btoyuan,54,student,[UNCLEAR],00:11:03
btoyuan,55,tutor,"Okay, now can you try to do your turn question by yourself? [unclear]",00:11:46
btoyuan,56,tutor,"Get it out, buddy. [unclear] [unclear]",00:12:11
btoyuan,57,tutor,"You do 6 takeaways. You can't leave one takeaway to go, so you go to your neighbour and take away from them.",00:12:43
btoyuan,58,student,"Okay, first we need to find out a drink which is 854ml and find the smallest one. [unclear]",00:12:56
btoyuan,59,tutor,Okay. [unclear],00:13:13
btoyuan,60,student,So you subtracted them together.,00:13:43
btoyuan,61,tutor,So I did the number. So I did a— so literally this I can show you. [unclear],00:13:49
btoyuan,62,tutor,"Yeah, I need help.",00:14:10
btoyuan,63,tutor,"Okay. So here, instead of subtracting 3,850, what should we subtract? [unclear]",00:14:25
btoyuan,64,student,"I think you can round it to the 4,000. Maybe it would be easier for you. So can you write the 4,000? Let's round it to the nearest thousand.",00:14:38
btoyuan,65,tutor,Maybe it's just 3 [UNCLEAR].,00:14:50
btoyuan,66,student,1.,00:14:50
btoyuan,67,tutor,"And let's now come back to the first 1,000 and make it as a 4,000.",00:14:54
btoyuan,68,student,4 minus...,00:15:02
btoyuan,69,tutor,So you have to add 150 more. Now can you go ahead?,00:15:04
btoyuan,70,student,"4 minus 3 is 1. Then from here to here, we are subtracting 4,000. If you subtract 4,000 from this number, what do you think is the answer? [unclear]",00:15:12
btoyuan,71,tutor,What?,00:15:34
btoyuan,72,student,Okay.,00:15:38
btoyuan,73,tutor,400. [unclear],00:15:39
btoyuan,74,tutor,You have to just subtract 4 from this 7.,00:15:45
btoyuan,75,tutor,"3,635, right? [unclear] And now you can add this 100 to make a number.",00:16:06
btoyuan,76,student,"Wow, fantastic job! Yes, good job in trying this one, and I think now it's clear for you to do these types of questions. Thaddeus, do you have any questions?",00:16:17
btoyuan,77,student,No.,00:16:36
btoyuan,78,tutor,"Okay, let's move on to the next slide. Please take time, think about the symbols they have given and check whether you have to add or subtract and do it. [unclear] [unclear]",00:16:38
btoyuan,79,tutor,"For 9 miles, you escape. [unclear]",00:17:09
btoyuan,80,tutor,Hello. [unclear],00:17:24
btoyuan,81,tutor,So something like that.,00:18:05
btoyuan,82,student,You might want to...,00:18:07
btoyuan,83,tutor,Yeah.,00:18:08
btoyuan,84,student,So 9.,00:18:09
btoyuan,85,tutor,Maybe you should just go...,00:18:10
btoyuan,86,student,The 4 and then the 1.,00:18:14
btoyuan,87,tutor,Hello? Hello? Hello? [unclear] [unclear],00:18:16
btoyuan,88,student,Here.,00:18:46
btoyuan,89,tutor,Yeah.,00:18:46
btoyuan,90,student,"Oh, never mind, I'm all correct.",00:18:49
btoyuan,91,tutor,"So 9 minus 4 equals 5. 4 minus 1 equals 3. 3 minus 1 equals 2. So since you can't minus 4 by 9,",00:18:58
btoyuan,92,tutor,You have to carry that one from the 6th. So I can make— [unclear],00:19:08
btoyuan,93,tutor,"So we take this out. Oh my, I didn't need to do this. [unclear] Do you have any questions? No. Okay, let's move on to the next slide. Please take time. Think about the symbols they have given and check whether you have to add or subtract and do it. Are you hearing? [unclear]",00:19:13
btoyuan,94,student,and no messier fashion or addition. [UNCLEAR],00:19:13
btoyuan,95,tutor,Good. Do the remaining part of this.,00:20:43
btoyuan,96,student,Okay.,00:20:48
btoyuan,97,tutor,Yeah. [unclear],00:20:49
btoyuan,98,tutor,"You need to make sure to like exchange, right? Don't forget to multiply, don't forget to subtract, right? And in case of multiplication, don't forget to multiply, right? And make sure that you're adding the answer. Make sure that you add all",00:20:58
btoyuan,99,tutor,"At the ones place, and then you carry that on both ends. [unclear] [unclear]",00:21:17
btoyuan,100,student,"Okay, so first of all, I did 1,486. [unclear]",00:22:30
btoyuan,101,tutor,Hello? Hello? Can you hear me? Can you hear me? [unclear],00:22:44
