session_id,utterance_id,role,content,timestamp
ezqpfoz,0,background,[unclear],00:00:00
ezqpfoz,1,tutor,Hello?,00:00:00
ezqpfoz,2,student,[UNCLEAR],00:00:00
ezqpfoz,3,tutor,Hello? [unclear],00:00:08
ezqpfoz,4,tutor,Hello?,00:00:24
ezqpfoz,5,student,"Yeah, I learned about— I learned about doing— I did some multiplying today and reading the workbook, um, [UNCLEAR]. [unclear]",00:00:46
ezqpfoz,6,tutor,So what you've got to do is choose the worst. [unclear],00:01:22
ezqpfoz,7,tutor,"Hello, can you hear me?",00:01:46
ezqpfoz,8,student,Yeah.,00:01:49
ezqpfoz,9,tutor,"Okay, hi [STUDENT_NAME], how are you doing today?",00:01:50
ezqpfoz,10,student,Good.,00:01:54
ezqpfoz,11,tutor,How's your day been so far?,00:01:56
ezqpfoz,12,student,Fine.,00:02:00
ezqpfoz,13,tutor,"Okay, that's good to hear.",00:02:02
ezqpfoz,14,student,"So, are you excited for the holidays? [unclear]",00:02:05
ezqpfoz,15,tutor,"Yeah? Okay, that's good to hear. Shall we start our lesson now?",00:02:10
ezqpfoz,16,student,Yeah.,00:02:18
ezqpfoz,17,tutor,"Okay, so today we are going to continue with the lesson adding and subtracting fractions with different denominators. Okay? So, [unclear]",00:02:20
ezqpfoz,18,tutor,"Remember doing this lesson last week? [unclear] And this one also we completed, I think.",00:02:31
ezqpfoz,19,student,"Yeah, I remember.",00:02:42
ezqpfoz,20,tutor,This one here?,00:02:48
ezqpfoz,21,student,"Yeah, I did that.",00:02:49
ezqpfoz,22,tutor,Okay.,00:02:52
ezqpfoz,23,tutor,"Okay, we need to continue from here.",00:02:58
ezqpfoz,24,student,"Yeah, yeah, yeah.",00:03:01
ezqpfoz,25,tutor,"You already completed the first one. You need to continue from the second one, B. Can you please try it now?",00:03:06
ezqpfoz,26,background,So how do we do this? First we do— [unclear] So first we just got,00:03:14
ezqpfoz,27,student,"First we just gotta do... so 3 has 9 in it, let's do 3 times 3 equals 9, 1 times 9 equals 9, so they're both multiples together, so then 2 times 9 is 18, no? Yeah, 18. [unclear]",00:03:27
ezqpfoz,28,student,So then we got to 18/9 plus 1/9.,00:03:55
ezqpfoz,29,tutor,"That's how we do, [STUDENT_NAME]. You were nearly there, [STUDENT_NAME], just a little bit here. The thing here is what you have to do here is— very good effort you made here. I mean, the only diff—",00:04:07
