session_id,utterance_id,role,content,timestamp
blgoerg,0,background,"Hello? [unclear] Hello? Hello. Hi, [STUDENT_NAME], how are you? Can you hear me? Yeah. So I wish you a very, very happy New Year. Thank you. [unclear] Classes, and I'm your tutor myself, [TUTOR_NAME].",00:00:00
blgoerg,1,student,"Okay, yeah.",00:00:23
blgoerg,2,tutor,So how was your week? How was your day?,00:00:24
blgoerg,3,student,"It was good, yeah.",00:00:28
blgoerg,4,tutor,"That's great, that's great. All right.",00:00:30
blgoerg,5,student,Yeah.,00:00:34
blgoerg,6,tutor,"Okay, so are you ready for today's session now?",00:00:36
blgoerg,7,student,Yeah.,00:00:41
blgoerg,8,tutor,"All right, so I hope you remember you were doing the same the same lesson, which is writing simple fractions as decimals.",00:00:42
blgoerg,9,student,Okay.,00:00:52
blgoerg,10,tutor,"Okay, so we have done half of it, so we can start from the follow-me slide.",00:00:53
blgoerg,11,student,Okay.,00:01:03
blgoerg,12,tutor,"Okay, so here you are. Here it is, the follow-me slide. So let's look at a different fraction. Okay, okay, before moving to this, may I know what do you remember from the last session?",00:01:04
blgoerg,13,student,"Um, that if you're writing like 2/5 as a decimal, it would be, um, uh, it would be, um, oh my God, I forgot. [unclear]",00:01:17
blgoerg,14,tutor,"Okay, how would you make— no worries, how will you make it? [unclear]",00:01:32
blgoerg,15,tutor,"Okay, no worries. So basically what we need to do, we need to make the denominator, which is 5, as a 10 or 100 so that it makes it easy to write in decimals. Okay, like if we have to write 2/5, can you make it— how will you make the denominator as 10?",00:01:41
blgoerg,16,student,"Um, you would do, uh, well, it would be like the 2 times 5, which should be 10, and then it'll be, uh, 2 over 10.",00:02:11
blgoerg,17,tutor,"Okay, so that will be a 10. Now what will you do with the numerator also?",00:02:24
blgoerg,18,student,"Um, you would times it by 2.",00:02:30
blgoerg,19,tutor,"Yes, you need to times the numerator also by 2.",00:02:34
blgoerg,20,student,So it should be 4.,00:02:38
blgoerg,21,tutor,"Yeah, that is 4/10. So how will you write 1/10 as decimal?",00:02:40
blgoerg,22,student,"Uh, well, it will be, um, um, for the one",00:02:46
blgoerg,23,student,Would the 10 be 100ths?,00:02:54
blgoerg,24,tutor,"Okay, like here, it means you need to divide the 1 by 10. So if you are dividing 1 by 10, it means it will move one place to the right.",00:02:58
blgoerg,25,student,"Right, yeah.",00:03:09
blgoerg,26,tutor,"This will become 0.1. And if you divide it by 100, it will move two places to the right. So that would be 0.01.",00:03:10
blgoerg,27,tutor,Okay.,00:03:23
blgoerg,28,student,Okay.,00:03:24
blgoerg,29,tutor,"So here, if we are dividing it by 10, so that will be 0.1. Similarly, here, if you have to divide 4 by 10, or 4 tenths would be equal to 0.4. And here I would like to show you that 1/4 can be written as— how many hundreds are there in 1/4?",00:03:25
blgoerg,30,student,"Um, 25.",00:03:51
blgoerg,31,tutor,25. So how will we write it? Like 0.25. 3/4 is 0.75 because 25 times 3 makes 75. And 1/2 is 0.5. Exactly. Okay?,00:03:53
blgoerg,32,student,Yeah.,00:04:17
blgoerg,33,tutor,"So now we know 1/10 is equal to 0.1, 1/4 is 0.25, 3/4 is equal to 7,500. It's like 25, 25, and 25. That is 25, 50, and 75.",00:04:19
blgoerg,34,student,Yeah.,00:04:40
blgoerg,35,tutor,"Okay, now let's move ahead. So I just given a brief to you. Now let's move to this. Follow me, slide. So let's look at a different fraction. Okay, so the— okay, so this is a hundred grid. Okay.",00:04:41
blgoerg,36,student,Yeah.,00:04:58
blgoerg,37,tutor,"So we can see this hundred grid is further divided into 1, 2, 3, 4, 5 colors. Okay?",00:05:00
blgoerg,38,student,Yeah.,00:05:10
blgoerg,39,tutor,So [unclear] here has been divided into 5 equal parts.,00:05:11
blgoerg,40,student,Yeah.,00:05:17
blgoerg,41,tutor,"Okay? It means each part shows— so if we are talking about each, it means one of the whole. It means like how many parts the whole is divided into.",00:05:18
blgoerg,42,student,Okay.,00:05:30
blgoerg,43,tutor,"That is 5. So each part shows one-fifth. Yeah, which is this one. Okay, like any of them, like one-fifth and one-fifth and then so on. Okay. Yeah, yeah, is it all clear? Yeah. Now there are how many hundreds found within each shaded part? [unclear]",00:05:30
blgoerg,44,tutor,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12. 3, yes, 4, 5, 6, 7, 8. So 1, 2, 3, 4, 5, 6, 7, 8, 9, 10. So there are 10, 10, 20.",00:05:54
blgoerg,45,student,Yeah.,00:06:13
blgoerg,46,tutor,"There are 20 hundreds found within each shaded part, so which is 20 [UNCLEAR]. 100. So if you divide 20 by 100, where would we write that 20 in this place value chart? So we can't write this 20 into the hundreds column, so we need to exchange it into the tens. So how many tens would be 20 equal to?",00:06:14
blgoerg,47,student,"Um, 1? [unclear]",00:06:44
blgoerg,48,tutor,No.,00:06:46
blgoerg,49,student,1?,00:06:48
blgoerg,50,tutor,"How many, how many tens are there in one tenth?",00:06:49
blgoerg,51,student,"Wait, [UNCLEAR].",00:06:51
blgoerg,52,tutor,"At 2, yes. So we can just write it as 0.2 or 0.20.",00:06:51
blgoerg,53,student,Yeah.,00:07:01
blgoerg,54,tutor,Clear?,00:07:03
blgoerg,55,student,Yeah.,00:07:04
blgoerg,56,tutor,"Or basically we can divide it in that way, like if you are dividing 20 by 100, it means this will move here and this will come Here. So that will be— [unclear]",00:07:04
blgoerg,57,tutor,Okay?,00:07:22
blgoerg,58,student,Yeah.,00:07:24
blgoerg,59,tutor,I hope it is more clear now.,00:07:25
blgoerg,60,student,Yeah.,00:07:28
blgoerg,61,tutor,Any doubt would you like to ask or anything would you like to ask?,00:07:30
blgoerg,62,student,Not really.,00:07:34
blgoerg,63,tutor,Let me revise. So first we need to count how many equal parts the 100 grid is divided into. Then we will find the—,00:07:37
blgoerg,64,student,"There are 5, so yeah.",00:07:46
blgoerg,65,tutor,"There are 5. So then we can find how many— what does each part showing as a fraction. So that is 1 out of the total number of equal parts, which is 5. Then we need to look at how many hundredths are there in each part. So we can see there are 20 in the hundredths. We write it as 20 hundredths, which is equal to 0.2.",00:07:48
blgoerg,66,tutor,"Yeah. Okay, so now could you please go for your turn?",00:08:14
blgoerg,67,student,"So, um, it says the hunger grid has been split into equal parts, and obviously they're all different colors. So, um, uh, like one of these blocks would be 10. So would the answer be 10? [unclear]",00:08:20
blgoerg,68,tutor,First you need to check,00:08:37
blgoerg,69,tutor,10.,00:08:40
blgoerg,70,student,10. So...,00:08:42
blgoerg,71,tutor,Now each part shows what fraction of the whole?,00:08:46
blgoerg,72,student,Each part shows one-tenth of the whole.,00:08:50
blgoerg,73,tutor,"Exactly, very good.",00:08:54
blgoerg,74,student,"And then there are something [unclear] within each shaded part. There is 10? No, 1. [unclear]",00:08:58
blgoerg,75,tutor,You need to count. This is the one part. Can you please highlight the one-tenth of the whole?,00:09:09
blgoerg,76,student,Sorry?,00:09:15
blgoerg,77,tutor,Like I have. Can you please highlight one-tenth like I highlighted?,00:09:15
blgoerg,78,student,Yeah. So one-tenth would be like this block.,00:09:19
blgoerg,79,tutor,Perfect. So how many hundreds are there in this one-tenth part?,00:09:25
blgoerg,80,student,10?,00:09:28
blgoerg,81,tutor,So what we are supposed to write here? There are how many hundreds found within each shaded part? How will you write here in the hundreds?,00:09:33
blgoerg,82,student,"Um, would it be 10 over 100?",00:09:42
blgoerg,83,tutor,Yes. So how will you write it as decimal?,00:09:48
blgoerg,84,student,"Um, 0. 0.10.",00:09:54
blgoerg,85,tutor,"Perfect, very good. So I hope it is all clear.",00:10:09
blgoerg,86,student,Yeah. [unclear],00:10:14
blgoerg,87,tutor,"So till here, I hope it is clear. So can we move for some more practice questions?",00:10:18
blgoerg,88,student,Yeah.,00:10:24
blgoerg,89,tutor,"All right, we are moving to the You Do slide. So try to work out all the questions independently, but yes, if you stuck, I'm still here to help you out, okay? But I prefer you to sort it out independently.",00:10:25
blgoerg,90,student,"Okay. [unclear] Because there's like, on this one, there's a On A, there's 1 over 10.",00:10:42
blgoerg,91,tutor,What is the question? Fill in the missing symbols.,00:10:53
blgoerg,92,student,Yeah.,00:10:57
blgoerg,93,tutor,Okay. So A is 1/10 and the other is 0.75.,00:10:58
blgoerg,94,student,Would the answer be the 1.0 to the 1/10 because 0.75 doesn't have like a 1 and it's just like smaller than 1.,00:11:05
blgoerg,95,tutor,"Okay, so let me explain you how will you write this 1/10 as decimal first of all.",00:11:17
blgoerg,96,student,0.75 is bigger.,00:11:25
blgoerg,97,tutor,How you get to know?,00:11:31
blgoerg,98,student,"Because if you wrote 1/10 as a decimal, it'd be 0.10, which is not bigger than 0.",00:11:33
blgoerg,99,tutor,That is not 0. Can you please write down 1/10 as decimal first of all?,00:11:40
blgoerg,100,student,"Okay, would it be, um, 0.10?",00:11:46
blgoerg,101,tutor,"Yes, or you can only just write 0.1 also. So 0.1 has only one tenth, and 0.75 is having seven tenths, which is much more than this. That's why 0.75 is greater than 0.1. So basically, what we need to do when we are comparing two numbers",00:11:55
blgoerg,102,student,"We need to like, on the fraction one, we need to like write it down so that we know what the actual fraction is. So we know if it's like [UNCLEAR].",00:12:16
blgoerg,103,tutor,"Please, you need to write down both the numbers in the decimals first, and then you can check, okay?",00:12:16
blgoerg,104,student,Yeah.,00:12:33
blgoerg,105,tutor,"All right, so go ahead.",00:12:35
blgoerg,106,student,"So then question B, we've got 0.5 on one side and 1/5 on the other side.",00:12:38
blgoerg,107,student,"So, well, zero— well, if we had one— [unclear] If we had 1/5 as a decimal, it would—",00:12:45
blgoerg,108,tutor,"As a fraction, how would you convert it in decimal?",00:13:00
blgoerg,109,student,Would it be 1.5? How I told you to change it into the decimal? What is the method when we need to change it? [unclear] We need to make the denominator as?,00:13:05
blgoerg,110,student,A 10 or 100.,00:13:32
blgoerg,111,tutor,"10. Yes. So how would you change it as a 10? 0.15. Wait, no, 0.1 again. [unclear]",00:13:34
