session_id,utterance_id,role,content,timestamp
jzqmtrq,0,tutor,"Hello there, Tobias. Can you hear me?",00:00:00
jzqmtrq,1,student,Yeah.,00:00:03
jzqmtrq,2,tutor,How have you been doing today? [unclear],00:00:06
jzqmtrq,3,tutor,"How have you been doing today, Tobias?",00:00:09
jzqmtrq,4,student,Good.,00:00:13
jzqmtrq,5,tutor,"You've been doing good. That's great to hear. So, shall we get started for today?",00:00:15
jzqmtrq,6,student,Yeah. [unclear],00:00:21
jzqmtrq,7,tutor,"Okay. So, what we had done previously was that I said we wrote about writing simple fractions as decimals. So can you remember a thing or two that you had written?",00:00:22
jzqmtrq,8,student,Yeah. Mm-hmm. So what did we do? [unclear],00:00:36
jzqmtrq,9,tutor,Were we turning fractions into decimals?,00:00:45
jzqmtrq,10,student,"Yeah, adding all fractions.",00:00:48
jzqmtrq,11,tutor,And how did we do that?,00:00:52
jzqmtrq,12,student,Convert them.,00:00:55
jzqmtrq,13,tutor,"And how did we do the conversion, Tobias, if you could remember?",00:00:59
jzqmtrq,14,student,I can't remember.,00:01:06
jzqmtrq,15,tutor,"Okay, maybe I'll go through this slide and maybe you could look and tell me.",00:01:10
jzqmtrq,16,student,Um... [unclear],00:01:17
jzqmtrq,17,tutor,How did you try to solve these questions?,00:01:23
jzqmtrq,18,student,Using a Punnett square.,00:01:27
jzqmtrq,19,student,100.,00:01:31
jzqmtrq,20,tutor,"Okay. And how did you know that it's going to be divided into how many parts in this particular diagram, Tobias?",00:01:33
jzqmtrq,21,student,Yeah. [unclear],00:01:40
jzqmtrq,22,tutor,Because...,00:01:43
jzqmtrq,23,student,"Oh, you did it. You multiplied by 4.",00:01:44
jzqmtrq,24,tutor,It was using different colors to divide the parts. Okay.,00:01:48
jzqmtrq,25,tutor,"Alright, so maybe let's try answering these questions, shall we?",00:01:59
jzqmtrq,26,student,Yeah.,00:02:04
jzqmtrq,27,tutor,Okay.,00:02:05
jzqmtrq,28,student,"Oh wait, no, you leave that and then fill in the missing symbols. [unclear]",00:02:09
jzqmtrq,29,tutor,"Symbol. So 1/10 is 0.1....5. Oh no, 0.75. 0.75. Wait. Yes. 0.75.",00:02:22
jzqmtrq,30,tutor,"So how do you figure this answer out, Tobias?",00:02:41
jzqmtrq,31,student,Because I know that 0.75 is one... [unclear] one-third.,00:02:45
jzqmtrq,32,student,"[unclear] [Speaker:Tutor]...of a whole, and then one-tenth is a tenth of a whole. So if the denominator is bigger, that means the fraction is smaller. [Speaker:Tobias]...100. [Speaker:Tutor] Yes, that's right, Tobias. Excellent job. Moving on to the B part.",00:03:13
jzqmtrq,33,student,"One fifth and 0.5. Well, 0.5 is a half, so that would be 1 over 2. So 2 is smaller than 5, so the symbol is that.",00:03:21
jzqmtrq,34,tutor,"Yes, that's right, Tobias. Excellent job. What about the C part?",00:03:38
jzqmtrq,35,background,[unclear],00:03:42
jzqmtrq,36,tutor,"So 0.4 and one quarter. That would be 4/10 as a fraction, I think. [unclear]",00:03:43
jzqmtrq,37,tutor,Maybe try converting the fraction into a decimal.,00:04:08
jzqmtrq,38,student,"Okay, so that would be 0.4.",00:04:12
jzqmtrq,39,tutor,"No, the fraction into a decimal. So let's say you had a half, so how much was it out of 100?",00:04:20
jzqmtrq,40,student,A quarter? [unclear],00:04:30
jzqmtrq,41,tutor,"A quarter out of 100, how many squares do we have?",00:04:34
jzqmtrq,42,student,"Oh, um, 25.",00:04:39
jzqmtrq,43,tutor,"25, so that's 25 out of 100. How would you write that as a decimal?",00:04:41
jzqmtrq,44,student,"Um, as a decimal— oh no, that's the wrong one. It would be 0.25.",00:04:49
jzqmtrq,45,tutor,"Yes, that's right. So in that case, if you know that it's 0.25, then what is 1/4 again?",00:04:57
jzqmtrq,46,student,Put a zero.,00:05:04
jzqmtrq,47,tutor,One fourth would be 0.25. [unclear],00:05:06
jzqmtrq,48,student,So the both— so 0.4 and then one quarter as a decimal,00:05:21
jzqmtrq,49,tutor,Is 0.25.,00:05:30
jzqmtrq,50,student,Mm-hmm.,00:05:38
jzqmtrq,51,tutor,So— [unclear],00:05:39
jzqmtrq,52,tutor,"That's right, Tobias. Excellent job. But don't you think that 4 is going to be greater than 2? If this is 0.25, Tobias? [unclear]",00:05:40
jzqmtrq,53,student,Yeah.,00:06:02
jzqmtrq,54,tutor,"Which one is greater? Which one in the tenths place, what do we have? We have a 4 and we have a 2. Which one is greater now?",00:06:02
jzqmtrq,55,student,4.,00:06:10
jzqmtrq,56,tutor,"Mm-hmm, that's right. So is this correct?",00:06:12
jzqmtrq,57,student,No.,00:06:15
jzqmtrq,58,tutor,No. Let's change that.,00:06:17
jzqmtrq,59,student,Okay. Symbols. [unclear],00:06:19
jzqmtrq,60,tutor,"Excellent job. All right, so now the B part.",00:06:31
jzqmtrq,61,student,"So 0.8 and 4/5. 4/5 as a decimal would be... [unclear] Well, 0.4, or 1/5, is... [unclear]",00:06:37
jzqmtrq,62,student,Yeah. So that's numerator. Numerator.,00:07:05
jzqmtrq,63,student,[unclear] I don't know.,00:07:14
jzqmtrq,64,tutor,"Okay, Tobias. So over here, what I want you to do is you have to find the equivalent fraction of 4/5 to make it easier for you. Do you think you could do that for me?",00:07:22
jzqmtrq,65,student,Yeah.,00:07:35
jzqmtrq,66,tutor,Okay.,00:07:37
jzqmtrq,67,student,Yeah. Yeah.,00:07:41
jzqmtrq,68,tutor,Let me think of the equivalent fraction.,00:07:48
jzqmtrq,69,background,Can you change the denominator into a 10 for me?,00:07:54
jzqmtrq,70,student,"Yeah, that would be 4/10.",00:07:57
jzqmtrq,71,background,"No. If I change my denominator into a 10, I have to multiply it by what? To make 5 a 10, what do I multiply it by?",00:08:03
jzqmtrq,72,student,5.,00:08:15
jzqmtrq,73,tutor,"No, Tobias. 5 times what gives you 10?",00:08:15
jzqmtrq,74,student,"Oh, 2.",00:08:19
