session_id,utterance_id,role,content,timestamp
dkuskcu,0,tutor,Hello?,00:00:00
dkuskcu,1,student,Hello!,00:00:00
dkuskcu,2,tutor,Hello?!,00:00:04
dkuskcu,3,student,Yeah... I'm good thanks— hello? [unclear] Good. Hello?,00:00:05
dkuskcu,4,tutor,I was doing geography.,00:00:20
dkuskcu,5,student,Hello? [unclear],00:00:26
dkuskcu,6,tutor,"Probably... I don't know, I like lots of subjects.",00:00:32
dkuskcu,7,tutor,Hello?,00:00:49
dkuskcu,8,student,Yeah.,00:00:54
dkuskcu,9,tutor,Hello?,00:00:57
dkuskcu,10,student,Okay.,00:00:59
dkuskcu,11,tutor,I can't hear my [UNCLEAR]. Hello?,00:01:02
dkuskcu,12,student,Yeah.,00:01:07
dkuskcu,13,tutor,I can't hear you. [unclear] [unclear],00:01:11
dkuskcu,14,tutor,Hello?,00:01:49
dkuskcu,15,student,Hello?,00:01:49
dkuskcu,16,tutor,"There's one by [UNCLEAR]. Quickly, sit down. [unclear]",00:01:50
dkuskcu,17,student,Hello.,00:02:10
dkuskcu,18,tutor,"Hello, Callum, can you hear me?",00:02:33
dkuskcu,19,student,"Yeah, I can hear you now.",00:02:35
dkuskcu,20,tutor,"Okay, all right. So Callum, how are you?",00:02:38
dkuskcu,21,student,Good.,00:02:42
dkuskcu,22,tutor,How was your day today?,00:02:43
dkuskcu,23,student,Good.,00:02:45
dkuskcu,24,tutor,"Okay, all right. So Callum, what did you do during the day?",00:02:47
dkuskcu,25,student,"We did math, we did [UNCLEAR]. English. We did geography. [unclear]",00:02:53
dkuskcu,26,tutor,"Okay, all right. So then, Callum, shall we start our lesson for today?",00:03:06
dkuskcu,27,student,Yeah.,00:03:12
dkuskcu,28,tutor,"Okay, all right. So we will learn about how to use mental strategies in division, okay?",00:03:13
dkuskcu,29,student,Yeah.,00:03:22
dkuskcu,30,tutor,"Okay, all right. So, um, have you learned any mental strategies to divide before? Do you remember what we learned in our last lesson? [unclear] So we learned in our last lesson, we did how to multiply using mental strategies, right? So do you have any idea how to, um, Do in with division.",00:03:24
dkuskcu,31,student,"Uh, yeah. [unclear]",00:03:56
dkuskcu,32,tutor,"Okay, okay. All right. Callum, now let's learn how to use these mental strategies to divide. Okay?",00:04:02
dkuskcu,33,student,Okay.,00:04:25
dkuskcu,34,tutor,Alright. Okay. So we have a learning goal question. Can you give it a try? So what do they say there?,00:04:26
dkuskcu,35,student,Use a mental method to [unclear] to complete the calculation.,00:04:35
dkuskcu,36,tutor,Yes. Okay. All right. So can you think of any method that you can use to complete the calculation? [unclear],00:04:45
dkuskcu,37,tutor,Yes? [unclear],00:05:16
dkuskcu,38,tutor,"Hello? Callum, can you hear me?",00:05:47
dkuskcu,39,student,Yeah.,00:05:49
dkuskcu,40,tutor,Okay. All right. So how would you do this calculation? Do you have any idea? [unclear],00:05:51
dkuskcu,41,tutor,"Okay, okay, that's all right. If you are finding it challenging, that's all right, okay? [unclear] Okay, so now you can just— okay, so let's— if you were just doing this calculation as a division, how would you do it?",00:06:02
dkuskcu,42,tutor,I would... I would... I... [unclear] [unclear],00:06:29
dkuskcu,43,tutor,"Okay, okay, that's all right. So what we'll do is we will look at the prior learning question, okay? So we will leave it aside, the learning goal question. We'll try the prior learning question, Callum. Okay, so can you read what it says there?",00:07:04
dkuskcu,44,student,Here is one way to partition 243. 243 is equal to 240 and 3. [unclear],00:07:25
dkuskcu,45,tutor,"Okay, all right. So how would you solve this? [unclear]",00:07:41
dkuskcu,46,student,I would do...,00:07:52
dkuskcu,47,student,I would— I would do 2— I would do 203 plus 40.,00:08:11
dkuskcu,48,tutor,"203 plus 40. Yes. Okay, so that is another way to partition.",00:08:26
dkuskcu,49,tutor,"Okay, all right, that's right. Okay, so now let's learn how to use some of the mental strategies to complete the division, okay?",00:08:37
dkuskcu,50,student,Yeah.,00:08:49
dkuskcu,51,tutor,"All right, so now what we'll do is we'll move to the first slide. So we have the Let's Learn section. Callum, can you read what's given on the screen for me?",00:08:51
dkuskcu,52,student,There are many ways we can divide mentally or with [unclear] before using a formal written method.,00:09:06
dkuskcu,53,tutor,"Yes. Okay. All right. So before we do a formal written method, we can use a few jottings and do the division mentally. Right, so let's see how to do it, right? So there's one way of doing is first partitioning the numbers, right? So now you can see the first question is to divide 84 by 7, right?",00:09:25
dkuskcu,54,student,Yeah.,00:09:55
dkuskcu,55,tutor,"Okay, so now you can see here this is partitioned into 70 and 14, right?",00:09:57
dkuskcu,56,student,Yeah.,00:10:06
dkuskcu,57,tutor,So why might we partition 84 into 70 and 14?,00:10:08
dkuskcu,58,student,"Um, yeah, because the both, um, yeah. [unclear]",00:10:15
dkuskcu,59,tutor,[unclear],00:10:15
dkuskcu,60,tutor,[unclear],00:10:15
dkuskcu,61,tutor,"Okay, so what we could say is now, um, when we look at 84 at once, it looks like a larger number, but since we are dividing it by 7, we can partition it into 2 multiples of 7, right? So now you can see",00:11:05
dkuskcu,62,tutor,"70 is a multiple of 7. 14 is a multiple of 7, right? So they split 84 into 70 and 14, right?",00:11:24
dkuskcu,63,student,Yeah.,00:11:37
dkuskcu,64,tutor,"Okay, all right. So now what they are going to do is do the divisions separately. So 70 divided by 7 separately and 14 divided by 7, right? So here we can use our multiplication facts. To help us complete these blanks, right? So what is 70 divided by 7?",00:11:39
dkuskcu,65,student,10.,00:12:03
dkuskcu,66,tutor,Yes. Shall we write it over there? [unclear] [unclear],00:12:03
dkuskcu,67,tutor,I did it.,00:12:32
dkuskcu,68,student,"Okay, yes. All right, so now shall we do it to the next one as well? What is 14 divided by 7?",00:12:35
dkuskcu,69,tutor,2.,00:12:47
dkuskcu,70,student,"Yes. Okay, 14 divided by [unclear]",00:12:48
dkuskcu,71,tutor,"Yes. Okay, so now, um, we know that 70 times, um, 10 times 7 is 70, and 2 times 7 is 14. So 84 divided by 7 is equal to 12, right? That's right. Okay. [unclear] All right, now in a similar way, we have 180 divided by 12, right? So what is the first step that we need to do?",00:12:58
dkuskcu,72,student,"Um, first you have to do partition it into— that they've done on here. Yeah, they first partition it into 120 and 60. So you have to do 120 divided by 12.",00:13:31
dkuskcu,73,tutor,/12?,00:13:31
dkuskcu,74,student,"Yeah, divided by 12, which is 11. And then do 60 divided by 12, which is 5. And then add them together, which would be 16.",00:13:52
dkuskcu,75,tutor,"Okay, what is 120 divided by 12, Callum?",00:14:23
dkuskcu,76,student,11? [unclear],00:14:28
dkuskcu,77,tutor,Is it 11? Can you double-check?,00:14:30
dkuskcu,78,student,Is it 10?,00:14:33
dkuskcu,79,tutor,"Yes, it's 10.",00:14:37
dkuskcu,80,tutor,Right?,00:14:40
dkuskcu,81,student,Yeah. [unclear] [unclear],00:14:54
dkuskcu,82,tutor,"Yes, that's right. So if it is 10 and if this is 5, what is the 180 divided by 12?",00:15:12
dkuskcu,83,student,15.,00:15:21
dkuskcu,84,tutor,"Yes, it should be 15, right?",00:15:22
dkuskcu,85,student,"Yeah. Okay, all right. So then, um, we'll move to the, um, next one, right?",00:15:26
dkuskcu,86,student,Yeah.,00:15:43
dkuskcu,87,tutor,"Okay, so in the next one—",00:15:45
dkuskcu,88,student,Yeah. [unclear],00:15:50
dkuskcu,89,tutor,"All right, so in the next one we have the Follow Me and the Your Turn section. So the follow me section, I'll be doing it for you, right? And then once I'm done, you can try the your turn section. But if you have any questions from the follow me section, let me know, right?",00:15:52
dkuskcu,90,student,Yeah.,00:16:12
dkuskcu,91,tutor,"Okay, so now the follow me section, we are going to do it in a different way, not like the one that we did earlier, right?",00:16:13
dkuskcu,92,student,Yeah.,00:16:22
dkuskcu,93,tutor,"So the follow me section, we are going to do it in a different way. [unclear]",00:16:24
dkuskcu,94,tutor,"So let's look at how to use factors to divide, right? Now you can see we have 90 divided by 6. So earlier what we did was we partitioned the 90, but now we are going to see the factors of 6, right? So we know 2 and 3 are factors of 6. By 2 times 3 would give us 6. So 2 and 3 are factors of 6, right? So first what we need to do is divide 90 by 3, right?",00:16:31
dkuskcu,95,student,Yeah.,00:17:08
dkuskcu,96,tutor,"Okay, so what is, um, 90 divided by 3? We would get 30, right? [unclear] And now we don't do 90 divided by 2 again. We take this answer over here and we do the division again. So we do 30 divided by 2 again, right?",00:17:09
dkuskcu,97,student,Yeah.,00:17:34
dkuskcu,98,tutor,"So that's going to be 15. So we did 90 divided by 2 first, and then we divided— we did 90 divided by 3 first, and then we divided that answer by 2 again. So we have divided it by 6 now, right? So therefore, 90 divided by 6 is equal to 15, right?",00:17:35
dkuskcu,99,student,Yeah.,00:18:01
dkuskcu,100,tutor,"Okay, all right. So then, um, now, um, can you try, um, Follow Me section? Before that, uh, sorry, the Your Turn section. Do you have any questions from the Follow Me section, Callum?",00:18:02
dkuskcu,101,tutor,No.,00:18:02
dkuskcu,102,student,"Okay, so then shall we try the [UNCLEAR]?",00:18:27
dkuskcu,103,tutor,Yeah.,00:18:32
dkuskcu,104,student,"So 112 divided by 14. So you have to do 14 into 2 numbers, and because 2 times 7 is 14, so",00:18:36
dkuskcu,105,tutor,"And then after that you have to do 112 divided by 7, which is [unclear] [unclear]",00:18:49
dkuskcu,106,tutor,And then you have to do 112 divided by 6.,00:19:21
dkuskcu,107,tutor,which is... [unclear],00:19:21
dkuskcu,108,student,"So you can see which one is easier to do first, right? So if the 7 is harder, you can do 2 first, right? The easiest to do in your head. So you select that number first. Okay, so you can do 112 divided by 2 faster, right? So can we first divide it by 2?",00:19:56
dkuskcu,109,student,"So 112 divided by 2 is 56, and then—",00:20:19
dkuskcu,110,tutor,Now I think it's easier to divide by 7.,00:20:31
dkuskcu,111,tutor,"And then you have to do 56 divided by 7, which is 8. So 112 divided by 14 is 8.",00:20:35
dkuskcu,112,student,"Yes, there we go. Okay. [unclear]",00:20:51
dkuskcu,113,tutor,So can you see how it was easier when we selected 2 rather than doing it 7.,00:20:57
dkuskcu,114,student,Yeah.,00:21:04
dkuskcu,115,tutor,"Yeah. Okay. All right. So that was some awesome effort, Callum, right? You paid really good attention to what we did on the Follow Me section, so you were able to do on the You Do section. Okay. All right. Now we have the You Do slide. So we learned 2 methods, right? The partitioning method and the factorizing method that we just",00:21:04
dkuskcu,116,tutor,So you can use either one of the methods that you like and try and complete the questions that we have on the You Do section. [unclear],00:21:29
dkuskcu,117,student,Yeah. So shall we start with the first one?,00:21:41
dkuskcu,118,background,Yeah. So 248 divided by 4. So I'm going to do the partitioning method.,00:21:47
dkuskcu,119,student,"So do 4 into 2 numbers, which would be 2 and 2, because you could— 2 times 2 is 4. So then after that, then we have to do 2 divided by 248, which is— so 248 divided by 2 is 124. And then you have to— [unclear]",00:21:55
dkuskcu,120,tutor,"After that, you have to do— then you have to do— after that, you have to do— then you have to do one— [unclear]",00:22:29
dkuskcu,121,student,"2— no, 124 divided by 2. And then 124 divided by 2 is 50— no, 64. So—",00:22:52
dkuskcu,122,tutor,Is it 64? [unclear],00:23:13
dkuskcu,123,student,"Oh, 62.",00:23:16
dkuskcu,124,tutor,"Yes, there we go. 62, that's right.",00:23:18
dkuskcu,125,student,So the answer to the first one is 62.,00:23:20
dkuskcu,126,tutor,"Yes, okay. So that was a really good explanation, Callum, okay? You went through all the steps one by one and explained them clearly, so that's a really good job. That's okay. Now shall we try the next question?",00:23:24
dkuskcu,127,student,Then we have to [unclear] 120,00:23:38
dkuskcu,128,student,"/50. So we have to do 50 into 2, which you could do 3 and 5, so then it would be like... so it would be equal, like so. Then it would be like... yeah. So 3 and then you can do 5.",00:23:38
dkuskcu,129,tutor,Mm-hmm.,00:24:06
dkuskcu,130,student,And then after that you have,00:24:07
dkuskcu,131,student,"Maybe do 3. So do 120 divided by 3, which is... let me write here. So 120... 20 divided by 3.",00:24:11
dkuskcu,132,student,3 is... [unclear] It is 140.,00:24:43
dkuskcu,133,tutor,Mm-hmm.,00:24:55
dkuskcu,134,student,"And then you have to do 40 divided by 5, and then 40 divided by 5 is 8, so the answer to the question would be 8.",00:24:56
dkuskcu,135,tutor,"Yes, that's right. Okay, so that was a really good explanation, Callum. All right, now shall we try the last one also?",00:25:08
dkuskcu,136,student,So you have to do 11 and then you have to do it into 2. [unclear] Do... [unclear],00:25:17
dkuskcu,137,tutor,"Okay, so now when you look at factors for love art, We don't have any factors for 11, right? It's only 1 and 11, right? So then what is another way that you can do? Could you add 2? [unclear]",00:25:49
dkuskcu,138,tutor,"So we can do the partitioning method, right?",00:26:18
dkuskcu,139,student,Right.,00:26:23
dkuskcu,140,tutor,"And okay, so because 11 is a prime number, we can't use the factor strategy which we used in A and B, right? So we need to use the partitioning that we learned in the first slide. Do you remember what we learned in our first slide where we partitioned 84 into 70 and 14 because they are multiples of 7?",00:26:24
dkuskcu,141,tutor,Okay. [unclear],00:26:54
dkuskcu,142,student,Okay.,00:26:55
dkuskcu,143,tutor,So...,00:26:56
dkuskcu,144,tutor,You could do... [unclear],00:27:01
dkuskcu,145,student,"Okay, so how can you spell split 176 into 2 partitions? [unclear]",00:27:22
dkuskcu,146,tutor,"Yeah, okay. So can you tell me the— can you tell me multiples of 11, which is easier if we partition 176?",00:27:34
dkuskcu,147,tutor,"Okay, so can you tell me what is, um, 11 times 10?",00:27:53
dkuskcu,148,student,110.,00:27:58
dkuskcu,149,tutor,"110, right? So now let's say we are going to partition this into 110. What— and what would be the other number that we need to partition it into? [unclear]",00:28:00
dkuskcu,150,tutor,It would be 76.,00:28:17
dkuskcu,151,student,Yeah.,00:28:28
dkuskcu,152,tutor,"So we are— if we have 100, is it 66?",00:28:28
dkuskcu,153,background,"Yeah, it's 66, right? Okay, so now we first partition the number into 2. Right now, what is the next step that we need to do?",00:28:34
dkuskcu,154,tutor,Then you have to do... [unclear],00:28:46
dkuskcu,155,tutor,Then you have to... [unclear],00:28:53
dkuskcu,156,tutor,not agree.,00:28:53
dkuskcu,157,student,"I don't think I don't agree because if you divide by 50,",00:29:04
dkuskcu,158,student,"If you say you find 50% of a number, you say you need half of it.",00:29:10
dkuskcu,159,tutor,"So what did we do earlier? So we divided the partition once, separated, right? So we did the 176, we partitioned into 210 and 166. So we do them both. Separately and divide by 11. So 110 divided by 11 and 66 divided by 11, right?",00:29:18
dkuskcu,160,student,Yeah.,00:29:48
dkuskcu,161,tutor,"Okay, so you can do it that way. [unclear]",00:29:50
dkuskcu,162,tutor,So what is 110 divided by 11?,00:30:03
dkuskcu,163,student,11?,00:30:19
dkuskcu,164,tutor,"Yeah, 110 divided by 11.",00:30:20
dkuskcu,165,student,"Yeah, and",00:30:25
dkuskcu,166,tutor,10. Yes. So shall we write it over here? Okay. And then what is 66 divided by 11? [unclear],00:30:29
dkuskcu,167,tutor,6. Yes. So now we can figure out what is 176 divided by 11. And what is it? [unclear],00:30:47
dkuskcu,168,student,16?,00:30:47
dkuskcu,169,tutor,"Yes, so we add them both together, right? So it's going to be 16, right? That's right, Callum. Okay, all right, so that is some awesome effort that you put into the slide. Okay, all right, now before we move to the next one. Um, we'll try one more question, right?",00:31:05
dkuskcu,170,student,Yeah.,00:31:26
dkuskcu,171,tutor,"Okay, so we will do using, um, partitioning, right? So, uh, if we have, uh, this number, right? So I've just cleared all of this before we move to the next slide. Let's, uh, Give a try. So 248, if you have to divide it by 8, what would be the answer? What strategies can you choose?",00:31:29
dkuskcu,172,student,"So you could put 8 into 2 numbers, which would be, um, you could",00:32:04
dkuskcu,173,tutor,do 2 and 4.,00:32:04
dkuskcu,174,student,Mm-hmm.,00:32:19
dkuskcu,175,tutor,"So then first you have to do— you have to do 200 and— no, 200 and— 248.",00:32:21
dkuskcu,176,student,"divided by 2. So 248 divided by 2 first, which would be 100... [unclear] 124. And then I have to do 124 divided",00:32:21
dkuskcu,177,student,by 4 and that would be 80.,00:32:21
dkuskcu,178,tutor,"Yes, okay.",00:33:16
