session_id,utterance_id,role,content,timestamp
fxcsfmk,0,background,[unclear],00:00:00
fxcsfmk,1,tutor,"Right, you should be locked in. [unclear]",00:00:00
fxcsfmk,2,student,Hello?,00:00:03
fxcsfmk,3,tutor,"Hi Callum, how are you?",00:00:13
fxcsfmk,4,student,I'm good.,00:00:17
fxcsfmk,5,tutor,And how was your weekend?,00:00:19
fxcsfmk,6,student,It was good.,00:00:22
fxcsfmk,7,tutor,"Okay, and what are your plans for Christmas this time?",00:00:25
fxcsfmk,8,student,I'm going to meet up with some of my family.,00:00:29
fxcsfmk,9,tutor,"Okay, and have you decided the gifts which you are going to exchange with each other?",00:00:39
fxcsfmk,10,student,"Uh, yeah.",00:00:45
fxcsfmk,11,tutor,"Okay, so what do you wish to have this Christmas? Is there any wish in your mind for this Christmas?",00:00:47
fxcsfmk,12,student,"Not really. I'll be happy with whatever I get, to be honest.",00:01:01
fxcsfmk,13,tutor,That's wonderful. This is a great feeling which all of us should have.,00:01:06
fxcsfmk,14,student,Yeah.,00:01:13
fxcsfmk,15,tutor,All right. So can we start with your lesson then?,00:01:15
fxcsfmk,16,student,Yeah.,00:01:19
fxcsfmk,17,tutor,All right. So you remember doing finding fractions of a set of objects?,00:01:20
fxcsfmk,18,student,Yeah.,00:01:27
fxcsfmk,19,tutor,Okay. So what you remember from this lesson?,00:01:29
fxcsfmk,20,student,I remember that we use different methods to [Speaker] Get the right amount of food or things in one group.,00:01:33
fxcsfmk,21,tutor,"Alright. Well, if it is one quarter of 12, how we will find it out? [Speaker] We will half 12, and then that's 6, and then we'll half 6, which is 3.",00:01:45
fxcsfmk,22,tutor,"Good. And why you will half 12 first? [unclear] Because when you quarter something, you have to half something, but to get a quarter, you have to half what your answer was again, else you'll just get a half, not a quarter.",00:01:59
fxcsfmk,23,tutor,Well done. A praise for this fantastic recalling.,00:02:24
fxcsfmk,24,student,Thank you.,00:02:28
fxcsfmk,25,tutor,"Hello, welcome. All right. So today we need to start with this new question. Can you see it on the slide?",00:02:30
fxcsfmk,26,student,Yeah.,00:02:39
fxcsfmk,27,tutor,Okay. So please read out the question and tell me how will you do this one.,00:02:40
fxcsfmk,28,student,"Okay. It says complete the fraction statement, 1/2 of 20 equals 1 [unclear] of 40.",00:02:46
fxcsfmk,29,tutor,Mm-hmm.,00:02:59
fxcsfmk,30,student,"So one half of 20 is 10, but we need to find what fraction 10 is of 40.",00:03:01
fxcsfmk,31,tutor,"Mm-hmm. Okay, good.",00:03:08
fxcsfmk,32,student,"So 40 is made up of 4 tens, and if we just get 10 out of that, it will be one third.",00:03:10
fxcsfmk,33,tutor,"Cook it out one more time, please. [unclear]",00:03:23
fxcsfmk,34,student,Will it be 1/4?,00:03:30
