session_id,utterance_id,role,content,timestamp
bkyzjwx,0,background,[unclear],00:00:00
bkyzjwx,1,tutor,Hello.,00:00:00
bkyzjwx,2,student,Hi.,00:00:00
bkyzjwx,3,tutor,"Hi, how are you?",00:00:01
bkyzjwx,4,student,Good.,00:00:03
bkyzjwx,5,tutor,And how has your morning been so far?,00:00:05
bkyzjwx,6,student,Good.,00:00:08
bkyzjwx,7,tutor,So welcome back to your mathematics class and welcome to Tutor Provider. How were your holidays?,00:00:10
bkyzjwx,8,student,Good.,00:00:18
bkyzjwx,9,tutor,"So would you like to share anything special about the holidays, that how you spent it?",00:00:20
bkyzjwx,10,student,"I went to Lapland, Finland for Christmas.",00:00:28
bkyzjwx,11,tutor,"Okay, that's really nice. And anything else?",00:00:32
bkyzjwx,12,student,"I don't think so. Okay, no worry. So thank you for sharing your holiday experience with me. So my name is Rahul and I will be the Tutor for the session. So could you please tell me what is your name and how to pronounce it?",00:00:42
bkyzjwx,13,student,My name is Barnaby.,00:00:59
bkyzjwx,14,tutor,It's Barnaby?,00:01:01
bkyzjwx,15,student,Mm-hmm.,00:01:03
bkyzjwx,16,tutor,"Okay, thank you for giving me the confirmation. So are you good to start the today lesson?",00:01:05
bkyzjwx,17,student,"Um, yeah.",00:01:12
bkyzjwx,18,tutor,"Okay, so before starting the lesson, I want your feedback that am I speaking at the right speed for you?",00:01:15
bkyzjwx,19,student,Okay.,00:01:22
bkyzjwx,20,tutor,"Okay, thank you for giving me the feedback. So let us start our today's topic, and today you will be learning about finding equivalent fractions using a number line. So last time you started the same topic and we did some questions of it. So before going ahead",00:01:24
bkyzjwx,21,tutor,Could you please tell me what do you remember about the term equivalent fraction?,00:01:42
bkyzjwx,22,student,"Equivalent fraction? Well, it's basically— it's either— there's two [unclear] between. It's either one with a hole. It's either one with a hole and then—",00:01:47
bkyzjwx,23,student,"Um, like the fraction. Um, yeah, I think it's that one.",00:02:08
bkyzjwx,24,tutor,"Yes, so you will say that equivalent fractions are the fractions that represent the same amount. Okay, although they look different to each other, but they still represent the same amount. So now let's suppose you need to write down a fraction for 4/10. So which is the fraction that is equivalent to 4/10? Can you tell me?",00:02:15
bkyzjwx,25,tutor,Which fraction will be equivalent to 4 then?,00:02:40
bkyzjwx,26,student,I don't really know.,00:02:48
bkyzjwx,27,tutor,"Okay, okay, no worry. What we can do, we can go ahead and we can start this topic and we will be learning about it in the next slide. Okay, so last time we were able to start the topic and we did this Let's Learn slide. We did the 3 questions. We were pending with this D part, okay? But before starting this D part, we will discuss about this green statement first. So read the green statement. What does the green part tells you?",00:02:53
bkyzjwx,28,student,Equivalent fractions have the same value as— equivalent fractions have the same value and the same position on a number line.,00:03:22
bkyzjwx,29,tutor,"Yes, amazing, wonderful job. So let us discuss about this as well using this number line. So what do you notice about these number line and what are the fractions given over there? Can you explain it to me first?",00:03:33
bkyzjwx,30,student,"Um, well...",00:03:48
bkyzjwx,31,tutor,What do you notice about 3/12?,00:03:49
bkyzjwx,32,student,"So with 3/12, it's got an upper arrow which goes to 1/4.",00:03:53
bkyzjwx,33,tutor,"Yes, so can you say that why 3/12 and 1/4 are at the same position? What is the reason?",00:03:59
bkyzjwx,34,student,"Um, well, they're like— they're joined— like, they're not joined fractions, but they both connect. So I'm like, 1/4 goes with 3/12.",00:04:10
bkyzjwx,35,tutor,"Okay, yes, yes. So by what number you will multiply this 1 so that it will become 3?",00:04:24
bkyzjwx,36,student,Yeah.,00:04:30
bkyzjwx,37,tutor,"So if I multiply this 1 by 3, can I get a 3 here?",00:04:34
bkyzjwx,38,student,"Um, yeah.",00:04:39
bkyzjwx,39,tutor,"And similarly, if I multiply this 4 by 3, I can get 12.",00:04:40
bkyzjwx,40,student,Yeah.,00:04:46
bkyzjwx,41,tutor,"So if I multiply the fraction 1/4 by 3, I can get 3/12, which means they represent the same amount. They are equivalent fractions.",00:04:46
bkyzjwx,42,student,Yeah.,00:04:57
bkyzjwx,43,tutor,Amazing.,00:04:58
bkyzjwx,44,tutor,"And Similo, what can you tell me about 6/12?",00:04:59
bkyzjwx,45,student,"I'm sorry, I can't hear you.",00:05:06
bkyzjwx,46,tutor,I was saying that what can you tell me about 6/12?,00:05:09
bkyzjwx,47,student,So 6/12 is an equivalent fraction to 2/4 because if you times 2 by [unclear],00:05:15
bkyzjwx,48,tutor,This is 2 times how much is 6?,00:05:26
bkyzjwx,49,student,3.,00:05:34
bkyzjwx,50,tutor,"Yes, so if you multiply the numerator by 3, so it will change into 6. And similarly, what about the denominator? So by what number you will multiply the 4 so that it will become 12?",00:05:35
bkyzjwx,51,student,"Um, you multiply it by 3.",00:05:49
bkyzjwx,52,tutor,"Yes, amazing. So yes, we can say that 2/4 is equivalent to 6/12. And also, they are representing the same value, and they are representing the same position as well on the number line.",00:05:52
bkyzjwx,53,student,[unclear],00:06:06
bkyzjwx,54,tutor,"Okay, so now we need to complete this D part because we are left with only this part from our last time. So it is 10/12, and what do you think? What fraction will be equivalent to 10/12? How you're going to complete it?",00:06:06
bkyzjwx,55,student,"Well, 10/12 is equal to something sixes, so there might be like— so 12 times what is 6? 12 times— 12 divided— 6 times 2 is— [unclear] [unclear]",00:06:25
bkyzjwx,56,tutor,Yes.,00:06:49
bkyzjwx,57,student,"So then the thing that you're going to times them by is 2. So then the numerator, the top one, would be 5.",00:06:51
bkyzjwx,58,tutor,So what number times by 2? Yes. So you can see that 10/12 is equivalent to how much as a fraction it is?,00:07:05
bkyzjwx,59,student,"5, 6.",00:07:15
bkyzjwx,60,tutor,"Wonderful job. I really like the efforts that you have put on this question to complete it, so you deserve an awesome effort sticker for that. Amazing, wonderful job. So we are done with this first slide and we have completed the lesson part, and now we need to go ahead. So shall we go ahead and see the next part now?",00:07:17
bkyzjwx,61,student,"Uh, yeah. Any question, any confusion over there?",00:07:39
bkyzjwx,62,student,"No, I don't think so.",00:07:43
bkyzjwx,63,tutor,"Okay, so here we go with our next slide. And as you can see that in the next slide, it has two parts. So the first one is called as the Follow Me, and the second part is called as the Your Turn. Okay, so Barnaby, on the Follow Me part, I will explain you some points here. Okay, I will complete this part for you, so you have to listen to me here. Okay, and after completing",00:07:46
bkyzjwx,64,tutor,"this section, you will do this your turn part on your own, okay?",00:07:46
bkyzjwx,65,student,Okay.,00:07:46
bkyzjwx,66,tutor,So shall I start this follow me section?,00:08:14
bkyzjwx,67,student,Yeah.,00:08:22
bkyzjwx,68,tutor,"Okay, so let's see what is happening here. It says we can label the value the arrow is pointing to, okay? So first of all, I need to identify the value of this arrow. So let's look at it. As you can see that here at the start I have 0 and at the end I have 1, okay?",00:08:24
bkyzjwx,69,tutor,"So now what I need to do, I need to calculate that how many parts I have on this number line. So first, in the A part, it says how many equal parts is the number line divided into? So let's count it. So it is 1, 2, 3, 4, and then 5, 6, 7, and then I have 8. So can I say that my number line is divided into 8 equal parts.",00:08:44
bkyzjwx,70,student,Yeah.,00:09:14
bkyzjwx,71,tutor,"Yes, Barnaby, are you getting my point?",00:09:16
bkyzjwx,72,student,Yeah.,00:09:18
bkyzjwx,73,tutor,"So if you can see that I have counted the lines, so they are split into 8 equal parts. So now in the B section it says each part is worth something. So as you can see that if you have 8 parts all together, and if I talk about each part, so can I say that each part will represent 1/8 as the",00:09:19
