session_id,utterance_id,role,content,timestamp
lavtopo,0,tutor,Hello? [unclear],00:00:00
lavtopo,1,tutor,Hello?,00:00:01
lavtopo,2,tutor,"Yes, Tobias, can you hear me?",00:00:04
lavtopo,3,student,"On and off, but yeah.",00:00:12
lavtopo,4,tutor,"All right, so how about now? Can you hear me loud and clear?",00:00:14
lavtopo,5,tutor,Yes.,00:00:17
lavtopo,6,background,"Okay, that's great. So how are you, Tobias?",00:00:19
lavtopo,7,tutor,No.,00:00:22
lavtopo,8,background,How has things been at school so far? All good?,00:00:22
lavtopo,9,tutor,"Yeah, so good, thank you.",00:00:25
lavtopo,10,background,"Okay, great. So— [unclear] Yes, so we just started with this lesson on our previous session, right, if I'm not wrong?",00:00:28
lavtopo,11,tutor,"Yeah, we did this.",00:00:36
lavtopo,12,background,"Exactly, yes. So I guess we have one more question to be done on this lesson.",00:00:39
lavtopo,13,tutor,"So if I just take you through the slides. [unclear] Between decimals and percentages. If you can remember, this was the main thing that we learned. To convert decimals into percentages, we multiply by 100, and percentages back to decimal, we divide by 100, right? So that's something we should keep in mind. And yeah, the next one. Was to convert between decimals and percentages— and decimals and percentages to fractions as well, right? We learned on how to convert [unclear] percentages into fraction so that is we just write it per 100 simple as that all the percentages can be written in fraction per hundred with denominator 100 and I hope you already know on how to convert decimal into fractions, right?",00:00:45
lavtopo,14,tutor,Yeah! So...,00:01:38
lavtopo,15,tutor,"Exactly. So, yes. Let's start out with today's session. I'm sorry, today's slide. Order [unclear] by converting to decimals. So you'll have to convert this into decimals and then order them from smallest to largest or largest to smallest as per the question. All right?",00:01:40
lavtopo,16,background,Mm-hmm.,00:02:00
lavtopo,17,tutor,So let's give it a try on this.,00:02:01
lavtopo,18,background,"Oranges. Oranges. [unclear] [Speaker:Tutor]...will part into 2 parts. One of these patterns is taken from the box at random. Blackout [unclear] extension. So, we shouldn't have written this being...",00:02:03
lavtopo,19,tutor,"All right, great. [unclear]",00:02:33
lavtopo,20,tutor,I think that—,00:02:49
lavtopo,21,tutor,"Okay, 0.19. [unclear]",00:02:54
lavtopo,22,tutor,0.20.,00:03:04
lavtopo,23,tutor,"Yes, so 0.19 is for the 19th page, right? If I'm not wrong. Yes.",00:03:04
lavtopo,24,background,Yeah.,00:03:10
lavtopo,25,tutor,And that's this one. Maybe can you just separate them with some space because it's all together. It's like a mess up on there.,00:03:11
lavtopo,26,tutor,"Yeah, maybe like that. Yes, that's way more better. All right, thank you. Okay, so 0.25. 0.25 is for one quarter, I guess, right? Okay, so 0.26 for 26% and— yes, I think that's absolutely correct. So smallest to largest. Yes, well done. So you're getting [unclear] marks for this question.",00:03:24
lavtopo,27,tutor,"Well done. Good job by you, Tobias. All right. So we can move on to the final slide of this lesson, [UNCLEAR]. All right. Here we go. So there's some notes for you to just read. Maybe you can just go through them and then start out your question. We're asking you to use a calculator for this question.",00:03:49
lavtopo,28,background,Okay. [unclear],00:04:15
lavtopo,29,tutor,"That is to figure out the fraction, the decimal of the fraction, basically. [Speaker:Background]...and divide it by that [UNCLEAR].",00:04:17
lavtopo,30,tutor,"Exactly, yeah. So if a fraction is given, we know that's basically a division, right? So you can imagine the fraction to be a division sign and then convert them into a decimal number.",00:04:28
lavtopo,31,background,Okay. [unclear],00:04:41
lavtopo,32,tutor,"Okay, well, divided by 10, 11 symbols divided by 10, that's 1.1.",00:04:43
lavtopo,33,tutor,"So,",00:05:07
