session_id,utterance_id,role,content,timestamp
avfndrp,0,background,[unclear],00:00:00
avfndrp,1,student,Hi. [unclear],00:00:00
avfndrp,2,tutor,Callum is the best.,00:01:23
avfndrp,3,background,Callum is the best. [unclear],00:01:27
avfndrp,4,tutor,"Hello, hello, 1, 2, 3. [unclear]",00:03:11
avfndrp,5,tutor,"Can I ask you to go back to your table, please? Hello, Callum?",00:03:55
avfndrp,6,tutor,"Hi, can you hear me now?",00:04:22
avfndrp,7,student,"Yeah, I can hear you now.",00:04:26
avfndrp,8,tutor,"Great, how are you doing?",00:04:28
avfndrp,9,student,Good.,00:04:30
avfndrp,10,tutor,"Nice, how's school going?",00:04:31
avfndrp,11,student,Good.,00:04:34
avfndrp,12,tutor,"Alright, are you ready for today's session, Callum?",00:04:36
avfndrp,13,student,Yeah.,00:04:39
avfndrp,14,tutor,"Yeah? Okay, alright. So Callum, today we are going to continue your lesson, dividing using partitioning. Okay, so what do you remember from this lesson, Callum?",00:04:40
avfndrp,15,tutor,"I remember like we did like, for example, like 40, and then we got to partition. I can do like 40 plus 2 is going to be 42. Partitioning is basically like when you [Speaker:Tutor]...have it like you have a number and you split into two, and like when you add the numbers up, it's going to be the number. [Speaker:Background] Hmm, good try trying to explain that. Okay, can you remember last time we learned that when you get big numbers like this, the bigger number you're dividing is called the dividend. [Speaker:Tutor]...Yeah. [Speaker:Background] And the number you're dividing by is called the divisor.",00:04:58
avfndrp,16,tutor,Do you remember that?,00:05:46
avfndrp,17,student,"Yes, I do.",00:05:49
avfndrp,18,tutor,"We learnt that we can divide numbers using partitioning. That means what you do is you partition the dividend, that's the bigger number, into small— two smaller parts, and then you divide each part by the divisor. Do you remember?",00:05:50
avfndrp,19,student,Yeah.,00:06:06
avfndrp,20,tutor,"So we broke this into 80 Yeah, and 4. So 80 divided by 4 was 20, 4 divided by 4 was 1. Then we added these two answers, which was 21.",00:06:07
avfndrp,21,tutor,Yeah.,00:06:23
avfndrp,22,background,You remember doing that?,00:06:24
avfndrp,23,tutor,"Yes, [UNCLEAR]. [Speaker:Background] Now follow me, your turn. We'll be learning bigger numbers and difficult numbers, okay? So please listen carefully.",00:06:26
avfndrp,24,tutor,"[unclear] Let's look at what happens if the tens do not divide easily by the divisor. You know, 81 divided by 3 is very difficult to do, right?",00:06:36
avfndrp,25,student,Yeah.,00:06:49
avfndrp,26,tutor,"Then what we do is we partition 81 into two parts that can be divided easily by 3. That is, we find two numbers which are easy. In the 3 times table. For an example, 60 and 21. Can you see?",00:06:51
avfndrp,27,tutor,Yes.,00:07:07
avfndrp,28,background,"Can you focus, please? 60 and 21 are easy, so we split 81 into 60 and 21. Then what we do is we have the 60 here— 10, 20, 30, 40, 50, 60— and 21 here, right? So divide 6 tens by 3. That is, we are going to divide 60 by 3. Which is 20, right? Then we are going to divide 21 by 3. So 21 divided by 3, that is exchange the 2 tens for 2 ones, for 21s. Okay, we're going to exchange the 2 tens for 21s here. So 21 divided by 3 is 7. Is that clear to you?",00:07:08
avfndrp,29,tutor,"Yeah, kind of.",00:07:50
avfndrp,30,background,Kind of. What is confusing? It's just like... it's just like it doesn't make [unclear] because like 81 divided by 3 is like a big number. It makes like... yeah.,00:07:52
avfndrp,31,tutor,"Alright. Would you mind giving me a minute, Callum? I'll be back in a minute, yeah?",00:08:08
avfndrp,32,student,Yeah. [unclear],00:08:12
