session_id,utterance_id,role,content,timestamp
flbwtyz,0,tutor,Can you hear me?,00:00:00
flbwtyz,1,background,Yeah.,00:00:02
flbwtyz,2,tutor,"Okay, great. So how have you been?",00:00:02
flbwtyz,3,background,Good.,00:00:05
flbwtyz,4,tutor,"Amazing to hear. So today is your first session with Tutor Provider, isn't it?",00:00:06
flbwtyz,5,background,Yes.,00:00:12
flbwtyz,6,tutor,Okay. All right. So let me take you through what we got to do at Tutor Provider.,00:00:13
flbwtyz,7,background,Okay.,00:00:19
flbwtyz,8,tutor,"So at Tutor Provider, we take you through the SATs revision program. And this program will help you to build up your confidence in answering questions in your SAT exams. Okay?",00:00:20
flbwtyz,9,student,Okay.,00:00:34
flbwtyz,10,tutor,So we have two types of lessons that we will be taking you through in this program. The first is reasoning lessons.,00:00:34
flbwtyz,11,student,Yeah.,00:00:41
flbwtyz,12,tutor,Okay?,00:00:42
flbwtyz,13,student,Okay.,00:00:42
flbwtyz,14,tutor,"So in a reasoning lesson, that's where you have to read and reason out your answers and, you know, work out problems, right? So you would first have a fluency test, which you would get to attempt independently.",00:00:42
flbwtyz,15,student,"Okay. Question with [unclear] calculation, right? And after that we will have this style question. Here you will get to try out a problem by yourself, right? So let's say in case if you find it challenging or difficult, you don't have to worry because Tutor is going to take you through the subject, how to work it out. Okay. And then you get to try another one independently. Now let's say that you were able to try out the SAT style question by yourself here and reason out the answers as well. Then we can try out different SAT style questions and then finally a challenging question for you. Okay?",00:00:57
flbwtyz,16,student,Okay. [unclear],00:01:47
flbwtyz,17,tutor,"Yes. Like these, right? Like to underline the keywords in a problem sum, to use formulas, and crossing off techniques. So you may come across all these techniques which will pop up in the slide, and then you can use this to help you [UNCLEAR].",00:01:49
flbwtyz,18,student,I wanted to make a question.,00:01:49
flbwtyz,19,tutor,Okay.,00:02:15
flbwtyz,20,student,"So there is another set of lessons which says developing fluency lessons. So in the developing fluency lessons,",00:02:16
flbwtyz,21,tutor,"In the 2 ones lesson, we do not have these 2 ones, right? We just have such style questions, 3 such style questions, one after the other you can attempt it, and then we can do a challenging question there, right? So when you do calculations, you can use some strategies like this. Would you like to read out the strategies that we can use for calculations?",00:02:24
flbwtyz,22,student,"Yes, please.",00:02:46
flbwtyz,23,tutor,Go on. [unclear],00:02:47
flbwtyz,24,student,"Yeah, yeah. What's the strategy?",00:02:48
flbwtyz,25,student,Using rounding and adjusting.,00:02:58
flbwtyz,26,tutor,"Yes. So when we have calculations, sometimes rounding and adjusting can help us work out the calculation mentally. Okay?",00:03:01
flbwtyz,27,student,Okay.,00:03:09
flbwtyz,28,tutor,"Then find one part and multiply, adding placeholders. Okay?",00:03:09
flbwtyz,29,student,Yeah.,00:03:16
flbwtyz,30,tutor,And the lowest common denominator. Use counting on to find the difference in subtraction. And using known facts. So these are some important strategies that we can use when we do calculations.,00:03:16
flbwtyz,31,student,Okay.,00:03:30
flbwtyz,32,tutor,Okay. Right. Do you know how to use the text tool? Do you see something that says text?,00:03:30
flbwtyz,33,student,"Oh yeah, it's at the bottom.",00:03:42
flbwtyz,34,tutor,That's right. Can you click on that and click on the slide? [unclear] Maybe somewhere here. I'm typing in for you.,00:03:43
