session_id,utterance_id,role,content,timestamp
miwdbqy,0,tutor,Hi.,00:00:00
miwdbqy,1,student,Hi.,00:00:00
miwdbqy,2,tutor,"How are you, Tarik?",00:00:00
miwdbqy,3,student,Good.,00:00:02
miwdbqy,4,tutor,Good. How has your day been so far?,00:00:03
miwdbqy,5,student,Good.,00:00:06
miwdbqy,6,tutor,Okay. Can you see the slide?,00:00:08
miwdbqy,7,student,Yeah.,00:00:10
miwdbqy,8,tutor,"All right. So, do you remember what you did last time?",00:00:11
miwdbqy,9,student,No.,00:00:16
miwdbqy,10,tutor,No? Okay. All right. So today we will begin this lesson. All right?,00:00:16
miwdbqy,11,student,Mm-hmm.,00:00:23
miwdbqy,12,tutor,Okay.,00:00:23
miwdbqy,13,background,[unclear],00:00:24
miwdbqy,14,tutor,Okay.,00:00:24
miwdbqy,15,tutor,"First, can you try the learning goal question? [unclear] [unclear]",00:00:26
miwdbqy,16,tutor,"Elara, where are you going?",00:01:10
miwdbqy,17,student,I've got that machine there that I'm going to turn back.,00:01:12
miwdbqy,18,tutor,"So headphones up. [Speaker] Miss, I don't know this one.",00:01:15
miwdbqy,19,tutor,"Okay, alright, alright, that's okay. Can you try the prior learning one then? [unclear] Can you try the prior learning one then? This one here? [unclear]",00:01:20
miwdbqy,20,tutor,"You must have only 4 gigs at the minute, so you might be taken off the green [UNCLEAR].",00:02:02
miwdbqy,21,tutor,"Okay. Right. Don't hang your sign up there at the moment. You want to take your box tonight. [unclear] Get a phone call. Yeah, no, I think he's been taken off the strip at the moment. Okay, so. [unclear]",00:02:12
miwdbqy,22,student,Hi. [unclear],00:02:37
miwdbqy,23,tutor,8 over 4. Can you tell me how you got the answer?,00:03:14
miwdbqy,24,student,This? [unclear],00:03:19
miwdbqy,25,tutor,"Yes, Tarik? [unclear]",00:03:38
miwdbqy,26,student,Sorry?,00:03:50
miwdbqy,27,background,Because a is equal to 4.,00:03:53
miwdbqy,28,tutor,"Okay, okay, okay. We will learn on this more, okay? And this is not correct, but it's okay, okay? Last week we did learn all of these, okay? So today we will go to this. Can you see this?",00:03:57
miwdbqy,29,student,Yeah.,00:04:16
miwdbqy,30,tutor,"Okay, they say we can label the value the arrow is pointing to. So we need to show what this fraction is. Before that, we need to count how many equal parts are there. So not this, but we start from this. 1, 2, 3, 4, 5, 6, 7, 8. So there are 8 of them. Yeah?",00:04:16
miwdbqy,31,student,Yeah.,00:04:41
miwdbqy,32,tutor,"Okay. 8. And then each part is then worth 1/8. Yeah? [unclear] And then they say the number also can be divided into— 8 can also be divided into 4 or into 2. We both know that, right? So if it is divided by 2, alright, what can you say? It can be divided exactly over here, right? [unclear]",00:04:42
miwdbqy,33,tutor,Something happened on the screen.,00:05:12
miwdbqy,34,tutor,Sorry?,00:05:18
miwdbqy,35,student,[unclear],00:05:18
miwdbqy,36,tutor,Never mind. What did you say? Is everything all right?,00:05:18
miwdbqy,37,background,Everything is okay.,00:05:29
miwdbqy,38,tutor,"Okay, so if you were to— we can see the arrow is pointing at— we have 1, 2, 3, 4, 5, 6. So it's going to be 6/8. [unclear]",00:05:31
miwdbqy,39,student,6/8. Just give me a minute. Okay.,00:05:50
miwdbqy,40,student,[unclear],00:06:14
miwdbqy,41,tutor,"Okay. 6/8, or if it is full, we can divide it as such, like this. Okay? So in that case, we are left with 1, 2, 3. So that would be 3/4. All right?",00:06:14
miwdbqy,42,student,Okay.,00:06:41
miwdbqy,43,tutor,Okay. Can you do your turn now? [unclear] [unclear],00:06:42
miwdbqy,44,tutor,"How did you get 11? Remember I told you? You count all the lines except for this, okay? [unclear]",00:07:05
miwdbqy,45,tutor,"So in that case, would it be 11? [unclear]",00:07:34
miwdbqy,46,tutor,Very good. And how would you write it as a fraction then?,00:07:36
miwdbqy,47,background,[unclear] [unclear],00:07:48
miwdbqy,48,tutor,We would say that is 1/10. [unclear],00:08:07
miwdbqy,49,student,Yes.,00:08:43
miwdbqy,50,tutor,"How would you write each worth? So if it is 8 parts, it would be 1/8. If it's 7 parts, it would be 1/7. So since it's 10 parts, what is each part worth? [unclear]",00:09:16
miwdbqy,51,tutor,"Okay, next, Caspian. [unclear]",00:09:44
miwdbqy,52,tutor,10. What do you think are factors of 10? [unclear] 2. Very good. 2. Good one. [unclear],00:10:32
miwdbqy,53,student,"Now, if I were to split it into 2 parts, if I were to split this into 5 parts, what would it be? First, can you tell me what is the arrow pointing at? [unclear]",00:11:13
miwdbqy,54,tutor,What did you say?,00:11:27
miwdbqy,55,tutor,"What did you say, Tarik? [unclear] Yeah, then write it. Go on, go on.",00:12:28
miwdbqy,56,tutor,"OK. And then when it's 5, so if you can split this into 2 parts, let me help you with that. Then in that case, just imagine there are no blue lines in between, OK? Then what's the fraction? [unclear] [unclear]",00:12:43
miwdbqy,57,tutor,"Can you tell me now what is the answer for that? So how many lines are there? 1, 2, 3, 4, 5. So at which arrow one is it [UNCLEAR]? [unclear]",00:13:12
miwdbqy,58,tutor,"Is that correct? But it's over, is it 10 or 5? [unclear]",00:13:33
miwdbqy,59,student,"Okay. Okay, we'll move on to the next one. Can we try this now, Lysander? [unclear]",00:14:14
miwdbqy,60,student,"Okay. And if I were to break it into 222, what would that answer be? If I were to break it down like this?",00:15:35
miwdbqy,61,tutor,What is the fraction then?,00:16:15
miwdbqy,62,student,Huh?,00:16:22
miwdbqy,63,tutor,What's the fraction then? [unclear],00:16:23
miwdbqy,64,student,"So we have how many parts in that case? 1, 2, 3. And it's pointing at the first one, so 1/3. All right. [unclear]",00:16:32
miwdbqy,65,tutor,"Okay, can you try part B? Do you know how to do equivalent fractions? [unclear]",00:16:58
miwdbqy,66,student,"Can you say how 20, how did 20 turn into 4? Did it get smaller or bigger?",00:17:07
miwdbqy,67,student,Smaller.,00:17:35
miwdbqy,68,tutor,"Smaller. When you multiply or divide, does the number get smaller? [unclear]",00:17:37
miwdbqy,69,student,Divide.,00:17:51
miwdbqy,70,tutor,We divide. So 20 divided by what What number gives you 4?,00:17:54
miwdbqy,71,student,5.,00:17:57
miwdbqy,72,tutor,5. Very good. So you do the same thing to the numerator now. What is 5 divided by 5? [unclear],00:18:01
miwdbqy,73,student,1.,00:18:13
miwdbqy,74,tutor,"1. So there you go. You got the answer, 1. All right? [unclear]",00:18:15
miwdbqy,75,tutor,"Okay, now look at the next one. Can you do the same thing for that? Can you just tell me 5 goes into 10 how many times? [unclear]",00:18:42
miwdbqy,76,tutor,Yes?,00:19:03
miwdbqy,77,student,Yes. [unclear],00:19:09
miwdbqy,78,tutor,Sorry?,00:19:16
miwdbqy,79,student,Never mind.,00:19:16
miwdbqy,80,tutor,"No, tell me, what's wrong?",00:19:17
miwdbqy,81,student,"I was gonna say something, but I forgot what I was gonna say.",00:19:21
miwdbqy,82,tutor,"Alright, alright. [unclear]",00:19:26
miwdbqy,83,tutor,How you divide it? [unclear],00:19:51
miwdbqy,84,student,Do you know how to do this? Can you think?,00:19:59
miwdbqy,85,tutor,"Like how we did for part 2nd question, part B, the similar. [unclear]",00:20:07
miwdbqy,86,tutor,"2 over 10, no, not exactly. 5 times what gives you 10?",00:20:25
miwdbqy,87,tutor,Hmm?,00:20:39
miwdbqy,88,student,5 times what gives you 10? [unclear],00:20:39
miwdbqy,89,tutor,5 times? [unclear],00:20:42
miwdbqy,90,tutor,"We know that 5, when 5 to go to 10, does do times or divide?",00:21:17
miwdbqy,91,tutor,Times.,00:21:27
miwdbqy,92,student,You times it. Very good. So times by how much?,00:21:28
miwdbqy,93,tutor,2.,00:21:36
miwdbqy,94,student,"2. Very good. You times it by 2. So in that same case, what is 3 times 2? What would that give you?",00:21:37
miwdbqy,95,tutor,[unclear],00:21:46
miwdbqy,96,tutor,"6, exactly, that's it. Go on. Alright, is that clear?",00:21:49
miwdbqy,97,student,Yes.,00:22:01
miwdbqy,98,tutor,"Oh, okay, we are done with that. Now you're gonna try this on by yourself, alright? Can you give it a try?",00:22:02
miwdbqy,99,student,Okay. [unclear] [unclear],00:22:10
miwdbqy,100,student,[unclear] [unclear],00:23:06
miwdbqy,101,student,[unclear] [unclear],00:23:18
miwdbqy,102,tutor,Is it fine if you can write it so that it gets more clear?,00:24:15
miwdbqy,103,tutor,All right. [unclear] [unclear],00:24:24
miwdbqy,104,student,"Now we're going to say, Okay, we're going to recheck your workings. Alright? So 12, if you divide it by what gives you 3? [unclear] Sorry? [unclear] Divide it by 4. Very good. Then is 9 divided by 4 giving you 1? [unclear]",00:25:15
miwdbqy,105,student,No.,00:26:04
miwdbqy,106,tutor,No. So that means these two are not an answer.,00:26:05
miwdbqy,107,tutor,"Yeah? So we'll remove 1/3. To remove 1/3, what is another possible answer? [unclear] 1/3 is not an answer. We know that. [unclear]",00:26:07
miwdbqy,108,tutor,Sorry?,00:26:47
miwdbqy,109,student,3 over 4.,00:26:47
miwdbqy,110,tutor,"12 divided by 3, and that is correct. Good. 3 over 4.",00:26:48
miwdbqy,111,background,"Answer is, um, 1/2 and 4 times 12 is 5/2. [unclear]",00:26:52
miwdbqy,112,tutor,"Can you check? Do you think it's correct? So 9/12 and 3/4 is done, so you don't need to look at them. Alright? Okay. So we're gonna look into 1/3 now. Now recheck this. Would 1/3 be equal to 4/12?",00:27:02
miwdbqy,113,tutor,This is correct. Can you recheck? [unclear] [unclear],00:27:26
miwdbqy,114,tutor,"Miss, are these 3 right?",00:28:03
miwdbqy,115,student,Mm-hmm.,00:28:05
miwdbqy,116,tutor,Do you think it's right? Can you confirm it to me?,00:28:06
miwdbqy,117,student,Mm-hmm.,00:28:11
miwdbqy,118,tutor,"Mm-hmm. Okay, yes it is. Very good. Is that 3 and 0?",00:28:12
miwdbqy,119,student,Mm-hmm.,00:28:16
miwdbqy,120,tutor,"Yeah. Okay, we'll move on to the next one. Good job. So how was this lesson? Can you write one reflection on what you just learned in this lesson? [unclear]",00:28:17
miwdbqy,121,student,"Well, we learned about the equivalent fractions.",00:28:28
miwdbqy,122,tutor,"Very good. We learned about the equivalent fractions. Equivalent fractions, right? [unclear] And we found equivalent fractions. Yes?",00:28:42
miwdbqy,123,student,Mm-hmm.,00:28:52
miwdbqy,124,tutor,"Yeah. OK, so we move on to the next lesson. Is everything all right?",00:28:52
miwdbqy,125,student,Yeah.,00:29:07
miwdbqy,126,tutor,"Can you answer this question, the learning goal question?",00:29:08
miwdbqy,127,student,Okay. [unclear],00:29:12
miwdbqy,128,student,Hello? [unclear] [unclear],00:29:48
miwdbqy,129,tutor,"So, Tutor can hear you. Can you hear them? Can you hear?",00:30:12
miwdbqy,130,student,"So I said hello, but I didn't get a response.",00:30:20
miwdbqy,131,tutor,Sorry?,00:30:22
miwdbqy,132,student,I don't think I can hear. [unclear],00:30:23
miwdbqy,133,student,Hello? [unclear],00:30:41
miwdbqy,134,tutor,Is that right now?,00:30:41
miwdbqy,135,student,She hasn't said anything.,00:30:42
miwdbqy,136,tutor,Okay.,00:30:44
miwdbqy,137,student,I can't hear her. [unclear],00:30:46
miwdbqy,138,tutor,"Right, okay. [unclear]",00:30:54
miwdbqy,139,tutor,"Let me turn the volume up. Just say hello, Tarik, into the microphone. Say hello.",00:31:22
miwdbqy,140,student,Hello.,00:31:34
miwdbqy,141,tutor,Can you hear anything?,00:31:35
miwdbqy,142,student,No.,00:31:39
miwdbqy,143,tutor,They can hear you.,00:31:42
miwdbqy,144,student,Awesome. [unclear],00:31:44
miwdbqy,145,tutor,"Turn the volume up, that's not right. Plug the wire in. [unclear]",00:31:51
miwdbqy,146,student,Hello? Can you hear me? [unclear],00:32:02
miwdbqy,147,tutor,"Hello, I'm just a quick test. Could you— Right, no, it doesn't.",00:32:30
miwdbqy,148,tutor,Right. [unclear] Let me get you a different pair of headphones and see if that works. One moment.,00:32:41
miwdbqy,149,tutor,Bad now? [unclear] [unclear],00:33:28
miwdbqy,150,tutor,Try it now. Just keep saying hello for me.,00:34:06
miwdbqy,151,student,Hello.,00:34:10
miwdbqy,152,tutor,Can you hear something?,00:34:17
miwdbqy,153,student,No.,00:34:18
miwdbqy,154,tutor,"Let's change this then. Try now, say hello.",00:34:19
miwdbqy,155,student,"Hello. [unclear] Hello, can you hear me now?",00:34:26
miwdbqy,156,background,Yeah.,00:34:41
miwdbqy,157,tutor,"Oh, is it working? Brilliant.",00:34:41
miwdbqy,158,tutor,"You can hear me now, right?",00:34:47
miwdbqy,159,student,Yeah.,00:34:49
miwdbqy,160,tutor,"Okay. Okay, can we try this question? Go on. [unclear] [unclear]",00:34:50
miwdbqy,161,tutor,Okay. How do you know that's the one that's correct?,00:35:28
miwdbqy,162,student,Because its denominator is bigger.,00:35:36
miwdbqy,163,tutor,"Because its denominator is bigger, yeah?",00:35:41
miwdbqy,164,student,Yeah.,00:35:44
miwdbqy,165,tutor,"Okay, actually 1/3 is the one that's bigger. All right. Okay, can you try [UNCLEAR]? It's okay. Can you try [UNCLEAR]?",00:35:46
miwdbqy,166,tutor,Okay. [unclear] [unclear],00:36:01
miwdbqy,167,tutor,"Okay, that's all right. It's okay, don't worry. We will go to the next one and we will do it, okay? So can you read what's— let's read what's in the green box, yeah? Let's read what's in the green box. Go on.",00:36:55
miwdbqy,168,student,"Before comparing and ordering fractions, it is helpful if we know how to find common multiples.",00:37:10
miwdbqy,169,tutor,"Okay, have you heard the term common multiples before?",00:37:20
miwdbqy,170,student,[unclear] I don't think so.,00:37:22
miwdbqy,171,tutor,"Okay, it's fine. Do you know what are multiples?",00:37:32
miwdbqy,172,student,"I see if you were counting in 12s, you would be counting [Speaker] 12 by 12 equals 24.",00:37:39
miwdbqy,173,tutor,"Mm-hmm. Okay, so can you do the multiples of 4 and multiples of 6, then, Gordon?",00:37:49
miwdbqy,174,background,Okay. [unclear] [unclear],00:37:55
miwdbqy,175,student,"Okay, then what's common? What does the word common mean? [unclear] [Speaker:Tarik]... [UNCLEAR] [unclear] [Speaker:Tarik]... [unclear] [unclear]",00:39:16
miwdbqy,176,tutor,"So what common means is what is there in both. You would notice that there are some numbers that are there in both. 4, is 4 there in both? Nope. You can see 12 is there in both of them. So you could write 12 as one of it. Alright?",00:40:27
miwdbqy,177,student,Okay. And what else is common to both? [unclear],00:40:42
miwdbqy,178,student,8.,00:40:59
miwdbqy,179,tutor,8? Is 8 there in both of them?,00:41:00
miwdbqy,180,tutor,"Tarik, what else is left?",00:41:25
miwdbqy,181,student,It's 24 there in both of them. [unclear] [unclear],00:41:27
miwdbqy,182,tutor,Is it 24?,00:41:37
miwdbqy,183,student,"Yes, it's 24. Good. [unclear]",00:41:43
miwdbqy,184,tutor,"Okay, since we do not have much time, we will continue this for the next session. All right? Okay? How was today's session?",00:42:03
miwdbqy,185,student,"To me, it was confusing. [unclear]",00:42:28
miwdbqy,186,tutor,"Alright, alright. Don't worry. You just need to have more practice, yeah?",00:42:31
miwdbqy,187,student,Okay.,00:42:38
miwdbqy,188,tutor,"Okay, see you next week then. Bye.",00:42:39
miwdbqy,189,student,Okay. Bye.,00:42:42
