session_id,utterance_id,role,content,timestamp
ekygepx,0,background,[unclear],00:00:00
ekygepx,1,student,"Hi, Callum. Can you hear me? [unclear]",00:00:00
ekygepx,2,student,Hi. [unclear],00:00:11
ekygepx,3,tutor,Hello?,00:00:49
ekygepx,4,student,Hello?,00:00:51
ekygepx,5,background,Hello?,00:00:52
ekygepx,6,student,"Yes, Callum, can you hear me?",00:00:53
ekygepx,7,background,Yeah. [unclear],00:00:56
ekygepx,8,tutor,"Hello, Callum?",00:00:59
ekygepx,9,tutor,Can you type me a yes if you could hear me?,00:01:26
ekygepx,10,student,This is all right. [unclear],00:01:28
ekygepx,11,tutor,"Good job. Okay. So, Callum, unfortunately I couldn't hear you right now. So would you be able to refresh your slides for me?",00:01:33
ekygepx,12,student,"Yeah. Sorry, I'm just trying to work out what is [UNCLEAR].",00:01:43
ekygepx,13,tutor,"Okay, good job. So can you hear me right now, Callum?",00:01:43
ekygepx,14,student,"Yeah. Hello? Hello? Hello? Hello? Help. Lunch, please. There you go. I'm doing good. Hello? Can you hear me? What is that? Good job. Okay, so can you just get the help of your teacher?",00:01:54
ekygepx,15,tutor,Because I couldn't hear you. [unclear],00:02:22
ekygepx,16,student,Hi.,00:02:34
ekygepx,17,tutor,"Good, how are you? [unclear]",00:02:35
ekygepx,18,tutor,"Hello, Callum.",00:02:53
ekygepx,19,student,things not turning off.,00:02:53
ekygepx,20,tutor,Oh.,00:02:53
ekygepx,21,student,Yeah. Bar models are to help you with your working out.,00:02:58
ekygepx,22,tutor,Can you please get the help of your teacher? [unclear],00:03:09
ekygepx,23,tutor,Hello. Hello. [unclear],00:03:16
ekygepx,24,tutor,"Hello, Callum, are you there? [unclear]",00:03:49
ekygepx,25,tutor,"Hello, Callum, can you hear me? [unclear]",00:04:00
ekygepx,26,student,Can you hear me? [unclear],00:04:06
ekygepx,27,tutor,"Hello, Callum? Can you hear me, Callum?",00:04:31
ekygepx,28,student,Yeah.,00:04:34
ekygepx,29,tutor,Can she hear you now? [unclear],00:04:34
ekygepx,30,tutor,Hello? Can you hear me?,00:04:44
ekygepx,31,student,"Mm-hmm. Still, I couldn't hear you.",00:04:50
ekygepx,32,tutor,Would you be able to get the help of your teacher?,00:04:55
ekygepx,33,student,Hello?,00:05:02
ekygepx,34,tutor,Hello?,00:05:07
ekygepx,35,student,Working now.,00:05:07
ekygepx,36,tutor,"Still, I think I couldn't hear you. [unclear]",00:05:08
ekygepx,37,student,"Hey, there's nothing wrong on this side.",00:05:15
ekygepx,38,tutor,I can hear you. Can you hear me? [unclear],00:05:18
ekygepx,39,student,Okay. [unclear],00:05:21
ekygepx,40,tutor,"Hello? Hello, Callum, are you there? If you're there, can you type me a yes on the screen even?",00:05:39
ekygepx,41,student,Can you hear me? It's the Teacher.,00:05:44
ekygepx,42,tutor,Can you hear me? [unclear],00:05:46
ekygepx,43,student,Hello.,00:05:56
ekygepx,44,tutor,Mm-hmm.,00:06:24
ekygepx,45,student,Yeah.,00:06:26
ekygepx,46,tutor,Mm-hmm.,00:06:26
ekygepx,47,student,"Yeah, probably [UNCLEAR].",00:06:27
ekygepx,48,tutor,"Well, I think I have already checked it and—",00:06:27
ekygepx,49,student,They have to—,00:06:31
ekygepx,50,tutor,Hello?,00:06:37
ekygepx,51,student,put the bag.,00:06:37
ekygepx,52,background,under the—,00:06:37
ekygepx,53,student,Can you hear this? Because it says she shares the mouse. [unclear],00:06:37
ekygepx,54,tutor,"Callum, can you hear me right now?",00:06:53
ekygepx,55,student,"No, I think I can't hear you.",00:06:55
ekygepx,56,tutor,Can you hear anything?,00:06:57
ekygepx,57,student,I don't know.,00:07:02
ekygepx,58,tutor,"Yes, Callum, I can hear you right now.",00:07:03
ekygepx,59,student,"Right, I'm going to put the teacher on. Thank you.",00:07:05
ekygepx,60,tutor,Welcome. Okay.,00:07:09
ekygepx,61,background,Hello?,00:07:11
ekygepx,62,tutor,"Hello, Callum?",00:07:15
ekygepx,63,tutor,"Okay, so how are you doing today, Callum?",00:07:17
ekygepx,64,student,"Good, how are you? [unclear]",00:07:21
ekygepx,65,tutor,"I'm doing great. How was your day so far, Callum? [unclear]",00:07:24
ekygepx,66,background,Hello?,00:07:32
ekygepx,67,tutor,Hello?,00:07:33
ekygepx,68,background,"Yes, can you please increase your volume a little bit, or can you come closer to your mic and speak to me, Callum? Yes, [unclear]",00:07:35
ekygepx,69,tutor,how about now? Am I audible to you? Yeah.,00:07:46
ekygepx,70,student,Great,00:07:50
ekygepx,71,tutor,"job, Callum. So how was your day so far? Is that doing good? Doing",00:07:51
ekygepx,72,student,good. All,00:07:57
ekygepx,73,tutor,"right, I'm happy to hear that it was all good. Callum, I'm here today. We will be learning a new lesson and it's about dividing using short division. Okay?",00:08:00
ekygepx,74,student,Yeah.,00:08:12
ekygepx,75,tutor,"Okay, great job. And now, the first thing we have to do today is the learning goal. And I'm going to try to do the learning goal question that you have. [unclear] [unclear]",00:08:12
ekygepx,76,tutor,"Wow! So the answer is 312, and there we have a remainder of 2, isn't it?",00:08:50
ekygepx,77,student,Yes.,00:08:57
ekygepx,78,tutor,"So that was really good working out on the first question, and here we are",00:08:58
ekygepx,79,tutor,"Callum, we are trying to do some other questions on today's session, and here we are coming with a unit slide. And can you read me this question, Callum?",00:09:03
ekygepx,80,student,Solve the following calculations using the formal method of short division.,00:09:11
ekygepx,81,tutor,Exactly. So you can use the formal method of short division when you are doing these calculations. And can you give a try on the question 8?,00:09:18
ekygepx,82,background,[unclear] [unclear],00:09:25
ekygepx,83,student,Then how many fours and eights? That would be 2.,00:09:46
ekygepx,84,tutor,Yeah.,00:09:52
ekygepx,85,student,How many fours and sevens? This would be 1.,00:09:53
ekygepx,86,tutor,1. [unclear],00:09:57
ekygepx,87,tutor,"Exactly, yes, you have to do the rough trick. So, can you please type me the answer on this exact piece as well at the end?",00:10:06
ekygepx,88,student,You can use... [unclear] [unclear],00:10:14
ekygepx,89,tutor,"Perfect. Yeah, you did a great job. And now it's time to try out the question B. So would you be able to reply on the question B, Callum?",00:10:30
ekygepx,90,student,"So, yes.",00:10:42
ekygepx,91,tutor,All right.,00:10:43
ekygepx,92,background,So then you write the amount in [UNCLEAR].,00:10:44
ekygepx,93,student,So how many zeros are going to be after the 2? [unclear],00:10:44
ekygepx,94,tutor,"Can I know the reason why you choose to put a zero on the tenths, please?",00:11:05
ekygepx,95,student,Because there's no numbers to point to a [UNCLEAR].,00:11:09
ekygepx,96,tutor,"Wow, exactly, yes.",00:11:09
ekygepx,97,tutor,"Yeah, that's great. So the answer would be 203. Yes, you are great. You did a great job. And there we go with the praise card. That was a great explanation as well, Callum. And I think we can go with the question [UNCLEAR].",00:11:18
ekygepx,98,background,So you are of 28th.,00:11:18
ekygepx,99,student,4th. [unclear],00:11:40
ekygepx,100,tutor,"You need to find out what 50 pence is, and then 50 pence is, and then we can help you see how many [unclear]",00:12:16
ekygepx,101,tutor,"Okay, so well done on that question as well. So here it is, 1,201, and then we have a remainder of 1. So that was also a great job on today's workings. And here we are coming to the last question of this lesson, which is on the go for the part. So could you read me the question? [unclear] [unclear]",00:12:38
ekygepx,102,tutor,"Yes, so you have to check how many boxes that we needed. [unclear] [unclear]",00:13:08
ekygepx,103,tutor,remainder.,00:13:08
ekygepx,104,student,Remainder.,00:13:08
ekygepx,105,tutor,2.,00:13:08
ekygepx,106,student,"Exactly, yes, you did the calculation correctly. [unclear]",00:13:08
ekygepx,107,tutor,So how many boxes do we need here? [unclear],00:14:00
ekygepx,108,student,"Okay, so can you tell me the reason why you said 152 boxes and not 151?",00:14:10
ekygepx,109,background,Because we can't like split [unclear],00:14:21
ekygepx,110,tutor,"Yeah, your voice is breaking.",00:14:25
ekygepx,111,student,So we have to add the remaining.,00:14:27
ekygepx,112,tutor,"Exactly. We have 2 cakes remained there, and so we have to pack that 2 in one more box there. Isn't it, Callum?",00:14:31
ekygepx,113,student,Yes.,00:14:44
ekygepx,114,tutor,"Good job on that question as well, Callumdid a great job on every questions today. So that was an awesome effort as well. So I think as we We have some more time, we can come up with one more lesson, Callum. Okay? Good job. So, Callum, I just need your help on here. So, will you be able to talk to me a little bit closer to my mic? [unclear]",00:14:45
ekygepx,115,student,adding and subtracting decimals using known facts.,00:14:45
ekygepx,116,tutor,"Wow, yes, you guessed the lesson right. So, this is the lesson that we are going to learn today, and the first thing that we have to do is is the learning goal part. So can you look around the learning goal question? [unclear]",00:14:45
ekygepx,117,student,[UNCLEAR] [unclear],00:14:45
