session_id,utterance_id,role,content,timestamp
lhwuflt,0,background,[unclear],00:00:00
lhwuflt,1,tutor,Hello. Hi.,00:00:00
lhwuflt,2,student,Hello.,00:00:01
lhwuflt,3,tutor,Hi. Can you hear me?,00:00:02
lhwuflt,4,student,Yeah.,00:00:05
lhwuflt,5,tutor,Awesome. So how are you doing today?,00:00:06
lhwuflt,6,student,I'm doing good.,00:00:09
lhwuflt,7,tutor,"That's really nice to know. So I'm doing great as well. So thank you very much for asking. Yeah. So how was this week, Soren, for you?",00:00:11
lhwuflt,8,student,"Oh, good. Yeah.",00:00:22
lhwuflt,9,tutor,So that's nice to know. Did you do anything interesting? Did you learn anything interesting?,00:00:25
lhwuflt,10,student,Yes. [unclear],00:00:30
lhwuflt,11,tutor,"Awesome. No worries then. So here in Tutorate Space, Soren, we're going to start a new lesson today....traction is often applied. Have you done this before?",00:00:32
lhwuflt,12,student,Yeah.,00:00:47
lhwuflt,13,tutor,How confident are you with this concept?,00:00:49
lhwuflt,14,student,Quite confident.,00:00:53
lhwuflt,15,tutor,Shall we try to work this out over here and see how you can— how much [unclear],00:00:59
lhwuflt,16,student,"So, first of all, we have to get our text tool, and then we'll have to do 3 times— so we need to make that thingy a fraction. So we need to put our 1 on top of it, then 1 times 3.",00:01:08
lhwuflt,17,student,"1 times 3 is going to be 3, and then 8 times 24 is 8, 16, 24, 3. So that would be— and if we're actually doing it, it would be 1 whole.",00:01:36
lhwuflt,18,tutor,So what would be the final answer then? What is find 3/8 of 24? Very [unclear],00:01:54
lhwuflt,19,tutor,"good, that's an awesome try. I think we need to work on that because I think we have to learn a little bit more concept around that. Is that okay? Okay.",00:02:03
lhwuflt,20,student,"Alright,",00:02:14
lhwuflt,21,tutor,"so we will be learning about that in the next few slides. So let's skip that question for now and shall we focus on this slide, I mean this question. Is it okay?",00:02:14
lhwuflt,22,tutor,Yeah?,00:02:26
lhwuflt,23,student,Yeah.,00:02:27
lhwuflt,24,tutor,Awesome. So what do you think about this? Have you seen something like this before?,00:02:27
lhwuflt,25,student,No.,00:02:33
lhwuflt,26,tutor,"So you know the times table, yeah?",00:02:35
lhwuflt,27,student,Yes.,00:02:41
lhwuflt,28,tutor,"So we have two numbers on two edges, I mean two columns and the rows, the headers. We have three. What is this one? [unclear]",00:02:42
lhwuflt,29,student,Yeah.,00:02:55
lhwuflt,30,tutor,3 times 6 is what?,00:02:56
lhwuflt,31,student,18.,00:02:59
lhwuflt,32,tutor,"Okay, do you think you can find the rest of the numbers?",00:03:01
lhwuflt,33,student,Then 6 times 3 is... [unclear],00:03:07
lhwuflt,34,tutor,"That's a nice try again. Let's do one thing, let's learn both the questions in the next few slides, is it okay?",00:03:13
lhwuflt,35,student,Okay.,00:03:21
lhwuflt,36,tutor,"Alright, so time learning slide, let's read this, go ahead. [unclear]",00:03:22
lhwuflt,37,tutor,"Is everything okay, Soren?",00:03:27
lhwuflt,38,student,"Yeah, before finding fractions of the amount we need to find...",00:03:34
lhwuflt,39,tutor,confident with...,00:03:34
lhwuflt,40,student,our multiples and division facts.,00:03:34
lhwuflt,41,tutor,"Okay, so when we need to find an answer somewhere, so what do we do is we drag a line from the two rows and columns. Does it make sense?",00:03:34
lhwuflt,42,student,Yeah.,00:03:59
