session_id,utterance_id,role,content,timestamp
efrszhp,0,student,Hello.,00:00:00
efrszhp,1,background,[unclear],00:00:00
efrszhp,2,tutor,Hello.,00:00:00
efrszhp,3,background,Hello.,00:00:01
efrszhp,4,tutor,Hello.,00:00:01
efrszhp,5,student,Hi. [unclear],00:00:02
efrszhp,6,tutor,Pardon?,00:00:07
efrszhp,7,student,Hello.,00:00:08
efrszhp,8,tutor,How are you?,00:00:09
efrszhp,9,student,Hello.,00:00:09
efrszhp,10,tutor,Hello.,00:00:12
efrszhp,11,student,Hi.,00:00:13
efrszhp,12,tutor,"Hi. Can you hear me, Leander?",00:00:15
efrszhp,13,student,Yes.,00:00:17
efrszhp,14,tutor,Okay. So how are you today?,00:00:18
efrszhp,15,student,"Good, you?",00:00:21
efrszhp,16,tutor,I'm doing good as well. So how was school today?,00:00:21
efrszhp,17,student,Good.,00:00:27
efrszhp,18,tutor,Okay. So anything interesting that you did today?,00:00:29
efrszhp,19,student,"Well, this afternoon we are all getting ready for next year.",00:00:38
efrszhp,20,tutor,"Okay, so I think you are getting your summer holidays, right?",00:00:47
efrszhp,21,student,Yeah.,00:00:52
efrszhp,22,tutor,From next week? Okay.,00:00:52
efrszhp,23,student,"Well, on Friday we leave school.",00:00:54
efrszhp,24,tutor,"Okay, so have you planned anything special for your summer holidays? Anywhere you're planning to go or any other plans?",00:00:59
efrszhp,25,student,"I know I'm going on holiday, but I don't know when. And I don't know if I'm going on the 6 weeks holiday you are.",00:01:08
efrszhp,26,tutor,"Okay, and this is your holiday since you are... Like, do you will be traveling, or is it your— how? Within the country or outside the country?",00:01:20
efrszhp,27,student,"Well, I'm going to a place near Spain, so I'm going out the country.",00:01:29
efrszhp,28,tutor,"Hmm, that's very interesting. Right, so sounds exciting as well. So let's get on with today's lesson. So we started finding equivalent fractions using a number line last week. And we have to continue from the slide number 3 from today.",00:01:36
efrszhp,29,student,Yeah.,00:01:58
efrszhp,30,tutor,"So let's see. So still we are learning about equivalent fractions, and next we'll do some questions and we'll try to see where we are. Okay?",00:01:58
efrszhp,31,student,Okay.,00:02:08
efrszhp,32,tutor,"So equivalent fractions have the same value and the same position on a number line. Okay, so what What it means is, now as you can see, you can see a quarter here, right? So if I divide a line into 4 equal parts, you can see 1, 2, 3, 4.",00:02:08
efrszhp,33,student,Yeah.,00:02:35
efrszhp,34,tutor,"Yeah, so 1, 2, 3, 4, 4 equal parts. That same line I can divide into 12 equal parts as well. So below, as you can see, I have divided into 12 equal parts. [unclear]",00:02:35
efrszhp,35,tutor,"So on top, one part is equal to a quarter, but on the bottom, one part is equal to 1/12. So if I— if we check about— if you try to understand about equivalent fractions, so a quarter here would also mean it has how many 1/12 or 1/12? It's 1, 2, 3. So 3 over 12, 3 over 12 is also equal to a quarter.",00:02:50
efrszhp,36,student,"So wait, so what would, uh, so what would 1/12 be equal to, or 2/12? [unclear]",00:03:22
efrszhp,37,tutor,"So 2/12, it's like this. So that will be equal to specific [UNCLEAR], right? For example, 2/4 is equal to 6/12 because the, the, I would say the top part is divided into 4 equal parts. So if you can, if you see from those points, we can see how much that is equal to that of 12 parts, as you can see on the number line below. Now, for example, here 3/12, you can find 3/12 here, and if you see right up, you can find a [unclear] also, 1/4 also there, meaning they are of equal size or they are of the same size.",00:03:37
efrszhp,38,student,Yes.,00:04:23
efrszhp,39,tutor,"So 3/12 is also equal to 1/4. And 3/4, so",00:04:23
efrszhp,40,tutor,Where would 304 lie? 304 is here.,00:04:30
efrszhp,41,student,"304, yeah, so it would be— wait, I know one. I wanted to put it in the wrong order, don't I? It would be 912. [unclear]",00:04:33
efrszhp,42,background,"Yeah, 912. Absolutely, that's correct. Yeah, good job. So similarly, can you tell me what's for C?",00:04:51
efrszhp,43,student,I don't know. Is it gonna be the same as—,00:05:05
efrszhp,44,tutor,Something similar.,00:05:09
efrszhp,45,student,This one gonna be the same as this one. [unclear],00:05:11
