session_id,utterance_id,role,content,timestamp
asyjcqi,0,background,[unclear],00:00:00
asyjcqi,1,tutor,Hello.,00:00:00
asyjcqi,2,student,Hello.,00:00:01
asyjcqi,3,tutor,"Hi, Callum. Can you hear me?",00:00:03
asyjcqi,4,student,Yes.,00:00:05
asyjcqi,5,tutor,"Yes. Okay, so welcome back to Codespace Lunch and Happy New Year.",00:00:06
asyjcqi,6,tutor,"How are you, Callum?",00:00:14
asyjcqi,7,student,I'm good. Happy New Year to you too.,00:00:16
asyjcqi,8,tutor,Now you know that you need to change—,00:00:20
asyjcqi,9,background,"Thank you so much, Callum. Okay, so how has your holidays and vacations been? Are you excited to be back at school?",00:00:21
asyjcqi,10,student,"Yeah, I kind of miss my friends.",00:00:30
asyjcqi,11,background,this one in. [UNCLEAR],00:00:30
asyjcqi,12,tutor,"Oh, okay, so it's good to be back with your friends, yeah?",00:00:32
asyjcqi,13,background,away.,00:00:32
asyjcqi,14,tutor,"Yes, okay, that's nice. All right, Callum, are you ready for today's lesson? [unclear]",00:00:32
asyjcqi,15,tutor,Of course.,00:00:45
asyjcqi,16,background,"Yes, okay. All right, Callum, so today's lesson will be finding [UNCLEAR].",00:00:49
asyjcqi,17,tutor,"Okay, right, okay, it's not long enough, so put in your old password.",00:00:49
asyjcqi,18,background,Yeah.,00:01:00
asyjcqi,19,tutor,That one. Put that one in first.,00:01:01
asyjcqi,20,background,"So we've already started this lesson, and today we need to get started with a practice slide, but before that, let's just refresh our memory, and let's just",00:01:03
asyjcqi,21,tutor,Let's discuss the things we already know about finding equivalent fractions.,00:01:13
asyjcqi,22,student,OK.,00:01:17
asyjcqi,23,tutor,"So Callum, what do you know about equivalent fractions? [unclear]",00:01:18
asyjcqi,24,student,So an equivalent fraction is when two different fractions equals the same number.,00:01:25
asyjcqi,25,tutor,In two different fractions? They have the same value. Yeah. [unclear],00:01:37
asyjcqi,26,tutor,"Yes. Okay, so for example, we have 5 sticks on this side and on the other side they've already given 15. Okay. So what do you think you need to do or what do you have to do to figure out the missing number here?",00:01:43
asyjcqi,27,student,"Um, 18.",00:01:59
asyjcqi,28,tutor,Yeah.,00:02:01
asyjcqi,29,student,So you have to times 6.,00:02:02
asyjcqi,30,student,"By 3, because 5 times 3 is 15, and 15 is that.",00:02:08
asyjcqi,31,tutor,"Okay, exactly. Okay, very well done there. So yes, you have worked on your fractions. Okay, so that shows that you have actually worked on your fractions. [unclear] Yes, very well done. So 6 times 3 would give you 18, so 15 over 18 is the correct answer. Very good.",00:02:14
asyjcqi,32,tutor,"Okay, Callum, so I think you are ready for today's practice slides, so we can just skip all the other slides and move into the [UNCLEAR].",00:02:35
asyjcqi,33,student,Okay.,00:02:35
asyjcqi,34,tutor,"All right, so we have two activities here, so would you like to give them a try?",00:02:47
asyjcqi,35,student,Okay.,00:02:52
