session_id,utterance_id,role,content,timestamp
ecagqeb,0,tutor,Hello?,00:00:00
ecagqeb,1,background,[unclear],00:00:00
ecagqeb,2,student,Hello.,00:00:01
ecagqeb,3,tutor,"Hi, Kieran. Am I pronouncing your name correctly?",00:00:03
ecagqeb,4,student,Yeah.,00:00:06
ecagqeb,5,tutor,"Okay, how are you today?",00:00:08
ecagqeb,6,student,Good.,00:00:09
ecagqeb,7,tutor,"So comparing fractions using reasoning. So what are the techniques we can use to compare fractions? [unclear] Yeah, because you have started this lesson in the previous week. Yeah?",00:00:12
ecagqeb,8,student,Yeah. [unclear],00:00:32
ecagqeb,9,tutor,Hello.,00:00:44
ecagqeb,10,student,Hello.,00:00:45
ecagqeb,11,tutor,"Okay, so you can compare fractions using different techniques, but one of the techniques is like which one is closer to 1 whole. You can check which fraction is closer to 1 whole and then decide which is greater. Got it?",00:00:49
ecagqeb,12,student,Yeah.,00:01:07
ecagqeb,13,tutor,"Alright, so today we are here in question 2. Can you read the fractions?",00:01:09
ecagqeb,14,student,"Uh, 2/5 and 3/4.",00:01:14
ecagqeb,15,tutor,"3/4. When you read this fraction, you read this as 3/4. Okay, alright, so how can we figure out the answer? [unclear]",00:01:20
ecagqeb,16,student,"So 3/4 is closer to 1 whole than 2/5, so that would be greater than 2/5.",00:01:30
ecagqeb,17,tutor,Mm-hmm. So you can put the symbol.,00:01:40
ecagqeb,18,student,"Uh, yeah. [unclear]",00:01:47
ecagqeb,19,tutor,"Okay, can you read that Statement now.",00:01:55
ecagqeb,20,student,"Uh, uh, 2/5 is less than 3/4.",00:01:58
ecagqeb,21,tutor,"3/4. Okay, all right, awesome efforts over there. Did you understand now?",00:02:06
ecagqeb,22,student,Yeah.,00:02:12
ecagqeb,23,tutor,"All right, so can you go for the next one?",00:02:14
ecagqeb,24,student,"Uh, 5, 6, and 4, 7.",00:02:17
ecagqeb,25,student,5/6 is closer to 1 whole than 4/7.,00:02:25
ecagqeb,26,tutor,"Alright, okay, how to read the statement?",00:02:35
ecagqeb,27,student,5/6 is greater than 4/7.,00:02:39
ecagqeb,28,tutor,Amazing reading over there. And could you read this one?,00:02:44
ecagqeb,29,student,Which number could go in the empty box to make this statement true?,00:02:50
ecagqeb,30,tutor,Yeah. [unclear] How did you come up with the answer?,00:02:55
ecagqeb,31,student,"Because 1 2/4 is closer to 1 whole than 1/10, and then 5/6 is closer to 1 whole than 2/4. 2/4. [unclear]",00:03:15
ecagqeb,32,tutor,Then could you try the next one? Darius,00:03:30
ecagqeb,33,student,"says the larger denominator, the smaller. Fraction. Is he correct?",00:03:39
ecagqeb,34,tutor,"Explain your thinking. Okay, the larger the denominator, the smaller the fraction. Do you agree with that? [unclear] [unclear]",00:03:49
ecagqeb,35,tutor,"No. Okay, you can type, ""He's incorrect."" And then explain why did you choose, ""He's incorrect.""",00:04:14
ecagqeb,36,student,Because the denominator doesn't have to be larger and then this fraction is,00:04:24
ecagqeb,37,student,"Smaller, it could be the numerator as well.",00:04:34
ecagqeb,38,tutor,"Mm-hmm, mm-hmm. Good one. What else? [unclear] Yeah, your idea is correct. We can't only think about the denominator, we need to think about the numerator as well, okay. If the numerators are same, this is correct. Okay, if the numerators are same, the larger the denominator, the smaller the fraction. But if the numerators are different, it depends. Sometimes it's correct, sometimes it's not. Okay.",00:04:42
ecagqeb,39,student,Yeah.,00:05:18
ecagqeb,40,tutor,Can you give an example where it is correct?,00:05:19
ecagqeb,41,student,Uh... You can take examples from the same slide. [unclear] And show me.,00:05:23
ecagqeb,42,student,Could it be... [unclear],00:05:34
ecagqeb,43,tutor,We have it on question B.,00:05:44
ecagqeb,44,student,This word?,00:05:46
ecagqeb,45,tutor,"Yes, very good. So when you compare two quarters and one tenth, Which fraction has the larger denominator?",00:05:48
ecagqeb,46,student,This one.,00:05:58
