session_id,utterance_id,role,content,timestamp
hzfeslk,0,background,[unclear],00:00:00
hzfeslk,1,tutor,Hello?,00:00:00
hzfeslk,2,student,Hello?,00:00:02
hzfeslk,3,tutor,Can you hear me?,00:00:02
hzfeslk,4,student,Yeah.,00:00:06
hzfeslk,5,tutor,"Okay, right. So Rowan, welcome back to your second session at EduSpark Tutoring. How are you today? Good.",00:00:07
hzfeslk,6,tutor,"Good, that's nice to hear. How was your day so far?",00:00:16
hzfeslk,7,student,Good.,00:00:19
hzfeslk,8,tutor,"Good, that's nice. Okay, Rowan, so let's play a game before we start off. Are you ready?",00:00:20
hzfeslk,9,student,Yeah.,00:00:29
hzfeslk,10,tutor,"Okay, so it's called a word association. Okay, so when I say a word, you'd have to say the first thing that comes to your mind. It's a matter of time, you can't be taking a long time. Okay?",00:00:31
hzfeslk,11,student,Okay. You ready?,00:00:43
hzfeslk,12,student,Yeah.,00:00:47
hzfeslk,13,tutor,"Okay, the first word is school. [unclear] What comes to your mind when I say school?",00:00:48
hzfeslk,14,student,Work.,00:00:58
hzfeslk,15,tutor,"Work, home.",00:01:00
hzfeslk,16,student,Work.,00:01:03
hzfeslk,17,tutor,"Home also work. Okay, right. Next one, beach.",00:01:04
hzfeslk,18,tutor,"Okay, next one. Country? [Speaker:Rowan]...site. [Speaker:Tutor] Okay, next one. Language?",00:01:15
hzfeslk,19,student,"[unclear] [Speaker:Background]...Gideon. [Speaker:Tutor] Okay, right. Okay, that's all. Thank you for answering them. So Rowan, today our lesson is rounding numbers to the nearest 10. Tell me, how fluent are you with rounding lesson? Do you know to do it well, or like— yeah, I think I'm okay with it.",00:01:26
hzfeslk,20,tutor,"Okay, then that's nice. You can practice a lot of questions today with a bit of revision of the concept. So do the learning goal question.",00:01:48
hzfeslk,21,student,Round 345 to the nearest 10. [unclear],00:01:58
hzfeslk,22,tutor,Type the answer. [unclear],00:02:07
hzfeslk,23,tutor,"Okay, Rowan, that's the correct answer. Very good. Next one, write the closest multiple of 10 to 2, 5.",00:02:15
hzfeslk,24,tutor,"Okay, super. Right, here's a fresh card for you. So in this lesson, Rowan, you will understand how to round number to the nearest 10 using a number line. Okay, uh, also you'll be doing, uh, you'll be able to identify the previous and next multiple of 10. Then we'll go on to solving some problems with rounding. Are you ready?",00:02:32
hzfeslk,25,student,Yeah.,00:02:57
hzfeslk,26,tutor,"Okay, so can you please read this?",00:02:58
hzfeslk,27,student,We can count in multiples of 10. [unclear],00:03:07
hzfeslk,28,tutor,"Oh no, can you read this one?",00:03:12
hzfeslk,29,student,"Before we round to the nearest 10, we need to know about multiple— Multiples of 10.",00:03:16
hzfeslk,30,tutor,"Okay, right. So do you know what is the meaning of multiple?",00:03:26
hzfeslk,31,student,Yeah.,00:03:31
hzfeslk,32,tutor,"What does it mean, Rowan?",00:03:32
hzfeslk,33,student,Like when we add something.,00:03:34
hzfeslk,34,tutor,"No, multiples simply means the times table of a particular number. Here, multiples of 10 means the times table of 10. Can you understand? So we can count in the multiples of 10. So you have the 100 square here. Of course, the corner, our last column is the multiples of 10. Can you fill the rest of these? [unclear] Okay, super. Now read this.",00:03:37
hzfeslk,35,student,We can use the 100 square to help us think about how close a number is to a multiple of 10.,00:04:18
hzfeslk,36,tutor,"Yeah, so now 38 is closer to 40.",00:04:28
hzfeslk,37,student,40 than 30.,00:04:34
hzfeslk,38,tutor,"30. Likewise, can you fill the rest of this? [unclear] [unclear]",00:04:39
hzfeslk,39,tutor,"Right, okay, you're done. One minute.",00:05:11
hzfeslk,40,tutor,"Right. Here, see, can you answer this question? What about 45? Is it closer to 40 or 50?",00:05:18
hzfeslk,41,student,50.,00:05:25
hzfeslk,42,tutor,Why is that?,00:05:27
hzfeslk,43,student,"Because if it's 1, 2, 3, 4, it goes down to 40. But if it's 5, 6, 7, and 8, and 9, it goes to 50.",00:05:29
hzfeslk,44,tutor,So it looks like you're talking about the ones digit in the 45. Is that so?,00:05:40
hzfeslk,45,student,Yeah.,00:05:45
hzfeslk,46,tutor,"Okay, so my question was not about the rounding. I was asking— the question is about is it closer to 40 or 50? Actually, the answer is it is the same amount away from both numbers. It's 5 away from 40, 5 away from 50. Okay, but as you said, Rowan, when rounding off, we have to move on to the next number, which is 50. Thank you for your explanation. So moving on, can you read this? [unclear]",00:05:45
hzfeslk,47,student,Rounding a number to the nearest 10 means thinking about which multiple of 10,00:06:11
hzfeslk,48,tutor,"Oh yeah, so what do you mean by— what do you know about running? Do you know what it means? Like, yeah, you have been doing great, but the definition? [unclear]",00:06:19
hzfeslk,49,student,I don't think so.,00:06:32
hzfeslk,50,tutor,"Okay, so let's go through this question. So 345, what you actually did was you turned it into a much more simple number. Do you agree?",00:06:34
hzfeslk,51,student,Yeah.,00:06:44
hzfeslk,52,tutor,"So that's the purpose of rounding. A number with so many digits, you write it in a more convenient and appropriate way. So it's easier, uh, so it's actually easier to express this this way than this with so many digits. So rounding is the approximation used to express a number in a convenient way. Okay, so as you said, you have a few rules. If it is less than 5, we round down. If it is more than 5, we round up. So let's take the number 32, which is shown below in 782 Eucalyptus Way, Perth, Australia. So answer this question. [unclear]",00:06:45
hzfeslk,53,tutor,"Yeah, so what would you do if you were to round off the number? So here, see.",00:07:24
hzfeslk,54,tutor,Let's mark 32 on the number line. Can you mark and show me 32? Bring the draw tool and mark and show me 32. [unclear],00:07:38
hzfeslk,55,student,32. I wrote it over here.,00:07:48
hzfeslk,56,tutor,"Well, this is 32. Now, as you said, it's more closer to the 30. So when you round off the number to the nearest tens, would you go to this end or this end?",00:07:52
hzfeslk,57,student,This end.,00:08:03
hzfeslk,58,tutor,Why is that?,00:08:04
hzfeslk,59,student,"Because if— because it's closer to it, but if it's more far from it, it's not going to that one. Instead, it'll be going to this one because it's more closer.",00:08:06
hzfeslk,60,tutor,"Yes, it's more closer. So this is one of the methods, Rowan. You can, you know, mark it on the number line and identify the gap and see which end it is closer to. And the other method is, of course, identifying the ones digit. When you round off the tens, you'd have to look into the ones. Ones digit is less than 5, so we have to round it down to 30. Right, very good. Any questions to ask me so far?",00:08:18
hzfeslk,61,student,No.,00:08:42
hzfeslk,62,tutor,"Okay, now here I will be working out [UNCLEAR]. Similar to this, you have to work out another question in the next slide, so observe while I do this, okay? Um, so",00:08:44
hzfeslk,63,tutor,"Let's take the number 723. Now see, we are going to hundreds numbers, hundred digit numbers. [unclear] And round it to nearest 10. So we have this in terms of counters here. If we are rounding to nearest 10, we look at the ones column to see if we should round up or down. So if you are supposed to round to 10, you have to look into ones. If you are supposed to round to hundreds, you have to look into tens. That's the rule in rounding. You have to look into the previous column. Okay, but the question is to round to nearest 10. So I already know this is less than 3, so the answer is actually 720. Okay, did you understand?",00:08:56
hzfeslk,64,student,Yeah.,00:09:38
hzfeslk,65,background,Yeah.,00:09:38
hzfeslk,66,tutor,"Because the ones digit is less than 5. But looking at the number line, I can show you using the multiples. First of all, we have to write multiples of 10 on both ends. This is 720.",00:09:38
hzfeslk,67,tutor,"This is 730. Why did I pick these numbers is that we have to pick numbers between which this number lies, multiples of 10. Now if I mark 723, it's over here because this is 725. The [unclear] point is here. So it is more closer to 720. This is another method you can arrive at the same answer using the number line. Can you understand?",00:09:52
hzfeslk,68,student,Yeah.,00:10:19
hzfeslk,69,tutor,"Okay, so you can try this. Use the number line, mark the numbers. Sorry, write their multiples. Oh yeah, first of all, yeah, sorry, figure out the number. What number is shown here? [unclear] And total and 5,463. That the [unclear] everything and the total is 5,463.",00:10:20
hzfeslk,70,tutor,"Yeah, very good. 185 is the number shown. Now can you tell me, read this number.",00:11:04
hzfeslk,71,student,What two multiples of 10 does this number lie between?,00:11:11
hzfeslk,72,tutor,"Once again, tell me, Rowan, what does multiples of 10 mean?",00:11:18
hzfeslk,73,student,It means like if you're timesing something.,00:11:25
hzfeslk,74,tutor,"No, the times table. Simply, if I say multi— here, see, multiples of 10 means the times table of 10. Okay, multiples of 2 means the times table of 2. Likewise, multiple means the times table of a particular number. Okay?",00:11:29
hzfeslk,75,student,Okay.,00:11:45
hzfeslk,76,tutor,Here also they are asking you to list the multiples of 10 in which this number lies between. What goes here? [unclear],00:11:46
hzfeslk,77,student,"Um, 180 or 180— I think 180 or 190 on the other side.",00:12:02
hzfeslk,78,tutor,Yes. Now can you mark where would 185 lie? Draw a circle.,00:12:10
hzfeslk,79,student,And then we partition it and then we need to make a little [unclear] [Speaker:Background]...equation that you can't understand. [Speaker:Rowan] And then you said A.,00:12:16
hzfeslk,80,tutor,"Oh yes, that's the center point. So this is the 185. Super. That looks like an A. Right. Now, so if I ask you, like, it's similar to this question here. Which end is it closer? [unclear]",00:12:31
