session_id,utterance_id,role,content,timestamp
fctcgrx,0,tutor,Hello.,00:00:00
fctcgrx,1,background,[unclear],00:00:00
fctcgrx,2,student,"Hello, Tobias. How are you?",00:00:01
fctcgrx,3,tutor,I'm good.,00:00:03
fctcgrx,4,student,[unclear],00:00:03
fctcgrx,5,student,I'm good.,00:00:07
fctcgrx,6,tutor,"Thank you. Okay, so how was your break?",00:00:08
fctcgrx,7,student,Good.,00:00:12
fctcgrx,8,tutor,So what did you do during the break?,00:00:15
fctcgrx,9,student,We just [UNCLEAR]. We just played.,00:00:19
fctcgrx,10,tutor,That's it?,00:00:25
fctcgrx,11,student,"Well, yeah.",00:00:27
fctcgrx,12,tutor,"Okay, so no worries on that. How was school after the break? Did you like it?",00:00:30
fctcgrx,13,student,I've just had break and then I've come straight into this.,00:00:35
fctcgrx,14,tutor,"Okay, so if there isn't anything much to share, I think we could move on to the lesson, Tobias.",00:00:41
fctcgrx,15,student,Yeah.,00:00:48
fctcgrx,16,tutor,"Yes, okay. So can you remember what you did last?",00:00:50
fctcgrx,17,student,[unclear],00:00:57
fctcgrx,18,tutor,"Very good, that's There is a nice memory of you. So it was about percentages, but we could not start the lesson completely. So today you will be learning it from the beginning. Okay? So—",00:00:59
fctcgrx,19,student,Okay.,00:01:09
fctcgrx,20,tutor,to the slide. And it was about finding percentages of an amount. Okay? So—,00:01:09
fctcgrx,21,student,Yeah.,00:01:16
fctcgrx,22,tutor,What do you remember about percentage? Anything that you remember regarding percentage? It can be anything.,00:01:17
fctcgrx,23,student,"No. No, I can't remember anything. So no worries, we will start it from the beginning itself, okay?",00:01:22
fctcgrx,24,student,Okay.,00:01:30
fctcgrx,25,tutor,"Yeah, okay. So when it comes to percentage, percentage is always connected to 100, okay?",00:01:31
fctcgrx,26,student,Okay.,00:01:39
fctcgrx,27,tutor,"So you tell me, what is this sign?",00:01:39
fctcgrx,28,student,50% of [UNCLEAR].,00:01:43
fctcgrx,29,tutor,"Exactly, you know, to read that. So 50%, this sign is used to show that it is about percentage. Okay, so when you say 50%, it says 50 out of how many? [unclear]",00:01:44
fctcgrx,30,tutor,"Very good. So when it comes to percentage, it is always connected to 100. Is that clear?",00:02:04
fctcgrx,31,student,Yeah.,00:02:10
fctcgrx,32,tutor,"Okay, so we'll get back to the slide to see what we are going to learn today. So this is the slide you will be learning on today. Shall we get started?",00:02:11
fctcgrx,33,student,Yes.,00:02:21
fctcgrx,34,background,"Yes, we will carefully read this part, Tobias.",00:02:22
fctcgrx,35,student,"When calculating the sample percentages of amounts, we can use fraction equivalents.",00:02:25
fctcgrx,36,background,"Okay, so first we're going to connect the lesson with fractions. Can you recall fraction lesson?",00:02:33
fctcgrx,37,background,"Sorry, can you say that again?",00:02:41
fctcgrx,38,background,Can you recall the fraction lesson? [unclear],00:02:43
fctcgrx,39,tutor,"Whatever we learned for fraction, can you remember?",00:02:50
fctcgrx,40,student,Fraction.,00:02:53
fctcgrx,41,tutor,"Okay, so can you— okay, no worries. This is what a fraction is. You remember these, right? Writing one line.",00:03:00
fctcgrx,42,student,Yeah.,00:03:07
fctcgrx,43,tutor,"Yeah, so can you remember equivalent fraction? How to find an equivalent fraction?",00:03:08
fctcgrx,44,student,I can't remember. I can only do like— I can only remember adding and subtracting and times and fractions. I don't remember.,00:03:15
fctcgrx,45,tutor,"Okay, so when it says equivalent fraction, you need to find another fraction which is equal to this. That way you will have to multiply or divide both by the same number. You remember that rule, yeah? [unclear] Can I have any number which you wish?",00:03:23
fctcgrx,46,student,"Um, 4? [unclear] Sorry?",00:03:43
fctcgrx,47,tutor,"Sorry, can you say that again?",00:03:47
fctcgrx,48,student,"Can I have a number which you wish, like any number?",00:03:49
fctcgrx,49,background,4.,00:03:53
fctcgrx,50,student,"4, okay. So if I need to find equivalent fraction for this fraction, I can multiply both. Just a second. So can I multiply— I need to multiply the numerator and the denominator by 2— sorry, 4. Okay?",00:03:54
fctcgrx,51,student,[unclear],00:04:13
fctcgrx,52,tutor,"So when I multiply the 2 by 4, what do I get?",00:04:16
fctcgrx,53,student,8.,00:04:21
fctcgrx,54,tutor,"8. So my new denominator would be 8. And if I multiply the 1 by 4, what do I get?",00:04:23
fctcgrx,55,student,4.,00:04:32
fctcgrx,56,tutor,"So my new numerator will be 4. Okay, so this is the equivalent fraction which I figured out for 1/2. Is that clear? [unclear] So this is what equivalent fraction is. 1/2 is equal to 4/8. Okay, so you need to either multiply or divide by the same number. And yeah, we'll get back to the lesson and we will learn them step by step. Yeah?",00:04:33
fctcgrx,57,student,"Okay. Shall we read this part? This is a question for you. [unclear] 50% is equal to 1/2, so to find 50% of an amount, we need to divide it by 2. Is there anything that you understand from this sentence?",00:05:00
fctcgrx,58,student,Yeah.,00:05:20
fctcgrx,59,tutor,Yeah? What is it?,00:05:22
fctcgrx,60,student,I don't know how to explain it.,00:05:26
fctcgrx,61,tutor,"Hmm, okay. So 50%. What is 50% equal to?",00:05:28
fctcgrx,62,student,"Um, half.",00:05:33
fctcgrx,63,tutor,"Half. So whenever you need to find 50% of any amount, you need to just simply divide the number by 2 so that you will be getting the answer. That is what is explained here. Is that clear?",00:05:35
fctcgrx,64,student,[unclear] Yeah.,00:05:49
fctcgrx,65,tutor,"Yeah. So here, how many oranges do you have?",00:05:51
fctcgrx,66,student,10.,00:05:59
fctcgrx,67,tutor,"10 oranges, and you need to find 50% of 10. Okay, so you already know 50% is equal to half, isn't it?",00:06:01
fctcgrx,68,student,Yeah.,00:06:11
fctcgrx,69,tutor,So what is half of this 10?,00:06:12
fctcgrx,70,student,"Um, 5.",00:06:16
fctcgrx,71,tutor,5. So what is the answer for the question? [unclear],00:06:19
fctcgrx,72,tutor,5. 50% of 10 is equal to 5. What you did was simply divide the 10 by 2 because 50% is equal to half. Does that make sense?,00:06:23
fctcgrx,73,student,Yeah.,00:06:36
fctcgrx,74,tutor,Yes. Can you look into the grid?,00:06:37
fctcgrx,75,student,Yeah.,00:06:40
fctcgrx,76,tutor,"Yeah, it is having 100 tiny squares and can you see just half of it shaded?",00:06:41
fctcgrx,77,student,"Um, yeah.",00:06:49
fctcgrx,78,tutor,Can you say this part is yellow and this part is white? So how many squares do you have on this yellow part? [unclear],00:06:51
fctcgrx,79,student,50.,00:07:00
fctcgrx,80,tutor,"50. That's how the 50 was connected to one half. Okay, that is what is explained here. We'll get back to the next part. And what is this percentage?",00:07:01
fctcgrx,81,student,"Um, 50%? [unclear]",00:07:13
fctcgrx,82,student,"Oh, right. Yeah, 25%.",00:07:17
fctcgrx,83,tutor,"25%. We will just get back to the grid again. So when it comes to 25, can you see something shaded in pink?",00:07:20
fctcgrx,84,student,Yeah.,00:07:29
fctcgrx,85,tutor,"Yeah, there are 25 squares there. Okay. So how many 25s will go into 100?",00:07:30
fctcgrx,86,student,4.,00:07:38
fctcgrx,87,tutor,4. So 1 out of the 4 would be equal to 25. Yeah?,00:07:39
fctcgrx,88,student,Yeah.,00:07:45
fctcgrx,89,tutor,"Yeah, so how do you write? Very good! So since 25% is equal to 1/4, if you need to find 25% of any amount, what is the number you need to divide it by?",00:07:46
fctcgrx,90,student,Um... [unclear],00:08:00
fctcgrx,91,tutor,"4? 4, very good! So when you divide it by 4, you will simply getting the number. Sorry, answer. Okay? You can write it. And 10%? How do you write it as a fraction?",00:08:02
fctcgrx,92,student,Yeah. [unclear],00:08:17
fctcgrx,93,tutor,One-tenth.,00:08:20
fctcgrx,94,student,"One-tenth. Okay, very good.",00:08:21
fctcgrx,95,background,"It's 7, because 7 times 1 is 5, 5 times 1 is 5.",00:08:27
fctcgrx,96,student,"It wouldn't go next to it. Underneath that, I mean.",00:08:32
fctcgrx,97,tutor,"You can just move it. Is it okay? Can you move it using the Select tool? There's a tool called Select. Yeah. [unclear] Okay. And then if it is 110, if 10% is equal to 110, what is the number you need to divide it by?",00:08:36
fctcgrx,98,student,"10. And one percentage is equal to 100, and then what's the number you need to divide it by? [unclear]",00:09:00
fctcgrx,99,tutor,"Okay, so Tobias, you will need these numbers to work on the questions what you get now. So just keep that in mind, okay?",00:09:24
fctcgrx,100,student,Okay.,00:09:33
fctcgrx,101,tutor,"Okay, so it was really a nice try from you. We'll get back to the next slide. Okay, so now we're going to work out with questions. Yeah, ready to go? [unclear]",00:09:35
fctcgrx,102,student,Yeah.,00:09:44
fctcgrx,103,tutor,"Yes, so first I will be working on the question which is under Follow Me, and then you can observe the working and then carry on your working under your turn.",00:09:45
fctcgrx,104,tutor,Okay.,00:09:55
fctcgrx,105,student,Okay.,00:09:55
fctcgrx,106,tutor,"Okay, so the first question. To find 50%, we divide by— so we already learnt it on the previous slide. Since there are 2 50s in 100, you divide by 2. So 50% of 320 is— I need to just divide 320 by 2. Since it is by 2, I'm just going to do it by hand. So 2 goes into 3 one time, and 1 is the remainder. I carry it with the 2. And 2 goes into 12 6 times, and 2 goes into 0 0 times. So my answer would be 160. Are you clear on getting 160?",00:09:57
fctcgrx,107,student,Yeah.,00:10:41
fctcgrx,108,tutor,"Yes, I just divided this by 2. Okay, then to find 25%, we divide by",00:10:42
fctcgrx,109,tutor,"4. Okay, so 320 divided by 4 would give me 80. [unclear] Okay, because the 4 goes into 32 8 times and then it goes into 0 0 times. That's how I got 80. To find 10%, we divide by 10. So 320 divided by 10. Would give me 32. Then again, to find one percentage, we need to divide by 100. 320 divided by 100 would give me 3.2. Any confusions on working on these questions, Tobias?",00:10:51
fctcgrx,110,student,"Um, just [UNCLEAR].",00:11:38
fctcgrx,111,tutor,"Okay. We already learned that one percentage, you need to divide by 100, isn't it?",00:11:38
fctcgrx,112,tutor,Yeah.,00:11:44
fctcgrx,113,student,"Yeah, so I just need to divide 320 by 100. So that's how I got 3.2. Do you have an issue in dividing this? Is it the division you're confused with?",00:11:45
fctcgrx,114,tutor,"No, it's the point.",00:12:00
fctcgrx,115,student,"Yeah, just a second. Just a second. So the number is 320. Yeah.",00:12:03
fctcgrx,116,student,Yeah.,00:12:11
fctcgrx,117,tutor,"So this is how you write 320 in the place value chart. Okay, so when I divide it by 100, I need to move these 2 times to the right side. Do you know that?",00:12:11
fctcgrx,118,student,Yeah.,00:12:23
fctcgrx,119,tutor,"Yeah, so I will have to move the 0 2 times, so it will go to the tens. And then what's the next column? [unclear]",00:12:25
fctcgrx,120,student,The [UNCLEAR].,00:12:39
fctcgrx,121,tutor,"One hundredth. Okay, so the zero will be in the one hundredth place, and then I have to move the two twice. One, two, that will go to the tens place. And one, two, this will go to the ones place. That's how I got 3.2.",00:12:39
fctcgrx,122,student,Yeah.,00:12:56
fctcgrx,123,tutor,"3.2. Okay, okay, so shall we carry on with yours?",00:12:56
fctcgrx,124,tutor,Yeah. [unclear] [unclear],00:13:04
fctcgrx,125,tutor,[unclear],00:13:34
fctcgrx,126,tutor,Tobias?,00:14:17
fctcgrx,127,tutor,[unclear],00:14:17
fctcgrx,128,student,Yeah?,00:14:18
fctcgrx,129,tutor,"Is it fine with the first one? Are you done with the first one? Yeah, I'm just moving on to the second one.",00:14:18
fctcgrx,130,tutor,"Okay, do you need space to work on this question? I can move you to the whiteboard.",00:14:25
fctcgrx,131,student,Yeah.,00:14:30
fctcgrx,132,tutor,"Yeah, okay. So you will have to remember the number, okay? I'll just move you to the whiteboard. There you go, you can write.",00:14:32
fctcgrx,133,student,Thank you. [unclear] [unclear],00:14:39
fctcgrx,134,tutor,7 times 8. [unclear],00:14:55
fctcgrx,135,tutor,Okay.,00:15:17
fctcgrx,136,student,Okay.,00:15:18
fctcgrx,137,tutor,I'll finish now.,00:15:18
fctcgrx,138,student,Yeah.,00:15:21
fctcgrx,139,tutor,Okay. Do you need it again?,00:15:22
fctcgrx,140,student,No.,00:15:34
fctcgrx,141,tutor,Okay. [unclear],00:15:36
fctcgrx,142,student,"And then,",00:15:42
fctcgrx,143,tutor,"Okay. Shall we check on the first one again, Tobias?",00:16:07
fctcgrx,144,student,Yes.,00:16:11
fctcgrx,145,tutor,Yeah. Do you want me to move to the whiteboard? You can use the whiteboard to check.,00:16:13
fctcgrx,146,student,Okay. [unclear] [unclear],00:16:18
fctcgrx,147,student,This one.,00:16:34
fctcgrx,148,tutor,Just counting.,00:16:41
fctcgrx,149,student,8 on 56. [unclear],00:16:42
fctcgrx,150,tutor,Okay.,00:17:03
fctcgrx,151,student,I want to change my answer. [unclear] [unclear],00:17:03
fctcgrx,152,tutor,"Yes, okay, that was a beautiful try from you. How do you feel about the working?",00:17:29
fctcgrx,153,student,Good.,00:17:35
fctcgrx,154,tutor,"Good, okay. So are we good to try some questions alone?",00:17:37
fctcgrx,155,student,Yeah.,00:17:41
fctcgrx,156,tutor,"Yes, okay. So we will be moving to the You Do slide and you got 2 questions here. You can start your working. If you need the whiteboard, just let me know, Tobias.",00:17:43
fctcgrx,157,student,Okay. [unclear] I'm stuck on the first question.,00:17:53
fctcgrx,158,tutor,Mm-hmm. What is it telling for you?,00:18:06
fctcgrx,159,student,25% of a whole number is the same as something of a whole number.,00:18:11
fctcgrx,160,tutor,"Okay, can you remember the grid which we had, uh, on the first page? 25%, it was split into some part and then you wrote it as a fraction.",00:18:16
fctcgrx,161,student,Yeah.,00:18:30
fctcgrx,162,tutor,Can you remember that?,00:18:32
fctcgrx,163,student,Yeah.,00:18:34
fctcgrx,164,tutor,"Yeah, that's what you will have to write here. [unclear] I'm stuck on how to do it.",00:18:36
fctcgrx,165,tutor,"In the sense, you can just write the fraction here.",00:18:47
fctcgrx,166,student,Okay. [unclear],00:18:51
fctcgrx,167,tutor,Just a second.,00:18:52
fctcgrx,168,student,I don't know what it is.,00:18:52
fctcgrx,169,tutor,"Okay, remember this grid.",00:18:53
fctcgrx,170,student,Yeah.,00:18:56
fctcgrx,171,tutor,"You can write the 25% as a part of a whole, okay? So when you take it as a whole, how do you write it? As a fraction.",00:18:57
fctcgrx,172,student,Yeah.,00:19:06
fctcgrx,173,student,1/4.,00:19:07
fctcgrx,174,tutor,1/4. So that's what you will have to write here. Okay.,00:19:09
fctcgrx,175,student,Okay. [unclear],00:19:15
fctcgrx,176,tutor,"Okay, and then the next one.",00:19:22
fctcgrx,177,student,I don't care what it's asking me.,00:19:26
fctcgrx,178,tutor,"Ah, okay. So if 100% is equal to 240, Okay, what is 50% equal to? So the number here given to you is 240. You need to find 50% of 240, 25% of 240. That's how it is. [unclear]",00:19:29
fctcgrx,179,tutor,Give one second.,00:19:59
fctcgrx,180,tutor,Mm-hmm.,00:20:02
fctcgrx,181,student,times you do the row and the [UNCLEAR].,00:20:02
fctcgrx,182,tutor,Yeah.,00:20:08
fctcgrx,183,student,"Yeah, I'm just gonna say 30 times, 5, 4, 3, 2, 1.",00:20:08
