session_id,utterance_id,role,content,timestamp
itmbyea,0,background,[unclear],00:00:00
itmbyea,1,student,Yeah. [unclear],00:00:00
itmbyea,2,tutor,"Hi, can you hear me?",00:00:10
itmbyea,3,student,Yes.,00:00:12
itmbyea,4,tutor,"Hi, how are you?",00:00:13
itmbyea,5,student,Good.,00:00:15
itmbyea,6,tutor,"All right, so I'm Umesh and I'm going to be your tutor for today because your usual tutor is absent, so I'm going to cover her up.",00:00:17
itmbyea,7,student,That's right.,00:00:26
itmbyea,8,tutor,"All right, so how are you doing, Elara? How was your weekend? How was school these days?",00:00:27
itmbyea,9,student,"So, I went on the weekend, I went litter picking with my cousins and then they had a new slip and slide so we tried that out as well. [unclear]",00:00:35
itmbyea,10,tutor,"Alright, so did you have maths today at school?",00:00:47
itmbyea,11,student,Yeah.,00:00:54
itmbyea,12,tutor,What did you learn?,00:00:55
itmbyea,13,student,We were doing angles. Angles. So how did you find that lesson? Was it easy or hard?,00:00:56
itmbyea,14,student,It was a little bit tricky.,00:01:04
itmbyea,15,tutor,Little bit tricky. All right. So was it today the first day that you learned about angles?,00:01:06
itmbyea,16,student,"Well, I learned about them in Year 4 as well.",00:01:13
itmbyea,17,tutor,"Okay. So what are the types of angles that you learned today, Elara?",00:01:17
itmbyea,18,student,"We learned about right angles, And like we were trying to find out how many degrees they were.",00:01:22
itmbyea,19,tutor,"All right, so do you know what— how many degrees are there in a right angle now?",00:01:31
itmbyea,20,student,In a right angle there's 180 degrees.,00:01:36
itmbyea,21,tutor,"In a right angle, 180. Is it a straight angle, Elara, 180?",00:01:42
itmbyea,22,student,"No, it's like— A line going down and then a line going across.",00:01:49
itmbyea,23,tutor,"Okay, all right, awesome, awesome. Seems like you have learned a lot about angles. Nice. So shall we start our lesson today, Elara?",00:01:55
itmbyea,24,student,Yes.,00:02:05
itmbyea,25,tutor,"Awesome. So today we're gonna do a new lesson, uh, which is dividing using partitioning. So have you done dividing before, Elara? Do you know how to divide?",00:02:06
itmbyea,26,student,Yes.,00:02:24
itmbyea,27,tutor,Awesome. So could you try first the prior learning question for me? Could you read it out and tell me how you're going to solve it?,00:02:24
itmbyea,28,student,Yes. Here is one way to partition 32. 32 equals 30 add 2. Write another way to partition 32. So you could do [unclear],00:02:33
itmbyea,29,student,"You could do— you could practice it with 12 of them, 12 of these, and then only 2 of these.",00:02:50
itmbyea,30,student,"So add that stick onto this 2 and then just— so there's 2, 10, and 12, 1, 5.",00:03:15
itmbyea,31,tutor,Hello? [unclear],00:03:48
itmbyea,32,student,"Can you hear me, Elara?",00:03:50
itmbyea,33,tutor,"I can now, yeah.",00:03:54
itmbyea,34,student,"All right, so I was asking, can you tell me what you have written here? Because I don't understand.",00:03:57
itmbyea,35,tutor,"So there's two— instead of having three tens and two ones, A different way to [unclear] 30. We could do 2 tens and 12 ones.",00:04:05
itmbyea,36,tutor,"Very good. Shall we write it like this, Elara? They have written 30 plus 2 like that. How are you going to write your answer?",00:04:15
itmbyea,37,student,So I could do 2 tens and 12 ones. Or I could do [unclear],00:04:25
itmbyea,38,tutor,One.,00:04:38
itmbyea,39,student,Uh-huh.,00:04:40
itmbyea,40,tutor,"Two. And one, two, three, four, five, six, seven, eight, nine, ten, eleven, twelve.",00:04:42
itmbyea,41,student,"Yes, that's good. Also, you can write like this as well. 20 plus— sorry, 12. Yeah, yeah, great job, Elara! Good answer.",00:04:57
itmbyea,42,student,Thank you. [unclear],00:05:13
itmbyea,43,tutor,Could you do this one?,00:05:18
itmbyea,44,student,"Sure. So this one, should I do this one?",00:05:23
itmbyea,45,tutor,"Yes, please.",00:05:31
itmbyea,46,student,"Okay. Alright, so we need to do a bus stop method. So a bus stop method. So we need 51, 3, that's 1, and then 45. Which is 2. So 3, 6, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, which is 7. So the answer is 17.",00:05:33
itmbyea,47,tutor,"Very good, that is also correct, Elara. Your answer, the method that you used, [UNCLEAR]. But they're asking us to use partitioning. Do you know how to use partitioning in order to do this question?",00:06:12
itmbyea,48,student,Yeah.,00:06:26
itmbyea,49,tutor,"So it could be 1, 2, 3, and then 5. 1, 2, 3, 4, 5, and then 1, and then you've got to carry that. So there's one of them, and you've got to carry 2 onto here, which is 3. So, and then you can make 7 groups. 3, 4, 5, 6, 7. [unclear]",00:06:28
itmbyea,50,tutor,Hello.,00:07:13
itmbyea,51,student,Hello.,00:07:18
itmbyea,52,background,Hi.,00:07:20
itmbyea,53,tutor,Hi.,00:07:23
itmbyea,54,student,So I wrote it. [unclear],00:07:24
itmbyea,55,tutor,"Yeah, this is also correct, Elara. Well done. And I am going to now teach you another method to do this one. All right?",00:07:29
itmbyea,56,student,Okay.,00:07:39
itmbyea,57,tutor,"All right, what we do here is, Elara, this 51, can you tell me a way to partition this?",00:07:40
itmbyea,58,tutor,51.,00:07:48
