session_id,utterance_id,role,content,timestamp
iadcoke,0,student,Hello?,00:00:00
iadcoke,1,background,[unclear],00:00:00
iadcoke,2,tutor,Hello?,00:00:00
iadcoke,3,student,Can you hear me?,00:00:01
iadcoke,4,tutor,Yeah.,00:00:12
iadcoke,5,student,That's great. So how are you doing?,00:00:13
iadcoke,6,tutor,I'm doing good.,00:00:14
iadcoke,7,tutor,"Okay, that's nice to hear. Well, so then shall we start our lesson?",00:00:16
iadcoke,8,student,Sure.,00:00:21
iadcoke,9,tutor,"Okay, so can you read the topic that's given there?",00:00:23
iadcoke,10,student,"Yeah, writing simple fractions as decimals.",00:00:26
iadcoke,11,tutor,"Okay, so we already started this lesson last week but couldn't complete it.",00:00:29
iadcoke,12,student,Yeah.,00:00:33
iadcoke,13,tutor,"Let's try [unclear] today. Okay, so can you read this and give it a try?",00:00:34
iadcoke,14,student,"Yeah, Sam's brother weighs 27.3 kg. Sam weighs 27",00:00:39
iadcoke,15,student,2 over 1. 27 are 2 over 1.,00:00:48
iadcoke,16,background,"Okay. 27, is it 2 over 1? [unclear]",00:00:52
iadcoke,17,student,What's Sam's weight?,00:01:03
iadcoke,18,background,Comparing and ordering sizes.,00:01:05
iadcoke,19,student,Sam?,00:01:10
iadcoke,20,background,Go ahead and try the Lunchable question. [unclear],00:01:10
iadcoke,21,tutor,Yes. So Sam's brother's weight is 27.3 kilograms.,00:01:22
iadcoke,22,student,Yes.,00:01:26
iadcoke,23,tutor,That's correct.,00:01:27
iadcoke,24,student,Yes.,00:01:28
iadcoke,25,tutor,And what's Sam's weight?,00:01:28
iadcoke,26,student,1 over 2 and 27 and 1 over 2. I mean 2 over 1.,00:01:32
iadcoke,27,tutor,"Oh, 2 over 1. Okay. So we read the numerator first. Then use the word over and the denominator. It's not 2 over 1, but it's 1 over 2.",00:01:39
iadcoke,28,tutor,"Okay, so 27, 1 over 27, I'm going to—",00:01:50
iadcoke,29,student,"Okay, yeah, so 27, 1 over 2 is the same as 27 and a half.",00:01:54
iadcoke,30,tutor,Yeah.,00:02:01
iadcoke,31,student,"Okay, well, so can you give it a try now? Sam's brother's weight is 27.3 kilograms. [unclear] Question is, how much more does Sam weigh than his brother? [unclear]",00:02:03
iadcoke,32,tutor,"Okay, that's a very good try. Can you try the parallel question? [unclear]",00:02:36
iadcoke,33,tutor,"Okay, so... [unclear] [unclear]",00:02:43
iadcoke,34,tutor,What is a multiple?,00:03:19
iadcoke,35,student,"A multiple is like, it's a number where you can just times it.",00:03:23
iadcoke,36,background,"Yes, that's amazing. That's a very good job over there. Okay.",00:03:30
iadcoke,37,tutor,"All right, so let's move to the— let me give you a sticker. Let's move to the sticker part. [unclear]",00:03:37
iadcoke,38,tutor,What is this 27.05? Is that the final answer or is it sans?,00:03:59
iadcoke,39,student,"Oh, it's sans the way I should— can I change my answer? The common multiple is a multiple that is common to two or more numbers, like whatever number that comes into times table of it. Okay, like 4 comes in the times table of 2. [unclear]",00:04:07
iadcoke,40,student,"Okay, so is 0.5 the answer for this question?",00:04:29
iadcoke,41,tutor,"Yeah, I think so.",00:04:38
iadcoke,42,tutor,"So let me ask you a question here, Orion. [unclear] 27.5 kilograms, how do we write it as a decimal?",00:04:41
iadcoke,43,student,Can you please say it again?,00:04:51
iadcoke,44,tutor,27.5 kilograms.,00:04:53
iadcoke,45,student,Yeah.,00:04:56
iadcoke,46,tutor,How can we write it as a decimal?,00:04:57
iadcoke,47,student,27.05.,00:05:00
iadcoke,48,tutor,Okay. [unclear],00:05:03
iadcoke,49,tutor,Can you hear me now?,00:05:08
iadcoke,50,student,Yeah.,00:05:11
iadcoke,51,tutor,"Okay. So it's something like this, children.",00:05:13
iadcoke,52,student,Yeah.,00:05:18
iadcoke,53,tutor,"And half is the same as 0.5, isn't it?",00:05:19
iadcoke,54,student,Yeah.,00:05:24
iadcoke,55,tutor,So how can you add these numbers? Can you add the two numbers using the corner method here?,00:05:25
iadcoke,56,student,Yes. [unclear],00:05:31
iadcoke,57,student,Yeah. [unclear],00:05:34
iadcoke,58,tutor,"Very good. These are the multiples of 6. Now, can you circle the common multiples in all these? [unclear]",00:05:59
iadcoke,59,student,And then...,00:06:08
iadcoke,60,background,And then also 12. [unclear],00:06:10
iadcoke,61,tutor,And 27.5.,00:06:33
iadcoke,62,student,27.5. [unclear],00:06:48
iadcoke,63,tutor,Yeah.,00:06:54
iadcoke,64,student,27.5. So what is— whose length is 27.5?,00:06:54
iadcoke,65,tutor,"Um, Sam's.",00:06:54
iadcoke,66,student,Sam's. Can you write 27.5 here? So that's [UNCLEAR].,00:07:02
iadcoke,67,tutor,Okay.,00:07:02
iadcoke,68,student,Very good. 12 and 24. Can you write now the multiples? [unclear],00:07:10
iadcoke,69,tutor,"Wait, and lowest common multiple means the smallest which one is common. So what is the lowest common?",00:07:31
iadcoke,70,student,Now we know Sam's brother's weight is 27.3 and Sam's weight is 27.5. [unclear],00:07:39
iadcoke,71,student,Oh.,00:07:50
iadcoke,72,tutor,So what do you think is the answer for this?,00:07:50
iadcoke,73,student,I think it's 0.2 US—,00:07:55
iadcoke,74,background,"Wow, that's great.",00:08:01
iadcoke,75,student,[unclear] kilograms or—,00:08:03
iadcoke,76,background,A lot.,00:08:07
iadcoke,77,student,Kilograms. [unclear],00:08:08
iadcoke,78,tutor,Can you write kilograms here?,00:08:13
iadcoke,79,student,Yeah.,00:08:17
iadcoke,80,tutor,It is easier to compare them if the denominators are the same.,00:08:18
iadcoke,81,background,"Now, can you explain me how you got the answer for this as 0.4 kilograms?",00:08:23
iadcoke,82,student,"Okay, so basically I first, I simplified these two to make this 10. 2 times 5 equals 10, so I did 2— 1 times 5, that equals 5, then I did that as a decimal and it becomes 0.5. Then we had to add 27 and add 0.5, then I got 27.5. Then we had to compare them and 27.5 is like— [unclear] 0.2 kg more than 27.3. And that's how the math—",00:08:29
iadcoke,83,tutor,"Yeah, that's great. So what did you do with this 27.5 and 27.3 to get the answer 0.2?",00:09:15
iadcoke,84,student,"Yeah, I compared them. Or you— yeah.",00:09:24
iadcoke,85,tutor,Did you add the two numbers or did you subtract them?,00:09:29
iadcoke,86,student,You can subtract them to get [UNCLEAR].,00:09:33
iadcoke,87,tutor,"Excellent, that's amazing. You can subtract the two numbers to get the answer there. So that's a very good job over there, Orion. So well done, like you converting this fraction half into an equivalent fraction with the denominator 10 and then converting it into a decimal. That's great. And then subtracting the two numbers to get the answers in [unclear]",00:09:33
iadcoke,88,tutor,"Very good job over there. Now, before moving on to the next lesson, let us recall what we learned so far. Okay?",00:10:01
iadcoke,89,student,Okay.,00:10:11
iadcoke,90,tutor,So what did we learn in today's English lesson? Tell me.,00:10:11
iadcoke,91,student,So we learned like [unclear],00:10:18
iadcoke,92,tutor,So what did we learn in this lesson?,00:10:25
iadcoke,93,student,"So we like learned about like comparing decimals and fractions, like to see which one's bigger and like simplifying fractions and then turning them into a decimal. [unclear]",00:10:27
iadcoke,94,student,"So I basically like first I did 2 times 5 to get a 10, then I did 5 times 1, that equals 5, then I got 5 tens. Then I just turned it into a decimal, and then I just did 27 add 0.5. Yeah, then I compared them to— and then that's how I got like 27.5.",00:10:56
iadcoke,95,tutor,"Yes, excellent effort over there. Well done in that. Now let's move on to the next lesson. [unclear]",00:11:39
iadcoke,96,tutor,Can you read the topic that's given here?,00:11:50
iadcoke,97,student,"Okay, comparing fractions using reasoning.",00:11:52
iadcoke,98,tutor,"Yeah, so this is what we are going to learn today. We're going to compare fractions using reasoning. So can you use a greater than, less than, or the equal symbol to compare the two fractions?",00:11:56
iadcoke,99,student,Okay. [unclear] I need to simplify them.,00:12:07
iadcoke,100,tutor,"Yeah, so can you simplify them? Can you solve this one? [unclear]",00:12:15
iadcoke,101,student,This one. [unclear],00:12:38
iadcoke,102,student,"3 times 2 is 6, 2 times 2 is 4, 4 take away 1, 3. The denominator stays the same, 6.",00:12:38
iadcoke,103,tutor,5.,00:12:38
iadcoke,104,student,Which is 5. [unclear],00:12:38
iadcoke,105,tutor,"Yes, so that's a really good job you put there, Orion. Well done in that. Okay. [unclear]",00:13:46
iadcoke,106,student,I can't hear you now.,00:13:52
iadcoke,107,student,Can you hear me now?,00:14:05
iadcoke,108,tutor,Yeah.,00:14:07
iadcoke,109,student,Well. [unclear],00:14:10
iadcoke,110,background,"Now what happens is, Orion, is you can also make the denominators the same.",00:14:20
iadcoke,111,student,Yeah.,00:14:27
iadcoke,112,background,"Yes, that's one way of finding the answer. But here there is another way, by just looking at the denominators of the fraction. By looking at two denominators and by looking at the numerators, like, we can even predict and we can confirm the largest fraction.",00:14:27
iadcoke,113,tutor,Okay.,00:14:46
iadcoke,114,student,"It is not always a must for us to convert the denominators to make denominators the same. Sometimes we can also convert, like, we can also look into the fraction and choose the largest fraction. Okay, so that's what we're gonna learn in this. Okay, now here we come in comparing the fractions, uh, we can understand, we can use our understanding of how close the fraction is to the whole. Okay, you have two fractions, you check like which fraction is much more closer to the whole, is much more closer to the whole.",00:14:47
iadcoke,115,student,Yeah.,00:15:23
iadcoke,116,tutor,"And then, uh, come up and then you can come up with an answer. Okay, so they say we don't always have to make the fractions have a common denominator to compare them. We don't really need to compare the denominators always. At times, yes, we will need to, but sometimes we don't need to take the denominator. [unclear] Here is an example for that. Okay, now we have to compare the two fractions, 2/3 and 2/2.",00:15:23
iadcoke,117,tutor,Yeah. [unclear],00:15:56
iadcoke,118,tutor,Can you hear me now?,00:15:58
iadcoke,119,student,Yeah.,00:16:03
iadcoke,120,tutor,Okay. So what can you say about the numerators of the fractions?,00:16:03
iadcoke,121,student,Can you please say it again?,00:16:16
iadcoke,122,tutor,What can you say about the numerators of the two fractions?,00:16:18
iadcoke,123,student,They are like... [unclear],00:16:23
iadcoke,124,student,"They're like, they're different. They're different.",00:16:34
iadcoke,125,tutor,"Okay, what's the numerator of the first fraction?",00:16:39
iadcoke,126,student,"Oh, 2. Oh, it's the same.",00:16:42
iadcoke,127,tutor,"It's the same. So we can clearly see that the numerators are the same. Yeah, even in the— in— even in this fraction, it's only 2 parts that's shaded. And even in this fraction, it's only 2 parts that's shaded. Are you clear so far?",00:16:47
iadcoke,128,student,Yeah.,00:17:03
iadcoke,129,tutor,"Now let's look for the sizes of the, uh, sizes of each block. [unclear] So this has— how many parts do we have here in total?",00:17:05
iadcoke,130,student,3.,00:17:16
iadcoke,131,tutor,3. And this one?,00:17:18
iadcoke,132,student,5.,00:17:20
iadcoke,133,tutor,5. We have 3 parts here and we have 5 parts here.,00:17:20
iadcoke,134,student,Yeah.,00:17:24
iadcoke,135,tutor,Which one do you think has a bigger part? Has each part the biggest? Is it—,00:17:24
iadcoke,136,student,"2, 3.",00:17:31
iadcoke,137,tutor,"2, 3, yeah. Because this is only— we are going to separate it only into 3 parts. So the denominator is written here 3. So this is— it will be the largest one. So will you agree when I say that the part part, these two parts are bigger than these two parts?",00:17:33
iadcoke,138,tutor,"Um, can you please say it again?",00:17:51
iadcoke,139,student,"Will you agree, okay, if I say that these two parts are bigger than these two parts? [unclear]",00:17:55
iadcoke,140,tutor,Yes.,00:18:03
iadcoke,141,student,"Because now, you know, each part here is bigger because it's only divided into three equal parts, and these parts are",00:18:04
iadcoke,142,student,smaller when compared with this because this has to be divided into 5 equal parts. Okay?,00:18:04
iadcoke,143,tutor,Yes. Okay.,00:18:04
iadcoke,144,student,So obviously each part of the first fraction is bigger. Okay?,00:18:18
iadcoke,145,tutor,Yes.,00:18:25
iadcoke,146,student,So this has 2 bigger parts but this has 2 smaller parts.,00:18:26
iadcoke,147,tutor,Yeah.,00:18:32
iadcoke,148,student,"Okay? So from that we can say that this fraction is larger than this because the numerators are the same And this has the parts, this numerator, or this fraction has bigger parts. Are you clear with that?",00:18:32
iadcoke,149,student,"Um, yeah.",00:18:46
iadcoke,150,tutor,"Okay, the next thing is check whether this is equal to 1/2, more than 1/2, or smaller than 1/2. 2/3, is it more than 1/2, or is it equal to 1/2, or is it smaller than 1/2?",00:18:47
iadcoke,151,student,"Um, it's smaller than 1/2. What's half of 3?",00:19:03
iadcoke,152,student,"Um, what, um, 1.5.",00:19:09
iadcoke,153,tutor,"1.5. But, uh, what do we have as the numerator?",00:19:12
iadcoke,154,student,"Um, 2.",00:19:16
iadcoke,155,tutor,"2. So therefore, half of 3 is only 1.5, but we have 2 here as the numerator. So is it more than a half or less than a half?",00:19:18
iadcoke,156,student,"Uh, more than half.",00:19:29
iadcoke,157,tutor,It's more than a half. Excellent. Excellent. Now they say 2/3 greater or less than half. What do you think?,00:19:31
iadcoke,158,student,It's greater.,00:19:39
iadcoke,159,tutor,Greater. So can you write greater here?,00:19:42
iadcoke,160,student,Okay. [unclear],00:19:46
iadcoke,161,tutor,Okay. Now what can you say?,00:19:56
iadcoke,162,tutor,What do you say about 2/5? Is it greater than a half or less than a half?,00:19:59
iadcoke,163,student,It's equal.,00:20:06
iadcoke,164,tutor,What's half of 5?,00:20:07
iadcoke,165,student,Half of 5 is... 2.5.,00:20:08
iadcoke,166,tutor,"2.5. So this 2/5, is it greater than a half or less than a half?",00:20:19
iadcoke,167,tutor,"It's half of 5 is 2.5, but we have... [unclear]",00:20:28
iadcoke,168,student,Can you please say it again? [unclear],00:20:51
iadcoke,169,tutor,Greater than 2.5 or is it less than?,00:20:55
iadcoke,170,student,It's greater.,00:21:00
iadcoke,171,tutor,Greater than 2.5?,00:21:02
iadcoke,172,student,Yeah. [unclear],00:21:10
iadcoke,173,tutor,"Let's go this way. 1, 1.5. So is it 1 that's greater or is it 1.5 that's greater?",00:21:19
iadcoke,174,student,1.5.,00:21:28
iadcoke,175,tutor,1.5. Now we have 2 and 2.5. So is it 2.5 that's greater or is it 2 that's greater?,00:21:29
iadcoke,176,student,2.5.,00:21:36
iadcoke,177,tutor,2.5 is greater. But we only have 2 here. Is 2 greater than 2.5?,00:21:38
iadcoke,178,student,Or is 2 less than?,00:21:46
iadcoke,179,tutor,"Um, less than 2.5.",00:21:49
iadcoke,180,student,"2 is less than 2.5. So 2/5, is 2/5 greater or less than half? What do you think?",00:21:54
iadcoke,181,background,"Um, it's less.",00:22:03
iadcoke,182,student,Less than half. So can you correct your answer?,00:22:07
iadcoke,183,background,Okay.,00:22:10
iadcoke,184,tutor,Are you clear of how we got this as less?,00:22:15
iadcoke,185,student,"Um, can you please say it again?",00:22:18
iadcoke,186,tutor,Are you clear of how we got the answer for this as less?,00:22:21
iadcoke,187,student,"Um, um.",00:22:24
iadcoke,188,tutor,"Okay, can you explain me why you think it's less than a half? [unclear]",00:22:26
iadcoke,189,student,Um.,00:22:33
iadcoke,190,student,"Because if you like, compare them in this thingy, 2.5 is greater.",00:22:41
iadcoke,191,tutor,"Okay, 2.5 is greater. But what is this 2.5? [unclear] Can you",00:22:53
iadcoke,192,tutor,"But what's that 2.5, Orion?",00:23:03
iadcoke,193,student,The 2.5 is 2/5. [unclear],00:23:12
iadcoke,194,tutor,Is it from where did we get 2.5? Why do we compare the 2 with 2.5? Why do we compare this 2 with the 2.5?,00:23:17
iadcoke,195,tutor,To see if it's like greater or less.,00:23:30
iadcoke,196,student,"Yeah, but why is it 2.5? Why can't we compare the 2 with 3? And why should we compare the 2 with 2.5?",00:23:32
iadcoke,197,tutor,Because it's like the— it's like— [unclear],00:23:42
iadcoke,198,student,"Okay, so the reason for that is, Orion, we are finding half of 5. Half of 5 is 2.5, isn't it?",00:23:55
iadcoke,199,tutor,Yeah.,00:24:05
iadcoke,200,student,"So half of 5 is 2.5, but here we only have 2.",00:24:07
iadcoke,201,tutor,Yeah.,00:24:11
iadcoke,202,student,So we have to check whether 2 is less than the half or whether 2 is greater than half. [unclear] [unclear],00:24:12
iadcoke,203,tutor,"Can you explain it again, please?",00:24:25
iadcoke,204,student,"Sure, sure. Now here we have third as a fraction. We have to check now. This is a fraction. We don't really have third, so let me just draw.",00:24:32
iadcoke,205,background,I think I will [unclear],00:24:47
iadcoke,206,tutor,[UNCLEAR] [unclear],00:24:47
iadcoke,207,tutor,[unclear] [unclear],00:24:47
iadcoke,208,student,It's more than half a shade. [unclear] [unclear],00:25:17
iadcoke,209,tutor,Okay.,00:25:53
