session_id,utterance_id,role,content,timestamp
cdfoqnx,0,tutor,Hello.,00:00:00
cdfoqnx,1,background,[unclear],00:00:00
cdfoqnx,2,student,Hello.,00:00:00
cdfoqnx,3,tutor,"Hi, how are you?",00:00:01
cdfoqnx,4,student,I'm good.,00:00:04
cdfoqnx,5,tutor,"All right, welcome to Tutor Provider. I hope this is your first session with Third Space, am I right?",00:00:07
cdfoqnx,6,student,yes.,00:00:07
cdfoqnx,7,tutor,"Okay, so my name is Alaric and I'm going to be your math tutor for today, okay?",00:00:07
cdfoqnx,8,student,yes.,00:00:07
cdfoqnx,9,tutor,Is your name Cassian?,00:00:07
cdfoqnx,10,student,yes.,00:00:07
cdfoqnx,11,tutor,"Alright Cassian, so since this is our first time meeting, would you like to share something about yourself? Maybe your interests and hobbies? I like singing.",00:00:07
cdfoqnx,12,tutor,"Oh, that's great. What else do you like apart from singing? Are you into music?",00:00:43
cdfoqnx,13,student,Yeah.,00:00:50
cdfoqnx,14,tutor,"Oh, that's wonderful. All right, and do you play sports as well?",00:00:51
cdfoqnx,15,student,Yes.,00:00:57
cdfoqnx,16,tutor,That's awesome. What's your favorite sport?,00:00:58
cdfoqnx,17,student,Cricket.,00:01:02
cdfoqnx,18,tutor,"Awesome. I'm into cricket as well. All right, so do you play cricket at home maybe?",00:01:04
cdfoqnx,19,tutor,Yes.,00:01:11
cdfoqnx,20,student,[unclear],00:01:11
cdfoqnx,21,tutor,"That's nice. All right, Cassian, so thank you so much for sharing that with me. So let's get started with our session for today. So since this is your first session, I'm going to give you a little introduction about Tutor Provider. Is that okay?",00:01:12
cdfoqnx,22,student,Yes.,00:01:32
cdfoqnx,23,tutor,"All right, so starting from today, We are going to meet every Tuesday at this time and learn about maths. So we are going to discuss about some lessons that have been identified as areas you need more support with. So we'll go through those lessons together. So at the end of our program, I'm pretty sure that you will become more confident with maths.",00:01:33
cdfoqnx,24,tutor,"And I have also helped a lot of students in the past, and I have seen [unclear] how they progress through our program, and I hope you will do the same. Okay?",00:01:58
cdfoqnx,25,student,Yeah.,00:02:08
cdfoqnx,26,tutor,"Alright then. So now let's check if your tools are working. At the bottom of your slide, can you see a toolbar?",00:02:09
cdfoqnx,27,student,Yes. [unclear],00:02:18
cdfoqnx,28,tutor,"Yes, I want you to click on the text tool and click on the blank here, and can you try typing your name?",00:02:21
cdfoqnx,29,tutor,"Now there you go, it's working fine. And there is a drawing tool as well, Cassian. So if you click on the drawing tool, you will be able to draw lines on the slide. Do you want to try? Wonderful, it's working as well. And can you also click on the eraser tool and rub this off for me?",00:02:32
cdfoqnx,30,tutor,"Oh, your erase is working as well. Well done. And yeah, there is another important tool I want to point out, which is the Point tool. Do you see a tool called Point?",00:02:57
cdfoqnx,31,student,Yes.,00:03:09
cdfoqnx,32,tutor,"Okay, so just click on that and take your cursor onto the slide. There you go. So this is your pointer. You can use it when you are reading things on the slide, and when you're explaining, if you want to point point out something on the screen, you can use this one. It will be very much helpful, Cassian. Okay?",00:03:11
cdfoqnx,33,student,[unclear],00:03:30
cdfoqnx,34,tutor,"So apart from that, there are some other tools as well, but I will introduce them to you when we go along with the lesson. Is that okay?",00:03:32
cdfoqnx,35,student,Yes.,00:03:41
cdfoqnx,36,tutor,"All right, so there is something— few more things to remember. Let's make sure we turn up on time because we get to spend only 45 minutes every week, so that we can get the maximum of the time [unclear] So always try your best. Don't worry about right or wrong answers because you are here to learn. Feel free to make mistakes. The more mistakes you make, the more you will learn from them. Do you agree with me?",00:03:43
cdfoqnx,37,student,Yes.,00:04:11
cdfoqnx,38,tutor,"Okay, and I'm always here to support you if you struggle or if you need any help. I will always be here to support you. And at the end of the Session, you will get a little quiz from the lessons that we complete, so you can make sure to do them before you leave the desk so that your teachers can see the progress you are making with ThirdSpace Global. Is everything clear so far?",00:04:13
cdfoqnx,39,student,yes.,00:04:13
