session_id,utterance_id,role,content,timestamp
ndfzafw,0,background,[unclear],00:00:00
ndfzafw,1,tutor,"Hello? Hello, can you hear me?",00:00:00
ndfzafw,2,student,Yeah.,00:00:07
ndfzafw,3,tutor,"Great, I can hear you.",00:00:08
ndfzafw,4,tutor,"Okay, so good afternoon and welcome back to [unclear] learning.",00:00:11
ndfzafw,5,student,Yeah.,00:00:16
ndfzafw,6,tutor,"Okay, so you must be looking forward to the weekends, are you?",00:00:18
ndfzafw,7,student,Yeah.,00:00:24
ndfzafw,8,tutor,"Okay, so would you like to tell me what will you be planning for the weekend?",00:00:26
ndfzafw,9,student,Don't know.,00:00:33
ndfzafw,10,tutor,"Okay, all right. So if I may ask, what do you like to do in your free time?",00:00:35
ndfzafw,11,student,Play games.,00:00:50
ndfzafw,12,tutor,That's nice. So what games do you like to play?,00:00:53
ndfzafw,13,student,Any.,00:00:59
ndfzafw,14,tutor,"Okay. So if I may ask, have you tried playing Nintendo games like [UNCLEAR]? Super Mario Brothers?",00:01:01
ndfzafw,15,student,Yeah.,00:01:10
ndfzafw,16,tutor,"All right, so how did that go when you played Super Mario Brothers?",00:01:11
ndfzafw,17,student,Good.,00:01:16
ndfzafw,18,tutor,"Okay, so what other Nintendo games do you like to play? [unclear] Okay, then how about Mario Kart?",00:01:18
ndfzafw,19,student,[unclear],00:01:32
ndfzafw,20,tutor,"Okay, that's nice. All right, so you will be definitely playing one of those games in the weekend, will you?",00:01:35
ndfzafw,21,student,[unclear] Yes.,00:01:43
ndfzafw,22,tutor,"Okay, all right. Okay, well, thank you for sharing your plans about for the weekend. It certainly will be a lot of fun. So are you ready for the lesson?",00:01:45
ndfzafw,23,student,"Yes. Okay, and also, by the way, allow me to introduce myself. So my name is Gideon, and I am going to be your math tutor for today. Okay?",00:01:57
ndfzafw,24,student,[unclear] Okay.,00:02:09
ndfzafw,25,tutor,"All right. Okay, so today we are going to continue with the lesson comparing numbers with up to 2 decimal places using money. Okay? Now, so do you remember last week you have learned about this lesson?",00:02:11
ndfzafw,26,student,Yeah.,00:02:28
ndfzafw,27,tutor,"Okay, and can you tell me how confident are you feeling with decimal numbers and money? [unclear] Okay, well, good to know. So today we have a few more questions that we can give it a try, and that will help you increase your confidence a lot more. Okay, so before we get started, so here is a quick question for you. Do you remember for £1, how many— how much pence will make £1? [unclear]",00:02:30
ndfzafw,28,tutor,Pardon?,00:03:12
ndfzafw,29,student,100.,00:03:14
ndfzafw,30,tutor,"100, yes, that is very true. So let's take a look at this pictures for now. So let's say if I would shade, or if I would circle one 10-pence coin like this, you can see, you can see that one circle has been drawn out of 10. So can you make a fraction out of this? So how many coins I circled Out of 10?",00:03:15
ndfzafw,31,student,[unclear],00:03:48
ndfzafw,32,tutor,"Yes, so what is the fraction from this?",00:03:51
ndfzafw,33,student,1/10.,00:03:58
ndfzafw,34,tutor,"1/10, yes. Okay, so now you can see that 1/10 of a pound is 10 pence. So are you clear with this, Lachlan?",00:04:01
ndfzafw,35,student,Yeah.,00:04:14
ndfzafw,36,tutor,"Great. Okay, so now let's look at the next picture. So we have 100 pence coins. Yes, we have 100 coins. Each is 1 pence. Now if I would circle just one circle like this, so can you make a fraction out of this? [unclear] [unclear]",00:04:15
ndfzafw,37,tutor,"I'm sorry, Lachlan, your voice broke up a little bit. Can you please repeat the fraction?",00:04:44
ndfzafw,38,student,1 over 100.,00:04:50
ndfzafw,39,tutor,"Yes, and you can call it 100. Okay?",00:04:52
ndfzafw,40,student,That's so—,00:04:56
ndfzafw,41,tutor,"All right, so now you can see, now 1, so the fraction here is 100 of £1. So now can you tell me how much pence is for 100? [unclear]",00:04:57
ndfzafw,42,tutor,Should I repeat?,00:05:13
ndfzafw,43,student,Yeah.,00:05:24
ndfzafw,44,tutor,"Okay, so for the fraction 100, how much money is 100?",00:05:26
ndfzafw,45,student,[unclear],00:05:39
ndfzafw,46,tutor,Hello?,00:05:40
ndfzafw,47,background,"Yes, Lachlan.",00:05:43
ndfzafw,48,student,[unclear],00:05:49
ndfzafw,49,tutor,"That is a nice try, Lachlan. So let's",00:05:54
ndfzafw,50,tutor,Let's take a look at this a little bit closer. So now you can see I have circled only one pence coin out of 100. Okay?,00:05:56
ndfzafw,51,student,Mm-hmm.,00:06:07
ndfzafw,52,tutor,"So the fraction is 1/100 because I have circled only one coin. Now for this fraction, how many pence did I circle?",00:06:08
ndfzafw,53,student,One.,00:06:23
ndfzafw,54,tutor,"Yes, so now you can see the fraction 1/100 of a pound is the same as 1 pence. Does this make sense to you?",00:06:24
ndfzafw,55,student,Yeah.,00:06:36
ndfzafw,56,tutor,"Great. Let's look at the 10 pence coin one more time. So in— for the first picture, I have circled 1 coin out of 10. So the fraction is 1/10. Can you see how much money I circled in the first picture? First picture, how much? I mean, how much money did I circle?",00:06:37
ndfzafw,57,student,[unclear],00:07:03
ndfzafw,58,tutor,"Very good. So yes, now you can see that for 1/10, it will be the same as 10 pence. Okay.",00:07:04
ndfzafw,59,student,Yeah.,00:07:15
ndfzafw,60,tutor,"All right, so this is now what we have just discussed in this slide. It will definitely help you when solving different kind of questions related to money. Okay.",00:07:17
ndfzafw,61,student,Okay.,00:07:31
ndfzafw,62,tutor,"All right, and so this is a great start for this session and for understanding this. With all your amazing effort, I'm going to give you Awesome. [unclear]",00:07:32
ndfzafw,63,student,Okay.,00:07:42
ndfzafw,64,tutor,"Okay. So now we have another question to give it a try. So can you read this out for me, please?",00:07:46
ndfzafw,65,student,Could you ever have 20 Ps or 23 5 Ps?,00:07:53
ndfzafw,66,tutor,"Yes, keep going.",00:08:06
ndfzafw,67,student,Which would give you the greatest amount? Write two amounts in pounds and circle the greatest amount.,00:08:11
ndfzafw,68,background,"All right, so now can you tell me, so what do you understand from this question? [unclear]",00:08:24
ndfzafw,69,tutor,"Okay, so no worries, Lachlan. Let's take a moment to understand the clues a little bit better. So now the question is asking you to compare two different amounts of money. First, it says 6 20p. So in other words, it means 6 lots of 20p.",00:08:46
ndfzafw,70,student,Okay.,00:09:10
ndfzafw,71,tutor,"So can you find out how much money is 6 lots of 20p? [unclear] Sure, you can write down and make notes.",00:09:11
ndfzafw,72,student,[unclear],00:09:31
ndfzafw,73,tutor,So you can show your workings.,00:09:31
ndfzafw,74,student,60.,00:10:00
ndfzafw,75,tutor,"Okay, so would you like to explain how did you calculate all by yourself? [unclear] [unclear]",00:10:00
ndfzafw,76,tutor,"Okay, but that is a nice try. So, okay, so let's say, so first can you tell me, so let's count in 10 pence coins. So let's have one circle and each circle will be 10 pence. Okay?",00:10:18
ndfzafw,77,student,10 pence.,00:10:40
ndfzafw,78,tutor,"Alright, yes, so we have a 10 pence right here. Now the question says 20 pence, isn't it? [unclear] So that means we will need to have another coin for 10 pence. There you go. Alright, so now you can see that this is one group of 20 pence. Okay?",00:10:42
ndfzafw,79,student,Mm-hmm.,00:11:09
ndfzafw,80,tutor,Now the question is saying that there are 6 lots of 20 pence. So now can you tell me how many coins do we need to have for 6 lots of 20 pence?,00:11:10
ndfzafw,81,student,6... [unclear] Yes. [unclear],00:11:27
ndfzafw,82,tutor,"Okay, well, on second thought, let's— I will change the circle a little bit. So we don't have to count in coins, let's count in groups, okay?",00:11:34
ndfzafw,83,student,Okay.,00:11:46
ndfzafw,84,tutor,"Okay, so let's say we have one group, and in this group we have 20 pence, right?",00:11:49
ndfzafw,85,student,Okay.,00:11:56
ndfzafw,86,tutor,"Now the question is saying 6 lots of 20 pence. So how many groups do we need to have, Lachlan? [unclear]",00:11:57
ndfzafw,87,tutor,"Very good. So let's have 6 lots of 20 pens. Okay, so I'm going to draw these circles. In the meantime, so let's both write down 20 pens in each circle. Shall we do that together? [unclear] Thank you. Great. Now can you see how much money would it be if you add them together? How much money will that be? [unclear] [Speaker:Lachlan]...",00:12:07
ndfzafw,88,tutor,"Yes, you can add them up.",00:13:19
ndfzafw,89,student,"[unclear] 10, 20.",00:13:21
ndfzafw,90,tutor,"Okay, so let's count this together. So we are basically going to keep adding 20 as we keep counting, okay?",00:13:29
ndfzafw,91,student,Yeah.,00:13:37
ndfzafw,92,tutor,"Okay, so this will be 20, and then 40. And then? [unclear]",00:13:38
ndfzafw,93,tutor,Good try.,00:13:47
ndfzafw,94,student,60.,00:13:48
ndfzafw,95,tutor,"60. Yes, good. And then? [Speaker:Lachlan]... [UNCLEAR]",00:13:49
ndfzafw,96,tutor,Yes. [Speaker:Lachlan]... [UNCLEAR],00:13:54
ndfzafw,97,tutor,"Yes, 100. And then? [Speaker:Lachlan]... [UNCLEAR] [unclear]",00:14:01
ndfzafw,98,tutor,"Yes, there you go, Lachlan. Yes, it is 120 pence, isn't it?",00:14:12
ndfzafw,99,student,Yeah.,00:14:20
ndfzafw,100,tutor,"So now you can see that all this amount of money added together will be 120 pence. So first, can you type that amount of pence over here for me, please?",00:14:20
ndfzafw,101,student,"Pense. Okay, so now let's also have an equal sign right next to it. [unclear] Yes, over here. [unclear] [unclear] [unclear]",00:14:33
ndfzafw,102,tutor,"Right. Okay, so now we are going to change this amount of money and we are going to write it as pounds and pence. So to get the pound sign, I believe you can use the symbols tool over here. So let's write down the pound sign here. [unclear] Great. So now can you tell me, how many pounds do you have— can you make from 120 pence? [unclear]",00:14:55
ndfzafw,103,tutor,"Okay, I will repeat my question. So how many pounds can you make from 120 pence?",00:15:36
ndfzafw,104,student,"How many pounds can you make from 120 pence? Um, I don't even— I don't really know.",00:15:50
ndfzafw,105,tutor,"Okay, no worries. Uh, so let's have a small recap. Uh, you did mention, right, um, how much pence you can make from one pound? [unclear]",00:16:07
ndfzafw,106,tutor,"Yes, there you go. 100 pence will be the same as 1 pound. So now the amount of pence we have here is 120 pence. So how much— how many pounds can you make from this?",00:16:21
ndfzafw,107,student,"2— 1— [unclear] maybe. Okay, good try again. So let's look at this one here. So 1 pound will equal to 100 pence, but here we have 120 pence. So how many pounds do we have here? [unclear]",00:16:41
ndfzafw,108,student,"20? Okay, now you can see that this amount of money is quite closer. It's quite close to 100 pounds— sorry, pence, right?",00:17:04
ndfzafw,109,student,Is it 2 pounds?,00:17:23
ndfzafw,110,tutor,"Nice try. Okay, so if it is 2 pounds, how many— how much pence would that be?",00:17:25
ndfzafw,111,student,"Um, 200...? [unclear] It would be 200, but do we have 200 pence in that number, Lachlan?",00:17:34
ndfzafw,112,student,No.,00:17:46
ndfzafw,113,tutor,"Not really. It is basically— it is a little more than 100 pence, is it? Okay, then how much pounds can we collect from this?",00:17:47
ndfzafw,114,student,"Um, 200 and... [unclear]",00:18:01
ndfzafw,115,tutor,"Okay, so in other words, how many hundred pens can we collect from this?",00:18:07
ndfzafw,116,student,[unclear],00:18:13
ndfzafw,117,tutor,"Okay, hold on. I will rephrase my question. How many hundreds do you have in this number? [unclear]",00:18:15
ndfzafw,118,tutor,"Okay, I will repeat my question. How many hundreds do you have in 120?",00:18:37
ndfzafw,119,student,120... [unclear] 300?,00:18:45
ndfzafw,120,tutor,"Okay, nice try. So I will help you with this, Lachlan. Basically, you have only 100 in this, right?",00:18:57
ndfzafw,121,student,"Uh, yeah.",00:19:06
ndfzafw,122,tutor,"Yeah, so now we can see. So for this question, how many hundreds do you have in 120? So there is only 100, isn't it?",00:19:08
ndfzafw,123,student,"Oh, yeah.",00:19:19
ndfzafw,124,tutor,"Okay, now certainly there will be a remaining amount because 120 is a little more than 100. Isn't it?",00:19:22
ndfzafw,125,student,Yeah.,00:19:31
ndfzafw,126,tutor,"Okay, so, so, so let's, um, how— let's partition this to two parts. So, so just like what we discussed, we have 100 in 120, right? [unclear] So when you take 100 away How much will be left over? [unclear]",00:19:32
ndfzafw,127,student,200 away from 120.,00:20:04
ndfzafw,128,tutor,"Yes. If I take 100 away from 120, how much will be left over?",00:20:07
ndfzafw,129,student,20.,00:20:16
ndfzafw,130,tutor,"Yes, very good. Can you type down the number 20 for me?",00:20:17
ndfzafw,131,student,Yeah.,00:20:21
ndfzafw,132,tutor,"Okay, so now let's look at the number 100. So 100 pence, can you change this amount of money into pounds? [unclear]",00:20:28
ndfzafw,133,student,"Okay, would just be",00:20:43
ndfzafw,134,student,100.,00:20:50
ndfzafw,135,tutor,Nice try. So can you tell me how many pounds is for 100 pence? [unclear],00:20:51
ndfzafw,136,student,700 pence.,00:21:01
ndfzafw,137,tutor,"Yes, for 100 pence, how many pounds?",00:21:08
ndfzafw,138,student,Um...,00:21:22
ndfzafw,139,tutor,"Well, there is a hint in this slide. Can you take a look around?",00:21:22
ndfzafw,140,student,10?,00:21:27
ndfzafw,141,tutor,"Nice try. I mean, for 100 pence, how many pounds?",00:21:29
ndfzafw,142,student,[unclear],00:21:34
ndfzafw,143,tutor,"Yes, do take a look around in the slide.",00:21:41
ndfzafw,144,student,[unclear],00:21:43
ndfzafw,145,tutor,"Well, that is for 200 pence, but for 100 pence, how many pounds?",00:21:49
ndfzafw,146,student,"Um, 21.",00:21:57
ndfzafw,147,tutor,"Okay, well, how about, can you click on your pointer tool and then you can move your mouse around the slide.",00:22:05
ndfzafw,148,student,[unclear],00:22:12
ndfzafw,149,tutor,"And then you can spot it out. So if you look around the slide, so somewhere I did mention for 100 pence, how many pounds for 100 pence? Well, [unclear]",00:22:13
ndfzafw,150,tutor,"I did write down somewhere, didn't I? For 100 pence? How many pounds for 100 pence? Okay, you're getting closer. Hold on, Lachlan, you're getting closer. A little bit to the left. To the left, please.",00:22:36
ndfzafw,151,tutor,Your left.,00:23:01
ndfzafw,152,student,"Yes. So somewhere on the left there, I did mention 100 pence. Or in other words, 100p. [unclear] Okay, you're getting closer. Do you see— okay, do you see 100p on your slide?",00:23:05
ndfzafw,153,student,"Uh, is it here?",00:23:33
ndfzafw,154,tutor,Yes. So how many pounds is the same as 100p?,00:23:36
ndfzafw,155,student,[unclear],00:23:41
ndfzafw,156,tutor,"Yes, so can you see how much pounds will make 100 pence? Can you see it around here?",00:23:50
ndfzafw,157,student,[unclear],00:23:59
ndfzafw,158,tutor,"Well, there you go, Lachlan. So it is 1 pound, isn't it?",00:24:00
ndfzafw,159,student,Yeah.,00:24:04
ndfzafw,160,tutor,"Okay, well, that is a lot of effort you have given to remember what you have learnt last week, and indeed you are making a wonderful progress today. So, uh, can you please note down £1 here for me? [unclear] Thank you. With your text tool, please. [unclear] £1. Great. So now, are you clear that 100 pence is the same as £1?",00:24:06
ndfzafw,161,student,Yeah.,00:24:36
ndfzafw,162,tutor,"Okay, so now you can see that we are going to write this amount of money as pounds and pence. So now we can see that we have 20 pence over here. Um, so now, okay, so we have £1.20, isn't it?",00:24:37
ndfzafw,163,student,Yeah.,00:25:00
ndfzafw,164,tutor,Now you can see that 120 pence is the same as £1.20.,00:25:01
ndfzafw,165,student,Yeah.,00:25:10
ndfzafw,166,tutor,"So, okay, so now what we are going to do is we are going to write this amount of money, uh, £1.20. We are going to write it as a decimal number. [unclear] So on this blank, can you give it a try to write, uh, £1.20 as a decimal number? [unclear] Sure, take your time. [unclear]",00:25:11
ndfzafw,167,tutor,"Amazing. Yes, so that is how we would write it as a decimal number. But also, let's make sure to write down the pound sign, then it will be very clear. Okay? [Speaker:Lachlan]...pounds. [Speaker:Tutor] Amazing.",00:25:42
ndfzafw,168,tutor,"Okay, so now I'm going to give you awesome effort because you have given a lot of effort to concentrate on what we have discussed about pounds and pence. So keep up the good work. Now, would you like to explain back to me how did we find out that 120 pence is the same as £1.20? Can you explain that to me?",00:26:03
ndfzafw,169,tutor,"I'm sorry, should I repeat my question?",00:26:40
ndfzafw,170,student,"Oh, I've heard you. I think... [unclear] [unclear]",00:26:44
ndfzafw,171,tutor,"Okay, so can you explain what did we do here?",00:27:07
ndfzafw,172,student,We did... I'm just trying to remember. We did... [unclear],00:27:12
ndfzafw,173,tutor,Yes.,00:27:36
ndfzafw,174,student,"Yeah, and 120 is also the same as 20p.",00:27:36
ndfzafw,175,tutor,"Yeah, so these two added together will be 120 pence. Great. And then what happened here?",00:27:43
ndfzafw,176,student,"Found out how much pence was in a— no, how much was— [unclear] Yeah, how much was a pound? How many pence were in a pound?",00:27:53
ndfzafw,177,tutor,Yes.,00:28:08
ndfzafw,178,student,Yeah.,00:28:10
ndfzafw,179,tutor,And then how many pounds is in 100 pence?,00:28:12
ndfzafw,180,student,[unclear],00:28:16
ndfzafw,181,tutor,"One pound. There you go, Lachlan. All right, so nice work, Lachlan, to remember what we have done, and also nice work to explain it back to me in your own words. And for that, I'm going to give you great explanation.",00:28:20
ndfzafw,182,tutor,"All right, so now it is time to move on to another amount of money because now it says 23 lots of 5 pence coins. Okay, so now what's going to happen is let's say we have one group that is 5 pence.",00:28:40
ndfzafw,183,student,Yeah.,00:29:03
ndfzafw,184,tutor,"So now can you tell me from this question How many groups will I need to draw? [unclear] I mean, how many 5-pens will I need to draw?",00:29:05
ndfzafw,185,student,23.,00:29:24
ndfzafw,186,tutor,"23. Okay. Well, 23 is quite a lot to draw, isn't it?",00:29:25
ndfzafw,187,tutor,So is there a way on— can you calculate to find out how much is 23 lots of 5 pence? Can you work it out for me? [unclear],00:29:33
ndfzafw,188,student,Let me see. 23. I [unclear],00:29:48
ndfzafw,189,student,"don't really know. Okay,",00:30:02
ndfzafw,190,tutor,"no worries. Well, let's see if there would be an easier way to find out. So for example, let's say if you need to find out how much is 3 lots of 5 pence, how much would that be?",00:30:20
ndfzafw,191,student,3 lots of 5 pence. [unclear] That means I will be drawing 3 circles of 5 tenths.,00:30:38
ndfzafw,192,student,3 circles of 5 tenths. Oh. [unclear],00:30:55
ndfzafw,193,tutor,How much will that be?,00:31:00
ndfzafw,194,student,15.,00:31:03
ndfzafw,195,tutor,And how did you get 50?,00:31:05
ndfzafw,196,student,Because I times all of them.,00:31:07
ndfzafw,197,tutor,"There you go. So rather than adding 5 by itself, You basically can multiply. So is that a lot easier, Lachlan?",00:31:13
ndfzafw,198,student,Yeah.,00:31:22
ndfzafw,199,tutor,"Okay, so now we know that we can multiply as a way to work out. Now in here it says 23 lots of 5 pens. So, so how are we— so what are we going to multiply? [unclear]",00:31:23
ndfzafw,200,student,23 times 5.,00:31:43
ndfzafw,201,tutor,Wonderful. So let's see if that method will help us. So can you try 23 times 5 for me? [unclear] [unclear],00:31:48
ndfzafw,202,student,115.,00:32:19
ndfzafw,203,tutor,"Yes, 115 pence. Okay, so do you remember what we have done here to change this into pounds? Do you remember what we did here?",00:32:22
ndfzafw,204,student,Yes.,00:32:35
ndfzafw,205,tutor,"Okay, now we are going to do the same way, but this time it is 115 pence. Okay, so can you continue this from here? [unclear]",00:32:36
ndfzafw,206,student,11?,00:33:01
ndfzafw,207,tutor,"Good try, but—",00:33:03
ndfzafw,208,student,"No, one.",00:33:04
ndfzafw,209,tutor,"Okay, so what is meant by this one?",00:33:07
ndfzafw,210,student,"Because there's a— [unclear] There's a one here, and 15 now, so— Okay, so to help you out a little better, so can you tell me how many pounds do you have in here? [unclear] No, how many pounds?",00:33:12
ndfzafw,211,tutor,"Pounds, yes.",00:33:42
ndfzafw,212,student,One pound.,00:33:45
ndfzafw,213,tutor,Very good. So is that the reason why you got one here?,00:33:47
ndfzafw,214,student,"Yes, I'm sorry.",00:33:51
ndfzafw,215,tutor,"Amazing. Yes, so we have £1, and what is this 15 here?",00:33:53
ndfzafw,216,student,"Um, 15p.",00:34:00
ndfzafw,217,tutor,"15 pence. Yes. So now can you write down this money, £1.15, as a decimal number here?",00:34:03
ndfzafw,218,student,Yeah. [unclear],00:34:11
ndfzafw,219,student,"15... Oh wait, let me go to the [UNCLEAR]. [Speaker:Tutor] Yeah, sure. [Speaker:Background]... [UNCLEAR]",00:34:17
ndfzafw,220,tutor,"Okay, and so now we have found two different amounts of money and you wrote them as pounds and pence as a different number. So now, Lachlan, how do you feel about solving this part of the question?",00:34:29
ndfzafw,221,student,"Oh, good.",00:34:45
ndfzafw,222,tutor,"Okay, so definitely you happen to learn something new by now, have you?",00:34:48
ndfzafw,223,student,Yeah.,00:34:54
ndfzafw,224,tutor,"That's great. So we will discuss more on that a little bit later because now it is time to answer the question. Can you read this one for me, please?",00:34:55
ndfzafw,225,student,All right. Which would you give the greatest amount,00:35:06
ndfzafw,226,student,Write two amounts in pound signs and [unclear] amount.,00:35:13
ndfzafw,227,tutor,"Okay, so what are we going to do with these amounts of money?",00:35:19
ndfzafw,228,student,See which one's bigger.,00:35:31
ndfzafw,229,tutor,"Yes, and how are you going to show which amount is bigger? Which amount is bigger?",00:35:33
ndfzafw,230,student,Adding them?,00:35:40
ndfzafw,231,tutor,"Good try, but can you read this once again?",00:35:43
ndfzafw,232,student,Write the two amounts in pound signs and circle the greatest amount.,00:35:47
ndfzafw,233,tutor,"Yes, so what do you— so what will you have to do?",00:35:54
ndfzafw,234,student,Circle the greatest amount.,00:35:58
ndfzafw,235,tutor,"Yes, for that you can use the shapes tool to help you. Yes, [unclear]",00:36:01
ndfzafw,236,tutor,that is clearly the bigger amount. Yes.,00:36:13
ndfzafw,237,student,All,00:36:16
ndfzafw,238,tutor,"right, answer one circle will be great, Lachlan. So now the question is complete, and most importantly, you have made much more progress from last week. So now can you tell me So what is the new thing you have learned in this session?",00:36:16
ndfzafw,239,student,That one pound is 100 pence and two pounds is 200 pence.,00:36:35
ndfzafw,240,tutor,"Yes, and also what do you think about the method we used here, that we separated the into pounds and pence.",00:36:49
ndfzafw,241,student,Oh yeah.,00:36:58
ndfzafw,242,tutor,Do you find this helpful?,00:36:58
ndfzafw,243,student,Yeah.,00:37:00
ndfzafw,244,tutor,"Okay, and why is it helpful to you?",00:37:02
ndfzafw,245,student,Because it makes it a bit easier.,00:37:05
ndfzafw,246,tutor,"Well, that's great hearing that from you, Lachlan. Now also, you have given a great amount of concentration for the methods we have discussed together, and for that concentration, I would like to give you Another excellent focus. All right, and so now we have less than a minute left for this session. So first, can you tell me one thing you are confident in this session?",00:37:10
ndfzafw,247,student,[unclear] Doing the changing the things to [UNCLEAR].,00:37:35
ndfzafw,248,tutor,"Okay, and can you tell me one thing you would like to improve for your next session?",00:37:50
ndfzafw,249,student,"Probably these, I mean like pounds and pounds maybe.",00:37:59
ndfzafw,250,tutor,So you like more practice to remember how many pence will make one pound?,00:38:08
ndfzafw,251,student,"Yeah, [UNCLEAR]. [Speaker:Tutor] Okay, well, that's great to hear that from you, Lachlan. And also, I'm going to— so before we end the session, I'm going to give you another awesome effort for all the incredible hard work you have given to reach your level of confidence.",00:38:17
ndfzafw,252,student,Okay.,00:38:35
ndfzafw,253,tutor,"Okay, so now it is time to end the session, and I will see you next week. Have a great weekend.",00:38:35
ndfzafw,254,tutor,Take care.,00:38:42
ndfzafw,255,student,[unclear],00:38:42
ndfzafw,256,tutor,Bye-bye.,00:38:43
