session_id,utterance_id,role,content,timestamp
gfzosfh,0,tutor,Hi.,00:00:00
gfzosfh,1,background,[unclear],00:00:00
gfzosfh,2,student,"Hello, Linus. Can you hear me?",00:00:02
gfzosfh,3,tutor,Yeah.,00:00:04
gfzosfh,4,student,"All right. How are you, Linus?",00:00:05
gfzosfh,5,tutor,Hello.,00:00:10
gfzosfh,6,student,Hi.,00:00:13
gfzosfh,7,tutor,Hi. Can you hear me?,00:00:15
gfzosfh,8,student,"Yes. Awesome. So how are you, Linus?",00:00:16
gfzosfh,9,student,I'm good.,00:00:19
gfzosfh,10,tutor,How has been the day so far for you? [unclear],00:00:21
gfzosfh,11,tutor,It's been okay. All right. So are you excited for our today's session?,00:00:25
gfzosfh,12,student,Yeah.,00:00:32
gfzosfh,13,tutor,Awesome. We are going to start a very new topic today that is known as seeing fractions as numbers. Have you done this topic before?,00:00:33
gfzosfh,14,student,Hello?,00:00:43
gfzosfh,15,tutor,"Yes. Okay, I really like the confidence. Can you tell me what do you know about fractions?",00:00:46
gfzosfh,16,student,"Fractions is like... [unclear] A fraction is... wait, I don't really know, I forgot.",00:00:53
gfzosfh,17,tutor,"Okay, so I'm writing two numbers. Can you tell me which one is a fractional number? [unclear]",00:01:05
gfzosfh,18,tutor,And this. Now can you tell me which number is a fractional number here?,00:01:15
gfzosfh,19,student,I'm hacking it. This one?,00:01:20
gfzosfh,20,tutor,Very good. Why did you say this one?,00:01:23
gfzosfh,21,student,"Because it's two numbers but there's a line, and then there's a denominator and a numerator.",00:01:25
gfzosfh,22,tutor,Excellent. And what do you understand by the word denominator?,00:01:33
gfzosfh,23,student,[UNCLEAR],00:01:33
gfzosfh,24,tutor,and that's the number that you are cutting into pieces.,00:01:33
gfzosfh,25,background,Very good. And what about numerator? What is a numerator?,00:01:33
gfzosfh,26,student,It's a number that you— how many slices you cut.,00:01:48
gfzosfh,27,background,"Very well explained. Good job. So before we start this lesson, we have to do a small learning goal question. So please read the question and give it a try.",00:01:54
gfzosfh,28,tutor,Write the fraction that the arrow is pointing to. [unclear],00:02:08
gfzosfh,29,student,[UNCLEAR],00:02:08
gfzosfh,30,tutor,Very well done. And could you explain me why have you written 2/3 there?,00:02:16
gfzosfh,31,student,"Because it's pointing at the second. Because there's 3 lines, but they're pointing at the second one, so it's 2/3.",00:02:33
gfzosfh,32,tutor,"Very good explanation. Okay, let's jump to the You Do slide then. Okay, please read the first question and give it a try. [unclear]",00:02:48
gfzosfh,33,background,Count forward. [unclear],00:02:56
gfzosfh,34,tutor,Complete the number line.,00:03:05
gfzosfh,35,student,"I noticed that in that spot, but I remember [unclear]",00:03:10
gfzosfh,36,tutor,Good. Excellent job.,00:03:19
gfzosfh,37,tutor,Yes. Now the beeper. [unclear],00:03:33
gfzosfh,38,student,Look at this number line. [unclear] [unclear],00:03:39
gfzosfh,39,student,5.,00:03:57
gfzosfh,40,tutor,14.,00:04:07
gfzosfh,41,student,14.,00:04:10
gfzosfh,42,student,"Oh, 7. Because they're asking how many books are left, but we counted up to it. But how many books there was left in the [UNCLEAR].",00:04:23
gfzosfh,43,background,Sam says the arrow is pointing to the number 3/4. Tom says the arrow is pointing at 4/5. [unclear],00:04:23
gfzosfh,44,tutor,He is correct. Good. And why Sam is correct?,00:04:52
gfzosfh,45,student,"Because there's 4 lines and it's on the third one, so that is 3/4 because",00:05:03
gfzosfh,46,tutor,"Excellent. Very well explained. Good job. Can you read these, all the numbers, out loud, please?",00:05:17
gfzosfh,47,student,"[unclear] one-fifth, two-fifths, three-fifths, four-fifths, five-fifths.",00:05:23
gfzosfh,48,tutor,"Very good. So instead of writing five-fifths, can you tell me what else we can write?",00:05:30
gfzosfh,49,student,One whole.,00:05:36
gfzosfh,50,tutor,"Very good. Really good job, Linus. I'm impressed.",00:05:37
gfzosfh,51,tutor,"Okay, let's quickly jump to— and how do you get to know that these lines are divided into 4 parts?",00:05:41
gfzosfh,52,student,"Because even though there is a line there, that doesn't count. So we got this one, this one, this one, and this one because it's starting from 1/4, 2/4, 3/4— wait, no, 1/4, 2/4, 3/4, and then 4/4 which is equal to 1 whole.",00:05:48
gfzosfh,53,tutor,Very well explained. Good job. Let's jump to the last slide of this topic. Please read the question and give it a try.,00:06:13
gfzosfh,54,student,Estimate where the fractions belong on the number line. [unclear],00:06:21
gfzosfh,55,tutor,"Instead of writing it down, what you can do is you can draw it like this or like here or here. [unclear]",00:06:49
gfzosfh,56,student,"Would it have to be like 1, 2, 3, 4?",00:07:02
gfzosfh,57,student,"Yeah, I thought I could— what is— I couldn't hear you.",00:07:14
gfzosfh,58,tutor,The first one would be one.,00:07:16
gfzosfh,59,student,Yeah.,00:07:20
gfzosfh,60,background,"Yes, good.",00:07:21
gfzosfh,61,student,"Seven, eight, uh— [unclear]",00:07:23
gfzosfh,62,background,"Wait, no, that's wrong.",00:07:28
