session_id,utterance_id,role,content,timestamp
hcymuqv,0,background,"Hello? Hello? Hello. Can you hear me? Well, how are you doing today? Good. Is that a happy face that you drew? [unclear] Did you just draw a happy face? [unclear]",00:00:00
hcymuqv,1,tutor,How was school?,00:00:30
hcymuqv,2,student,Good.,00:00:35
hcymuqv,3,tutor,"Good. Okay, so we have a new lesson today using addition and subtraction facts.",00:00:38
hcymuqv,4,tutor,Have you done this before? [unclear],00:00:52
hcymuqv,5,student,Yeah.,00:01:00
hcymuqv,6,tutor,"Okay, so shall we try this question on the Blue Box?",00:01:01
hcymuqv,7,student,No.,00:01:07
hcymuqv,8,tutor,Try it. How was it?,00:01:08
hcymuqv,9,student,Yeah.,00:01:09
hcymuqv,10,tutor,So it's how you read it. Okay.,00:01:10
hcymuqv,11,student,395. So there is a calculation. What is the calculation there? [unclear],00:01:12
hcymuqv,12,tutor,"Now the person can follow the calculation by making 10, right? How would you make a 10 first? Now the first number is— what is the first number? [unclear]",00:01:25
hcymuqv,13,tutor,"Okay, so you got 13. How did you get 13?",00:01:48
hcymuqv,14,student,Now.,00:02:06
hcymuqv,15,tutor,"It's not very clear to me, but will you be able to move your mic a little closer to you? [Speaker:Kieran]... [UNCLEAR]",00:02:17
hcymuqv,16,tutor,Okay. So now I see that you have got 3 questions. [unclear],00:02:28
hcymuqv,17,tutor,"Okay, I just knew it in my head.",00:02:44
hcymuqv,18,student,You did this in your head?,00:02:49
hcymuqv,19,tutor,"Oh, before you come to 13, right? You have to make it 10. How would you make it 10? [unclear]",00:02:53
hcymuqv,20,tutor,I'll make it 10 by—,00:03:06
hcymuqv,21,student,Yes.,00:03:09
hcymuqv,22,tutor,"When you start from 7, and then how much do you have to add to make a 10?",00:03:13
hcymuqv,23,student,6.,00:03:20
hcymuqv,24,tutor,"Okay, so you have to add it from here. [unclear]",00:03:22
hcymuqv,25,tutor,How much do you have to add to make a 10?,00:03:25
hcymuqv,26,student,5.,00:03:33
hcymuqv,27,tutor,5.,00:03:33
hcymuqv,28,student,"Then you start this 10, start rather big with me, the biggest. [unclear] [unclear]",00:03:34
hcymuqv,29,tutor,"See, that's good. Okay, so you solved it very well. Just write your answer here. Good job, right? And now tell how much more do you have 13?",00:03:49
hcymuqv,30,student,"Uh, I need 9. [unclear]",00:04:11
hcymuqv,31,tutor,"Okay, so brilliant job done there.",00:04:42
hcymuqv,32,student,How many units? [unclear],00:04:44
hcymuqv,33,tutor,"Right, so all together, how much did you add? 3 and 3, 6. It's here to you. Okay, let's see what we have next. Okay, we are going to choose one from [UNCLEAR]. Right, so you have. The smallest number would go in. [unclear]",00:05:00
hcymuqv,34,tutor,"Good job with those two, Kieran. Now you have to do [unclear] like in the previous one. Let's just make a turn.",00:05:56
hcymuqv,35,tutor,"8 plus 1 is 9, 2.",00:06:17
hcymuqv,36,student,"Yeah, so here 8 plus 2 is 10, and then 10 plus 8 is 18, and then 20, 24. [unclear]",00:06:20
hcymuqv,37,tutor,"Great, thank you.",00:06:33
hcymuqv,38,student,Thank you.,00:06:34
hcymuqv,39,tutor,"Okay, so now you are on 3.",00:06:38
hcymuqv,40,tutor,Could you please check your answer again? [unclear] [unclear],00:06:44
hcymuqv,41,tutor,"Oh, is it 203? Do you have units or tens here?",00:07:20
hcymuqv,42,student,No.,00:07:29
hcymuqv,43,tutor,Do you have units? I don't see any units.,00:07:31
hcymuqv,44,background,Very well done.,00:07:35
hcymuqv,45,tutor,"I'm sorry, the last one. I want you to mention the last one. [unclear]",00:07:39
hcymuqv,46,student,Yeah. [unclear],00:07:43
hcymuqv,47,tutor,How many tens do you have?,00:08:07
hcymuqv,48,student,3.,00:08:10
hcymuqv,49,tutor,So what is it equal to?,00:08:11
hcymuqv,50,student,Yeah. [unclear],00:08:16
hcymuqv,51,tutor,"If it is tens, how would you—",00:08:19
hcymuqv,52,student,"Yes, 240. [unclear]",00:08:21
hcymuqv,53,tutor,"Yeah, it should. Okay.",00:08:35
hcymuqv,54,student,"Oh, how many hundreds is it?",00:08:37
hcymuqv,55,tutor,"Oh, I'm getting a different answer here. [unclear]",00:08:42
hcymuqv,56,student,37. I got a different answer. [unclear] [unclear] [Speaker:Tutor]... [UNCLEAR] [unclear] [Speaker:Tutor]... [unclear] [unclear],00:08:47
hcymuqv,57,tutor,"Okay, so which box would that go to? Which way is the mouth open?",00:09:29
hcymuqv,58,student,The first one.,00:09:34
hcymuqv,59,tutor,Which way is the mouth open? I will show it to you while you write it. [unclear],00:09:35
hcymuqv,60,tutor,"Okay. Very good. So, let's talk about that. [unclear]",00:09:58
hcymuqv,61,tutor,"Because there's a 2 for the week, and then there's 3, 3 for the tens and ones. [unclear] [unclear]",00:10:18
hcymuqv,62,tutor,"Okay, so tell me, is this what you got?",00:11:24
hcymuqv,63,student,Okay. [unclear] [Speaker:Tutor]... [UNCLEAR] [unclear] [Speaker:Tutor]... [unclear] [unclear],00:11:29
hcymuqv,64,tutor,I got a different answer.,00:12:11
hcymuqv,65,student,"When ordering numbers, we arrange them from smallest to largest or largest to smallest.",00:12:14
hcymuqv,66,tutor,"Okay, so [UNCLEAR], I got the answer. [unclear]",00:13:08
hcymuqv,67,tutor,"Okay, very well done. So tell me,",00:13:31
hcymuqv,68,tutor,How did you find the correct answer here? [unclear],00:14:03
hcymuqv,69,tutor,"Right, so good job, Kieran.",00:14:26
hcymuqv,70,tutor,"Now we are going to see what your next lesson is. But before that, can you tell me, okay, what did you learn now?",00:14:33
hcymuqv,71,student,I learned how to add 10s and 1s.,00:14:43
hcymuqv,72,tutor,"Okay, you learned how to add 10s and 1s. Good, very good. So you have to remember to break down the [unclear] number.",00:14:50
hcymuqv,73,tutor,"Maybe make a 10 first and then move on to the next. All right. [unclear] Okay, so solving the algebraic by using 7 to 20. This is a— shall we try our group of [unclear]",00:15:02
hcymuqv,74,tutor,How would you add 40 and 50?,00:15:32
hcymuqv,75,student,281.,00:15:41
hcymuqv,76,tutor,112. [unclear],00:15:50
hcymuqv,77,tutor,I think it is [unclear] because there's 308 ones on the hand. [unclear] [Speaker:Kieran]...,00:16:01
hcymuqv,78,tutor,"9K. So how did you get this answer, Kieran? I'd like to know how you did this. [unclear]",00:16:31
hcymuqv,79,tutor,"Oh, you added 0 0 and 4 5, is it? Yeah. Yes,",00:16:50
hcymuqv,80,student,very,00:16:56
hcymuqv,81,tutor,good thinking. Correct.,00:16:56
hcymuqv,82,tutor,So we are going to do something with [UNCLEAR]. Here you go. You can start. [unclear] [Speaker:Tutor]... [UNCLEAR] [unclear] [Speaker:Tutor]... [unclear] [unclear],00:17:00
hcymuqv,83,tutor,Have you had fun?,00:18:24
hcymuqv,84,student,"Oh, my. Wonderful. [unclear]",00:18:29
hcymuqv,85,tutor,"Oh, there you go. [unclear]",00:18:56
hcymuqv,86,tutor,You're doing it.,00:19:54
hcymuqv,87,student,Yeah.,00:20:10
hcymuqv,88,tutor,Okay. [unclear],00:20:12
hcymuqv,89,tutor,"Okay, now when there is a question like this, or when there's an addition like this, you have to remember you always start from the right-hand side, the right side corner. [unclear]",00:20:26
hcymuqv,90,tutor,"0. So, we have 0 is what?",00:20:48
hcymuqv,91,student,0.,00:20:55
hcymuqv,92,tutor,What you get when you add 2 zeros?,00:20:56
hcymuqv,93,student,Okay. [unclear],00:21:02
hcymuqv,94,tutor,What you get when you add 2 zeros?,00:21:06
hcymuqv,95,tutor,"When you add two zeros, what do you get?",00:21:13
hcymuqv,96,student,A zero.,00:21:18
hcymuqv,97,tutor,A zero. So you have to put [UNCLEAR]. [Speaker:Kieran] Zero and zero is zero.,00:21:19
hcymuqv,98,tutor,And then you add the tens. 9 and 6. 9 and 6 is how much?,00:21:29
hcymuqv,99,student,9 and 6 is 15. [unclear],00:21:37
hcymuqv,100,tutor,How much do you need to make it a 10?,00:21:43
hcymuqv,101,student,A 1.,00:22:02
hcymuqv,102,tutor,"A 1, very good.",00:22:03
hcymuqv,103,tutor,"Now, there is a picture here. I'm going to break it into two parts. What are the two parts I'm going to break it? One... [unclear] [unclear]",00:22:07
hcymuqv,104,tutor,"Okay, so we are going to get a 15 here. [unclear]",00:22:47
hcymuqv,105,tutor,Did you understand this?,00:23:03
hcymuqv,106,student,Yeah.,00:23:19
hcymuqv,107,tutor,Very well done. Now we are going to [unclear] these. [Speaker:Kieran]...zero.,00:23:44
hcymuqv,108,tutor,How do we work out this [UNCLEAR]? [unclear] [Speaker:Tutor]... [UNCLEAR] [unclear] [Speaker:Tutor]... [unclear] [unclear] [Speaker:Tutor]... [UNCLEAR] [unclear] [Speaker:Tutor]... [unclear] [unclear],00:23:57
hcymuqv,109,tutor,And how much do you get to spend?,00:25:50
hcymuqv,110,student,9. Shall we add 9 and 3 and see? [unclear] Shall we add 9 and 3 and see what we get? [unclear],00:26:14
hcymuqv,111,tutor,"So we start counting from 4. Okay, you can take 9 first. Okay, now let's start counting from 4. So we have 3 already. Let's keep on from 4. 4, 5, 7, 8, 9, 10, 11. How many fingers did you have to draw? [unclear]",00:26:26
hcymuqv,112,tutor,11.,00:27:04
hcymuqv,113,student,From 3 to 9.,00:27:05
hcymuqv,114,tutor,"Yes, from 3 to 11. How many fingers did you have to draw? [unclear] [Speaker:Tutor]... [UNCLEAR] [unclear] [Speaker:Tutor]... [unclear]",00:27:07
hcymuqv,115,tutor,"3 and 5, how many do you have to add? [unclear]",00:27:36
hcymuqv,116,student,"Yes, because you have to go smaller, so you have to take one away, so that makes 3, and then it's 100, and then you have to add 1. So that's why I wrote",00:27:44
hcymuqv,117,tutor,"To get 5 from 3, how much do you have to add to 3? [unclear]",00:28:07
hcymuqv,118,student,1.,00:28:24
hcymuqv,119,tutor,"Grab 1 from anywhere you want. 4, right?",00:28:26
hcymuqv,120,student,Yeah.,00:28:32
hcymuqv,121,tutor,"Okay, so then after that, now you have 5. You have added— [unclear] Okay, I'm going to add 2 here and get a 5. Then from 5 to next, what you have to add? [unclear]",00:28:34
hcymuqv,122,tutor,5 plus what gives you 10?,00:29:02
hcymuqv,123,student,5.,00:29:06
hcymuqv,124,tutor,3. Very good.,00:29:07
hcymuqv,125,student,No.,00:29:10
hcymuqv,126,tutor,"Okay, what is the number we have here? 11, right? 11. 10 plus what gives you 11? [unclear]",00:29:11
hcymuqv,127,student,"10 plus 1 gives you 11, Kieran. [unclear]",00:29:28
hcymuqv,128,tutor,How much are you there?,00:29:53
hcymuqv,129,student,Yeah.,00:30:01
hcymuqv,130,tutor,"Okay, so how much do you have to add to 10 to get 11?",00:30:01
hcymuqv,131,student,"5, 1.",00:30:08
hcymuqv,132,tutor,"A 1, very good. So I'm going to write 1 here. [unclear]",00:30:12
hcymuqv,133,tutor,"Now, what are the things we added? We added 2 first, then we added 5, then we added 1. So 2 and 5 gives us what?",00:30:21
hcymuqv,134,student,7.,00:30:36
hcymuqv,135,tutor,7. And then 1 gives us What?,00:30:37
hcymuqv,136,student,8.,00:30:42
hcymuqv,137,tutor,"8. Very good. So altogether we have added 8 to this 3. That is what? 11. Okay, so what should be the answer here? [unclear]",00:30:44
hcymuqv,138,tutor,"We have 0 here, and what did we add? We added 8 here to the 3 to get 11. So what's the answer here? [unclear] Very good. So shall we correct that? [unclear] [Speaker:Tutor]... [UNCLEAR] [unclear] [Speaker:Tutor]... [unclear] [unclear]",00:31:09
hcymuqv,139,tutor,"Do you know the column, Kieran?",00:32:05
hcymuqv,140,student,No.,00:32:13
hcymuqv,141,tutor,"Oh, okay. So how would you find the [unclear] to be 130?",00:32:14
hcymuqv,142,student,I am working on it.,00:32:28
hcymuqv,143,tutor,Subtraction. [unclear],00:32:34
hcymuqv,144,student,Shall we count in 10? [unclear],00:32:43
