session_id,utterance_id,role,content,timestamp
jjrcswz,0,background,"Hi. Hi, how are you doing today? Good. Yes, how are you doing today? Good. Okay, that's great. So, are you excited to learn today? Yeah. That's wonderful. So, shall we start on with the lesson?",00:00:00
jjrcswz,1,student,Yeah.,00:00:29
jjrcswz,2,tutor,"Yes. So today we are going to learn about finding amounts. So before that, can you try this learning goal question again? You will go. That's nice. So can you tell me, how did you get this [unclear] here? Because I just divided it by 2.",00:00:29
jjrcswz,3,tutor,Mm-hmm. Why did you divide it by 2?,00:00:54
jjrcswz,4,student,"Uh, because it's 50%.",00:00:58
jjrcswz,5,tutor,Mm-hmm. So what does 50% tell you?,00:01:01
jjrcswz,6,student,"Uh, 50% of 2 is 1. 50% of 2 is 1. [unclear]",00:01:08
jjrcswz,7,tutor,"Exactly. So 50% tells us it's the half, isn't it? So with that, shall we put our cushions now and continue from our last week?",00:01:25
jjrcswz,8,student,Yeah.,00:01:37
jjrcswz,9,tutor,"In continuation, we will start from the question B. So if 240 is 100%, what do you think 50% of 240 would be?",00:01:38
jjrcswz,10,student,"Uh, 50% of 240 is... [unclear]",00:02:01
jjrcswz,11,tutor,"Uh, you would have to divide it by 2, which would be 100. [unclear]",00:02:11
jjrcswz,12,student,100? I can get you there. 140.,00:02:18
jjrcswz,13,tutor,"You're straight. Okay, can you give another attempt? Can you give another attempt to Tobias over here? So what do you think 50% of 240 would be?",00:02:29
jjrcswz,14,student,"Uh, 120.",00:02:39
jjrcswz,15,tutor,"120, exactly. Why do you say 120 and not 140? Can you explain to me? Please do not write on the screen. So now can you explain to me? [unclear]",00:02:41
jjrcswz,16,student,"Because it's being divided by 2, which is 120.",00:03:01
jjrcswz,17,tutor,"Mm-hmm. So as far as I remember, you told me it's going to be 140. Now I'm confused. How did 140 become 120? Can you explain to me, Tobias? [unclear] [unclear]",00:03:08
jjrcswz,18,tutor,"Hello, Tobias.",00:03:33
jjrcswz,19,student,I'm back.,00:03:36
jjrcswz,20,tutor,"Yes, what happened?",00:03:38
jjrcswz,21,student,I don't know. It wouldn't—,00:03:41
jjrcswz,22,tutor,"Okay, now what is on that?",00:03:43
jjrcswz,23,student,Uh-huh.,00:03:45
jjrcswz,24,tutor,So now—,00:03:46
jjrcswz,25,student,So can you tell me what did you do? So what do you think 50% of 240 would be?,00:03:48
jjrcswz,26,student,104— 120.,00:03:54
jjrcswz,27,tutor,There you go. Can you write the answer over here?,00:03:58
jjrcswz,28,student,Yeah. [unclear],00:04:02
jjrcswz,29,tutor,There we go. So what about 25%? How would you find 25% of 240? I'm sorry on that.,00:04:05
jjrcswz,30,student,"You find it by... [unclear] You just divide it by 2, 4, 4, 4.",00:04:25
jjrcswz,31,tutor,"4, what are you going to divide Now you're going to divide 240 by 4. So 120 by 4. [unclear] Exactly. So what happens when you divide 240 by 4?",00:04:36
jjrcswz,32,student,You get 60.,00:04:59
jjrcswz,33,tutor,"60. There you go. So that's great. So what about the 10%? Of 240, how would you find it?",00:05:03
jjrcswz,34,student,"You just get— divide it by 10, so it would just be 24.",00:05:12
jjrcswz,35,tutor,"24, that's nice. What do you think 1%? Okay, that's nice. I'm a bit confused over here how you got to 24. Can you explain to me, Tobias?",00:05:18
jjrcswz,36,student,[unclear],00:05:36
jjrcswz,37,tutor,And you divide it by 100. So what happens when you divide 240 by 100?,00:05:36
jjrcswz,38,student,I don't know.,00:05:50
jjrcswz,39,background,You get 2.4.,00:05:53
jjrcswz,40,tutor,"Aha, yes, exactly. When you divide 240 by 100, why can't you divide 240 by 100? [unclear]",00:05:58
jjrcswz,41,student,"Yeah, that's fine, no problem.",00:06:10
jjrcswz,42,tutor,"Easy, right?",00:06:13
jjrcswz,43,student,Mm-hmm. So... [unclear],00:06:21
jjrcswz,44,tutor,"Yes, Tobias, like that.",00:06:26
jjrcswz,45,student,Because you divided by 100.,00:06:32
jjrcswz,46,tutor,Why is that?,00:06:37
jjrcswz,47,student,"Because you're adding— no, you're dividing it by 100.",00:06:40
jjrcswz,48,tutor,"Yes, why? [unclear] As we need to find the 1%, isn't it? As we need to find the 1%, we are going to divide 340 by 100. Have you done that?",00:06:53
jjrcswz,49,student,Yeah.,00:07:11
jjrcswz,50,tutor,"Yeah, so that was working out. So can I know, Tobias, what happened? I also got",00:07:12
jjrcswz,51,tutor,Yeah.,00:07:20
jjrcswz,52,student,You shown that?,00:07:23
jjrcswz,53,tutor,Mm-hmm.,00:07:24
jjrcswz,54,student,"Okay, I think you are really engaged, so let's try to be engaging, okay?",00:07:27
jjrcswz,55,tutor,Yeah.,00:07:37
jjrcswz,56,student,"Just do I have the deal with you? So Tobias is going to be engaged, and even I'm going to be much more engaged. So that's the deal with maths.",00:07:39
jjrcswz,57,tutor,Yeah.,00:07:47
jjrcswz,58,background,"We say that. Very good, that's great. So now with this, shall we go to our last slide of this lesson? So can I ask, or should I go?",00:07:47
jjrcswz,59,student,"[unclear] says find 10% of a number, you know, divide it by 10. So to find 50%, of a number, I divide it by 50. That's wrong.",00:08:01
jjrcswz,60,tutor,"Mm-hmm. Aha, why is that? [unclear]",00:08:16
jjrcswz,61,student,Why is that?,00:08:22
jjrcswz,62,tutor,Because...,00:08:31
jjrcswz,63,student,Aha. Because... because if... [unclear],00:08:33
jjrcswz,64,tutor,Hello?,00:08:49
jjrcswz,65,student,"Yes? [Speaker:Tutor]...if I... oh no, it's gone off....divide by 50...",00:08:49
jjrcswz,66,tutor,You...,00:09:02
jjrcswz,67,student,Yes?,00:09:03
jjrcswz,68,tutor,"You would get... [UNCLEAR]...get 48. No, you would get 1, wouldn't you?",00:09:05
jjrcswz,69,tutor,You would get the wrong answer. Wrong.,00:09:28
jjrcswz,70,student,Yes.,00:09:33
jjrcswz,71,tutor,And—,00:09:34
jjrcswz,72,student,Why do we— why would we get the wrong answer?,00:09:35
jjrcswz,73,tutor,As—,00:09:38
jjrcswz,74,student,In order to find 50%—,00:09:38
jjrcswz,75,tutor,As—,00:09:42
jjrcswz,76,student,"Tobias, unfortunately I'm not quite getting you. [unclear]",00:09:43
jjrcswz,77,tutor,"I don't know, Tobias. So—",00:09:47
jjrcswz,78,student,Okay.,00:09:52
jjrcswz,79,tutor,Just tell me. Why do you disagree? Which [UNCLEAR]? [Speaker:Tobias] How I did it wrong?,00:09:52
jjrcswz,80,tutor,"No, you didn't do it wrong. You did it really right. But can you explain to me once again? What I just lack?",00:10:02
jjrcswz,81,student,I don't—,00:10:11
jjrcswz,82,tutor,"And you can do that. You don't have to type it, okay? I want you to tell me in words",00:10:13
jjrcswz,83,tutor,And why do you disagree? With what? [unclear] Why do you disagree?,00:10:20
jjrcswz,84,student,I just thought I was...,00:10:31
jjrcswz,85,tutor,And you can explain.,00:10:42
jjrcswz,86,student,"So yes, I'm elevating.",00:10:45
jjrcswz,87,tutor,"Uh-huh. Exactly. Now I got the answer over here. So as far as you say, because if you divide by 50, so as you need to divide by 2, you get 50%. That was really wonderful, Tobias. You get a star over here. So that's a good understanding. Keep it up.",00:10:47
jjrcswz,88,student,Yeah.,00:11:15
