session_id,utterance_id,role,content,timestamp
dbwcntc,0,background,[unclear],00:00:00
dbwcntc,1,student,"Hi, can you hear me?",00:00:00
dbwcntc,2,tutor,Hello.,00:00:16
dbwcntc,3,background,Hi.,00:00:17
dbwcntc,4,tutor,"How have I been today, Kellan?",00:00:17
dbwcntc,5,student,"Hi. Hi, how are you doing today? [unclear]",00:00:21
dbwcntc,6,tutor,"Okay, Kellan is a child/student.",00:00:26
dbwcntc,7,tutor,"Okay, so how are you doing today? Did you have fun at school?",00:00:32
dbwcntc,8,student,Yeah.,00:00:36
dbwcntc,9,tutor,"Okay, that's awesome. So I'm Jillian and I'm gonna be your tutor, okay?",00:00:37
dbwcntc,10,student,Mhm.,00:00:44
dbwcntc,11,tutor,"Just give me a second. Okay. So, uh, have you ever tried EduConnect before?",00:00:46
dbwcntc,12,student,"Uh, no.",00:00:53
dbwcntc,13,tutor,"Okay, so here it's only going to be me and you, okay? So you can ask any questions you want. All right. [unclear] Hello, can you hear me?",00:00:55
dbwcntc,14,student,Yes.,00:01:05
dbwcntc,15,tutor,"Okay, you can ask any question you want from me, okay? So yeah, don't be shy and nervous to ask questions from me as well. Okay, I'm here too. [unclear] All right, so to start off, there are some tools here. Can you see? Select, Point, Symbol, Text, Shape, and Draw. Yeah.",00:01:06
dbwcntc,16,student,Yeah.,00:01:27
dbwcntc,17,tutor,Can you use the Point tool and come to the screen like this?,00:01:28
dbwcntc,18,student,Yeah.,00:01:34
dbwcntc,19,tutor,Just click on it and come to the screen.,00:01:39
dbwcntc,20,student,Yeah.,00:01:43
dbwcntc,21,tutor,"Yeah, okay.",00:01:44
dbwcntc,22,student,Yeah.,00:01:45
dbwcntc,23,tutor,"Okay, yeah. Actually, you can use this tool to show anything you want, like, so here, like, when you're talking about some question, you can use this tool to show. Okay? All right, so there's a tool called Text. Can you see? Around here?",00:01:48
dbwcntc,24,student,Yeah.,00:02:09
dbwcntc,25,tutor,Okay. Can you click on it and come to the screen and write your name like this?,00:02:10
dbwcntc,26,student,Yes. [unclear],00:02:16
dbwcntc,27,tutor,Can you use your tool and write your name here?,00:02:17
dbwcntc,28,student,How do you do it?,00:02:27
dbwcntc,29,tutor,Click on the text tool and go to the screen. And write it down. [unclear],00:02:29
dbwcntc,30,student,I've done it.,00:02:40
dbwcntc,31,tutor,"Ah, yeah, yes. Okay. Alright, now there's another tool that will be useful for you, okay? Which is a draw tool. It is here. So, can you use that tool and draw anything you want here? [unclear]",00:02:49
dbwcntc,32,tutor,"Just let me know when you're done, okay? [unclear]",00:03:24
dbwcntc,33,tutor,Done.,00:03:38
dbwcntc,34,student,"Okay. So, alright. So, and there's another cool tool, Erase Tool. Okay, so if you draw something like this and you don't want it, you can use this tool to erase it off. Okay? So, yeah. Those are the main tools which will be useful for us. So, yeah. And there are 3 things I want you to remember, okay? So the first one is be on time, just like today, okay? [unclear]",00:03:38
dbwcntc,35,tutor,"And the second one is to try your best on all of the questions. Even if you don't know, just give it a try. If you struggle, I'll be there to help you, okay? And end of each session, there are going to be some questions for you. Make sure to do them as well. Okay? [unclear] Okay, so yeah, that's all from me. So then, shall we start our lesson? [unclear] Okay, so yeah. So today we're gonna learn about comparing numbers of 2,000. Okay, Kellan?",00:04:06
dbwcntc,36,student,Sure.,00:04:44
dbwcntc,37,tutor,"Uh, yeah. Can you try out this learning goal question first?",00:04:45
dbwcntc,38,tutor,Hello? [unclear] Can you hear me?,00:04:58
dbwcntc,39,student,Yeah.,00:05:00
dbwcntc,40,tutor,"Okay. Yes, exactly correct. That is great. So I'm gonna give this star and this smiley face. Okay. Now can you try out this prior learning question? [unclear]",00:05:01
dbwcntc,41,student,"They're going to try. Okay, um, can you read the question again? [unclear] Can you say yours too? Can I read it? Or do you want to give it a try? There you go.",00:05:16
dbwcntc,42,student,Thank you.,00:06:04
dbwcntc,43,tutor,No worries. [unclear],00:06:05
dbwcntc,44,tutor,"The number is just shown, but they are asking about the digit 3 in the number. So the digit 3 is here, right?",00:06:12
dbwcntc,45,student,Yeah.,00:06:30
dbwcntc,46,tutor,"Yeah, so 3 is in the tens, so the value of 3 is? [unclear]",00:06:30
dbwcntc,47,tutor,Lowest to highest. [unclear],00:06:37
dbwcntc,48,tutor,It's all right. [unclear],00:07:01
dbwcntc,49,tutor,"Okay, so the value of 3 is actually gonna be 30, okay? Because it's in the tens column, all right?",00:07:05
dbwcntc,50,student,Yeah.,00:07:22
dbwcntc,51,tutor,"Okay, so yeah, because you tried out both of them. These questions and got them correctly, I'm gonna use this good [unclear] sticker for you. Okay, Kellan?",00:07:23
dbwcntc,52,student,Alright.,00:07:34
dbwcntc,53,tutor,"So now we have to start from here. Okay, so, uh, yeah, we have to compare these numbers using less than, greater than, or equal symbols. Okay, can you try out the first one? [unclear]",00:07:35
dbwcntc,54,student,"Yes, exactly correct. Yeah, creature, fish, star, and a smiley face. Okay, now can you try out the second one? [unclear]",00:08:04
dbwcntc,55,student,"Wait, 425,000K? Is this this? Or this?",00:08:18
dbwcntc,56,tutor,"Yes, exactly correct, yeah. Gonna give this star as well as this smiley face. Okay, now can you move on to the third question?",00:08:35
dbwcntc,57,tutor,"Okay, is it correct? Can you check it again? [unclear] Yes. So which side is bigger, this or this? [unclear]",00:08:52
dbwcntc,58,tutor,Yeah?,00:09:12
dbwcntc,59,student,Yeah.,00:09:13
dbwcntc,60,tutor,"This side is bigger, right?",00:09:15
dbwcntc,61,student,Yeah.,00:09:17
dbwcntc,62,tutor,"So that's how you're gonna open the mouth, like this, to the bigger side. Okay?",00:09:17
dbwcntc,63,student,Okay.,00:09:21
dbwcntc,64,tutor,So you're gonna get the star and the smiley face. Alright. So now can you try out the question D?,00:09:22
dbwcntc,65,student,[unclear],00:09:28
dbwcntc,66,tutor,"Yes, exactly correct. Great job, Kellan. I'm gonna get a star and a smiley face as well as this good thinking hands sticker for you. Okay? Okay, so let's move on to the next question. [unclear]",00:09:34
dbwcntc,67,tutor,"Okay, so now can you read this question carefully and give me the answer?",00:09:50
dbwcntc,68,tutor,I don't know it.,00:10:03
dbwcntc,69,student,Okay. [unclear],00:10:10
dbwcntc,70,tutor,"Yeah, yeah, yeah. 600.",00:10:11
