session_id,utterance_id,role,content,timestamp
lxxkkpf,0,background,[unclear],00:00:00
lxxkkpf,1,tutor,"Joss, can you hear me? Hello?",00:00:00
lxxkkpf,2,student,Hi.,00:00:07
lxxkkpf,3,tutor,"Hello, Joss.",00:00:07
lxxkkpf,4,student,Hello.,00:00:08
lxxkkpf,5,tutor,"Hi, Joss. Can you hear me? Can you hear me?",00:00:10
lxxkkpf,6,student,I can hear you.,00:00:13
lxxkkpf,7,tutor,"Right, okay. Joss, is my audio clear? Can you hear me clearly?",00:00:14
lxxkkpf,8,student,"Yeah, I can hear you.",00:00:20
lxxkkpf,9,tutor,"Right, okay. So how has your day been today?",00:00:23
lxxkkpf,10,student,Good.,00:00:25
lxxkkpf,11,tutor,"Right, that's good. So actually today you're going to learn about solving problems involving [UNCLEAR]. So we have done a few slides on this, so we have to start with",00:00:26
lxxkkpf,12,tutor,"We go for the slide, okay? And then we have to move on to the [unclear] slide as well, okay? So since we are starting this back after one week, can we try the prior learning and the learning goal question please?",00:00:44
lxxkkpf,13,student,Okay. [unclear],00:01:01
lxxkkpf,14,tutor,[UNCLEAR] [unclear],00:01:01
lxxkkpf,15,tutor,[unclear],00:01:01
lxxkkpf,16,tutor,"Okay, Joss, that is a great effort, okay? But I have one— okay, so you're going to calculate how much sugar she has left, right? So I want you to pay attention on this.",00:02:08
lxxkkpf,17,student,Yeah.,00:02:24
lxxkkpf,18,tutor,"Okay, so one-fifth is 80 grams, okay?",00:02:25
lxxkkpf,19,student,Yeah. [unclear],00:02:29
lxxkkpf,20,student,Yes.,00:02:35
lxxkkpf,21,tutor,So how much do you think she has left?,00:02:35
lxxkkpf,22,student,"Um, let me work it out. [unclear]",00:02:37
lxxkkpf,23,student,"Because there's remainder 2 and you need to pack all of it, so there's another box, but just 2 credits in it. [unclear]",00:02:44
lxxkkpf,24,tutor,"So that should be 8, because 8 times 3 is 24. [unclear]",00:03:06
lxxkkpf,25,student,So... [unclear],00:03:36
lxxkkpf,26,tutor,So 6... [unclear],00:03:38
lxxkkpf,27,student,It should there be a 6? [unclear],00:03:40
lxxkkpf,28,tutor,"That, yeah.",00:03:44
lxxkkpf,29,student,So 6 times 8 is 48. [unclear] [unclear],00:03:47
lxxkkpf,30,tutor,"That is a great effort, okay? But you said me one-fifth is how many grams?",00:04:01
lxxkkpf,31,student,5 grams.,00:04:15
lxxkkpf,32,tutor,Sorry?,00:04:17
lxxkkpf,33,student,5 grams.,00:04:19
lxxkkpf,34,tutor,"Okay, wait.",00:04:23
lxxkkpf,35,tutor,"So you tell me 150 is 80 grams, right? So if 150 is 80 grams, okay, out of 400 we have to take away 80 to calculate how much [unclear] has left.",00:04:26
lxxkkpf,36,tutor,Right? Can you take away 80 from 400? [unclear],00:04:54
lxxkkpf,37,student,Yeah. 320.,00:04:56
lxxkkpf,38,tutor,Very well. 320. [unclear],00:05:10
lxxkkpf,39,tutor,"So that is a great effort, okay? So now let's move on to the slide where we have to start from.",00:05:24
lxxkkpf,40,student,Okay.,00:05:31
lxxkkpf,41,tutor,"Okay, so can you try this question?",00:05:32
lxxkkpf,42,student,"I think there should be a [unclear] here, like don't turn off page 18.",00:05:34
lxxkkpf,43,student,She did hit me next to the saddle here.,00:05:45
lxxkkpf,44,tutor,Yeah?,00:05:51
lxxkkpf,45,student,"Wait, actually she hit me here.",00:05:54
lxxkkpf,46,tutor,Yeah?,00:06:02
lxxkkpf,47,student,"Yes, she did hit me where the yarn is. [unclear] [unclear]",00:06:03
lxxkkpf,48,student,"Okay, so we just have it here. [unclear] [unclear]",00:06:29
lxxkkpf,49,tutor,"That is a great effort, but you have to understand the question. Can you read me this sentence? First sentence, please.",00:06:45
lxxkkpf,50,student,"Okay. In a 20-kilometer race, Jack completes a swim, a run, and a bike ride. A shape.",00:07:00
lxxkkpf,51,tutor,"Right, okay. So what do you understand by this sentence?",00:07:08
