session_id,utterance_id,role,content,timestamp
fcrlwvz,0,tutor,[unclear],00:00:00
fcrlwvz,1,tutor,[unclear] [unclear],00:00:00
fcrlwvz,2,tutor,[unclear],00:00:00
fcrlwvz,3,student,[unclear] [unclear],00:00:00
fcrlwvz,4,tutor,[unclear],00:00:00
fcrlwvz,5,student,[unclear],00:00:00
fcrlwvz,6,tutor,[unclear],00:00:51
fcrlwvz,7,tutor,[unclear],00:00:51
fcrlwvz,8,tutor,Hello.,00:01:46
fcrlwvz,9,background,Hello.,00:01:47
fcrlwvz,10,tutor,"Hi, Tobias.",00:01:48
fcrlwvz,11,student,Hello.,00:01:49
fcrlwvz,12,tutor,How are you?,00:01:50
fcrlwvz,13,student,Good.,00:01:51
fcrlwvz,14,tutor,"All right, welcome back.",00:01:55
fcrlwvz,15,student,Yeah.,00:01:57
fcrlwvz,16,tutor,Let's go to our work. We have a new lesson today.,00:01:58
fcrlwvz,17,student,Yay.,00:02:04
fcrlwvz,18,tutor,Yay. All right. So you got multiplying up to 3 digits using short multiplication.,00:02:04
fcrlwvz,19,tutor,Yeah. Can I work this one out?,00:02:15
fcrlwvz,20,student,Yeah.,00:02:18
fcrlwvz,21,tutor,OK. Go ahead.,00:02:19
fcrlwvz,22,student,So 8 times 6 is 48. And then you put 8 there. You put a 4 there. And then 4 times 6— 6 times 4 is 24.,00:02:20
fcrlwvz,23,tutor,Plus 4 is 28.,00:02:35
fcrlwvz,24,student,Mm-hmm.,00:02:37
fcrlwvz,25,tutor,"And put 8 there, and then you put— [unclear]",00:02:39
fcrlwvz,26,tutor,"Well, yeah, 24. [unclear] And then you put 2 there, and then 1 times 6 is 6, and then 2, and then 6, and 6 plus 2 is 8. That's 888, right? A, A, A.",00:02:41
fcrlwvz,27,tutor,Yes.,00:03:01
fcrlwvz,28,student,Okay. [unclear],00:03:01
fcrlwvz,29,tutor,All right.,00:03:09
fcrlwvz,30,background,Yeah.,00:03:11
fcrlwvz,31,tutor,"That's a great job, Tobias. Keep it up, your wonderful work here.",00:03:12
fcrlwvz,32,background,Okay.,00:03:16
fcrlwvz,33,tutor,"Explain it well. Okay, we got some more questions, so we can start with question A. [Speaker] So 6 times 3, 6 times 3 is 18. Put an 8 there, put the 1 there, and then 4 times 3 is 12, that's 13, so that'll be 138. Right?",00:03:17
fcrlwvz,34,tutor,Okay.,00:03:47
fcrlwvz,35,student,And then— [unclear] B is 2 times 5.,00:03:49
fcrlwvz,36,tutor,"For this one, can you show the workings?",00:03:54
fcrlwvz,37,student,OK.,00:03:58
fcrlwvz,38,tutor,Can you write them? [unclear],00:03:59
fcrlwvz,39,student,"2, 5. That would equal— 2 times 5 is 10, put a 0 there, exchange.",00:04:03
fcrlwvz,40,student,"6 times 5 is... [unclear] 6 and 5 is 30, and then there'll be 1 there, so that'll be 40. So 0 would be there, and then you would exchange, put a 4 there, and then you would put that 4 into the— this here. There, 400. [unclear]",00:04:17
fcrlwvz,41,tutor,Okay.,00:04:51
fcrlwvz,42,student,Is it right?,00:04:53
fcrlwvz,43,tutor,That's a good try. Let me check once.,00:04:57
fcrlwvz,44,student,"Because 5 times— because 2 times 5 is 10, exchanged one down there. 6 times 5 is 110, so I put a zero in the tens column and then [UNCLEAR]...",00:05:02
fcrlwvz,45,tutor,"5 times 6, what's 5 times 6?",00:05:18
fcrlwvz,46,student,"30, yeah, that's 30. And then I exchanged, and then I added the one below, that would have been 40, and then I exchanged the 4 and that was 400, right?",00:05:21
fcrlwvz,47,tutor,"Well, 5 times 6 is 30, and you need to add this extra one.",00:05:35
fcrlwvz,48,student,"Oh, I didn't do that. So it's supposed to be 410.",00:05:40
fcrlwvz,49,tutor,"Hmm, well, 30 plus 1. Think about it.",00:05:46
fcrlwvz,50,student,"Oh, 31. [unclear] So it'd be 310.",00:05:51
fcrlwvz,51,tutor,"Yeah, that's right. 31 there. [Speaker] So, so do I do it for C as well, the working out?",00:05:59
fcrlwvz,52,tutor,You can take these off and write your answer. Go ahead. [Speaker] Okay.,00:06:08
fcrlwvz,53,tutor,"Let me correct this. [Speaker] Okay, let me erase that. Oh, wait, wait, wait, wait, wait, wait, wait, wait, wait. And then you put",00:06:13
fcrlwvz,54,tutor,"So we're on 1 and 10, 3, 1, and then 0. And then for 343, you put a 3 there and then you put a 6 there. So 6 times 3 is 18. And you put 8 there, exchange the 1.",00:06:28
fcrlwvz,55,background,"Then 4 times 6 is 24. That would be 25. So 5— no, no, no, no, no. So 5 would go there, and then a 2 would go down here, and then you get a little draw, and then you cross out that, and then you put 3 times 6 is 8, 3 times 6 is 18, plus the 2 is 20.",00:06:54
