session_id,utterance_id,role,content,timestamp
frbvqlg,0,tutor,You're there. Say hello.,00:00:00
frbvqlg,1,student,"Hello. Hi, Kieran. Can you hear me? [unclear]",00:00:03
frbvqlg,2,tutor,"It's so— How are you doing, Kieran? [unclear] Thank you.",00:00:11
frbvqlg,3,tutor,No worries. And are you having a good day so far?,00:00:17
frbvqlg,4,student,Yeah.,00:00:23
frbvqlg,5,tutor,"That's amazing. All right, so then are we ready to get started?",00:00:25
frbvqlg,6,student,Yeah.,00:00:31
frbvqlg,7,tutor,"Fantastic. So if you can remember, Kieran, we were discussing this lesson last week. Or maybe the week before that, right?",00:00:33
frbvqlg,8,student,Yeah.,00:00:43
frbvqlg,9,tutor,"Yes, so we can continue from where we stopped last time. But before that, we'll just go through this question, which is the introduction. So I'll give you some time. Shall we read the learning goal question and try it out, Kieran? [unclear] [unclear]",00:00:44
frbvqlg,10,tutor,Write these numbers in ascending order.,00:01:08
frbvqlg,11,student,Yes. 7. This is...,00:01:26
frbvqlg,12,tutor,You can give it a—,00:01:32
frbvqlg,13,background,This can go away.,00:01:37
frbvqlg,14,tutor,"Yeah. So when we are writing from the ascend— in the ascending order, Kieran, are we writing from the smallest to the biggest or biggest to the smallest?",00:01:38
frbvqlg,15,student,"Biggest to smaller. Small to biggest, that's choice.",00:01:50
frbvqlg,16,tutor,"Yes. So the smallest number needs to go on top. And shall we please write it, Kieran, without matching it?",00:01:55
frbvqlg,17,tutor,"When we have blanks like this, yeah, we will have to write it. And we can use the text tool for writing, Kieran. That would be much easier. Yes. No worries. It's fine. [unclear] Okay, and then what would be the next smallest number? [unclear]",00:02:02
frbvqlg,18,student,"159,999.",00:02:36
frbvqlg,19,tutor,"Excellent, yes. So shall we write that as well?",00:02:41
frbvqlg,20,tutor,[unclear],00:02:41
frbvqlg,21,student,[unclear],00:02:41
frbvqlg,22,tutor,"Yes. And next, what would be the next one?",00:03:00
frbvqlg,23,student,[UNCLEAR]..,00:03:00
frbvqlg,24,tutor,"Yes, 345,500. That's correct. Shall we write that as well? And the final one as well, you can write, Kieran.",00:03:04
frbvqlg,25,tutor,Okay. And shall we write the final one as well? [unclear] [unclear],00:03:35
frbvqlg,26,tutor,"Yes, well done. And how did we compare the numbers? Kieran, how did you decide that this was the smallest number?",00:03:53
frbvqlg,27,student,Because you can see it's got more numbers than this question.,00:04:01
frbvqlg,28,tutor,"Yes, so we will be comparing the highest-valued column. But in these ones we have 100,000s, but in this one we only have up to the 10,000s column. So this one would be the smallest. And next you can compare the highest value columns. When it is the same, you can compare the next two columns. Okay?",00:04:07
frbvqlg,29,student,[unclear],00:04:29
frbvqlg,30,tutor,"Yes. And then shall we try out the prior learning question and write down the answer, please?",00:04:33
frbvqlg,31,student,[unclear],00:04:40
frbvqlg,32,tutor,"You can just write it in value. I mean, you can write it in numbers.",00:04:40
frbvqlg,33,student,Mm-hmm.,00:04:46
frbvqlg,34,tutor,There. Yes.,00:04:59
frbvqlg,35,tutor,"Okay, and how did we decide that it was 30,000, Kieran?",00:05:04
frbvqlg,36,student,Because you need to look and [unclear] where it is. So you can see it's in the middle right over here.,00:05:09
frbvqlg,37,tutor,"Yeah, and what do we call that column?",00:05:23
frbvqlg,38,student,"30,000 column.",00:05:27
frbvqlg,39,tutor,"Yeah, the ten-thousandths column, but we have 3 in it. So that means we have 3 ten-thousandths, which gives us 30,000. Clear?",00:05:30
frbvqlg,40,student,Yeah.,00:05:39
frbvqlg,41,tutor,"Yes, amazing. So I'm very happy that you could remember what we discussed last time. And now we can go ahead from where we stopped. So I hope you can remember, Kieran, that we tried out these questions. Yeah, yeah, and we tried out this one as well. And today we can get started with Part B. Okay, make the different 6-digit numbers using all the digit cards, organize them in sending order. Yes, so what should we do in this question, Kieran? [unclear] What do they want us to do?",00:05:41
frbvqlg,42,student,They want us to put them in here.,00:06:24
frbvqlg,43,tutor,"Yes, so we need to use these 6-digit numbers. And how many different numbers should we make using these digits? [unclear] We have 6 digits. How many numbers should we make?",00:06:27
frbvqlg,44,student,6.,00:06:27
frbvqlg,45,tutor,We need to make 3 different numbers using the 6 digits. We have to make 3 different numbers which have 6 digits. Which means the 3 digits that you write need to have 6 digits. Okay?,00:06:49
frbvqlg,46,student,Yeah.,00:07:04
frbvqlg,47,tutor,And for that you can use all of these cards. And we need to make sure that we are writing them in ascending order. So are we going to write the smallest number on the top or the largest number on top?,00:07:06
frbvqlg,48,student,Smallest.,00:07:19
frbvqlg,49,tutor,"Smallest one over here, then the next smallest would come here, and the largest would go in the bottom. Clear? Shall we give it a try? [unclear] Yes. 5. [unclear]",00:07:21
frbvqlg,50,tutor,"Okay. So can you try to read the number that you wrote right now, Kieran?",00:07:58
frbvqlg,51,student,"0, 3, 5, 6, 7, 9. Yeah, as a valid— can you read it please? [unclear]",00:08:04
frbvqlg,52,tutor,"25,679. Yes, we have 25,679. And is that going to be a 6-digit number? What do you think?",00:08:11
frbvqlg,53,student,Yeah.,00:08:29
frbvqlg,54,tutor,Is it a 6-digit number?,00:08:30
frbvqlg,55,student,No.,00:08:34
frbvqlg,56,tutor,"No, right? Because we will be omitting this 0 when we read it. So it's just 1, 2, 3, 4, and 5. So we have to make sure even the smallest number that we write is a 6-digit number. Clear?",00:08:34
frbvqlg,57,student,Yeah.,00:08:49
frbvqlg,58,tutor,"Yeah, so you can just try to change it and find out. [unclear] I'll just leave them over here so I can put them here, put them back.",00:08:50
frbvqlg,59,tutor,"Yeah, no worries. That's totally all right.",00:09:02
frbvqlg,60,student,So should [unclear] 9 go here to the hundreds?,00:09:10
frbvqlg,61,tutor,"Okay, but we need to make sure that we're writing the smallest number as well. Okay, keep that in mind. Yes. And we do not have 2, we only have 1 Kieran in the 6 digits.",00:09:21
frbvqlg,62,student,Oh yeah.,00:09:39
frbvqlg,63,tutor,"It's fine, it's fine. [unclear]",00:09:40
frbvqlg,64,tutor,"So if we put 0 in front, are we going to get a 6-digit number?",00:09:55
frbvqlg,65,student,Yes.,00:10:02
frbvqlg,66,tutor,"So as previously, if we write 0 in front, this we will have to omit when we are reading, Kieran. So that will give us a 5-digit number.",00:10:06
frbvqlg,67,tutor,"So because of that, we will have to incorporate 0 into the middle, because if not, if you put it in the front, you will have to omit it when we are considering the number, isn't it?",00:10:19
frbvqlg,68,student,[unclear],00:10:30
frbvqlg,69,tutor,"Are we clear? For example, if you have only 0, 1, and 2, if I write it as like this, this is a 3-digit number. Yeah, and if I write it as like this It's a 3-digit number as well. But if I write it like this, that's a 2-digit number. It's not 3-digit because we will not be reading the 0 in front. Clear? Okay. All right. Yeah. So you can give it a try now.",00:10:32
frbvqlg,70,student,Mm-hmm. [unclear] [unclear],00:10:58
frbvqlg,71,tutor,Is it correct?,00:11:14
frbvqlg,72,student,[unclear],00:11:21
frbvqlg,73,tutor,"Yes, we can consider that as a 6-digit number. And now we have to make sure, now if we consider this to be the smallest one, the rest needs to be larger than that, okay?",00:11:23
frbvqlg,74,tutor,But that's fine. You've done a good job. You can try the next 2. [unclear],00:11:35
frbvqlg,75,tutor,Now we can try out the rest. We will have to use the same numbers and try to write 2 numbers.,00:12:18
frbvqlg,76,student,This one's [UNCLEAR].,00:12:41
frbvqlg,77,tutor,Pardon?,00:12:46
frbvqlg,78,student,This one will have the,00:12:48
frbvqlg,79,tutor,"Okay, so if we put 0 in front, are we going to get a 6-digit number, Kieran?",00:12:52
frbvqlg,80,student,No.,00:13:00
frbvqlg,81,tutor,"No. So then, okay. And then we have [UNCLEAR]. 5 more numbers, then you can decide where to place all of them.",00:13:01
frbvqlg,82,student,Mm-hmm. Okay. One here.,00:13:21
frbvqlg,83,tutor,"Shall we write it using the text tool, please, Kieran?",00:13:33
