session_id,utterance_id,role,content,timestamp
fdxlvah,0,tutor,Hello.,00:00:00
fdxlvah,1,background,[unclear],00:00:00
fdxlvah,2,background,"Hi, Torin.",00:00:00
fdxlvah,3,student,Hi.,00:00:01
fdxlvah,4,background,How are you?,00:00:04
fdxlvah,5,student,I'm good.,00:00:05
fdxlvah,6,tutor,"That's nice to hear. So, uh, should we get started?",00:00:07
fdxlvah,7,student,Yeah.,00:00:11
fdxlvah,8,tutor,"Okay, so we have— okay, today we are going to learn about multiplying and dividing by 10 and 100. Have you come across something like this before in school?",00:00:13
fdxlvah,9,student,"Uh, don't know. I think I have.",00:00:25
fdxlvah,10,tutor,"You have? Okay, let's take the learning goal question and try to recall if we have. OK? So yeah, can you take the learning goal question for me?",00:00:28
fdxlvah,11,student,"OK. So 2,500 is equal to something times 10. [unclear] 25.",00:00:36
fdxlvah,12,tutor,"OK. Have you checked if it is— sorry. Have you checked if 25 times 10 will give you 2,500?",00:00:50
fdxlvah,13,student,That's the question.,00:00:58
fdxlvah,14,student,"Because 2 times 10 equals 20, but 5 times 10 equals 50, so that would be— [unclear] Yeah, but if you do 10 times 25, it would lead up to 2,500, so it would be right.",00:00:59
fdxlvah,15,tutor,"Okay, we'll see about that, okay? But the correct answer here is 250 times 10. All right, Torin, can you",00:01:21
fdxlvah,16,tutor,"[unclear] Complete missing number in— in the sequence? Wait, what do you mean? I can't hear anything! That's just password if you stop talking. Sorry, I was just helping my friend. So 1,000-1... 1,000...",00:01:37
fdxlvah,17,student,"Then 100, then 10, then 1.",00:01:59
fdxlvah,18,tutor,"10 and then 1. Great. There you see the pattern there. [unclear] What we need to do, I mean, they're right there. Wait just a minute. I'm sorry. Okay, now we'll see. The right way how we can do multiplying and dividing by a 10 or 100. Okay, there are two ways that you will be learning. One way is using the Gata-Gow chart. What you can see on the screen here is called the Gata-Gow chart. Have you come across this chart before?",00:02:06
fdxlvah,19,student,"Um, yes.",00:02:45
fdxlvah,20,tutor,"Yes, you do. Okay, you know how this works? Can you just give me a— give me a little— [unclear] idea of how this works? So what happens when you go up the column, up the rows?",00:02:46
fdxlvah,21,student,"So if you have a look— wait, let me just get my pointer. See here?",00:02:59
fdxlvah,22,tutor,Yeah.,00:03:08
fdxlvah,23,student,80 divided by 10 equals 8. It's like you could make something up. You can make,00:03:09
fdxlvah,24,student,"It's, you can say, it can help us to see what happens when we multiply or divide a number by 10 or 100. So like 8 times 10, wait, no, 80 times 10 equals 800. But you can do it with all of this, all of these, you can say. So like, [unclear]",00:03:17
fdxlvah,25,student,"So 10 divided by 10 equals 1. But 10 times 10 equals 100. But if you do 100 times 10, you go to 1,000. You could see, you can make that like that. And I can do these. So 20 times 10 is 200.",00:03:43
fdxlvah,26,tutor,"That's right. Okay, I really appreciate the explanation that you're giving in, Torin. Okay, all right, what about this one? Now this is times 100. Then what do you do?",00:04:10
fdxlvah,27,student,"Oh, times 100. Sorry. I think I was closer. [unclear]",00:04:26
fdxlvah,28,tutor,"I mean, I couldn't check your answer, Torin. Can you put that answer back? I just reminded you that it's multiplied by 100. Okay, right. Okay, let's check. Now when you say 50 multiplied by 100, what's it going to be? From here, you're going to move how many— how many places? You need to go higher or you need to fall lower?",00:04:36
fdxlvah,29,student,It will be— [unclear] Do I go up or do I come down?,00:04:59
fdxlvah,30,student,"So like, we go up. So it'll be 5,000.",00:05:06
fdxlvah,31,tutor,"Exactly, because it's 100, it's 2 twice, right? One, one each 10, you know. Yes, exactly, the answer should have been 5,000. Okay, can you write that for me?",00:05:11
fdxlvah,32,student,"Yeah. [unclear] Okay, so right, we move on to the next slide. Okay, so this is what— how a Gantt angle chart works. Okay, so, uh, let me say, I— okay, I'd like to give you one question a little, uh, I'd like to give you one question here, Torin. Yeah, can you work this out for me?",00:05:23
fdxlvah,33,student,No.,00:05:45
fdxlvah,34,tutor,Why is that? Are you talking to me?,00:05:46
fdxlvah,35,student,"Yeah, I don't know what— which one you talked about. [unclear]",00:05:49
fdxlvah,36,tutor,"Yeah, I'm going to give you a question, okay? So let's say you had 400 and you're going to divide this number by 100. What would be the answer? Can you work it out with me?",00:05:53
fdxlvah,37,student,"Um, wait, 400 divided by 100 is 4. [unclear]",00:06:09
fdxlvah,38,tutor,"Yeah, 4 is the answer.",00:06:16
fdxlvah,39,tutor,"Yes, Torin, can you write in your answer?",00:06:21
fdxlvah,40,student,"Yeah, I was just asking [unclear] to something.",00:06:24
fdxlvah,41,tutor,"Okay, make it fast. 4. That's right, 4 is the right answer. That was an amazing try there. All right, awesome effort, Torin. We are moving on to the next type. Okay, and I told you there are 2 different ways we can handle these kind of questions. So we're going to move on to the second. Okay, let's look at— follow me and I'll do— you can do your turn. So now the second method is using the place value chart. Torin, are you listening? Are you there?",00:06:29
fdxlvah,42,student,Yeah.,00:07:00
fdxlvah,43,tutor,I hear a lot of background noise. I hope you're having your headphones on.,00:07:01
fdxlvah,44,background,[unclear],00:07:04
fdxlvah,45,tutor,"Okay, great. Second method is the place value chart method. Okay, before we can get the question done, I'd like you to give you a little reminder about the place value chart.",00:07:05
fdxlvah,46,tutor,"That, you know, the place value chart increases by tens. Okay, for example, then a 1, a 10 is 10 times larger. Okay, then a 10, a 100 is 10 times larger. So if I ask you from here to here, you can say it's a 10 from here to here, a 10 from here to here, so that makes 100. You see, so from ones to hundreds is 100 times larger. Okay, so we need to know that understanding before we can take multiplying and dividing using the place value chart. Okay, right. The question says— Torin?",00:07:18
fdxlvah,47,student,"Yeah, I— [unclear]",00:08:06
fdxlvah,48,tutor,I lost you. Are you there?,00:08:07
fdxlvah,49,student,"Yeah, I'm here.",00:08:10
fdxlvah,50,tutor,"Okay, the question says we need to find out 8 times 100, which is equals to 8,000. We're giving you the answer. Let's see if that's true. You have the 8 in the ones column. Okay, when you say multiply by 100, you move towards the left twice, right?",00:08:11
fdxlvah,51,student,Okay.,00:08:29
fdxlvah,52,tutor,"So see, this is moving one time and again another time as you move here. 800. Okay, and the rest you need to [UNCLEAR], right?",00:08:29
fdxlvah,53,student,Yeah.,00:08:39
fdxlvah,54,tutor,"So when I say 800 divided by 100, you come back 2 steps, you will end up at 8. Okay, so this is how the place value chart moves. So let's take a question to— I mean, to see if we are clear with the concept. Let us place— let us use a place value chart to work 1,300 divided by 100. So I'm going to do this question for you. First thing, you put it into the [UNCLEAR]. Use the place value chart. You put the digits into the place value chart. All right, okay, since it's division, you have to move to the right. And so you put the zero there. [unclear]",00:08:39
fdxlvah,55,student,"Wait, it's like what you're doing. Yeah, yeah, put that zero there.",00:09:21
fdxlvah,56,tutor,"Torin, if you don't mind, can you leave this question for me? You can take your turn. I'm sorry I'm interrupting, but we need to follow the little guidelines. Okay, yeah, I'll— okay, so you— maybe I can ask you this question. So when we, when we move, I mean, when we do the division, do we need to expect a large answer or a small answer than 1,300?",00:09:27
fdxlvah,57,student,[unclear],00:09:55
fdxlvah,58,tutor,"Exactly, there you go. Of course, divisions will give you small answers.",00:09:58
fdxlvah,59,tutor,"[unclear] So there, once again. Okay, let's see what we're going to do. Because it's 100, you need to move 2 places. 1, 2. So your 1 has to go all the way here. Okay, and the rest of the digits will follow up, right? So then if 1 is here, obviously your 3 has to go in here. Okay, and the zeros are also moving, but they're behind a decimal point, which you will learn later. So we don't have— they're not going to consider them. We don't give any value to them. So therefore, 1,300 divided by 100 is 13. Okay?",00:10:02
fdxlvah,60,student,[unclear],00:10:39
fdxlvah,61,tutor,"Yeah, yeah, so yeah, that's what we need to do when we are going to work with the place value chart. Okay, I'd like to see how— I like to see you working this question for me. Can you take the question on the right?",00:10:41
fdxlvah,62,tutor,Yeah.,00:10:56
fdxlvah,63,student,Can you do yours?,00:10:56
fdxlvah,64,tutor,Yeah.,00:10:57
fdxlvah,65,student,"Okay, go ahead.",00:10:57
fdxlvah,66,tutor,"So you put 25— wait, 2 there, 5 here. You get 2 5s, 2 there, 5 there, and then you move it down to— then if you're multiplying, you're moving it to the left, so that would be that. Wait, would you move it twice? So wait, 2,000, and then you put that— wait, like that. Do that twice as well. It'll be 2,500.",00:11:00
fdxlvah,67,tutor,"2,500, that's right. Can we write the answer here? That was true. I mean, I really appreciate how you worked through that question for me by voicing it out. Okay. Keep it up, Torin. So when multiplying by 100, what do they say here? Can you read what's given in this box?",00:11:41
fdxlvah,68,student,"When multiplying by 100, we move each digit 2 columns to the left.",00:12:00
