session_id,utterance_id,role,content,timestamp
djfcqqk,0,background,[unclear],00:00:00
djfcqqk,1,tutor,"Hi, puppy.",00:00:00
djfcqqk,2,student,Hello?,00:00:04
djfcqqk,3,tutor,Hi. Hello. Any kind of news?,00:00:06
djfcqqk,4,student,Yeah.,00:00:11
djfcqqk,5,tutor,Hello. Okay. Is my voice clear for you?,00:00:14
djfcqqk,6,student,Pardon?,00:00:19
djfcqqk,7,tutor,Is my voice clear for you?,00:00:21
djfcqqk,8,student,Yes.,00:00:24
djfcqqk,9,tutor,"Okay. At any point during the session, if you feel like you cannot hear me clearly, please let me know.",00:00:25
djfcqqk,10,student,Okay.,00:00:33
djfcqqk,11,tutor,My name is [unclear] and I will be your tutor today. You have started just in the last week but haven't been able to Okay? So we are going to continue with the same lesson. Okay?,00:00:34
djfcqqk,12,student,Okay. Yeah.,00:00:47
djfcqqk,13,tutor,"Can you read the topic aloud for me, Kieran?",00:00:50
djfcqqk,14,student,Ordering numbers up to 1 million.,00:00:55
djfcqqk,15,tutor,"Yes. What does it mean by ordering numbers for you, Kieran?",00:01:00
djfcqqk,16,student,Putting numbers from smallest to biggest.,00:01:07
djfcqqk,17,tutor,Is it always from smallest to biggest?,00:01:13
djfcqqk,18,student,No.,00:01:17
djfcqqk,19,tutor,Is there another way of ordering numbers? [unclear],00:01:21
djfcqqk,20,tutor,Is there another way to order numbers other than from smallest to larger?,00:01:29
djfcqqk,21,student,Yes.,00:01:35
djfcqqk,22,tutor,What is that?,00:01:37
djfcqqk,23,student,Largest to smallest.,00:01:41
djfcqqk,24,tutor,Largest to smallest. Very good. So you have gone through a few slides of this lesson already. So today we are going to start from this slide here. So... [unclear],00:01:44
djfcqqk,25,tutor,Can you remember how you attempted the first question last week?,00:02:04
djfcqqk,26,student,I think I put [unclear] about there.,00:02:14
djfcqqk,27,tutor,Why did you put it there?,00:02:24
djfcqqk,28,student,"Because it's not exactly on the line. 500,000, but it's close to 500,000, but it's not exactly 500,000.",00:02:27
djfcqqk,29,tutor,"Yeah, it is a little bit bigger than 500,000, so it should be a little bit towards right from 500,000. Very good.",00:02:39
djfcqqk,30,student,Yeah.,00:02:49
djfcqqk,31,tutor,"That's a good place to mark the first number. Where would you mark 90,100? [unclear]",00:02:49
djfcqqk,32,student,I think it's about here.,00:03:05
djfcqqk,33,tutor,Why here?,00:03:11
djfcqqk,34,student,"Because it's not very close to 500,000, but it's a bit close to 500,000 because it's not exactly in the 100,000s, but It's one value lower.",00:03:13
djfcqqk,35,tutor,"Okay, but you have marked it a little bit closer to the midpoint between 0 and 500,000. Am I correct?",00:03:28
djfcqqk,36,student,Yeah.,00:03:40
djfcqqk,37,tutor,"What do we have in the midpoint of 500,000— I mean, between 0 and 500,000?",00:03:40
djfcqqk,38,tutor,"What is the midpoint between 0 and 500,000?",00:03:52
djfcqqk,39,student,"Would it be 50,000?",00:04:01
djfcqqk,40,tutor,"What is half of 500,000?",00:04:06
djfcqqk,41,student,Um... [unclear] What is half of 500? [Speaker:Kieran]...450. [Speaker:Tutor] Half of 500. Not 450. [Speaker:Kieran]... [UNCLEAR],00:04:14
djfcqqk,42,tutor,"It's not 450, Kieran. [Speaker:Kieran]... [UNCLEAR]",00:04:30
djfcqqk,43,tutor,Okay? So the midpoint between 0 and 500.,00:04:38
djfcqqk,44,tutor,"500,000 is 250,000. So 90,100 is way less than that. So when you have a question like this, you can see it starts with 0, and here in the midpoint we have 500,000. Pick a [unclear] 5, 4, 5.",00:04:44
djfcqqk,45,student,I can't hear you. [unclear],00:05:10
djfcqqk,46,tutor,Hello?,00:05:13
djfcqqk,47,student,"Yeah, I can hear you now.",00:05:16
djfcqqk,48,tutor,"Okay, so now I know we have 0 here, we have 500,000 here. What I do is I break down the first bit here into 5 equal parts. Can you see that? Yeah.",00:05:20
djfcqqk,49,tutor,"If I break it down to 5 equal parts, what do we have on the first line here?",00:05:38
djfcqqk,50,student,"Uh, what we have? 100.",00:05:45
djfcqqk,51,tutor,"100,000. Here? [unclear]",00:05:51
djfcqqk,52,student,"200,000. $200,000.",00:05:53
djfcqqk,53,tutor,Yeah.,00:06:02
djfcqqk,54,student,"$300,000. $400,000.",00:06:03
djfcqqk,55,tutor,"And $500,000 here. Now where would you mark $90,100, Kieran?",00:06:08
djfcqqk,56,student,"Um, would it be about [Speaker:Tutor]... [UNCLEAR]",00:06:17
djfcqqk,57,background,Why did you choose this place now?,00:06:30
djfcqqk,58,student,"Because over here it would be a bit too close to 500,000. And then over here is a bit more closer. So I wouldn't necessarily put it there. So then that's like in the middle and it's not in the middle of 0 and 500,000. Then that's a bit closer but not quite as close as we want it to be. So then 92,000 is lower than 100,000.",00:06:34
djfcqqk,59,tutor,[unclear],00:07:17
djfcqqk,60,tutor,"Exactly, Kieran. So when you have a blank number line like this, you can always break it down to equal parts and identify missing numbers, Kieran, like we identified 100,000, 200,000, 300,000, 400,000, and 500,000. Do you understand?",00:07:20
djfcqqk,61,student,Yeah. [unclear],00:07:40
djfcqqk,62,tutor,"Okay, let's say, uh, let's mark the number C now. How would you mark number C?",00:07:45
djfcqqk,63,student,About over here. [unclear],00:07:54
djfcqqk,64,tutor,Can you tell me how did you choose that place?,00:07:56
djfcqqk,65,student,"Because it's not lower than A, but it's higher than A and also higher than B, but it's not close to B. Or it's a bit close to A but it's higher. So you would say—",00:08:02
djfcqqk,66,tutor,"That is more closer to [UNCLEAR]. [Speaker:Kieran] Yeah, it's closer to 1 million, but it's not exactly on it or exactly close to it.",00:08:22
djfcqqk,67,tutor,"Yes. Yeah, so even for this part, we can break it down to 5 equal parts. Like this. Do you see?",00:08:33
djfcqqk,68,student,Yeah.,00:08:45
djfcqqk,69,tutor,"Then we can identify what is this number here. 500,000, then?",00:08:49
djfcqqk,70,student,"600,000. 700,000. [unclear] 800,000.",00:08:58
djfcqqk,71,tutor,Next.,00:09:10
djfcqqk,72,student,"900,000.",00:09:10
djfcqqk,73,tutor,"Next. Yeah, so can you see you have marked it bigger than 800,000 and less than 900,000? Therefore, this is correct. Can you see that?",00:09:12
djfcqqk,74,student,Yeah.,00:09:25
djfcqqk,75,tutor,Last one. Where would you mark the last one? [unclear],00:09:28
djfcqqk,76,student,About here.,00:09:37
djfcqqk,77,tutor,Mark it down and show me.,00:09:41
djfcqqk,78,student,"Yeah, I've marked it down there. Down there.",00:09:45
djfcqqk,79,background,Is it here?,00:09:55
djfcqqk,80,student,"Uh, yeah. What is this number? [unclear]",00:09:58
djfcqqk,81,tutor,"Oh, did you realize your mistake?",00:10:04
djfcqqk,82,student,Yes.,00:10:12
djfcqqk,83,tutor,"Good, very good. So where would you mark it now?",00:10:14
djfcqqk,84,student,Down there.,00:10:22
djfcqqk,85,tutor,"Why would you mark it there, Kieran?",00:10:23
