session_id,utterance_id,role,content,timestamp
dxzyrvz,0,background,[unclear],00:00:00
dxzyrvz,1,student,[unclear],00:00:00
dxzyrvz,2,background,[unclear],00:00:00
dxzyrvz,3,student,[unclear],00:00:00
dxzyrvz,4,background,[unclear] [unclear],00:00:00
dxzyrvz,5,student,[unclear],00:00:04
dxzyrvz,6,background,[unclear],00:00:06
dxzyrvz,7,student,[unclear],00:00:08
dxzyrvz,8,background,[unclear],00:00:11
dxzyrvz,9,tutor,Hello?,00:00:14
dxzyrvz,10,student,Hello?,00:00:16
dxzyrvz,11,tutor,"Hi, Lachlan. Can you hear me?",00:00:16
dxzyrvz,12,student,Yeah.,00:00:19
dxzyrvz,13,tutor,Okay. How are you doing today?,00:00:20
dxzyrvz,14,student,Good.,00:00:23
dxzyrvz,15,tutor,So how has been your day so far?,00:00:24
dxzyrvz,16,student,Really good.,00:00:27
dxzyrvz,17,tutor,That's great. So what did you do today at school?,00:00:28
dxzyrvz,18,student,"So what I did today at my school is I learned math. I learned [UNCLEAR]. Literacy, and I also learned reading. Yeah.",00:00:34
dxzyrvz,19,tutor,"Mm-hmm. Yeah, okay. All right. So shall we get started with the lesson?",00:00:44
dxzyrvz,20,student,Yeah.,00:00:50
dxzyrvz,21,tutor,"Yeah. So in today's lesson, we'll be learning about using family— using fact families to multiply and divide. Okay?",00:00:51
dxzyrvz,22,student,Okay.,00:01:01
dxzyrvz,23,tutor,So do you know what's fact family?,00:01:02
dxzyrvz,24,student,No.,00:01:07
dxzyrvz,25,tutor,"Okay, it's something like the known multiplication things that we use to solve big calculations. Let's see what's that. Can you try the learning goal question, please?",00:01:07
dxzyrvz,26,student,"Okay. [unclear] Okay, I'm done.",00:01:20
dxzyrvz,27,tutor,"Okay, how did you get the answer?",00:01:28
dxzyrvz,28,student,Because if 5,00:01:34
dxzyrvz,29,student,"Because if 5 times 3 is 15, and 150 is just 10 more, that means— and if 5 is still one digit, that means the 3 has to be 10 more.",00:01:36
dxzyrvz,30,tutor,"There you go, 10 times bigger, right?",00:01:52
dxzyrvz,31,student,Yeah.,00:01:56
dxzyrvz,32,tutor,"Yeah, excellent. That's a good startup here, Lachlan. Yes, so we have used this family to answer this question, right? Yeah? Yeah, so 5 times 3 equals 15 is the family fact we used to answer the question. Well, so let's move on to the [UNCLEAR]. Sorry, let's try the prior learning question and move on, okay?",00:01:57
dxzyrvz,33,student,"Okay, so the answer to this according to my calculation According to my calculations, my [unclear] is in the base 10. And 0.",00:01:57
dxzyrvz,34,tutor,"Yes, there you go. How did you get 2/4 here?",00:02:38
dxzyrvz,35,student,"Because, because if this is 2 digits and that is 1 digit, if this is— these 2 are 1 digit, this will— because if you add this and this, it'll be 2 digits. So yeah, 2 digits. But If you add this and this, it will be 3 digits. So that's why.",00:02:42
dxzyrvz,36,tutor,"Yes, exactly. Okay, all right, Lachlan. Again, that's a great explanation over there. So if you compare, so 6 times 40 means you had 4 earlier, but this time 40, which is 10 times bigger. So answer also should be 10 times bigger. Yeah?",00:03:04
dxzyrvz,37,student,Yeah.,00:03:23
dxzyrvz,38,tutor,"Okay, now let's move on to next",00:03:24
dxzyrvz,39,tutor,"Can you read this sentence, please?",00:03:26
dxzyrvz,40,student,"Okay. If we know our times tables, it's easier to solve the related calculations.",00:03:29
dxzyrvz,41,tutor,"Yeah, if we know our times tables, it's easier to solve other related calculations. So up to which times tables you know?",00:03:40
dxzyrvz,42,student,I know my 1 times table to my 12 times table.,00:03:53
dxzyrvz,43,tutor,"Okay, that's great. So shall we answer question A?",00:03:56
dxzyrvz,44,student,"Wait, I know my 0 times tables to 12 times tables.",00:04:00
dxzyrvz,45,tutor,"Yeah, okay, that's great. All right, Lachlan, so in question A, so there's an array given for us, right?",00:04:05
dxzyrvz,46,student,"Okay, so— [unclear]",00:04:15
dxzyrvz,47,tutor,So what do you notice here?,00:04:16
dxzyrvz,48,student,"So I need to count all of these over here. 1, 2, 3, 4, 5. And then I know I have to do 5 times some— I need to do 5 times something. 1, 2, 3, 4, 5, 6, 7. 7. Now I need to do 5 times 7, and 5 times 7 is 35.",00:04:19
dxzyrvz,49,tutor,"Mm-hmm. There you go. Yes. That's an awesome effort in explaining explaining this thing nicely. So now we are going to complete this fact triangle, Lachlan. Okay, so we are going to put the multiplication part below and the answer over here.",00:04:38
dxzyrvz,50,student,"Um, so how am I supposed to do this? Like, I'm just [UNCLEAR].",00:05:01
dxzyrvz,51,tutor,"Yeah, you can use the calculator to try. 5 times 7 is 35. [unclear]",00:05:01
dxzyrvz,52,student,5 times 7 equals 45.,00:05:12
dxzyrvz,53,tutor,"So we call this one as a fact triangle, so in which you have both the calculations, I mean the multiplication as well as the division.",00:05:27
dxzyrvz,54,tutor,"So what do you notice here, Lachlan? How can you explain the division and multiplication part using this [UNCLEAR]?",00:05:40
dxzyrvz,55,student,"So 5 times 7 equals 35, or 7 times 5 equals 35, and 5 minus 35 equals 7, and 7 minus 35 equals 5.",00:05:40
dxzyrvz,56,tutor,"So it's not minus, actually it's division. 35 divided by 5 is 7, or 35 divided by 7 is 5. Okay, so in exact triangle you have division and multiplication calculations. Okay, all right. So can you read this please? [unclear]",00:06:01
dxzyrvz,57,tutor,Which one?,00:06:25
dxzyrvz,58,student,"Oh, that is same.",00:06:26
dxzyrvz,59,tutor,Okay.,00:06:28
dxzyrvz,60,student,"Yeah, multiplication is commu—",00:06:29
dxzyrvz,61,tutor,"Yeah, commutative.",00:06:32
dxzyrvz,62,student,"Commutative, we can swap the numbers around and the product will stay the same.",00:06:35
dxzyrvz,63,tutor,What does it mean?,00:06:41
dxzyrvz,64,student,"So it means that if you do like, so if you're doing like, so like this, so like this, if you put 5 over there and put 7 over there, activity over there and then put it in [unclear] over there, it will be the same answer.",00:06:44
dxzyrvz,65,tutor,"Yeah, yeah. So what they tell here is multiplication is commutative, means 5 times 7 and 7 times 5 both give the same answer, same product, right? Okay, so now you are going to find out 4 calculations from this that triangle, Lachlan. Go ahead. 2 multiplications and 2 divisions.",00:07:05
dxzyrvz,66,student,"2 multiplication and 2 division. Okay. [unclear] Okay, let me see.",00:07:33
dxzyrvz,67,tutor,Yeah.,00:07:40
dxzyrvz,68,student,Okay. Let me write my whiteboard first.,00:07:40
dxzyrvz,69,tutor,Yeah.,00:07:44
dxzyrvz,70,tutor,"Okay, let me just write my cheese best ones. [unclear]",00:08:08
dxzyrvz,71,tutor,"Come on, you are going to use this array to answer the question, Lachlan.",00:08:20
dxzyrvz,72,student,"Oh, okay.",00:08:26
dxzyrvz,73,tutor,"Okay? Yeah, so already you have written the calculation in this fact triangle, right? So you are going to, yeah, write down the same calculation by using this given array. Okay? Yeah. [unclear] [unclear]",00:08:28
dxzyrvz,74,student,"5 times 7 is 35. So we do 5 times 5 equals 25. 35, and 5 divided by 35 equals— yep, 7. And can you please double-check this calculation? Can you divide 5 by 35, Lachlan?",00:08:57
dxzyrvz,75,student,"Oh, we can't divide 5 by 35. You're supposed to divide 35 by 5.",00:09:47
dxzyrvz,76,tutor,"Yeah, there you go. So you can just change it, okay?",00:09:53
dxzyrvz,77,student,"Okay. Okay, so now it's time to do it again. 35. 35.",00:10:00
dxzyrvz,78,student,Yeah. [unclear],00:10:21
dxzyrvz,79,tutor,"Okay, good job. Is it clear for you, Lachlan?",00:10:26
dxzyrvz,80,student,Yeah.,00:10:39
dxzyrvz,81,tutor,"Yeah, so now you are going to answer question C. [unclear]",00:10:40
dxzyrvz,82,tutor,"Wait, wait, let me just put this in order. I will start just like everything [unclear] has done.",00:10:44
dxzyrvz,83,student,"That's great, okay.",00:10:52
dxzyrvz,84,tutor,"Okay, I'm done.",00:10:56
dxzyrvz,85,student,"You can try question C now, okay?",00:10:58
dxzyrvz,86,tutor,"Okay, yeah, okay. Oh, okay, 5 times 70 is?",00:11:01
dxzyrvz,87,student,"Let me figure it out. Oh, now I did it and have to figure it out. It's really easy. According to my calculations, 5 times 70 equals 350. And this... [unclear] 350. The same. So I... So this will be the same. So yeah.",00:11:08
dxzyrvz,88,tutor,So how did you get the answer 350 here?,00:11:38
dxzyrvz,89,student,"So 5 times 7 equals 35, and 70 is just adding this extra zero, so the answer should have an extra zero. And actually, and if [unclear] divided, the answer will have to be 35 before the The bigger number has to be before the smaller number.",00:11:42
dxzyrvz,90,tutor,"Yeah, okay. So actually adding a zero means the number becomes 10 times larger. Okay, that is the proper meaning. Yeah?",00:12:05
dxzyrvz,91,student,Yeah.,00:12:16
dxzyrvz,92,tutor,"Yeah, okay. All right, Lachlan, let's move on. So yes, I'm going to do the follow me part first. So let's look at 6 times 4. So we know that 6 times 4 is 24, right? So [unclear] complete the fact triangle. So 6 times 4 is 24. Okay, so you can see that in this fact triangle, 24 divided by 6 also 4, and 24 divided by 4 is 6. You have both the multiplication and division of relation. Write 3 other calculations using the fact triangle. So the first calculation given for us here is 4 times 6, which is 24. [unclear] That's right.",00:12:17
dxzyrvz,93,student,Don't worry.,00:13:05
dxzyrvz,94,tutor,"Yeah, and now we are going to write down 2 division calculations. So we know that 24 divided by 6 is 4, and 24 divided by 4 is 6.",00:13:06
dxzyrvz,95,student,"Oh, okay.",00:13:21
dxzyrvz,96,tutor,"So now start this related side. This is the common thing we know. We just— we use 6 times 4, uh, Often, I mean, like, this is a basic multiplication thing. This is a fact family that we know, right? So by using this one, we are going to answer this. So 6 times 40— 4 has become 10 times bigger, so your answer becomes 10 times bigger, which is 240. [unclear]",00:13:25
dxzyrvz,97,student,Yeah.,00:13:56
dxzyrvz,98,tutor,So 240 divided by 6. Is 40. Is it clear to you?,00:13:57
dxzyrvz,99,student,Yeah.,00:14:05
dxzyrvz,100,tutor,"Yeah, now it's your turn. While you're working out the question, please explain your method. Go ahead.",00:14:06
dxzyrvz,101,student,"Okay, so firstly, so firstly, we need to do 9 times, um, um, 9 times 4, and 9 times 4 is, um, 9 times 4 is, um, 36. And because we wrote that on the top, that means 9 times 4 is 36. So you do— so you go from here times that equals 36. Then you do 9 divided by 36 equals 4. And you do the same thing, 4 divided by 36 equals 9.",00:14:11
dxzyrvz,102,tutor,36 divided by 4 equals 9. Yeah. [unclear],00:14:52
dxzyrvz,103,tutor,Okay.,00:14:58
dxzyrvz,104,student,"Question B. Okay, question B is 9 times— 9 times 4 equals—",00:15:00
dxzyrvz,105,tutor,So the question says that complete 3 other calculations except 9 times 4. You are going to write down 3 other calculations. So already 9 times 4 is given to us. [unclear],00:15:10
dxzyrvz,106,tutor,"Oh, okay.",00:15:23
dxzyrvz,107,student,"Anyways, so to do this we need the biggest number, so, and that's 36. And then we can, and then I'll just do it in order. So we do 9 and then we do 4, from the biggest to the smallest. And now we do it big again. But here's the twist.",00:15:26
dxzyrvz,108,student,"Instead of making it from the biggest to smallest, we can make it big, small, then big again.",00:15:48
dxzyrvz,109,tutor,Yeah. [unclear] Okay.,00:15:56
dxzyrvz,110,student,Yeah.,00:16:01
dxzyrvz,111,tutor,"Okay, great. So instead of writing 9 times 4, you could write 4 times 9 because already 9 times 4 is given here. Okay, that's fine. So let's answer question 2.",00:16:03
dxzyrvz,112,student,Okay. Let me just do that neatly. [unclear],00:16:18
dxzyrvz,113,tutor,Yeah.,00:16:21
dxzyrvz,114,student,"So 90 times 4, so I have to work 90 times 4. So 9 times 4 equals 36. And because 90 has an extra 0, that means 36 should have an extra 0. And because 9 has an extra 0 at the end, 36 has to have an extra 0",00:16:25
dxzyrvz,115,student,and 2. [UNCLEAR],00:16:25
dxzyrvz,116,tutor,Yes.,00:16:48
dxzyrvz,117,student,360.,00:16:51
dxzyrvz,118,tutor,Yes.,00:16:53
dxzyrvz,119,student,"The new answer. And because 360 is over there, and now we're doing it from big, small, then big. So this will be 360.",00:16:54
dxzyrvz,120,tutor,"Good. Okay. 360 divided by 4 is 90. Hope it is clear for you, Lachlan.",00:17:06
dxzyrvz,121,student,"Yeah, so clear for me.",00:17:14
dxzyrvz,122,tutor,"Yeah. Now it's you, [UNCLEAR]. Go ahead.",00:17:16
dxzyrvz,123,student,"Oh, okay. Complete this fact. Something times thing is thing. So in order to know this, we need to know our 5 times tables. But I already know my 5 tables, and I know the answer. But if I'm gonna explain this, it's just— I know my 5 times tables, and I know what the answer is.",00:17:16
dxzyrvz,124,student,So the answer is 9.,00:17:42
dxzyrvz,125,tutor,Good.,00:17:45
dxzyrvz,126,student,Because 9 times 5 is 45.,00:17:45
dxzyrvz,127,tutor,Yeah.,00:17:48
dxzyrvz,128,student,"And we need to complete this calculation. And then we put 9 over there because 9 is not there. If 9 is not in— if 9 is not here and 9 times 5 equals 45, then 9 should be here.",00:17:49
dxzyrvz,129,tutor,Yeah. [unclear],00:18:04
dxzyrvz,130,student,"Also, now we know that 9 was not also there and it was kind of left out because it was kind of missing. So yeah.",00:18:11
dxzyrvz,131,tutor,"Yes. Next question, 2.",00:18:23
dxzyrvz,132,student,"Oh, okay. So, um, so, um,",00:18:28
dxzyrvz,133,student,"So if we know that 3 times 8 is 24, then what's 240 divided by 8? This will be 30 because 24 divided by 8 is 3, and then if we add an extra 0 to [unclear] 24, we have to add the extra 0 to 3. And if it's at the end, and if we add the extra 0 to the end of 24, we need to do the same with the end of 3.",00:18:38
dxzyrvz,134,tutor,"Yeah, okay, good. So you have made the number 10 times bigger, that's— it's 30. Yeah, next.",00:19:15
dxzyrvz,135,student,"So, so, so 6 times 3 equals, um, 18. So this will be 180 because we're adding extra 0.",00:19:23
dxzyrvz,136,tutor,"Mm-hmm, yeah. Okay.",00:19:32
dxzyrvz,137,student,"And now we do— because 48 is 12 times 8, and 12 is 2 digits, and 48 was 2 digits, that means we need to add an extra 0 to 12. That makes 120.",00:19:37
dxzyrvz,138,tutor,"Superb, there you go. Okay, I'm really happy that you were able to solve all the calculation by using the fact families and you did them independently. Good working out over there, Lachlan. Good job. So now let's go for the slide.",00:19:59
dxzyrvz,139,student,[unclear] 30 times 4 equals 40 times 3.,00:20:15
dxzyrvz,140,student,"So 30 times 4 is— let's see, 30 times 4. 3 times 4 is 12. 30 times 4 is 120. Yeah, it's the same. True. So let me put my answer.",00:20:24
dxzyrvz,141,tutor,Yeah.,00:20:39
