session_id,utterance_id,role,content,timestamp
lpvcrve,0,tutor,"Hello Linus, can you hear me?",00:00:00
lpvcrve,1,student,Yeah.,00:00:02
lpvcrve,2,tutor,"Alright, how are you doing today?",00:00:04
lpvcrve,3,student,Good. Is this the same tutor I had last week? [unclear],00:00:06
lpvcrve,4,tutor,Yes.,00:00:11
lpvcrve,5,student,Hi.,00:00:14
lpvcrve,6,tutor,"How are you doing today, Linus?",00:00:16
lpvcrve,7,student,Good.,00:00:19
lpvcrve,8,tutor,Lovely. Did you do anything interesting today?,00:00:22
lpvcrve,9,student,Not really.,00:00:28
lpvcrve,10,tutor,"Okay, what did you do during your weekends? [unclear]",00:00:31
lpvcrve,11,student,I didn't do too much. I just stayed home on my iPad.,00:00:41
lpvcrve,12,background,I'm going to show you.,00:00:48
lpvcrve,13,tutor,"Okay, alright, it seems like you had a chill weekend.",00:00:51
lpvcrve,14,student,Yeah.,00:00:57
lpvcrve,15,tutor,"Okay, so Linus, I'm Nanchala and I will be your tutor for the term, alright?",00:00:58
lpvcrve,16,student,Yeah. [unclear],00:01:05
lpvcrve,17,tutor,"Okay, so what are we going to learn about today, Linus?",00:01:08
lpvcrve,18,student,Comparing and ordering simple fractions.,00:01:13
lpvcrve,19,tutor,"Yes, comparing and ordering simple fractions. So we worked on this slide in the previous week. Would you like to work on the prior learning question for me, please?",00:01:19
lpvcrve,20,student,Yeah. [unclear],00:01:33
lpvcrve,21,student,This one. [unclear],00:01:45
lpvcrve,22,tutor,"All right, that's excellent work there. What's the answer, Linus?",00:01:47
lpvcrve,23,student,One step harder.,00:02:09
lpvcrve,24,tutor,"Lovely, that's a 1/6. So let's move into the next slide for you for today. So would you like to read what's on the green box here, Linus?",00:02:12
lpvcrve,25,student,Unit fractions can be compared and ordered by looking at the denominator. [unclear],00:02:24
lpvcrve,26,tutor,"Yes, so unit fractions can be compared and ordered by looking at the denominator. So unit fractions. So would you like to read what's in this box as well?",00:02:33
lpvcrve,27,tutor,The orange.,00:02:43
lpvcrve,28,student,"When we compare fractions, the whole has to be the same.",00:02:47
lpvcrve,29,background,Oh.,00:02:57
lpvcrve,30,tutor,"Yes, so when we compare fractions, the whole has to be the same. So this is one whole, isn't it?",00:02:59
lpvcrve,31,student,Yeah. I think it's like [UNCLEAR].,00:03:05
lpvcrve,32,tutor,"Okay, so this is a 1/3, then 1/4, 1/5, 1/6, and 1/10. Because one part is coloured out of three parts, we write it as a 1/3, isn't it?",00:03:10
lpvcrve,33,student,Yeah. [unclear],00:03:22
lpvcrve,34,tutor,"So when you look at this here, 1/3, which means one part out of three parts, is bigger than one.",00:03:25
lpvcrve,35,tutor,"/10, which is a one part— [UNCLEAR]",00:03:25
lpvcrve,36,student,"Pardon, I couldn't hear you. You were glitching.",00:03:39
lpvcrve,37,tutor,"Okay, so here, one part out of three parts, which is a one-third, is bigger than a one-tenth, which means one part out of 10 parts.",00:03:44
lpvcrve,38,student,Ah.,00:03:58
lpvcrve,39,tutor,"So now, would you be able to work out these fractions here?",00:04:01
lpvcrve,40,student,"Yeah. Should I draw like parts or should I try to draw like that quarter again? So, so I did 3 times 3 and that's 9. How much? So that's 4. [unclear]",00:04:08
lpvcrve,41,tutor,Lovely.,00:04:43
lpvcrve,42,background,Fractions can be really helpful when you are multiplying two-digit numbers.,00:04:52
lpvcrve,43,tutor,"Excellent work there, Linus. Now can you tell me, write the fractions in an order, greatest to smallest. [unclear]",00:05:00
lpvcrve,44,tutor,Which is the biggest fraction here?,00:05:18
lpvcrve,45,student,Is it 1/2?,00:05:20
lpvcrve,46,tutor,"Yes, Linus, good job there. That's a 1/2.",00:05:24
lpvcrve,47,student,"Is it like, because like even though people might think it's smaller, if you like imagine you had like a cake, a cake, and",00:05:29
lpvcrve,48,student,"It's like you spread one half to everyone, they will get a bigger piece. [unclear] [unclear]",00:05:42
lpvcrve,49,tutor,"All right, that's an excellent work in writing them for",00:06:08
lpvcrve,50,tutor,"Would you like to read the answer for me, please?",00:06:40
lpvcrve,51,student,"[unclear] Wait, you mean like all the numbers that are part of all the fractions? All the fractions?",00:06:42
lpvcrve,52,student,"Oh, right.",00:07:05
lpvcrve,53,tutor,The fractions.,00:07:07
lpvcrve,54,student,Greatest to smallest. [unclear],00:07:09
lpvcrve,55,tutor,"Yes, so—",00:07:14
lpvcrve,56,student,"One half, one third, one quarter, and one sixth.",00:07:16
lpvcrve,57,tutor,"Excellent work there, Linus. So for the wonderful work in this slide, let me give you a praise card for the awesome effort. Good job, Linus.",00:07:24
lpvcrve,58,student,Thank you.,00:07:31
lpvcrve,59,tutor,"You're welcome. So let's move into the next slide, shall we?",00:07:33
lpvcrve,60,student,"Yes, please.",00:07:36
lpvcrve,61,tutor,"Okay, so in this slide here, I will work on the follow-me part, and then you can work on your turn, alright?",00:07:38
lpvcrve,62,student,Okay. [unclear],00:07:44
lpvcrve,63,tutor,"Alright, so we can also easily compare non-unit fractions that have the same numerator or denominator. So you know what unit fractions are, isn't it? [unclear]",00:07:49
lpvcrve,64,tutor,"Okay, so the one that we worked here are all unit fractions because the numerator has a 1, isn't it?",00:08:06
lpvcrve,65,student,"Oh, yeah.",00:08:13
lpvcrve,66,tutor,Can you see all the numbers here has a 1?,00:08:15
lpvcrve,67,student,Yeah.,00:08:18
lpvcrve,68,tutor,"That is called unit fractions. So here we can also easily compare non-unit fractions, that they have the same denominator or numerator. So now, if it's a non-unit fraction, right?",00:08:20
lpvcrve,69,student,[unclear],00:08:39
lpvcrve,70,tutor,You should have a denominator.,00:08:40
lpvcrve,71,student,Yeah.,00:08:46
lpvcrve,72,tutor,Right?,00:08:47
lpvcrve,73,student,Right.,00:08:48
lpvcrve,74,tutor,Or the numerator to be same so that you can compare. Isn't it?,00:08:49
lpvcrve,75,student,[unclear],00:08:55
lpvcrve,76,tutor,"Okay, let's work this question out. So Ben has completed 3/8 of his work. Tim has completed 5/8 of his homework. Who has completed more of their homework? So now, you know the denominator is the same number. So first I'm going to color 3/8. Then I'm going to color 5/8.",00:08:55
lpvcrve,77,tutor,Sorry about that.,00:09:24
lpvcrve,78,student,It's okay.,00:09:26
lpvcrve,79,tutor,"So now, because both the denominators are 8, that means both of them have 8 parts. So now I can compare the fraction. So I think here 3/8, so 5/8 would be greater than [unclear] 3/8.",00:09:28
lpvcrve,80,background,This one is 10.,00:09:52
lpvcrve,81,tutor,So who has completed the most? I think has completed the most.,00:09:55
lpvcrve,82,background,So 5 has completed.,00:10:02
lpvcrve,83,tutor,Right.,00:10:05
lpvcrve,84,student,is a child/student]...5.,00:10:05
lpvcrve,85,tutor,"Did you understand this, Linus?",00:10:05
lpvcrve,86,student,is a child/student]...yeah.,00:10:05
lpvcrve,87,tutor,Okay.,00:10:19
lpvcrve,88,student,"So on this one, like, the bigger, like the one with the numerator, like the greatest numerator, and denominator is like the most.",00:10:20
lpvcrve,89,tutor,"Mm-hmm. So would you like to read the question, please?",00:10:44
lpvcrve,90,student,Where is it?,00:10:50
lpvcrve,91,tutor,This one. Your turn.,00:10:54
lpvcrve,92,student,Solve this problem where the numerators are the same. [unclear] [unclear],00:10:56
lpvcrve,93,tutor,Can you hear me? Hello?,00:11:15
lpvcrve,94,student,Yeah.,00:11:29
lpvcrve,95,tutor,"Okay. So Zoe and Sarah have identical juice bottles. So Zoe's bottle is 2/3 full, and Sarah's bottle is 2/4 full. Who has more juice? First, would you like to colour? Yes.",00:11:31
lpvcrve,96,student,Yeah. [unclear] [unclear],00:11:47
lpvcrve,97,tutor,"Okay, so when comparing fractions with the same numerator, the greatest denominator, the smaller the fraction. What do you think?",00:12:17
lpvcrve,98,student,Yeah.,00:12:25
lpvcrve,99,tutor,"This is one important thing that you need to keep in mind, Linus. So when you compare fractions with the same numerator— can you see the numerator? It's the same number here.",00:12:28
lpvcrve,100,student,"Uh, yeah.",00:12:35
lpvcrve,101,tutor,"So if the numerator has the same number, the greater the denominator, the smaller the fraction. Right?",00:12:37
lpvcrve,102,student,"Uh, yeah.",00:12:47
lpvcrve,103,tutor,"So when you compare these two, which one has the smallest fraction? [unclear]",00:12:49
lpvcrve,104,student,"The one that you put here, is this one going to be like the biggest one?",00:12:59
lpvcrve,105,tutor,Yeah. [unclear],00:13:16
lpvcrve,106,student,Is it 2/3? It is the biggest.,00:13:19
lpvcrve,107,student,and 2/4 is smallest.,00:13:19
lpvcrve,108,tutor,"Yes, Linus, 2/4 is smallest because like it is said here, the greater the denominator, the smaller the fraction, right?",00:13:19
lpvcrve,109,student,Why?,00:13:38
lpvcrve,110,tutor,"So the greater the denominator, the smaller the fraction only applies to the fraction that if the numerator has the same number, right?",00:13:38
lpvcrve,111,student,Why?,00:13:47
lpvcrve,112,tutor,"Okay, so what is the C question?",00:13:49
lpvcrve,113,student,Do I put the name? [unclear],00:13:55
lpvcrve,114,tutor,Mm-hmm.,00:14:03
lpvcrve,115,student,"Not again. Something wrong with the mouse. Oh, there. Okay.",00:14:04
lpvcrve,116,tutor,Does Zoe have the most?,00:14:14
lpvcrve,117,tutor,"Let me move my cursor. All right, excellent work here, Linus. So do you have any other questions?",00:14:20
lpvcrve,118,student,Is it always in the [UNCLEAR]?,00:14:39
lpvcrve,119,student,"The bigger the denominator, the smaller the fraction.",00:14:43
lpvcrve,120,tutor,Oh.,00:14:56
lpvcrve,121,student,Answer my question. [unclear],00:14:57
lpvcrve,122,tutor,"All right, Linus. So do you have any other questions here?",00:15:23
lpvcrve,123,student,[unclear],00:15:27
lpvcrve,124,tutor,"All right. So just going has the most views, isn't it?",00:15:30
lpvcrve,125,student,Yeah.,00:15:35
