session_id,utterance_id,role,content,timestamp
fckiwjg,0,background,"[unclear] Hello. Hello. Hi, Tobias, how are you? I'm good. How was your day? Very good. Is everything good in your school? Yes.",00:00:00
fckiwjg,1,tutor,Shall we start now?,00:00:19
fckiwjg,2,student,Yes.,00:00:20
fckiwjg,3,tutor,"So last session we are learning about understanding fractions greater than 1, okay? And we had completed up to here. Today we will start from here. Before this, do you remember what we learned in previous session? [unclear]",00:00:21
fckiwjg,4,student,No.,00:00:39
fckiwjg,5,tutor,"Okay, so in last session, so in last session we are learning about fraction greater than 1. How fraction greater than 1? Here you can see that 6 divided by 2. Okay, so what you will get here? [unclear]",00:00:47
fckiwjg,6,student,Thank you.,00:01:09
fckiwjg,7,tutor,Can you tell me what you will get here?,00:01:11
fckiwjg,8,student,"So, 6 quarters is equivalent to a whole?",00:01:16
fckiwjg,9,background,"It's not a 6 quarter, it's a 6 half. Okay?",00:01:32
fckiwjg,10,student,Yes.,00:01:38
fckiwjg,11,tutor,So 6/2 is equal to how much?,00:01:39
fckiwjg,12,student,A whole.,00:01:46
fckiwjg,13,tutor,"When numerator and denominator is same, that will be whole. Okay?",00:01:50
fckiwjg,14,student,Yes.,00:01:57
fckiwjg,15,tutor,"Let me explain you this one. Here you can see that. Can you read this one please? Fractions can be greater than 1 when the numerator is greater or equal to the denominator and is a multiple of the denominator. It makes a whole number. Yes,",00:01:58
fckiwjg,16,tutor,"okay. So here you can see that when a numerator is a multiple of denominator, okay, or equal to denominator, that will make a whole number. Okay, for example, here you can see that it's a 55. So these two comes in a 5 times table. 5 times 1, you will get 5. Okay, so here you can see that you will get 5— 1. Okay.",00:02:17
fckiwjg,17,student,Yes.,00:02:44
fckiwjg,18,tutor,Now what you will get here?,00:02:45
fckiwjg,19,student,50.,00:02:48
fckiwjg,20,tutor,"How you get 50 here? Can you tell me, please?",00:02:50
fckiwjg,21,student,10 times 5.,00:02:54
fckiwjg,22,tutor,"Okay, here you can see that it's in a denominator. That means these two are in division, not in a multiplication. So what you will get?",00:02:56
fckiwjg,23,student,2.,00:03:16
fckiwjg,24,tutor,"Very good. Okay, here you can see that 5 times 2, you will get 10. Okay, so 2 will be here. Please write here 2. [unclear]",00:03:18
fckiwjg,25,tutor,"Can you do this one, please?",00:03:39
fckiwjg,26,student,"So 5 times 3— 5— no, 15 divided by 5 is 3. Excellent, very good. And what should be here?",00:03:44
fckiwjg,27,student,20 divided by 5 is 4.,00:03:59
fckiwjg,28,tutor,"Very good, excellent. Now can you do the question B? B, C, D.",00:04:03
fckiwjg,29,student,3... 3/2? No.,00:04:15
fckiwjg,30,tutor,"This is same as this one. Here you can see that 10 divided by 5, here 6 divided by 2. What you will get?",00:04:25
fckiwjg,31,student,6 divided by 2.,00:04:34
fckiwjg,32,tutor,Or you can say that 2 multiply by which number you get 6?,00:04:40
fckiwjg,33,student,[unclear],00:04:47
fckiwjg,34,tutor,Very good. So here should be?,00:04:47
fckiwjg,35,student,3.,00:04:55
fckiwjg,36,tutor,Very good. What should be here?,00:04:56
fckiwjg,37,student,4.,00:05:05
fckiwjg,38,tutor,Very good. 5. [unclear],00:05:08
fckiwjg,39,tutor,"Excellent. Very well done. Now, do you understand this one?",00:05:27
fckiwjg,40,student,Yes.,00:05:31
fckiwjg,41,tutor,Okay. So let me give you one thing. Can you tell me what you get here? [unclear],00:05:33
fckiwjg,42,tutor,What you will get?,00:05:40
fckiwjg,43,student,One.,00:05:51
fckiwjg,44,tutor,"Very good, excellent. And what you will get here?",00:05:53
fckiwjg,45,student,One.,00:05:59
fckiwjg,46,tutor,"Very good. When numerator and denominator are equal, you will get 1, a whole number. Very good job. Excellent. Great working out. Now let's come to the 'You do' section. Can you please do the question A?",00:06:04
fckiwjg,47,student,Which of these fractions are equivalent to a whole number? [unclear] 6 12.,00:06:20
