session_id,utterance_id,role,content,timestamp
lquhxvl,0,student,Hi.,00:00:00
lquhxvl,1,background,[unclear],00:00:00
lquhxvl,2,tutor,And that's one for Alaric too.,00:00:00
lquhxvl,3,student,Hello.,00:00:06
lquhxvl,4,tutor,Hi.,00:00:07
lquhxvl,5,student,"Hi, Soren. How are you?",00:00:08
lquhxvl,6,tutor,Good. How are you?,00:00:09
lquhxvl,7,tutor,"I'm fine, I'm fine. So how was your week?",00:00:15
lquhxvl,8,student,Good.,00:00:18
lquhxvl,9,tutor,"Good, good to know about that. So are you ready for today's session?",00:00:20
lquhxvl,10,student,Yes.,00:00:26
lquhxvl,11,tutor,"Okay, so just you need to wait a minute so that I can just download the lesson manually. [unclear]",00:00:27
lquhxvl,12,student,"Very good, except for this. [unclear]",00:00:44
lquhxvl,13,tutor,Just wait a minute. [unclear],00:00:53
lquhxvl,14,student,One 4... Three 9s... Two 4s! [Speaker:TUTOR]...two 3s? Eight 9s? Four 1s? Another two of them—,00:01:18
lquhxvl,15,tutor,There we go. Good thinking.,00:01:43
lquhxvl,16,student,I don't know.,00:01:48
lquhxvl,17,tutor,Just a minute.,00:01:50
lquhxvl,18,student,I have.,00:01:53
lquhxvl,19,tutor,What do you have?,00:01:56
lquhxvl,20,student,Nothing. That is just my classroom.,00:01:57
lquhxvl,21,background,Finding the fraction of [unclear] of objects. [unclear] [Speaker:Soren]...lemon gold.,00:02:02
lquhxvl,22,tutor,"Find one fourth of it. Fourth, and then one. [unclear]",00:02:23
lquhxvl,23,tutor,"Just a minute, just a minute.",00:02:56
lquhxvl,24,student,"Yeah. Um, [unclear]",00:02:59
lquhxvl,25,student,hold on. Miss?,00:03:08
lquhxvl,26,tutor,There's no shampoo. [unclear],00:03:25
lquhxvl,27,tutor,Hello?,00:03:41
lquhxvl,28,student,Okay.,00:03:42
lquhxvl,29,student,Hello?,00:03:42
lquhxvl,30,tutor,Hi.,00:03:43
lquhxvl,31,student,Can you hear me?,00:03:43
lquhxvl,32,tutor,"Hi, Soren. Can you hear me?",00:03:45
lquhxvl,33,student,Yes.,00:03:48
lquhxvl,34,tutor,"Yes. So today we are going to learn a new lesson, drawing polygons on a coordinate grid.",00:03:48
lquhxvl,35,tutor,Okay.,00:04:00
lquhxvl,36,student,Okay. [unclear],00:04:01
lquhxvl,37,tutor,Okay. So this is a warm-up question. Can you please try to work out on this?,00:04:01
lquhxvl,38,student,Okay. What do I have to do?,00:04:10
lquhxvl,39,tutor,"The coordinates of point A are (1, 3). So what do you think? What does it mean? First of all, tell me. [unclear] [Speaker:Soren]...of point B.",00:04:14
lquhxvl,40,background,Then I don't know.,00:04:27
lquhxvl,41,tutor,"You need to tell the coordinates of point B, but later on. First, can you please explain me why, how will you, like, how they have represented it A here, and how will it help you to write down the coordinates of B?",00:04:28
lquhxvl,42,tutor,Okay.,00:04:50
lquhxvl,43,student,"Okay. I didn't scribble every minute, like, because I've got big arms, my elbow hits it.",00:04:53
lquhxvl,44,tutor,"Okay, so how you read these coordinates for the V?",00:05:02
lquhxvl,45,student,"Uh... [unclear] B is 2, 1.",00:05:07
lquhxvl,46,tutor,"How do you think, how do you know that it's 2, 1?",00:05:16
lquhxvl,47,student,"Because the B is pointing at 2, because the blue circle is the B. [unclear]",00:05:20
lquhxvl,48,tutor,On which axis? 2 on what? There's a blue circle.,00:05:27
