session_id,utterance_id,role,content,timestamp
ngtxety,0,background,[unclear],00:00:00
ngtxety,1,tutor,Hello?,00:00:00
ngtxety,2,student,Hello?,00:00:04
ngtxety,3,tutor,"Hello, [STUDENT_NAME]. Can you hear me loud and clear?",00:00:09
ngtxety,4,student,Yes.,00:00:13
ngtxety,5,tutor,"All right, amazing. So how has your week been so far?",00:00:14
ngtxety,6,tutor,Good. That's great to know. Are you ready to start off with today's lesson?,00:00:20
ngtxety,7,student,Yes.,00:00:25
ngtxety,8,tutor,"Okay. So today we will learn about— actually, we started this lesson in the previous week, and we will be continuing from where we stopped, where we will be learning about rounding decimals to the nearest whole number. Can you start off with the learning goal question? [unclear] [unclear]",00:00:26
ngtxety,9,tutor,"Can you see the pop-up? There's no pop-up there, is there?",00:00:55
ngtxety,10,student,You go press.,00:01:05
ngtxety,11,tutor,Can you hear the bird?,00:01:08
ngtxety,12,student,7.,00:01:08
ngtxety,13,tutor,Can you see the line move?,00:01:08
ngtxety,14,tutor,Hello?,00:01:18
ngtxety,15,student,[unclear],00:01:18
ngtxety,16,tutor,"Yep, I can hear you.",00:01:18
ngtxety,17,student,Hi.,00:01:21
ngtxety,18,tutor,Shall we start off with the learning goal question over here?,00:01:22
ngtxety,19,student,Yes. [unclear],00:01:25
ngtxety,20,tutor,"You've got to talk a minute, [STUDENT_NAME].",00:01:49
ngtxety,21,student,Okay.,00:01:52
ngtxety,22,tutor,"Yeah, but she said, are you ready? And I said, yeah.",00:01:54
ngtxety,23,background,Complete the [UNCLEAR].,00:02:01
ngtxety,24,tutor,"[STUDENT_NAME], can you talk up so that she can hear you?",00:02:01
ngtxety,25,tutor,"Are you working out the question over here, [STUDENT_NAME]?",00:02:13
ngtxety,26,student,I don't see the question.,00:02:17
ngtxety,27,tutor,"Oh, you don't see the learning goal question?",00:02:19
ngtxety,28,student,No.,00:02:21
ngtxety,29,tutor,How do you see it on your screen?,00:02:22
ngtxety,30,background,It says round 5.6 to the nearest whole number.,00:02:25
ngtxety,31,tutor,"Yeah, uh-huh.",00:02:30
