session_id,utterance_id,role,content,timestamp
iwkylca,0,tutor,Hello? [unclear],00:00:00
iwkylca,1,tutor,Hello?,00:00:05
iwkylca,2,background,"Hello, Desmond, can you hear me?",00:00:06
iwkylca,3,tutor,Yeah.,00:00:08
iwkylca,4,background,"Alright, okay, so how are you, Desmond? [Speaker] I'm good.",00:00:09
iwkylca,5,tutor,"Okay, how has your day been so far? [Speaker] Pretty good.",00:00:14
iwkylca,6,tutor,Pretty good. So what did you learn in school today? [Speaker] Um... [unclear] We did to convert between metric units of measurement. [unclear],00:00:19
iwkylca,7,tutor,"All right, that's really nice to hear. Okay, so then shall we get started off with our today's lesson?",00:00:44
iwkylca,8,student,Yeah.,00:00:53
iwkylca,9,tutor,"Okay, so today you will be learning about comparing fractions using reasoning. So can you remember that we were able to cover some part of this lesson in our last session?",00:00:55
iwkylca,10,tutor,So can you tell me what are the things that you can remember from what you learned regarding this lesson in your last session? [unclear],00:01:09
iwkylca,11,tutor,So how do you think we can compare actions?,00:01:30
iwkylca,12,tutor,"You have to... Do you have to like, converse it into... [unclear] So to what do we need to convert into? [unclear]",00:01:41
iwkylca,13,tutor,"Reasoning. Okay, so we did learn on how to compare the fractions, isn't it? So first we learn on how to compare fractions using our understanding of how close the fractions are close to one whole, isn't it?",00:02:08
iwkylca,14,tutor,"So whether the given fractions are greater than 1/2 or less than 1/2. So using that, we did learn on how to compare them, whether it is larger or smaller, isn't it? By comparing it to whether it is greater or less than 1/2. So can you tell me, like, uh, when comparing fractions, we also did learn on how close the fraction is, uh, close to 1 whole, isn't it? [unclear] Okay, so do we always have to make the fractions have a common denominator in order for us to compare them? Like, is it a must? Do we always need to have a common denominator in order for us to compare fractions? [unclear]",00:02:27
iwkylca,15,student,I think we must.,00:03:21
iwkylca,16,tutor,"Okay, so we do not need to convert the denominators to a common denominator always, isn't it? So we did learn that. Can you remember it?",00:03:25
iwkylca,17,student,Mm-hmm.,00:03:36
iwkylca,18,tutor,"So we don't always have to make the fractions have a common denominator for us to compare them. Rather, we can check whether the given fractions are greater or less than 1/2. Using that strategy also, we can try to compare the fractions. Okay. Those are the things which we learnt in our last session. Okay, so now let's move on to this slide. So today we need to start off from this 'Your Turn' section of this slide. So now can you read this question and give it a try, Desmond?",00:03:38
iwkylca,19,student,"Um... Compare 7/10 and 8/9 using the same strategy. Is this fraction a large or small part of the whole? There you go. So you are going to use the strategy of comparing the fractions, whether they are a larger part of the whole or smaller part of the whole. Okay, so what is the first thing you would need to do over here? [unclear]",00:04:10
iwkylca,20,tutor,So what do we call these diagrams as? [Speaker] Place value chart? Right now? Is it like some sort of diagram?,00:04:46
iwkylca,21,tutor,Yeah. Name [unclear] into it. [Speaker] Hold on.,00:05:03
iwkylca,22,tutor,What we can call them? [unclear],00:05:13
