session_id,utterance_id,role,content,timestamp
nvhncvv,0,tutor,Hello.,00:00:00
nvhncvv,1,background,[unclear],00:00:00
nvhncvv,2,student,Hello.,00:00:00
nvhncvv,3,tutor,Hello.,00:00:02
nvhncvv,4,student,"Oh, can you hear me?",00:00:03
nvhncvv,5,tutor,Yes.,00:00:05
nvhncvv,6,student,"Oh, all right. So by the way, my name is Alistair and I will be your tutor today. All right. Okay.",00:00:06
nvhncvv,7,tutor,"Okay, so let me introduce myself a little bit. So I like to play basketball and I like nature. How about you? What do you like?",00:00:15
nvhncvv,8,student,I like art.,00:00:26
nvhncvv,9,tutor,"Oh, that's nice.",00:00:28
nvhncvv,10,student,"Um, that's it, really. [unclear] What did you draw, Rowan? [unclear] I drew a dolphin. Oh, that's nice. That's nice. So do you like the sea? Yeah. Oh, cool. All right, and your name is Rowan, right? Yes. Okay. All right, so let's start off with our lesson.",00:00:32
nvhncvv,11,tutor,What does it say here?,00:01:10
nvhncvv,12,student,Writing simple fractions as a decimal.,00:01:13
nvhncvv,13,tutor,"Yes. Now, simple fractions. Can you remember what they are? [unclear] That's fine, that's fine. Now, simple fractions are fractions where the numerator is smaller than the denominator, something like what we have here. Okay?",00:01:17
nvhncvv,14,student,Okay.,00:01:44
nvhncvv,15,tutor,"So usually these fractions where the numerator is smaller, they are between 0 and 1. Okay? [unclear] They become bigger than 1. Right? So, yeah. Right, now can you remember how to convert these fractions to decimals? [unclear]",00:01:44
nvhncvv,16,tutor,Let me help you a little bit. Let's start off with finding the equivalent fraction here. Let me type it out.,00:02:11
nvhncvv,17,student,So... [unclear],00:02:27
nvhncvv,18,tutor,"So, okay, let me help you a little bit right now. The goal— the goal in looking for decimals here, one of the easiest methods to do this is to convert the fraction so that the denominator is either 10 or 100 or 1,000.",00:02:40
nvhncvv,19,tutor,Okay.,00:03:01
nvhncvv,20,student,Okay.,00:03:02
nvhncvv,21,tutor,"So, and to do that, we will need to find equivalent fractions so that the denominator is, you know, 100 or 1000.",00:03:03
nvhncvv,22,student,Okay.,00:03:14
nvhncvv,23,tutor,And what do you know about equivalent fractions? [unclear],00:03:15
nvhncvv,24,student,They're equal.,00:03:26
nvhncvv,25,tutor,Very good. So what would you multiply this fraction by?,00:03:28
nvhncvv,26,student,"Um, 5.",00:03:33
nvhncvv,27,tutor,"Oh, 5 times what gives you 10?",00:03:41
nvhncvv,28,student,Yes.,00:03:45
nvhncvv,29,tutor,"Yeah, 5 times what gives us 10? Yeah.",00:03:46
nvhncvv,30,student,"Um,",00:03:49
nvhncvv,31,student,2.,00:03:52
nvhncvv,32,tutor,"Very good. So we multiply the numerator and denominator by 2, right? And it may change from fraction to fraction, but in this case it is by 2, which means we have to do 3 times 2. So can you write the answer there? [unclear]",00:03:53
