session_id,utterance_id,role,content,timestamp
iitvbih,0,tutor,Hello.,00:00:00
iitvbih,1,background,[unclear],00:00:00
iitvbih,2,student,Hello.,00:00:07
iitvbih,3,tutor,"Hello, Roma. Can you hear me?",00:00:10
iitvbih,4,student,Yes.,00:00:12
iitvbih,5,tutor,"Okay, guys, can you hear me clearly? Yes.",00:00:14
iitvbih,6,tutor,"Okay, that's pretty nice, Roma. So then, how are you?",00:00:18
iitvbih,7,student,Good.,00:00:23
iitvbih,8,tutor,"Okay, that's nice. And how is your day today?",00:00:24
iitvbih,9,student,[unclear],00:00:27
iitvbih,10,tutor,Pardon?,00:00:31
iitvbih,11,student,Good.,00:00:32
iitvbih,12,tutor,"Okay, that's nice. Okay, Roma, so can you please tell me, like, what did you do in your weekends? [unclear]",00:00:34
iitvbih,13,tutor,"What did you do in your weekend, Roma?",00:00:52
iitvbih,14,student,[UNCLEAR],00:00:52
iitvbih,15,tutor,"Yes, did you do anything special in your weekends or did you enjoy your weekends? Did you do something new in your weekends? What did you do? [unclear]",00:00:59
iitvbih,16,tutor,"Roma, can you hear me clearly? Hello, Roma, can you hear me clearly?",00:01:12
iitvbih,17,student,"Yes, right, correct. Yeah, you can speak, Roma, okay? Because if you speak with me, then I can do this session very, very fruitfully, okay? So can you please speak with me? [unclear]",00:01:33
iitvbih,18,tutor,"Roma, are you okay? Is everything okay?",00:01:49
iitvbih,19,tutor,Is Roma— is everything okay? Can you hear me? [unclear],00:02:08
iitvbih,20,tutor,"Roma, can you hear me? Okay, then great. Do you think my volume is okay for you, or is it loud? [unclear]",00:02:19
iitvbih,21,tutor,"Who's left, Pam? Liam?",00:02:35
iitvbih,22,background,"Yes, Linnea, do you think my voice is loud for you, or is it okay for you, my volume?",00:02:44
iitvbih,23,tutor,Still miss [UNCLEAR].,00:02:48
iitvbih,24,tutor,"Okay, Roma, it's better you speak with me so we can do this session very nicely. Are you okay with that? [unclear] Yes, sir, can you please speak? [unclear] You can do it, but I can do it only if you— Okay, Roma. Oh yeah, whatever, right? Like, if you want to do the lesson or anything, you need to speak with me. Without speaking, we can't communicate, right? [unclear] Okay, Roma. [unclear] Okay, great. Yes, Roman, great. Okay, Roma, so then, um, can you please tell me what did we learn last week? So this is our lesson called Multiplying and Dividing Whole Numbers and Decimals by 10 and 100. So, Roma, do you remember, like, What we learned last week actually? [unclear]",00:02:53
iitvbih,25,tutor,Pardon? [unclear],00:03:54
iitvbih,26,tutor,"I didn't get that, Linnea. I'm really sorry, what did you say? [unclear]",00:04:01
iitvbih,27,tutor,"Okay, no, okay, okay, it's totally fine. Before that, Shoma, can you please tell me, have you ever done like multiplying and dividing decimals before?",00:04:10
iitvbih,28,tutor,"Yeah, I think it's good. Yeah, it's really great if I can hear you speaking. That's really great, Roma. Thank you so much for that. Exactly. So, Roma, that's totally fine. So if we go and see what you learned last week, in our session you were doing these— the techno chart over here, and you were finding the answers over here, right?",00:04:25
iitvbih,29,tutor,"Yep. And then you— we will like find the answers for these questions here as well, right? So in your last session, you did question 1. So if you can remember, in your last session, you found the answer for this question independently. Do you remember that, Linnea? [unclear] [unclear]",00:04:52
iitvbih,30,tutor,Yes. [unclear],00:05:20
iitvbih,31,tutor,"Is Linnea, do you remember you were doing this question in your last session?",00:05:24
iitvbih,32,student,Yeah.,00:05:31
iitvbih,33,tutor,"Nice. Okay, that's nice, Roma. Today we are going to start from question 2 over here. So can you please read the question over here? [unclear]",00:05:32
iitvbih,34,tutor,"Are you from Miss Cream's class? Is, uh—",00:05:43
iitvbih,35,student,Is it the following? [unclear],00:05:46
iitvbih,36,tutor,Probably not coming. Probably not coming.,00:05:47
iitvbih,37,tutor,"Yes, Roma, can you please read this question again? Roma, can you hear me? Yes, Roma, can you please read the question again because I didn't hear you. [unclear]",00:06:10
iitvbih,38,tutor,"Yes, that's a very good reading, Roma. That's a very good reading. So then, you need to use each term only once. So can you please find the answers for these questions here, Roma? [unclear]",00:06:36
iitvbih,39,tutor,"Yes, Roma, can you please find the answer for these questions here?",00:07:04
iitvbih,40,tutor,"Roma, are you okay today? Is everything okay? [unclear]",00:07:14
iitvbih,41,tutor,"Because in your last session you were doing a very good job, right? But today it seems like you're so quiet today. So are you okay? Is everything okay? [unclear]",00:07:35
iitvbih,42,tutor,"Roma, can you just tell me whether are you okay or do you have any issues? [unclear] [unclear]",00:07:56
iitvbih,43,tutor,"Roma, before we try question 3, it's better if you can check on question 2 here. Okay? Then only we can finish this lesson very nicely.",00:08:55
iitvbih,44,tutor,"Aroma, can I please speak to an adult in the room? [unclear]",00:09:13
iitvbih,45,tutor,"Can you please— no, I just want to talk with her, okay? Can you please call the adults in your room? [unclear]",00:09:30
iitvbih,46,tutor,"Indeed, yes, you were, but I really want to talk to the adult in the room. Okay, yes, you're doing your work. Yes. Okay, because I really want to know whether why you are quiet today, because in your last session you were doing a very good job with like speaking with me and",00:09:47
iitvbih,47,tutor,"Is Linnea really great if I can speak with her in the room, okay? [unclear]",00:10:12
iitvbih,48,tutor,"Okay, Linnea, I really can understand you, but the issue is that without communicating with the lesson, we really won't be able to do or complete this lesson. Okay, so you need to speak with me if you want to complete this lesson. Okay, so yeah, okay, that's totally fine. Yeah, so Roma, then can you please, um, do this question, question 2 here only again before trying question 3 here? Can we do this one here, Roma, again, question 2? Because, um, after completing this question 2, we can go to question 3. Okay.",00:10:19
iitvbih,49,student,[unclear] [unclear],00:11:00
iitvbih,50,tutor,"Okay. So are you done with your question 2 here? [unclear] Can you please speak? Because I really can't hear you, and without communicating, we won't be able to do this lesson like this. Okay, good. Okay, great. And Roma, then before we try the question 3, can you please read this sentence here again? [unclear]",00:11:21
iitvbih,51,student,"it only once. Yes, so what are they saying here, Roma, in this sentence? What does it mean by use each term only once? What does it mean, Linnea?",00:11:21
iitvbih,52,student,That I've got to use [UNCLEAR].,00:12:06
iitvbih,53,background,"That I've got to use [UNCLEAR]. And Roma, can you see you have used one term more than once? Can you see that, Roma? Yeah, because here we have 4 different answers, but it seems like you have used one term more than once. Can you see that? [unclear]",00:12:06
iitvbih,54,tutor,"So Roma, can you please check with your answers again and see? Okay. [unclear]",00:12:45
iitvbih,55,tutor,Is Roma— can you please check with your answers again? [unclear] [unclear],00:13:13
iitvbih,56,tutor,[UNCLEAR] [unclear],00:13:13
iitvbih,57,tutor,[unclear] [unclear],00:13:13
iitvbih,58,tutor,"my manuscript again. I did the same today, so I don't really remember How come you'll be slow? Your tutor is going to [UNCLEAR]. Where you been?",00:13:13
iitvbih,59,student,Yeah.,00:13:13
iitvbih,60,tutor,Oh?,00:14:39
iitvbih,61,student,We were doing... yes.,00:14:40
iitvbih,62,tutor,Where? In Miss Christopher's?,00:14:42
iitvbih,63,student,Yes.,00:14:48
iitvbih,64,tutor,Right. Any other thing you got? [unclear] [unclear],00:14:50
iitvbih,65,tutor,"We've got the answer for question A here, Roma.",00:14:55
iitvbih,66,student,Where do I go?,00:14:59
iitvbih,67,tutor,"Look, Hazel wants us to.",00:15:05
iitvbih,68,student,[UNCLEAR],00:15:05
iitvbih,69,tutor,"We want to make a call to Steve Williams now and say Miss Tyler said you've got no choice, you need to come on Mr.",00:15:14
iitvbih,70,tutor,"Roma, are you there? Can you hear me? Hello, Roma, are you there? Can you hear me? [unclear]",00:15:25
iitvbih,71,tutor,"Okay, Roma, so can you please take a dog in a room? [unclear]",00:15:39
iitvbih,72,tutor,"Right, so you're saying that, then we're going to get Tutor to come on and you can tell them you are going to set your name first. Have you got a perfect [unclear]",00:16:10
iitvbih,73,tutor,Can you hear me now? [unclear],00:16:18
iitvbih,74,tutor,"Hello, Roma, can you hear me now?",00:16:46
iitvbih,75,student,Hello.,00:16:56
iitvbih,76,tutor,"Hello, Roma, can you hear me?",00:16:58
iitvbih,77,student,"Hello, I've been told by [unclear]",00:17:02
iitvbih,78,tutor,I've been told by the lead that this account is now for [UNCLEAR].,00:17:10
iitvbih,79,student,Yeah.,00:17:10
iitvbih,80,tutor,"And then, because someone's not doing it, no, me. So I'll pass you over to her now.",00:17:24
iitvbih,81,background,"Hello, this is [UNCLEAR].",00:17:32
iitvbih,82,tutor,Okay.,00:17:32
iitvbih,83,tutor,"He can hear you, so just hope he makes the mad one in. [unclear]",00:17:35
iitvbih,84,background,"Hello, Roma, can you hear me?",00:17:45
iitvbih,85,student,This.,00:17:47
iitvbih,86,background,"Yes, can you hear me now?",00:17:49
iitvbih,87,student,"Right, there we go.",00:17:50
iitvbih,88,background,"Now, can you sit down?",00:17:53
iitvbih,89,student,This.,00:17:57
iitvbih,90,background,I can't hear her. [unclear],00:17:57
iitvbih,91,tutor,"Right, the best thing you can do is",00:18:07
iitvbih,92,tutor,"Hello, Roma, can you hear me now?",00:18:34
iitvbih,93,student,"Hi, hello.",00:18:36
iitvbih,94,tutor,"Hello. Hello, can you hear me now? [unclear]",00:18:37
iitvbih,95,tutor,"Roma, can you hear me now?",00:18:43
iitvbih,96,student,Yeah.,00:18:49
iitvbih,97,tutor,"Great, can you hear me clearly? Yeah.",00:18:50
iitvbih,98,tutor,"Okay, nice. Okay, so we'll do the question here again then. All right, so, um, for this question here, Roma, so how did you get the answer? How can you get the answer for question A over here now? [unclear]",00:18:54
iitvbih,99,tutor,What part? [unclear],00:19:06
iitvbih,100,student,I don't know that.,00:19:10
iitvbih,101,tutor,You don't know? Is it—,00:19:15
iitvbih,102,tutor,"Yes, can you hear me now clearly, Roma? [unclear] I'll just check it out here again.",00:19:36
iitvbih,103,tutor,"Okay, yes, okay, nice, okay. Okay, Roma, so here in question A, how can we get the answer for this question A here, Roma? [unclear] Okay, then I can see, Roma, for question B you have chosen here as times 100. So how did you get the answer here, Roma? Because it looks like this is 50 and this is 1, and then this is the tenths column, and then if you times it by 100, it stays.",00:19:44
iitvbih,104,tutor,"Definitely, yes, very well done. It's really great to hear your voice back, and that's really great, Linnea. [unclear] Very good job. Nice work. So since we have chosen this one, Roma, what we can do is we can cross it off like this. Okay, because we have already chosen the answer here. What about, uh... [unclear] Okay, let's see. Do you want some more time to complete these two questions? [unclear]",00:20:29
iitvbih,105,tutor,All right. Okay. What about Part C then?,00:21:22
iitvbih,106,tutor,"Okay, very well done. Very good job. So here, why did you choose here as, um, dividing by 100? [unclear]",00:21:34
iitvbih,107,tutor,"by 140, you would have been finished by 24 and you could have gone to [UNCLEAR]. But can you go to [UNCLEAR] now that you're logging on 20 minutes late?",00:21:34
iitvbih,108,student,Huh?,00:22:11
iitvbih,109,tutor,"Right. The next week, you come to me at 5:10, and Tutor will be on email, right? You'll be finished for the day.",00:22:12
iitvbih,110,tutor,"And you can go to club, I'll be happy. But do I need to get Mr. Panett to speak to you?",00:22:21
iitvbih,111,student,"I'm not having it, I'm not. Why do I need to hear none of that?",00:22:26
iitvbih,112,tutor,"No, we're helping you, yeah? Right, I've got a few to there. You want to go on that one?",00:22:32
iitvbih,113,student,"It's not so hard, you do get the arms a bit tired.",00:22:40
iitvbih,114,tutor,And back on there.,00:22:42
iitvbih,115,student,"I don't know, I just think— [unclear]",00:22:43
iitvbih,116,tutor,"Okay, okay. But okay, what about Part D here, Linnea? So you wrote the answer earlier for this Part D. So how did you give the answer for Part D over here? [unclear]",00:22:47
iitvbih,117,student,Promise? I don't know.,00:22:59
iitvbih,118,tutor,You didn't write it?,00:23:01
iitvbih,119,student,"Don't make me start over either. The week after, we're going to start fresh.",00:23:04
iitvbih,120,tutor,"Okay, Roma, are you okay? Is everything okay?",00:23:12
iitvbih,121,student,Yeah.,00:23:16
iitvbih,122,tutor,"Okay, okay, okay, great. Because I was wondering, because in your last session you were doing a very good job, right? So I was expecting that same enthusiasm with you for today as well. Okay, so are you okay to continue like that, Roma?",00:23:18
iitvbih,123,student,Yeah.,00:23:34
