session_id,utterance_id,role,content,timestamp
iuxrisx,0,background,[unclear],00:00:00
iuxrisx,1,tutor,"Hello Callum, can you hear me?",00:00:00
iuxrisx,2,student,Yeah.,00:00:02
iuxrisx,3,tutor,"Yeah, so how are you doing, Callum?",00:00:03
iuxrisx,4,student,Good.,00:00:05
iuxrisx,5,tutor,And how was your day?,00:00:06
iuxrisx,6,student,It's been good.,00:00:08
iuxrisx,7,tutor,"Okay, so are you ready for today's lesson?",00:00:10
iuxrisx,8,student,Yeah.,00:00:13
iuxrisx,9,tutor,"Okay, so we were learning about adding and subtracting using rounding and adjusting last week. So can you remember what we learned last week? [unclear]",00:00:14
iuxrisx,10,tutor,"Yeah, so we have already tried this question last week. Do you remember?",00:00:27
iuxrisx,11,student,Yeah.,00:00:38
iuxrisx,12,tutor,"We were working on these and how to round off and do the calculations, right?",00:00:38
iuxrisx,13,student,Yeah.,00:00:45
iuxrisx,14,tutor,"Yeah, so we stopped while you are trying this question, okay? So the A, B, C, these 3 you have already tried last week and you got the answers correct. So today I want you to try the D part, okay?",00:00:46
iuxrisx,15,student,Yeah.,00:01:02
iuxrisx,16,tutor,"So you are going to solve this using the mental method, okay? Like, that is rounding and adjusting. So you are not going to follow the usual column method to solve this, okay?",00:01:02
iuxrisx,17,student,Yeah.,00:01:14
iuxrisx,18,tutor,Can you try that question?,00:01:15
iuxrisx,19,student,Yeah. [unclear] [unclear],00:01:18
iuxrisx,20,student,[UNCLEAR],00:01:18
iuxrisx,21,background,[UNCLEAR],00:01:18
iuxrisx,22,student,[UNCLEAR],00:01:18
iuxrisx,23,background,[UNCLEAR],00:01:18
iuxrisx,24,student,[UNCLEAR],00:01:18
iuxrisx,25,background,[UNCLEAR],00:01:18
iuxrisx,26,student,[UNCLEAR],00:01:18
iuxrisx,27,background,[UNCLEAR],00:01:18
iuxrisx,28,student,[UNCLEAR],00:01:18
iuxrisx,29,background,[UNCLEAR],00:01:18
iuxrisx,30,student,[UNCLEAR],00:01:18
iuxrisx,31,background,[UNCLEAR] [unclear],00:01:18
iuxrisx,32,student,[unclear],00:01:18
iuxrisx,33,background,[unclear],00:01:18
iuxrisx,34,student,[UNCLEAR],00:01:18
iuxrisx,35,background,[unclear],00:01:18
iuxrisx,36,student,[unclear],00:01:18
iuxrisx,37,background,[unclear],00:01:18
iuxrisx,38,student,[unclear],00:01:18
iuxrisx,39,background,[unclear],00:01:18
iuxrisx,40,student,[unclear],00:01:18
iuxrisx,41,background,[unclear],00:01:18
iuxrisx,42,student,[unclear],00:01:18
iuxrisx,43,tutor,Callum?,00:02:00
iuxrisx,44,student,Yeah?,00:02:02
iuxrisx,45,tutor,Is the answer 742 for this one?,00:02:05
iuxrisx,46,student,No.,00:02:09
iuxrisx,47,tutor,So you are just one— [unclear] Did you figure out?,00:02:15
iuxrisx,48,student,Yes.,00:02:22
iuxrisx,49,tutor,"Okay. Not 842. You are going to check this one once again, the tens column. [unclear]",00:02:23
iuxrisx,50,tutor,Exactly. So Callum?,00:02:59
iuxrisx,51,student,Yeah?,00:03:02
iuxrisx,52,tutor,"Yeah, how did you find the answer?",00:03:03
iuxrisx,53,student,"So I changed this to 140, and I did 140 add 715, then I took 3 away.",00:03:06
iuxrisx,54,tutor,"Yes, that's perfect. Well done, Callum. And the B and C, you have already tried this question last week, okay? And your answers were correct. So today I want you to try only the D part. [unclear] Okay?",00:03:18
iuxrisx,55,tutor,Yeah.,00:03:32
iuxrisx,56,student,Yeah. [unclear] [unclear],00:03:47
iuxrisx,57,tutor,"Yeah, and then we have to find out how much is left to get to 3 feet.",00:04:11
iuxrisx,58,student,"Now, up, round, round, round. [unclear]",00:04:20
iuxrisx,59,student,Is that? [unclear],00:04:24
iuxrisx,60,student,"So, it needs to weigh 8.3 pounds. It would be 8.3 pounds. [unclear] Callum, are you stuck? [unclear] I'm thinking of a method and I don't know if it would work or not. Okay, so which number you're going to round off? This one or this one? This one. Yeah, which one? This one.",00:04:51
iuxrisx,61,student,Yeah.,00:05:41
iuxrisx,62,tutor,"Yeah, okay. So what is the round-off number?",00:05:42
iuxrisx,63,student,"Is it 100— 1,980?",00:05:47
iuxrisx,64,tutor,"Okay, so rather than making it to 1,980, shall we round off to the nearest thousand?",00:05:52
iuxrisx,65,student,"Yeah, 2,000.",00:06:02
