session_id,utterance_id,role,content,timestamp
dgkgpnx,0,background,[unclear],00:00:00
dgkgpnx,1,tutor,"Hey, Callum.",00:00:00
dgkgpnx,2,student,Hello.,00:00:01
dgkgpnx,3,tutor,"Hey, how are you doing?",00:00:07
dgkgpnx,4,student,I'm doing fine.,00:00:11
dgkgpnx,5,tutor,You're doing fine? That's awesome. How was school today?,00:00:13
dgkgpnx,6,student,"It was good. We're doing our [unclear] test. We did our [UNCLEAR]. We do it— we did our [unclear] test and it was hard. Really? Was it like very hard for you? Was it like difficult? Yeah, I didn't even know my bus stop method. Oh, but I'm sure you did your best, right? Yes. That's what I mean. [unclear]",00:00:19
dgkgpnx,7,tutor,"Oh, is that so? I mean, it's fine as long as you did your best. You gave your best, right? You didn't give up?",00:00:47
dgkgpnx,8,student,I did.,00:01:01
dgkgpnx,9,tutor,You did give up?,00:01:04
dgkgpnx,10,student,"Yeah, but then I did it again, and then I forgot that I was supposed to cross it.",00:01:06
dgkgpnx,11,tutor,"Okay, but it turned out okay? [unclear]",00:01:15
dgkgpnx,12,student,Yes.,00:01:24
dgkgpnx,13,tutor,"Nice, nice. All right, so shall we start today's lesson then, Callum?",00:01:25
dgkgpnx,14,student,Yes.,00:01:32
dgkgpnx,15,tutor,"All right. You were absent last week, if I'm not mistaken, but the last time we met, we almost completed this lesson, which is what?",00:01:33
dgkgpnx,16,student,Using known facts to work out other multiplication facts.,00:01:53
dgkgpnx,17,tutor,"Yes, we used our known facts to work out other multiplication facts. How? We learned that if it is a question as 4 times 8, there are numerous multiple other ways we can find the answer for 4 times 8. How you learn that 4 times 8? If we— I mean, if you don't know the answer for 4 times 8, then you can multiply 5 times 8 because 5 times table is something we can easily recall. Then what can you do? You can subtract 8 out of it. Another way you can do 4 times 8 is— so you know 2 plus 2 equals 4, right? So forget this 4 and multiply this 8 by 2. [unclear]",00:01:59
dgkgpnx,18,student,[unclear],00:02:45
dgkgpnx,19,tutor,"2 first, and then again you can multiply 8 by 2. Then 2 times 8 plus 2 times 8 equals— it gives the answer for the same question. So we learned that last time we met, and you learned how to do multiplications by doing partition if that's a hard multiplication. I remember you did all your— you gave me all the correct answers for these questions. You did by yourself. [unclear] And today we have one more question left. Are you ready?",00:02:46
dgkgpnx,20,student,Yes.,00:03:19
dgkgpnx,21,tutor,"All right, we're going a little bit further today. Can you read out the question out loud, Callum?",00:03:21
dgkgpnx,22,student,Can you find the answer to 6 times 9 in 3 different ways?,00:03:27
dgkgpnx,23,tutor,"Yeah, what do you think? I'll give you time. Let me know if you are stuck or if you need any help.",00:03:35
dgkgpnx,24,tutor,Okay.,00:03:42
dgkgpnx,25,student,Okay. [unclear] [unclear],00:03:48
dgkgpnx,26,tutor,Very good. [unclear],00:04:08
dgkgpnx,27,tutor,"And then I spoke to Ellen and said, ring your [UNCLEAR].",00:04:53
dgkgpnx,28,tutor,Yeah. [unclear],00:05:00
dgkgpnx,29,student,"The fractions, they have to have the same value or they can be like equal. Like, for example, if I had 1/6, that would be equal to 2/9, 2/10, 2/12. [unclear] [Speaker:Callum]... [unclear] [unclear] [Speaker:Callum]... [unclear] [unclear]",00:05:03
dgkgpnx,30,student,Hello?,00:06:02
dgkgpnx,31,tutor,Hello. Are you done?,00:06:03
dgkgpnx,32,student,Yes.,00:06:06
