session_id,utterance_id,role,content,timestamp
mlmnnwa,0,background,[unclear],00:00:00
mlmnnwa,1,tutor,"Tobias, can you hear me?",00:00:00
mlmnnwa,2,student,Yes.,00:00:02
mlmnnwa,3,tutor,"Okay, that's good. So how are you doing today, Tobias?",00:00:03
mlmnnwa,4,student,Good.,00:00:08
mlmnnwa,5,tutor,"Getting good. Okay, so did anything happen interesting at school today? Nope.",00:00:08
mlmnnwa,6,tutor,"Not really. Okay, let's try to make this session interesting. Okay, this is a new topic that you're going to try today with me in this session. Can you read this topic and can you give this learning goal question a try? [unclear]",00:00:13
mlmnnwa,7,student,Multiply two-digit numbers using long multiplications.,00:00:29
mlmnnwa,8,tutor,Good. So let's get started with this session by doing this learning goal question. [unclear],00:00:34
mlmnnwa,9,tutor,"Okay, so how did you— work out this answer straight away? [unclear]",00:01:05
mlmnnwa,10,student,"I'm just real good at this, like, well, we just did this topic for ages in maths.",00:01:12
mlmnnwa,11,tutor,"Aha, is it so? Okay, that's a good attempt. Okay, I really appreciate the way you worked it out in your head, or maybe using a different method straight away.",00:01:23
mlmnnwa,12,tutor,"Yeah, the answer is correct. Very good. Okay, so to recall the steps, can you tell me what is your first step when you get a question like this?",00:01:35
mlmnnwa,13,student,"So we do, um, 5 times, uh, 5 times 7. That's 35.",00:01:44
mlmnnwa,14,tutor,What do you do with that? [unclear] And then leave the 3 out and put it under the tenths. And then 5 times 2 is 10. Then you have to freeze it to 30. So it's 35 so far.,00:01:57
mlmnnwa,15,tutor,"Very good. What's the important thing you will remember to do when you start to multiply the top number by the tenths column? [unclear] Before you start to multiply with the tenths column, What's the important thing you will do? [unclear]",00:02:14
mlmnnwa,16,student,"Well, it's confusing me.",00:02:35
mlmnnwa,17,tutor,"Okay, okay, no problem. So let's try another question. So there you can explain how you are going to, how you usually work it out manually, okay? But for your awesome effort here, I would like to give you a sticker. So great start to today's session. Okay, let's go to this You Do slide. Okay, can you see the [unclear] slide, Tobias?",00:02:38
mlmnnwa,18,student,Yes.,00:03:00
mlmnnwa,19,tutor,"Okay, perfect. So what you need to do is you need to write this question down over here by lining up the digits. Then you need to talk to me through your steps and tell me what you're doing at each stage, okay?",00:03:01
mlmnnwa,20,student,Yes.,00:03:16
mlmnnwa,21,tutor,"Okay, let's do that. It's 36:15.",00:03:17
mlmnnwa,22,tutor,Good. So can you type the question first?,00:03:26
mlmnnwa,23,student,I've hurt my hand again.,00:03:30
mlmnnwa,24,tutor,Pardon?,00:03:33
mlmnnwa,25,student,I've hurt my hand again.,00:03:34
mlmnnwa,26,tutor,You hurt what?,00:03:36
mlmnnwa,27,student,"My hand. Yeah, I've like [UNCLEAR].",00:03:38
mlmnnwa,28,tutor,"Is it so? I mean, did you get it hurt now? Oh, did you get it knocked somewhere? Something like that, Tobias? [unclear] I asked my friend to do it for me. Well, the question, just how I told him the answer, and then I asked him to type it for me.",00:03:38
mlmnnwa,29,tutor,"Okay, so is it still— do you still have that pain, Tobias, or",00:04:03
mlmnnwa,30,tutor,Can you manage?,00:04:12
mlmnnwa,31,student,It's like... [unclear] If you know what I mean.,00:04:13
mlmnnwa,32,tutor,"Okay, slightly it's hurting. Is it so?",00:04:18
mlmnnwa,33,student,Yeah.,00:04:21
mlmnnwa,34,tutor,"Okay, is the teacher aware about that?",00:04:22
mlmnnwa,35,student,Yeah.,00:04:25
mlmnnwa,36,tutor,"Okay, teacher is aware about that, right? Okay, okay, so that's good. Okay, I'll support you with the typing part. Okay, Tobias, I totally understand. Okay, I'll support you with the typing part. You just tell me the steps, okay?",00:04:26
mlmnnwa,37,tutor,So what do we do with it?,00:04:38
mlmnnwa,38,student,"36 times 15. So that's actually 30. So then you do 5 times 6, that's 30, but you put zeros in the ones column and then just put like the 3 [unclear] slightly under like the 10's gone.",00:04:40
mlmnnwa,39,tutor,"Yeah, that's true. Let's keep it. [unclear]",00:05:05
mlmnnwa,40,student,5 times 3 is 15. So then 3 add 5 is 8. And then you just put the— and you put the 1 under the— and then you just put the 1 in the hundreds column straight away.,00:05:08
mlmnnwa,41,tutor,"Good job. Okay, so you completed the first step. What do you do next?",00:05:25
mlmnnwa,42,student,So you put a zero in the tens and ones column.,00:05:31
mlmnnwa,43,tutor,Good. Why do we put a zero before we start to multiply?,00:05:34
mlmnnwa,44,student,"Because, um, because it's [unclear] by 10 now.",00:05:38
mlmnnwa,45,tutor,"Exactly, we are moving on to the tens column now, right? Okay, so this is one of the important things you should remember to do. That's good.",00:05:43
mlmnnwa,46,student,So 1 times 6 is 6.,00:05:50
mlmnnwa,47,student,And 1 times 3 is 3.,00:05:55
mlmnnwa,48,tutor,"Okay, that's good. Okay.",00:05:59
mlmnnwa,49,student,So 0 and 0 is 0. 8 and 6 is 14. You put the 1 on the [UNCLEAR].,00:06:01
mlmnnwa,50,tutor,"Okay, for the time being, I'll copy it over like this.",00:06:01
mlmnnwa,51,tutor,Pardon?,00:06:22
mlmnnwa,52,student,"Yeah, I have carried the 1 over here.",00:06:23
mlmnnwa,53,tutor,"Wait, I meant—",00:06:27
mlmnnwa,54,student,"Oh, is it better if I put it down like this? Somewhere here. From 14, I have 1.",00:06:29
mlmnnwa,55,tutor,"Yeah, yeah.",00:06:35
mlmnnwa,56,student,"That would be better, right? Okay.",00:06:36
mlmnnwa,57,tutor,And then—,00:06:40
mlmnnwa,58,background,[unclear],00:06:41
mlmnnwa,59,tutor,"And then after that, you—",00:06:44
mlmnnwa,60,student,"You do, uh, what's it? Well, then you do 3 adds 1, that's 4, but then you add on the other.",00:06:48
mlmnnwa,61,tutor,"Okay, add another one. Good. Which makes it? [unclear] Good. So good work in telling all the steps that you need to follow in a question like this. So I can see a lot of confidence on you in doing this method. So keep up the good work. You can remember the steps really well. So for that good work, you get a good working out sticker. Good job. Okay, so that's awesome. Uh, okay, so, uh, so, um, Tobias, can you tell me the times tables that helped you to do this question? [unclear]",00:06:59
mlmnnwa,62,student,5 and 1 times table.,00:07:37
mlmnnwa,63,tutor,"Good, so we were using 5 and 1 times table. Can you tell me which times table would help you if you try to solve this question?",00:07:39
mlmnnwa,64,student,3 and 2.,00:07:47
mlmnnwa,65,tutor,"3 and 2 mainly. Okay, so good work in understanding the times table that you need to solve a question. So time to try the Go Further slide, shall we?",00:07:50
mlmnnwa,66,student,Yes.,00:08:00
mlmnnwa,67,tutor,"Okay, so here you don't have to do any typing. You just need to go through this pupil's work Work and find the error. [unclear]",00:08:01
mlmnnwa,68,student,"Oh, it's not put the zero in the ones column in the second row.",00:08:26
mlmnnwa,69,tutor,"Okay, good observation. So he has put— he has missed to put that magical zero that we put here to make this answer 10 times bigger, right?",00:08:33
mlmnnwa,70,student,"Yeah. So would the answer be 2,797?",00:08:42
mlmnnwa,71,tutor,"Uh-huh. Okay, so how did you manage to work that out? In your mind, or did you— [unclear] piece of paper.",00:08:51
mlmnnwa,72,student,"Because I can't write, can I?",00:08:59
mlmnnwa,73,tutor,Okay.,00:09:05
mlmnnwa,74,student,"Yeah, it's because I put a zero there and it tells you the answer already, so just make it 10 times bigger since it's like—",00:09:06
mlmnnwa,75,tutor,"Aha, that's great. Okay, but it's a good attempt. Uh, would you also double— like to double-check your answer? Tobias, for example, like if you make this number 10 times bigger, what would this be?",00:09:16
mlmnnwa,76,student,If you made what number?,00:09:32
mlmnnwa,77,tutor,"This, this second row 10 times bigger by putting a 0.",00:09:33
