session_id,utterance_id,role,content,timestamp
lftxrap,0,tutor,Hello? [unclear] Hi.,00:00:00
lftxrap,1,student,Hi.,00:00:03
lftxrap,2,tutor,"Hello, can you hear me?",00:00:04
lftxrap,3,student,Yeah.,00:00:07
lftxrap,4,tutor,"Okay, that's great. And Elowen Elowen, how are you?",00:00:08
lftxrap,5,student,I am good.,00:00:11
lftxrap,6,tutor,"Uh, what hap— how did you do at school today?",00:00:13
lftxrap,7,student,"Uh, so today I met my Year 6 Teacher.",00:00:16
lftxrap,8,tutor,Mm-hmm.,00:00:23
lftxrap,9,student,"And, uh, I also, uh, experienced in my new classroom I'm going to get in September.",00:00:25
lftxrap,10,background,"Oh....in your classroom. Okay, how was it?",00:00:32
lftxrap,11,student,It was good.,00:00:37
lftxrap,12,tutor,"It was good. Okay, so you met your new teacher as well?",00:00:38
lftxrap,13,student,Yes.,00:00:43
lftxrap,14,tutor,"That's great, Elowen Elowen. Okay, so are you going to start the lesson for the day?",00:00:44
lftxrap,15,student,Sure.,00:00:50
lftxrap,16,tutor,"Well, we have completed this in our previous session, so let's start a new lesson. Yeah. Yeah. [unclear]",00:00:51
lftxrap,17,tutor,"Okay, well, today we're going to learn about using fact families to multiply and divide. We have our learning goal question here, and how can we do it?",00:01:00
lftxrap,18,student,"Uh, we can",00:01:18
lftxrap,19,tutor,We can— [unclear],00:01:24
lftxrap,20,student,"If this is a goal that we need to know, it's like a family, like multiplication, like family. And what you have to do is, so if we know 5 times 3, equals 15. So, and then it says, what is 150 divided by 5?",00:01:29
lftxrap,21,tutor,Okay.,00:01:56
lftxrap,22,student,"Well, what I have to do is look, and we see we have 3, but there's no 3 here. And 15 into 5 is 3. So the answer would be, uh, oh, the answer So it would be 30.",00:01:58
lftxrap,23,tutor,Mm-hmm.,00:02:22
lftxrap,24,student,And I got that. [unclear],00:02:25
lftxrap,25,tutor,Yes.,00:02:27
lftxrap,26,student,Okay.,00:02:29
lftxrap,27,tutor,How did you get the answer there?,00:02:30
lftxrap,28,student,"Because I looked at the question and I saw that 15 was in the 10 table of 5. So then I thought it would be 30 because it's divided by 5. So I counted and I saw the 15, that if it was 15 divided by 5, it would give me 3.",00:02:33
lftxrap,29,tutor,"It will give you a 3, yes.",00:03:05
lftxrap,30,tutor,And the other end is gold.,00:03:08
lftxrap,31,student,Yeah.,00:03:10
lftxrap,32,tutor,And in this case?,00:03:12
lftxrap,33,student,"Uh, in this case, it's an extra 100, so it would be 30.",00:03:15
lftxrap,34,tutor,"Okay, exactly. Well, that was an excellent working out there. Let's try a few more questions. Are you ready?",00:03:28
lftxrap,35,student,Yeah.,00:03:37
lftxrap,36,tutor,"Yep, here we go. We have our first question here.",00:03:38
lftxrap,37,student,"Complete the fact triangle. [unclear] What we have is divide, divide, times, and I think that's 5.",00:03:42
lftxrap,38,tutor,Okay.,00:03:59
lftxrap,39,student,So what we have to do is see which one we have to do. So we have 15 and 5.,00:04:01
lftxrap,40,tutor,Okay.,00:04:12
lftxrap,41,student,"And if you see that we have 15 divided by 5, that would be— I mean, 45 divided by 5. That would give us [UNCLEAR]. That would give us, um, 9. Okay, yes, that would give us a 9. How can we check if 9 is the correct answer here? [unclear] Time, um, we can do 9 times 5. Yes, 9 times 5. And what should the answer be?",00:04:13
lftxrap,42,student,"Uh, 9.",00:04:56
lftxrap,43,tutor,"Yes, 9 is correct there. What's 9 times 5?",00:04:57
lftxrap,44,student,45.,00:05:01
lftxrap,45,tutor,"45, yes. [unclear] You can fill these. Uh-huh. Is 45 correct here? Oh. [unclear]",00:05:03
lftxrap,46,tutor,"9. Okay, yes. What's question B we have here?",00:05:27
lftxrap,47,student,"For question B, we have complete the calculations. Blank times 5 equals 45. 45 divided by 5 equals blank. And the only numbers you have here is 5 and 45. So if I know what to do, like we did in the past question, okay, it would be 9. Okay. And I'm gonna write it.",00:05:32
lftxrap,48,tutor,"Yep, let's write it.",00:06:06
lftxrap,49,student,9. [unclear],00:06:08
lftxrap,50,tutor,"There. Yes. There we go. Okay. And we have our second question. Let's try it as well. Okay, Elowen Elowen?",00:06:12
lftxrap,51,student,"So we have, if we know that 3 times 8 equals 24, What's 240 divided by 8?",00:06:28
lftxrap,52,tutor,Okay.,00:06:41
lftxrap,53,student,"Well, with the tactic I used in question number 1, then I would— then I would look 3 times 8 equals 24. So if 24— if 240 divided by 8, it would [unclear]",00:06:41
lftxrap,54,student,Because nothing else in the 8 times tables would lead up to 24.,00:07:05
lftxrap,55,tutor,"Exactly, yes.",00:07:18
lftxrap,56,student,"So, and [UNCLEAR].",00:07:21
lftxrap,57,tutor,And the third question.,00:07:26
lftxrap,58,student,"We have 6 times 30. So if I know what 6 times 3 is, which would give me— [unclear] [unclear]",00:07:29
