session_id,utterance_id,role,content,timestamp
alkffxi,0,tutor,Hello?,00:00:00
alkffxi,1,background,[unclear],00:00:00
alkffxi,2,background,Hello?,00:00:04
alkffxi,3,student,Hello?,00:00:05
alkffxi,4,tutor,"Hi, Callum.",00:00:06
alkffxi,5,tutor,Can you hear me?,00:00:11
alkffxi,6,student,Yeah.,00:00:13
alkffxi,7,tutor,How has your day been today?,00:00:14
alkffxi,8,student,Nice. Fun.,00:00:17
alkffxi,9,tutor,Okay. How was school so far?,00:00:20
alkffxi,10,student,It was also nice.,00:00:25
alkffxi,11,background,[UNCLEAR],00:00:25
alkffxi,12,tutor,"Alright, Callum. So, Callum, do you remember that you were working on this lesson last week?",00:00:28
alkffxi,13,student,Yes.,00:00:36
alkffxi,14,tutor,"Okay, so you were asked to compare the fractions, and you had to also find the same denominators?",00:00:38
alkffxi,15,student,Yeah.,00:00:47
alkffxi,16,tutor,"All right. So yeah, how would you compare this fraction, Callum? Would you like to quickly say me that so that we can move to the questions?",00:00:49
alkffxi,17,student,"Yeah, so 3 times 4 is 12,",00:00:58
alkffxi,18,student,"So we times this by 4, which is 12, and then 1 times 4 is 4. So 4/12 and 3/12. So this one is bigger.",00:01:04
alkffxi,19,tutor,"Excellent. Brilliant. All right. I'm really impressed with how you remember all of that that you learned last week. So now I think we're good to move to the questions. I guess we already completed this, isn't it?",00:01:15
alkffxi,20,student,I don't know.,00:01:31
alkffxi,21,tutor,"Okay, but yeah, if you are willing to go ahead, you can try this out, or else you can move ahead with this. [unclear]",00:01:35
alkffxi,22,student,"Okay, so 3 times 4 is 12, and then 4 times 2 is 8. So 8/12 and 7/12, and 8/12 is 1.",00:01:43
alkffxi,23,student,"Bigger. Oh, sorry. [unclear]",00:01:56
alkffxi,24,student,8/12 is bigger. And then 5 times—,00:02:10
alkffxi,25,student,"For this one, do we have to do like 5 times 3 is 15?",00:02:23
alkffxi,26,tutor,"Exactly. It's like you have to come up with a common number that would both— that both 5 and 3 would go into, right? So you have 5 and 3. So you have to think of a common number that both of them would go into.",00:02:31
alkffxi,27,tutor,Exactly. 15 is the number.,00:02:49
alkffxi,28,student,"So after, this one will be bigger because when we do 3 times 5, 3 times 5 is 15. And then 5 times 1 is 5. And 5/5 is bigger than 2/5. Okay, well done. Yes, you can do the symbol here, I guess.",00:02:52
alkffxi,29,student,"Yeah, it's not [UNCLEAR].",00:03:26
alkffxi,30,tutor,Okay. Which one do you mean?,00:03:26
alkffxi,31,student,"It's okay, I did it.",00:03:38
alkffxi,32,tutor,"Okay, okay, yeah. All right, and maybe if you like click on the symbols and click back on the screen, you'll have a lot of symbols, right? You can pick from it as well. You can try that.",00:03:40
alkffxi,33,student,Okay.,00:03:55
alkffxi,34,tutor,"Okay, if you want to. See, if you like click on the symbols tool and then you have all these symbols. [unclear]",00:03:57
alkffxi,35,tutor,Yeah? Found it?,00:04:07
alkffxi,36,student,Yeah.,00:04:10
alkffxi,37,tutor,"Okay, right. Okay, so good job with the first one. Yeah, so these two are going to be the larger fractions. And okay, so shall we now move to—",00:04:14
alkffxi,38,student,"No, I don't think it's this one. It's not the larger one. It's this one.",00:04:26
alkffxi,39,tutor,"Uh-huh. Why do you think that's the larger one? All right, so we are making it into 15, right? So if you do that, this one, your denominator is going to be 5, and here it's going to be 6/15, right?",00:04:33
alkffxi,40,student,"Uh, yeah. [unclear]",00:04:48
alkffxi,41,tutor,"Yeah, so that's— okay.",00:04:50
alkffxi,42,student,Yeah.,00:04:53
alkffxi,43,tutor,"Yes, so now you can try and order these fractions from [unclear] to small.",00:04:55
alkffxi,44,student,"Okay, so for A, it's 5/12 and then it's 1/6. For 1/6, if we times it by 2, it equals 12. And then 5/12 times 2 is 6. So no, 6 times 2 is 12. So we need to do",00:05:03
alkffxi,45,student,"2 times 1, which is 2. So 2/12.",00:05:25
alkffxi,46,tutor,"Yes. So you can maybe write the fractions just next to that so it's easy for you to compare, isn't it? [unclear]",00:05:31
alkffxi,47,student,"And then for this one,",00:05:46
alkffxi,48,student,4 times 3 is 12 and 3 times 1 is 3. So 3 goes at the top and 12 goes at the bottom.,00:05:51
alkffxi,49,tutor,Yes.,00:05:58
alkffxi,50,student,"So if we have to do it from greatest to smallest, the first fraction will be 5/12.",00:05:59
alkffxi,51,tutor,Mm-hmm.,00:06:08
alkffxi,52,student,The second one will be 1/6. Well done. But they're telling it's greatest to the smallest.,00:06:11
alkffxi,53,student,"Oh, so it's 1/4 and then it's 1/6.",00:06:21
alkffxi,54,tutor,Well done. Yes?,00:06:26
alkffxi,55,student,Oh. [unclear],00:06:28
alkffxi,56,tutor,Yes.,00:06:31
alkffxi,57,student,Well done. That was amazing. Really nice working out.,00:06:34
alkffxi,58,background,Thank you.,00:06:38
alkffxi,59,student,"And then for this one,",00:06:39
alkffxi,60,student,"5 times 2 is 10, and 4 times 2 is 8. So 8 and 10.",00:06:41
alkffxi,61,tutor,Okay.,00:06:49
alkffxi,62,student,"10. For this one, we're— [unclear] 10 doesn't come in— 10 doesn't come in the 4 times table. So do we have— so we have to do 10 times 4, which is 40. And then 40 and then at the top we have to do—",00:06:50
alkffxi,63,tutor,"You can also make them 40, yeah?",00:07:20
alkffxi,64,student,Yeah.,00:07:24
alkffxi,65,tutor,"Or else before you think about 40, maybe you can think of a number that all 5, 10, and 4 would go into.",00:07:24
alkffxi,66,student,One?,00:07:39
alkffxi,67,tutor,You can— [unclear],00:07:41
alkffxi,68,student,Not really.,00:07:44
