session_id,utterance_id,role,content,timestamp
gtgbnub,0,background,[unclear],00:00:00
gtgbnub,1,tutor,"Hello? Can you hear me, Callum?",00:00:00
gtgbnub,2,student,Yeah.,00:00:06
gtgbnub,3,tutor,"Okay. Welcome back to your session. So today we'll start with the lesson, Multiplying Using Short Clusters. Multiplication. Can you try the learning goal question? [unclear]",00:00:07
gtgbnub,4,student,"2,334 times 4.",00:00:18
gtgbnub,5,tutor,Okay.,00:00:26
gtgbnub,6,student,"So first I do 4 times 4, which equals 4 times 4, which equals 16. So you put a 6 here, put 1 here. Then you do 3 times 4, which equals 12, then the other one makes 13, so you put 3.",00:00:28
gtgbnub,7,tutor,Yup.,00:00:44
gtgbnub,8,student,"Then you put another one here, so 3 times 4 again, that equals 12. You add the number of what you have drawn, of the exchange you have, so that's 3. Then 2 times 4, which is 8, and you add your exchange, which makes 9. So what is your answer going to be?",00:00:45
gtgbnub,9,student,"9,336.",00:01:08
gtgbnub,10,tutor,"That is the right answer. Good job, Callum, for working that out all by yourself. So moving on to our You Do slide, I need you to work out the answer for this question, and I want to see the working on the right side. Can you show me the working on the right side? [unclear]",00:01:11
gtgbnub,11,tutor,Okay. So... [unclear],00:01:31
gtgbnub,12,tutor,Let's start to— [unclear] [unclear],00:01:57
gtgbnub,13,student,"6 times 3 equals 18, so... [unclear]",00:02:34
gtgbnub,14,tutor,"6 times 3. That equals 9, then 6 and 3, that equals 86. Put the 8 here, you put the 1 down here. Then you do 2 times 3, which equals 6, and you add that into 789.",00:02:45
gtgbnub,15,student,789 [UNCLEAR].,00:03:06
gtgbnub,16,tutor,[unclear],00:03:15
gtgbnub,17,student,"It will be 2,215 times.",00:03:15
gtgbnub,18,tutor,And then you count up. [unclear],00:03:39
gtgbnub,19,tutor,Then you do plus 4. [unclear],00:03:46
gtgbnub,20,tutor,"When these 2 pieces are here, and then you put the 2 under here, you're gonna do 1 times 4. [unclear]",00:03:49
gtgbnub,21,tutor,6. [unclear],00:03:56
gtgbnub,22,tutor,"Then you do 2 times 4, which equals 8. [unclear] Then, 8, then you need to square again, which also is 8. So yeah, 8,800. [unclear]",00:04:12
