session_id,utterance_id,role,content,timestamp
ndzzhmy,0,background,[unclear],00:00:00
ndzzhmy,1,tutor,Put it on.,00:00:00
ndzzhmy,2,student,Hi. [unclear],00:00:01
ndzzhmy,3,tutor,Hello.,00:00:02
ndzzhmy,4,student,"Oh yeah, I hear it.",00:00:04
ndzzhmy,5,tutor,Good job.,00:00:05
ndzzhmy,6,student,Hi.,00:00:08
ndzzhmy,7,tutor,Hello.,00:00:08
ndzzhmy,8,student,"Hello, hello, hello, hello. [unclear]",00:00:10
ndzzhmy,9,tutor,Hello.,00:00:17
ndzzhmy,10,student,Hello.,00:00:18
ndzzhmy,11,tutor,"Hello, Corinne. Hi, how are you, Corinne?",00:00:21
ndzzhmy,12,student,I'm okay.,00:00:32
ndzzhmy,13,tutor,"Okay, so can you remember what we did last week? Actually, we need to continue on this one.",00:00:33
ndzzhmy,14,tutor,Read the title.,00:00:39
ndzzhmy,15,student,I wasn't hearing. [unclear],00:00:39
ndzzhmy,16,tutor,"Yeah, adding and subtracting decimals using known facts. So—",00:00:41
ndzzhmy,17,student,"Okay, so we— yeah, we need to continue from this slide, right? Can you just read out the question to you?",00:00:47
ndzzhmy,18,tutor,"Okay, calculate 0.7 and 0. I believe it's— well, it's going to actually— [unclear] 7 4 11, so 0.11. So you",00:00:54
ndzzhmy,19,tutor,"can't write 11, right? Because— so 7 4 11, right? Yes, sir. So since",00:01:16
ndzzhmy,20,student,it's larger,00:01:22
ndzzhmy,21,tutor,"than 10, you need to take 1 to the other side, the zero side. So it's 1.1. Okay? Okay, let me just",00:01:22
ndzzhmy,22,student,write that again. Just rubbing out.,00:01:30
ndzzhmy,23,tutor,"Yes. [unclear] You understood what I said, right?",00:01:34
ndzzhmy,24,student,Yeah.,00:01:37
ndzzhmy,25,tutor,"You need to take one number to the other side because it's larger than 10, right?",00:01:38
ndzzhmy,26,student,"Okay, I got it.",00:01:43
ndzzhmy,27,tutor,"Like 9 or 8, you can directly write it, but if you get something like 10, 11, 12, or 14 or something, 71, you need to take to the other side, right? So you need to write one number in that side and just take the other number to the other side, right? So you need to add a decimal point also. Okay, it's like 0.7. Yeah, 0.7 and 0.4. Here it's 11, so you write 1 here and take 1 to the other side and write 1 here and add the decimal point.",00:01:44
ndzzhmy,28,tutor,That's right.,00:02:25
ndzzhmy,29,student,"I get that. Yeah, I get that. I'll do B. Calculate 0.15 take away 0.08. I'm going to— okay, so first you do— I'm going to do it in a column method.",00:02:26
ndzzhmy,30,tutor,Okay.,00:02:43
ndzzhmy,31,student,Let me do it right. It's hard doing it wrong. [unclear],00:02:44
ndzzhmy,32,tutor,"So then you need to try and take away— oh, I need to move that. There you go. So 5 take away 8 equals— well, you can't do 5 take away, can you? So you're gonna have to go over here and exchange the 1 for a zero. Then put the one here to make it 15. Then 15 take away 8, well, it's going to be 6. So you're going to put the 6 right here.",00:02:58
ndzzhmy,33,tutor,"[UNCLEAR]...whether it's 6 or any number, any other number? 15 take away 15?",00:02:58
ndzzhmy,34,tutor,Great.,00:03:47
ndzzhmy,35,student,"Oh no, oh no, 7.",00:03:47
ndzzhmy,36,tutor,"Yeah, it's 7, right?",00:03:50
ndzzhmy,37,student,Right.,00:03:52
ndzzhmy,38,tutor,"OK, what kind of answer is it?",00:03:53
ndzzhmy,39,student,"Then you do 0 take away 0, well it's obviously going to be 0. Then 0 take away 0 is going to be 0, and then you're going to put the point there in between.",00:03:55
ndzzhmy,40,student,"Yes, right behind you. [Speaker] So the final answer would be 0.07.",00:04:09
ndzzhmy,41,tutor,"OK, good. Next up? [unclear] [Speaker] OK. C. If 36 64 100, what if 0.36, you add 0.64? Well, I believe [unclear]",00:04:19
ndzzhmy,42,tutor,"Yes, that's it. Good. So how did you know this is Corinne?",00:04:42
ndzzhmy,43,student,"So what I did, yeah, so what I did is that I just ignored the zeros for a quick second, just forgot they were there, and did 36",00:04:50
ndzzhmy,44,student,"Add 64 and it equals 100, but then if you have the point, it must be 1.00, but then if you put the zeros back on, it's got to be 1.00. [unclear]",00:05:02
ndzzhmy,45,tutor,"Fantastic. If she can hear you, just say, 'I am.'",00:05:14
ndzzhmy,46,student,"Now I'll do this one. I need 0.5 kilograms of brown flour and 0.7 kilograms of white flour for a recipe. What is the total mass of flour I need? Well, I believe it would be— wait, um— [unclear]",00:05:17
ndzzhmy,47,tutor,"Yes, that's one line too. So include the units as well, Corinne. So it's something related to mass, so you need to put the kilograms after the answer. Oh yeah, they're kilograms. Okay, I'll do that right now. [unclear] Kilograms. 1.2 kilograms masses of flour.",00:05:46
ndzzhmy,48,tutor,"Okay, last question in this section. Can I see Corinne's?",00:06:15
ndzzhmy,49,student,"Okay, what is the total volume of liquid in this [UNCLEAR]? Measuring beakers in litres?",00:06:18
ndzzhmy,50,student,[unclear],00:06:24
ndzzhmy,51,tutor,"One litre, one litre. I believe if you do— let me get my draw thing. So I believe like right here, wouldn't that be below one? So would it be zero? No. I believe it would be 0.1— no, 1 point— no, 1— no, 0.1 kilograms would be here. So the same 0.1 would be— [unclear]",00:06:26
ndzzhmy,52,tutor,"No, Corinne. You should— 0 is here, right? 0 is here.",00:07:03
ndzzhmy,53,student,Yeah.,00:07:11
ndzzhmy,54,tutor,And 1 means top there. So this is divided into 10 equal pieces. So what's the value of one part? [unclear],00:07:13
ndzzhmy,55,tutor,"Wait, can you share that again, please?",00:07:24
ndzzhmy,56,student,"So here, here it's 0, and here it's 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1. 0.5, 0.6, 0.7, 0.8, 0.9, 1. [unclear]",00:07:31
ndzzhmy,57,student,"I get it. So it would be 0.4 litres, then in the other one it would be 0.9 litres, but then you need to add them together, don't you?",00:07:50
ndzzhmy,58,tutor,"Yes, you need to add them together. 0.4 litres added to 0.9 litres would be... [unclear] 1... point... wait. So 0.9 and 0.4... It should be 1.3. [unclear]",00:08:06
ndzzhmy,59,tutor,"Yes. Yes, good. It's a complete answer.",00:08:29
ndzzhmy,60,tutor,"Okay, so shall we move on to the next lesson, Corinne?",00:08:40
ndzzhmy,61,student,"Yes, please.",00:08:43
ndzzhmy,62,tutor,"Before that, what did you learn from this lesson? What is the summary? Just tell us in short.",00:08:45
