session_id,utterance_id,role,content,timestamp
dztprxl,0,tutor,Hello?,00:00:00
dztprxl,1,background,[unclear],00:00:00
dztprxl,2,background,Hi.,00:00:00
dztprxl,3,student,Hello?,00:00:01
dztprxl,4,background,"Guys, this is disconnected.",00:00:04
dztprxl,5,student,Hello? Hello? Hello? Hello?,00:00:09
dztprxl,6,tutor,"Hi, [STUDENT_NAME].",00:00:14
dztprxl,7,tutor,Hi.,00:00:18
dztprxl,8,background,Can you hear me?,00:00:20
dztprxl,9,student,Yeah.,00:00:21
dztprxl,10,tutor,"All right, great, [STUDENT_NAME]. How are you doing?",00:00:23
dztprxl,11,student,Good.,00:00:27
dztprxl,12,tutor,"Yeah, that's great. How has the day been, [STUDENT_NAME]?",00:00:29
dztprxl,13,student,Good.,00:00:33
dztprxl,14,tutor,"All right, did anything interesting happen today?",00:00:36
dztprxl,15,student,[unclear],00:00:38
dztprxl,16,tutor,"Just a pretty boring day, is it?",00:00:43
dztprxl,17,student,"Yes, please.",00:00:45
dztprxl,18,background,Yeah.,00:00:46
dztprxl,19,tutor,"Okay, by the way, tomorrow is Saturday, and have you got any plans for the weekend, [STUDENT_NAME]?",00:00:49
dztprxl,20,student,"Uh, no.",00:00:55
dztprxl,21,tutor,"Hey, doll, is everything all right?",00:00:58
dztprxl,22,student,Yeah. [unclear],00:01:00
dztprxl,23,tutor,"Okay, that's great, [STUDENT_NAME]. All right, so shall we get started with our lesson for today?",00:01:02
dztprxl,24,tutor,Yeah.,00:01:13
dztprxl,25,background,[unclear],00:01:14
dztprxl,26,tutor,"By the way, [STUDENT_NAME], how's your new pet doing?",00:01:14
dztprxl,27,student,Good.,00:01:20
dztprxl,28,tutor,So how is it doing?,00:01:22
dztprxl,29,student,It's feeling pretty good.,00:01:24
dztprxl,30,tutor,Alrighty then. So shall we get started with our lesson?,00:01:28
dztprxl,31,student,Yeah.,00:01:32
dztprxl,32,tutor,"Alright. So today's lesson is about using multiplication to convert units of measurement. So [STUDENT_NAME], can you remember we learned about units of measure and how we can work them?",00:01:35
dztprxl,33,student,[unclear],00:01:49
dztprxl,34,tutor,"Okay, so what were the units of measure that we learned last week?",00:01:53
dztprxl,35,student,"I will first divide 1,800 by 10 and then divide the answer by 5.",00:01:59
dztprxl,36,background,[unclear],00:02:05
dztprxl,37,student,Not really.,00:02:11
dztprxl,38,tutor,"Do you remember we learned about grams, kilograms, meters, centimeters?",00:02:14
dztprxl,39,student,Yeah.,00:02:23
dztprxl,40,tutor,"Okay, great. So do you remember one kilogram equals how many grams? Do you remember that?",00:02:24
dztprxl,41,student,10? Say if like we were dividing it by [UNCLEAR]... Equals to how many grams? [unclear] What did I say about kilo? What does kilo mean?,00:02:34
dztprxl,42,student,"Oh wait, no, is it 10?",00:02:55
dztprxl,43,tutor,Is it equal to 10? Is it a 10?,00:02:58
dztprxl,44,student,"Oh wait, no.",00:03:02
dztprxl,45,student,[unclear],00:03:13
dztprxl,46,tutor,"Exactly. If you ever see the term kilo, that means it's going to be equal to 1,000. So 1 kilogram equals how many grams?",00:03:13
dztprxl,47,student,"1,000.",00:03:22
dztprxl,48,tutor,"Yeah, 1,000 grams. And 1 meter equals how many centimeters? [unclear]",00:03:25
dztprxl,49,student,"Uh, yeah. I think it's— is it 1,000 again?",00:03:43
dztprxl,50,tutor,"Only if you see the term kilo, it means 1,000. If not, that is",00:03:56
dztprxl,51,student,"Oh wait, I think one meter is one meter equal 100.",00:04:02
dztprxl,52,tutor,"100 centimeters. Good job, [STUDENT_NAME]. Yes, 100 centimeters. What about 1 kilometer equals how many meters? [unclear]",00:04:07
dztprxl,53,student,"Is it 1,000 again?",00:04:23
dztprxl,54,tutor,"Yes, 1,000 again, because if you ever see the term kilo, that means it means 1,000. 1,000. So 1 kilogram equals 1,000 grams, 1 meter equals 100 centimeters, and 1 kilometer equals 1,000 meters. So if you want to convert meters to kilometers to meters—",00:04:27
dztprxl,55,tutor,"Yeah, good job! How did you do that?",00:04:50
dztprxl,56,student,Because if 1 kilometer's,00:04:57
dztprxl,57,student,"So it stays under here. If 1 kilo— kilo— kilometers equals 1,000 meters— equals 1,000 meters. So then just put an 8. So imagine if that's 8 kilograms equals 1— 8 kilometers. 8,000 meters, so then I just put 8,000 meters there.",00:05:04
dztprxl,58,tutor,"Excellent work! Well done, [STUDENT_NAME]. Actually, now that you remember about units of measure and how we convert them, shall we try some questions?",00:05:35
dztprxl,59,student,"Uh, yeah.",00:05:47
dztprxl,60,tutor,"All right, here you go, [STUDENT_NAME]. Which one do you want to try first? [unclear] I'll go with— I'll go with this one.",00:05:49
dztprxl,61,tutor,"Okay, go ahead.",00:06:09
dztprxl,62,student,I'll go for B and then C and then D. [unclear] Symbols. Okay.,00:06:10
dztprxl,63,tutor,"Oh, that's a bit in the wrong place, eh? [unclear]",00:06:25
dztprxl,64,tutor,"Right, and then 500 centimetres. [unclear]",00:06:28
dztprxl,65,tutor,"Well, that would be 50,000 metres, wouldn't it?",00:06:42
dztprxl,66,student,"I think this is the answers. Okay, why do you think 7 kilometers is greater than 800 meters?",00:06:49
dztprxl,67,student,Because [unclear],00:07:03
dztprxl,68,tutor,Why did you decide that 7 kilometers is greater than 800 meters? [unclear],00:07:07
dztprxl,69,student,"I think, I can't remember, but I think I remember that 7, like, 1 kilometre equals 1,000. I did it.",00:07:20
dztprxl,70,tutor,Okay.,00:07:37
dztprxl,71,student,"Oh wait, I think the opposite. Can I redo it?",00:07:39
dztprxl,72,tutor,"Yeah, go ahead. [unclear]",00:07:43
dztprxl,73,student,Where's that way? I think it's that.,00:08:00
dztprxl,74,tutor,"Okay, why do you think 800 meters is bigger than 700?",00:08:03
dztprxl,75,student,Because I think I remember that meters is bigger than,00:08:07
dztprxl,76,student,Kilometers.,00:08:15
dztprxl,77,tutor,"Okay, why do you think meters is greater?",00:08:17
dztprxl,78,student,Because on the last slide we did a [unclear] thing.,00:08:22
dztprxl,79,tutor,"So we worked that 1 kilometer is equal to 1,000 meters. So which one is the greater?",00:08:31
dztprxl,80,student,Meters.,00:08:37
dztprxl,81,tutor,Why do you think meters is greater?,00:08:41
dztprxl,82,student,[unclear],00:08:46
dztprxl,83,tutor,"Kilometer is greater because one kilometer— to make one kilometer, you need 1,000 meters. Which one is greater? So what do you think? 7 kilometers greater or 800 meters greater?",00:08:47
dztprxl,84,student,I think now this one is bigger.,00:09:07
dztprxl,85,tutor,Good job. So can I know the reason why you chose that as the biggest one?,00:09:19
dztprxl,86,student,"Because kilometer is bigger than meter because 1 kilometer equals 1,000 meters. And meters equals 100.",00:09:25
dztprxl,87,tutor,"One kilometer equals how many meters? [unclear] One kilometer is equal to how many meters, [STUDENT_NAME]?",00:09:41
dztprxl,88,student,Pardon?,00:09:53
dztprxl,89,tutor,One kilometer equals how many meters?,00:09:55
dztprxl,90,student,"One kilometer is around 1,000 meters.",00:09:59
dztprxl,91,tutor,"2,000. Good job. Now the next question. 50 meters is greater than 500 centimeters. You have mentioned that. Can I know the reason why you chose 50 meters as the greatest one?",00:10:04
dztprxl,92,student,Because— because I know that— [unclear] 50... [unclear] I know that 1 meter is greater than 1 centimeter.,00:10:22
dztprxl,93,tutor,"Okay, 1 meter equals how many centimeters?",00:10:47
dztprxl,94,student,"Is it 1,000? No. [unclear]",00:10:50
dztprxl,95,tutor,"I think it's 100. I think— yes, it's 100 because we do not have kilo in this word, meters. So it's going to be 100. Okay?",00:10:58
dztprxl,96,student,Yeah.,00:11:11
dztprxl,97,tutor,"All right, good job over there, [STUDENT_NAME], for working these two questions over here. Here comes a big thumbs up from [STUDENT_NAME]. Well done!",00:11:12
dztprxl,98,tutor,"All right, which one do you want to try next? [unclear]",00:11:21
dztprxl,99,tutor,Which one do you want to try next?,00:11:31
dztprxl,100,tutor,Pardon?,00:11:52
dztprxl,101,background,"Which question do you want to try next, [STUDENT_NAME]?",00:11:52
dztprxl,102,student,Um... [unclear] Can I try out the A?,00:11:55
dztprxl,103,background,"Alright, go ahead. Excellent work. [unclear]",00:12:03
dztprxl,104,tutor,[unclear],00:12:03
dztprxl,105,background,"How did you figure that out, [STUDENT_NAME], that 2.5 kilograms is equal to 2,500 grams?",00:12:24
dztprxl,106,student,2 times 6 is 12.,00:12:34
