session_id,utterance_id,role,content,timestamp
gnchibz,0,background,[unclear],00:00:00
gnchibz,1,tutor,[unclear] [unclear],00:00:00
gnchibz,2,tutor,[unclear] [unclear],00:00:00
gnchibz,3,tutor,[unclear] [unclear],00:00:00
gnchibz,4,tutor,[unclear] [unclear],00:00:00
gnchibz,5,tutor,[unclear],00:00:00
gnchibz,6,student,[unclear] [unclear],00:00:00
gnchibz,7,tutor,[unclear],00:00:00
gnchibz,8,student,[unclear] [unclear],00:00:00
gnchibz,9,tutor,Hello.,00:01:53
gnchibz,10,student,Hello. Can you hear me?,00:02:00
gnchibz,11,tutor,"Hello. [STUDENT_NAME], I cannot hear you. [unclear] [unclear]",00:02:26
gnchibz,12,tutor,Hello.,00:02:43
gnchibz,13,tutor,"Okay, thank you. Hello? Hello? [unclear] Okay, you can hear me, right?",00:03:07
gnchibz,14,student,Yeah.,00:03:22
gnchibz,15,tutor,Okay.,00:03:23
gnchibz,16,tutor,"Alright. Okay, [STUDENT_NAME], welcome to Tutor Provider.",00:03:27
gnchibz,17,student,Yeah.,00:03:33
gnchibz,18,tutor,"Alright, this is your first session, right?",00:03:33
gnchibz,19,student,Yeah.,00:03:36
gnchibz,20,tutor,"Mm-hmm. Okay, so we will be doing our math sessions every week for 45 minutes.",00:03:37
gnchibz,21,student,"Yeah. And we'll be talking about different math topics. We usually start with questions. [unclear] If you can do them by yourself, great, we can move on. If you need any help, we can work together.",00:03:48
gnchibz,22,student,Okay.,00:04:08
gnchibz,23,tutor,Right.,00:04:09
gnchibz,24,student,Yeah.,00:04:09
gnchibz,25,tutor,"Okay, [STUDENT_NAME], I'm excited to work with you. So let's go ahead. Can you use the text tool and type your name here?",00:04:11
gnchibz,26,student,Okay. [unclear],00:04:21
gnchibz,27,tutor,"Mm-hmm. Great. So these are the things I want you to remember. So turn up on time, just like today, and try your best. And there will be a quiz at the end of every session. Okay, so as I end the session, there'll be some questions to answer.",00:04:30
gnchibz,28,student,Okay.,00:04:51
gnchibz,29,tutor,"All right, so let's go ahead. This is our first session. The lesson we have is ordering numbers up to 1 million.",00:04:53
gnchibz,30,student,Okay.,00:05:05
gnchibz,31,tutor,Okay. Can you read this question here? [unclear],00:05:06
gnchibz,32,tutor,"Yeah, can you read the question?",00:05:14
gnchibz,33,student,It's still loading.,00:05:16
gnchibz,34,tutor,Okay. [unclear],00:05:18
gnchibz,35,student,Can you see it now?,00:05:31
gnchibz,36,tutor,"No, it's still not loaded. I don't know why. [unclear]",00:05:33
gnchibz,37,tutor,Not loading.,00:05:45
gnchibz,38,student,Yes. [unclear],00:05:56
gnchibz,39,tutor,It's not loading.,00:06:03
gnchibz,40,student,Can you refresh the page?,00:06:09
gnchibz,41,tutor,"There you go, I can read it. Ordering numbers up to 1 million. [Speaker] Do I read this bit as well?",00:06:20
gnchibz,42,tutor,"Let's do it then. [Speaker] Okay, write these numbers in ascending order.",00:06:33
gnchibz,43,tutor,"Yeah. [Speaker] So, 199 point draw.",00:06:41
gnchibz,44,tutor,"No, no, no. Text. [unclear] 99, 999. Then 159, 999. And then 345, comma, 5 zeros. [unclear]",00:06:52
gnchibz,45,tutor,"Oh, it's in text. 345, comma, 5 zeros. [unclear]",00:07:29
gnchibz,46,student,"0, 3, 6, 2, comma, 0, 0, 0. Without decimals. 0, 0, 0.",00:07:46
gnchibz,47,tutor,Yes.,00:08:00
gnchibz,48,student,Done.,00:08:01
gnchibz,49,tutor,"Okay. That's amazing work, [STUDENT_NAME]. What's the smallest number you wrote here?",00:08:02
gnchibz,50,student,"99,999.",00:08:02
gnchibz,51,tutor,"That's the smallest one, right? So you understood the question well and you ordered them correctly. So, well done. Let's go to more questions. Let's go to question A here.",00:08:15
gnchibz,52,student,Order these numbers by matching them to their correct place on the number line. [unclear],00:08:28
gnchibz,53,tutor,"Ah, so you type your text and then you put— I'll put— you put 560— 56560. 4, 5, 6.",00:08:40
gnchibz,54,tutor,"You can actually do this. You can draw a line. As an example, let's say you can just draw a line here, and if A goes there, you can type A like that. Okay?",00:09:04
gnchibz,55,student,Okay.,00:09:22
gnchibz,56,tutor,"So you don't need to type the number. You can just type the these letters A, B, C, D, and draw a line. You need to draw a line. So let's take this one of this number off. Okay.",00:09:22
gnchibz,57,tutor,"Okay, great.",00:09:42
gnchibz,58,student,"And then B, 90,000 is, let's say, the [UNCLEAR].",00:09:43
gnchibz,59,tutor,"See that? That's 90,000. C. C would be about— no. C. [unclear]",00:09:53
gnchibz,60,student,"I can't really see. I can't really read these. A, B, C, D.",00:10:11
gnchibz,61,tutor,You can use the text [unclear],00:10:16
gnchibz,62,tutor,C.,00:10:24
gnchibz,63,student,Mm-hmm.,00:10:26
gnchibz,64,tutor,"And then D would be like there, something like that. D would probably be there.",00:10:28
gnchibz,65,tutor,"Mm-hmm. There you go. Okay. That's a good try. This is 500,000. Do you think 100,000 would be closer to that?",00:10:49
gnchibz,66,student,Yeah.,00:11:01
gnchibz,67,tutor,"Like in the middle of 0 and 500,000? [unclear]",00:11:04
gnchibz,68,tutor,What goes exactly in the middle of 0 and 500?,00:11:11
gnchibz,69,student,"Oh no, it would go like over here.",00:11:14
gnchibz,70,tutor,"Yeah, so think about these two. These two would not be correct though.",00:11:19
gnchibz,71,student,"Okay, erase, draw, text.",00:11:24
gnchibz,72,tutor,"So D would be somewhere here, yes. Yeah. Okay, let's draw some lines and show where 90,100 would be. [unclear] Draw a line. [unclear]",00:11:36
gnchibz,73,tutor,Text. [unclear] And then draw a line. There you go. [unclear],00:12:17
gnchibz,74,tutor,"Right, wonderful work over here to figure out where the numbers goes on the number line. So good job. Okay, let's go to question B.",00:12:37
gnchibz,75,student,"Yeah, make these different 6-digit numbers, but make these 3 different 6-digit numbers Using all the digit cards, organizing them into ascending order.",00:12:49
gnchibz,76,tutor,Yes.,00:13:06
gnchibz,77,student,"Good doing. [unclear] When I do this, second in order. What's ascending? 2, 1, 0. [unclear]",00:13:07
gnchibz,78,tutor,"5, 6, 7. [unclear]",00:13:31
gnchibz,79,tutor,"So 1, 0, 5, 6, 7, 9, 7, 9, so 7, what is this? Go there, and 9. It goes there, and then you could put 5, 1, no, 5, 0, no, no, no, no, no, no, 5, 0, um, 6, [unclear] yeah, 6. [unclear]",00:13:57
gnchibz,80,tutor,"7, 9, 1.",00:14:44
gnchibz,81,student,Not 1. Not 2.,00:14:53
gnchibz,82,tutor,"Is that the other 1 there, actually?",00:14:58
