session_id,utterance_id,role,content,timestamp
jdflnfr,0,background,"...stop to anticipation. Some zombies are sleeping, the other, they're gonna cry. No, whoa, whoa, whoa, whoa, uh-oh. A boy got once a man. When he come, it's quite serious. Some zombies are sleeping, they gonna lay. No, whoa, whoa, whoa, whoa, uh-oh. [unclear] [Speaker:TUTOR]... [UNCLEAR] [Speaker:Thaddeus]... [UNCLEAR] [Speaker:BACKGROUND]... [UNCLEAR] [unclear]",00:00:00
jdflnfr,1,tutor,Hello?,00:00:32
jdflnfr,2,student,"Hello, [UNCLEAR]. [Speaker:Tutor] Hello, Thaddeus. Hi, how are you doing?",00:00:32
jdflnfr,3,student,"Good, thanks.",00:00:37
jdflnfr,4,tutor,"Okay, it's very nice to have you back again. So we're meeting after some time, yeah?",00:00:39
jdflnfr,5,student,Yeah.,00:00:44
jdflnfr,6,tutor,So how was your holidays?,00:00:45
jdflnfr,7,student,It was good.,00:00:47
jdflnfr,8,tutor,So what have you been doing? We went to Wales for holidays. Then we stopped there for one week. So on Monday we went to the zoo and we saw some animals.,00:00:49
jdflnfr,9,tutor,"Mm-hmm. Okay, that's nice.",00:01:07
jdflnfr,10,student,"We saw some tigers there too. They were like crazy. They were like crazy animals. And then we spotted, um, okay. Then on Tuesday we went swimming.",00:01:10
jdflnfr,11,tutor,Uh-oh.,00:01:25
jdflnfr,12,student,"And then, um, it was, it was good though. They did, they did some water slides, they did a big [UNCLEAR], they did, uh, they did [unclear] They did some other stuff. They did all different kinds of slides, but one of them was short, one of them was short, one of them was short.",00:01:26
jdflnfr,13,tutor,"Mm-hmm. So, seems like you had a lot of fun, right?",00:01:55
jdflnfr,14,student,"Yeah, and then on Wednesday we went to this railway which was located amongst the sheds, and then we spotted— okay, then on Thursday we went swimming, and then on Friday we went to Inverness for Dad's birthday, and then on Saturday we came back home again. And on Saturday we came back home.",00:02:01
jdflnfr,15,tutor,"Oh, that's great! Wow, that was a very nice vacation that you had. Okay, so it's very nice to know that you enjoyed",00:02:28
jdflnfr,16,tutor,"Yes, and it's very nice to have you back again as well, Thaddeus. So let's have a look at what we have to get done for the day. Okay?",00:02:37
jdflnfr,17,student,"Yeah, I've got my text ready. I've got my text ready.",00:02:44
jdflnfr,18,tutor,"Yes. So actually, if you remember, today we have a continuation lesson from the previous [UNCLEAR]. Okay? So do you remember us starting this lesson? [Speaker:Thaddeus] Yeah, I remember it.",00:02:48
jdflnfr,19,tutor,"Okay, so what was this lesson about? Solving the area and perimeter problems.",00:02:59
jdflnfr,20,tutor,"Uh-huh. Okay. Sorry about my nose. It's a bit runny today. So yeah, we learned about the perimeter problems. So in the previous lesson, you were able to complete up to the [unclear] slide.",00:03:07
jdflnfr,21,tutor,"So how do you find the perimeter, Thaddeus? Can you just simply tell me? [unclear]",00:03:27
jdflnfr,22,tutor,What?,00:03:33
jdflnfr,23,tutor,How do you find the perimeter?,00:03:35
jdflnfr,24,student,"We, uh, we go that way, you know, like vertical, and then we diagonal.",00:03:38
jdflnfr,25,tutor,"Oh, you go around the shape, right?",00:03:48
jdflnfr,26,student,Uh-huh.,00:03:52
jdflnfr,27,tutor,"Okay, so now today we're gonna go ahead with our Go Further slide. Here we are. So shall we have a look at this question? Shall we read it out first?",00:03:53
jdflnfr,28,student,"Yep. [unclear] Okay, I started to make a path using identical sized square slabs. Calculate the perimeter and [unclear]",00:04:06
jdflnfr,29,tutor,"Hello, hello, 1, 2, 3. There's nothing.",00:04:35
jdflnfr,30,tutor,Hello?,00:04:53
jdflnfr,31,student,Hello?,00:04:54
jdflnfr,32,tutor,"Oh, hi, hi. So can you work this out? So according to this question, can you tell me what is the length of one side of a square? [unclear] 4.",00:04:55
jdflnfr,33,tutor,Uh-huh. How did you get 4?,00:05:14
jdflnfr,34,student,"I know, I know the [UNCLEAR]. I know the way. I know squares. They have 4 sides. [Speaker:Tutor] Oh yeah, it has 4 sides. So they have...",00:05:19
jdflnfr,35,student,Hmm. Hmm. Hmm.,00:05:31
jdflnfr,36,tutor,Alright.,00:05:34
jdflnfr,37,tutor,Sorry.,00:05:39
jdflnfr,38,student,"No, I'm not a dad. [unclear]",00:05:41
jdflnfr,39,tutor,Hello?,00:06:58
jdflnfr,40,student,Hello? [unclear],00:07:00
jdflnfr,41,tutor,"Sorry, Thaddeus. Seems like my Wi-Fi has gone a bit crazy. Okay, so anyways, where were we? We were finding the length of one side of a square, right?",00:07:02
jdflnfr,42,student,Mm-hmm.,00:07:13
jdflnfr,43,tutor,"So here we have 1, 2, 3, 4. The length over here is 80. What do we do first to find length of one square then? We divide 80 by 8. Easy. We only have 4 squares here. See, 1, 2, 3, 4. So we're going to divide this by 4.",00:07:16
jdflnfr,44,student,[unclear],00:07:40
jdflnfr,45,tutor,"Oh yeah, yeah.",00:07:40
jdflnfr,46,student,Which is 20.,00:07:43
jdflnfr,47,tutor,"Okay, which is 20. Good job! So now we know the length of one side of a square. So can you work out the perimeter?",00:07:45
jdflnfr,48,student,"Area 20 the [UNCLEAR]. [Speaker:Background] Oh, is it 20? Oh, it is not 20, Thaddeus. Just one side of a square is 20. Which is this one. It is 20. This is also 20. This is also 20. 20. [unclear]",00:08:00
jdflnfr,49,tutor,"Okay, first, shall we find the area? What is the area of one square? How do you find area? You go down these ones here. [unclear]",00:08:25
jdflnfr,50,tutor,"How do you work out area, by the way? Can you tell me?",00:08:50
jdflnfr,51,student,"Um, I don't know.",00:08:54
jdflnfr,52,background,"So to find area, you multiply the length by the width. So if you get one square, let's say I have taken out one square from here.",00:08:59
jdflnfr,53,student,Mm-hmm.,00:09:10
jdflnfr,54,tutor,"One side is 20, and the other side, it is 20. So the length and the width you have. So you have to multiply them together to get the answer. What is 20 times 20?",00:09:10
jdflnfr,55,student,400? [unclear],00:09:22
jdflnfr,56,tutor,Uh-huh. So 20 times 20 is?,00:09:28
jdflnfr,57,student,[unclear],00:09:31
jdflnfr,58,tutor,400. Good job. But how many squares do we have in this shape?,00:09:33
jdflnfr,59,student,I—,00:09:40
jdflnfr,60,tutor,You can count and tell me.,00:09:43
jdflnfr,61,student,"1, 2, 3, 4, 5, 6, 7.",00:09:46
jdflnfr,62,tutor,7. Then what do you have to do? One square is 400. Therefore you have to find for 7 squares. What are you going to do here? 400 times? [unclear],00:09:52
