session_id,utterance_id,role,content,timestamp
axpdhtc,0,tutor,"Miss? [unclear] [Speaker] Hello. [unclear] [Speaker] Yeah. [Speaker] How are you doing today, Lachlan? [Speaker] Good. [Speaker] Good? [Speaker] Yeah. [Speaker] Amazing. So what have you been up to today?",00:00:00
axpdhtc,1,student,I've been— We did music.,00:00:17
axpdhtc,2,tutor,Uh-huh.,00:00:25
axpdhtc,3,student,"And in PE, we were doing— we were throwing vortexes and tennis balls.",00:00:25
axpdhtc,4,tutor,"Ooh, okay. Let me check my phone. [unclear]",00:00:36
axpdhtc,5,student,Okay.,00:00:44
axpdhtc,6,tutor,Yeah? Okay. So shall we start? For the day today.,00:00:45
axpdhtc,7,tutor,Yeah.,00:00:51
axpdhtc,8,student,"We have stopped from slide 5. We have done up to part B. Can you present part C now? So the question says that there are 18 children to take to a [unclear] each can take 4 children How many cars are needed? [unclear] How many cars should we take? For 18 children, then we should take 4 children in each car.",00:00:52
axpdhtc,9,tutor,"Okay. 4, 8, 12, 16. [unclear]",00:01:37
axpdhtc,10,tutor,"Could I just— could you write— could you write— could you write— could you write— bus stop method here, right next to it?",00:01:58
axpdhtc,11,tutor,"Oh yeah, sure. You can go ahead with any method you wish. You just need to see how many cars that's needed for the 18 children to go. [unclear]",00:02:20
axpdhtc,12,tutor,These are real-life problems with remainders. Okay. [unclear] [unclear],00:02:41
axpdhtc,13,tutor,4.,00:03:13
axpdhtc,14,student,3.,00:03:16
axpdhtc,15,tutor,2.,00:03:18
axpdhtc,16,student,Yes.,00:03:20
axpdhtc,17,tutor,18.,00:03:23
axpdhtc,18,student,Mm-hmm.,00:03:24
axpdhtc,19,tutor,2 goes into 1. 0 times.,00:03:27
axpdhtc,20,tutor,Remainder?,00:03:33
axpdhtc,21,student,1.,00:03:38
axpdhtc,22,tutor,"All goes into 8. 18. 4, 8, 12. 4, 8, 12, 16. 17, 18, 19, 20. 20. 4, 8, 12, 16. It's going to be 4, 6, 17, 18, 19, 20, and then remainder. [unclear]",00:03:40
axpdhtc,23,tutor,Very good. So how many cars do we need?,00:04:16
axpdhtc,24,student,4.,00:04:24
axpdhtc,25,tutor,"4, but are you going to leave the 2 children outside? [unclear]",00:04:25
axpdhtc,26,tutor,"Ah, because we're talking about cars. How many cars do we need? Are we going to take half a car?",00:04:36
axpdhtc,27,student,4 cars.,00:04:44
axpdhtc,28,tutor,"4 cars, but from 4 cars, each car can only take 4 children. So what do we do? There's a remainder of 2.",00:04:46
axpdhtc,29,tutor,[unclear] are not going to be remaining. What do you do with that?,00:05:02
axpdhtc,30,student,We need to go to—,00:05:09
axpdhtc,31,tutor,"So the question is asking how many cars are needed. So can we take 0.2 of a car? Can we take half a car? No, right?",00:05:13
axpdhtc,32,student,No.,00:05:29
axpdhtc,33,tutor,"No? So then we need one whole car, right?",00:05:29
axpdhtc,34,student,Yeah.,00:05:34
axpdhtc,35,tutor,"Otherwise we have to keep the two kids, leave them and go, right? But we need to take all of the 18 children to school. School's football match. So then how many cars? Very good. We need 5 cars. Okay. So these are some very practical problems that they will interact with. Do you understand how we can do that now?",00:05:35
axpdhtc,36,student,Yeah.,00:06:02
axpdhtc,37,tutor,"Okay, great. So Deepak, it takes 7 minutes to make a pom-pom. How many complete pom-poms can be made in 30 minutes? What do you think? [unclear] How many pom-poms do you need? [unclear]",00:06:04
axpdhtc,38,tutor,"Okay, you can do the bus stop like this. Oh, do you want me to do it? Wait, let me do it for you.",00:06:26
axpdhtc,39,tutor,Thank you. [unclear],00:06:51
axpdhtc,40,student,"7 here. 7 goes into 3, 0 times. Remainder.",00:07:00
axpdhtc,41,student,"Wait. 7 goes into 0— uh, 7 goes into 30. Can I do my 7 times table on the side?",00:07:17
axpdhtc,42,tutor,"Yes, sure.",00:07:28
axpdhtc,43,student,"7, 8, 14, 15, 16, 17, 15, 16, 17, 18. [unclear] 15, 16, 17, 18, 19, 20, 21, 21.",00:07:40
axpdhtc,44,tutor,"21, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39. [unclear]",00:08:07
axpdhtc,45,student,Oh.,00:08:27
axpdhtc,46,tutor,"28, 29, 30, [unclear]",00:08:30
axpdhtc,47,tutor,"So the answer is going to be 1, 2, 3, 4. 4. Then remainder 29, 30, so remainder 2.",00:08:34
axpdhtc,48,tutor,"Okay, so how many complete pom-poms can be made in 30 minutes? [unclear]",00:09:13
axpdhtc,49,student,4.,00:09:22
axpdhtc,50,tutor,"Very good job, that's correct.",00:09:24
axpdhtc,51,tutor,"Because they're asking how many complete ones we can make, so we don't need to know how— what's remaining, right? We don't need to consider that. Okay.",00:09:28
axpdhtc,52,student,Okay.,00:09:42
axpdhtc,53,tutor,"Great, then now we're going to go to the [unclear] slide.",00:09:44
axpdhtc,54,student,Okay.,00:09:48
axpdhtc,55,tutor,"Which is this. Okay. So, Tutor is thinking of a 2-digit number. When it is divided by 5, the remainder is 2. When it is divided by 8, the remainder is 1. What number could she be thinking of? [unclear]",00:09:49
axpdhtc,56,tutor,Can you help?,00:10:21
axpdhtc,57,student,"Yeah, sure. So now what do we need to do first? So we need— so they have given us a few clues, right? So they've told that it's a 2-digit number. That one we know. Okay, 2-digit number, and it is a factor of 5 and 8. So when we divide it by 5, the remaining is [UNCLEAR].",00:10:24
axpdhtc,58,tutor,"And when you divide by 8, the remainder is 1. So they are not factors of 5 and 8. [unclear]",00:10:54
axpdhtc,59,tutor,So what we can do is we can list the multiples of 5 and add 2 to that list.,00:11:04
axpdhtc,60,tutor,"And then we can list the multiples of 8 and then add 1 to that list. And to see which ones, which numbers we have in common, right? Shall we do the first 5? First 5 factors, first 5 multiples of 5 and 8, can you list them down here? Let's go with 5 first. What are the multiples of 5, Lachlan? [unclear]",00:11:13
axpdhtc,61,tutor,5 and 1. 5. [unclear],00:11:43
axpdhtc,62,student,I think that's it.,00:11:55
axpdhtc,63,tutor,And with the 8?,00:12:08
axpdhtc,64,background,"Multiples of 5, Lachlan? 5. [unclear]",00:12:09
axpdhtc,65,tutor,The first 5 multiples of 5?,00:12:15
axpdhtc,66,student,0.,00:12:21
axpdhtc,67,tutor,"Oh, no, no. I just want you to list them down like 5, 10, 15. Okay?",00:12:25
axpdhtc,68,student,"Oh, okay.",00:12:29
axpdhtc,69,tutor,"Here. Okay. 5, 10, 15.",00:12:32
axpdhtc,70,tutor,"15, 20, 25. Okay, great. So now can you add 2 to these multiples and list them down here? [unclear] [unclear]",00:12:37
axpdhtc,71,tutor,"8, 12, 15, 16, 17, 26, 27, 26.",00:13:07
axpdhtc,72,student,"26, 27.",00:13:38
axpdhtc,73,tutor,"Good job. Okay, so then can we find, uh, maybe, um, the first 3 multiples of 8 and then add 1 to those and write it down here? [unclear]",00:13:42
axpdhtc,74,tutor,Okay.,00:14:00
axpdhtc,75,background,"So these are the multiples of 5, and this is when we add 5 to them.",00:14:00
axpdhtc,76,student,"8, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60. [unclear] 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51,",00:14:10
axpdhtc,77,student,"22, 33, 34, 35.",00:14:27
axpdhtc,78,tutor,"Very good, that's enough because we only have until 25 and 27, right? So we need to see which one's common in both of these. So can you add 1 to these multiples and write it down here?",00:14:29
axpdhtc,79,student,"Okay. 9, 17. [unclear] [unclear]",00:14:44
axpdhtc,80,tutor,33.,00:15:00
axpdhtc,81,student,33.,00:15:01
axpdhtc,82,tutor,"All right, so we added 1 and got these. So let's— shall we see which one now, which number, if we have any numbers which is common from these two lists?",00:15:03
axpdhtc,83,tutor,"17. Very good. All right, so let's see. So if you divide by 5, if you divide 17 by 5, do we get a remainder of 2? [unclear] 17 divided by... Can you do bus stop method for me? Could you write the bus stop method for me?",00:15:26
axpdhtc,84,tutor,"Okay. But for this one you don't need the bus stop method, Lachlan, because it's [UNCLEAR]. But it's okay. We can do it because you're comfortable with that.",00:16:04
axpdhtc,85,student,"Oh, oh, I could do it.",00:16:16
axpdhtc,86,tutor,Here we go. [unclear],00:16:20
axpdhtc,87,student,5 times 10 is 50. [unclear],00:16:25
axpdhtc,88,tutor,"Could you do with 8? Instead of the 5, could you write 8?",00:16:35
axpdhtc,89,tutor,"Yes, sure. Instead of 5, is it?",00:16:41
axpdhtc,90,student,"Yeah, because I already know what 5 divided by 17 is.",00:16:44
axpdhtc,91,tutor,"Okay, so do you get a remainder of 2? [unclear]",00:16:50
axpdhtc,92,student,Yeah.,00:16:59
axpdhtc,93,tutor,"Okay, great then. So the first clue we have, we can tick it off. So let's check if when we divide by 8, if we get A remainder of 1, that means we can use the number 3. [unclear]",00:17:02
axpdhtc,94,tutor,No. 8 divided by 3.,00:17:22
axpdhtc,95,student,You don't get the remainder?,00:17:30
axpdhtc,96,tutor,No. It's 1.,00:17:33
axpdhtc,97,student,No?,00:17:35
