session_id,utterance_id,role,content,timestamp
iqypnvj,0,background,[unclear],00:00:00
iqypnvj,1,student,Hello. [unclear],00:00:00
iqypnvj,2,tutor,Yes.,00:00:16
iqypnvj,3,student,Hello.,00:00:18
iqypnvj,4,tutor,"Am I audible to you, Elowen?",00:00:24
iqypnvj,5,student,Yeah.,00:00:27
iqypnvj,6,tutor,How was your week?,00:00:28
iqypnvj,7,student,Good.,00:00:29
iqypnvj,8,tutor,"Great to know. All right, so today we will be continuing from the second lesson that we did in the previous week.",00:00:30
iqypnvj,9,tutor,"So let's start off with the learning goal question, shall we?",00:00:38
iqypnvj,10,student,Yes. [unclear],00:00:43
iqypnvj,11,tutor,"Yes, it is 206. That's correct. And how about the prior learning question? [unclear]",00:00:57
iqypnvj,12,student,"Yes, it is 41.2.",00:01:04
iqypnvj,13,student,[unclear],00:01:31
iqypnvj,14,tutor,"It is 4.12 when we divide that number by 10. That is correct. And we are heading on to where we stopped in the previous week. So we stopped in the Follow Me, Your Turn slide. Now I will be explaining to you how to work out this question in the Follow Me section, and afterwards when I'm done with that, you can start off with the Your Turn section where we will be doing a little bit of a role reversal. So you can be the tutor and I'll be the student.",00:01:31
iqypnvj,15,tutor,"student, and you have to explain to me how to work this out. All right? [UNCLEAR] Okay, so the question says let's multiply 0.44 by 10 and 100. So we have 0.44 written in the place value chart now. So to multiply by 10, What happens when we multiply is, as you already know, Elowen, the number becomes bigger, right? So when we multiply by 10, the number becomes 10 times bigger. So then what we do is we move each digit one place to the left when we multiply by 10. So 0.44 when multiplied by 10, I will be taking all the digits one place to the left.",00:01:31
iqypnvj,16,student,"[unclear] So I'll be having a 0 at the tens because the 0 from the ones go over there, and another 4 here since the 4 in the tens now move on to the ones, and the 4 in the hundredths move to the tens.",00:02:51
iqypnvj,17,student,[unclear],00:03:10
iqypnvj,18,tutor,"So now the new number that we get is 4.4. So this is when we multiply 0.4 0.44 by 10. Was that clear to you? [unclear] Was that clear to you, Elowen?",00:03:11
iqypnvj,19,student,Yeah.,00:03:29
iqypnvj,20,tutor,"Okay, amazing. So now we are going to multiply 0.44 by 100. So we learned that when we multiply by 10, we will be moving only one place to the left, right? But in 100, It's going to be 100 times bigger. So that means we are going to move each digit 2 places to the left. So let's see, we have 0.44. The 0 moves on to the hundredths, but it does not hold any value, so we ignore that. And the 4 in the tenths go to the tenths. And the 0 in the hundredths goes to the ones. So it gives us the answer 44.",00:03:30
iqypnvj,21,student,[unclear] Was that clear to you?,00:04:13
iqypnvj,22,student,Yeah.,00:04:17
