session_id,utterance_id,role,content,timestamp
itzvlbm,0,background,[unclear],00:00:00
itzvlbm,1,student,I can't hear you.,00:00:00
itzvlbm,2,tutor,"Hello? Hello? Can you hear me? Hello? Hello? Can you hear me now, Maura? [unclear]",00:00:36
itzvlbm,3,student,Hello. I can hear from your end. Can you hear me? [unclear],00:00:52
itzvlbm,4,tutor,Hello.,00:01:24
itzvlbm,5,student,Hello.,00:01:25
itzvlbm,6,tutor,"Hi, could you please speak [unclear] because I hear the noise from your end but not you.",00:01:27
itzvlbm,7,student,Hello.,00:01:39
itzvlbm,8,tutor,Hello.,00:01:44
itzvlbm,9,student,Hello.,00:01:45
itzvlbm,10,tutor,"Hello. Hi, how are you doing today? How are you doing today, Maura?",00:01:47
itzvlbm,11,student,Good.,00:01:57
itzvlbm,12,tutor,"Good. All right, what have you been doing so far today?",00:01:58
itzvlbm,13,student,"Oh, I have been doing... [unclear] [unclear]",00:02:04
itzvlbm,14,tutor,"Math, English, history. Okay. So now are you ready to get started?",00:02:09
itzvlbm,15,student,Yes.,00:02:28
itzvlbm,16,tutor,So we can see what you're going to do today. You're going to do rounding decimals to the nearest whole number. Whole number? That's what we will be discussing. Shall we try the first question here?,00:02:29
itzvlbm,17,student,Yes.,00:02:41
itzvlbm,18,tutor,What does it say?,00:02:44
itzvlbm,19,student,Round 5.6 to the nearest whole number.,00:02:47
itzvlbm,20,tutor,Mm-hmm. So what do you think the nearest whole number will be? [unclear],00:02:50
itzvlbm,21,student,"5.6 rounded to the nearest whole number is going to be 56. Is that what you think? Okay. Now, can you see that your number, the answer you've gotten, and 5.6 is far away?",00:03:05
itzvlbm,22,student,"So 5.6 and 56 are far away, not close enough even. So the answer is not 56, it's going to be a 6. Because when you are rounding to the nearest whole number, you look at the digit that I underline, the digit which is next to the decimal point. So if it is bigger than 5, you round it up to the nearest whole number. Which is 6. If it is lesser than 5, we keep the number, the whole— like, we keep the whole number part 5 as it is. Okay, so good effort from you. Don't worry, we will be discussing this when we go through the lesson. Can you try this please? What does it say? [unclear] What does it say? I don't think I can hear you, Maura. [unclear]",00:03:25
itzvlbm,23,student,A line that is between 3 centimeters and 3 centimeters. What could the length of the line be?,00:04:38
itzvlbm,24,student,Mm-hmm. So would you be able to give me a little bit of an answer for this? What could the length of the line be? [unclear],00:04:46
