session_id,utterance_id,role,content,timestamp
cwdrkea,0,background,[unclear],00:00:00
cwdrkea,1,student,[unclear] [unclear],00:00:00
cwdrkea,2,student,[unclear],00:00:10
cwdrkea,3,tutor,"Hello, Kieran. Can you hear me?",00:00:31
cwdrkea,4,student,I cannot hear you. Can you check if you have muted your mic? [unclear],00:00:39
cwdrkea,5,tutor,"Can you hear me? Are you talking to me? Okay, well, I cannot hear you. Have you— yeah. Yeah. That would be better. Thank you. [unclear]",00:00:59
cwdrkea,6,student,[UNCLEAR] [unclear],00:00:59
cwdrkea,7,student,"I can hear your Background, but I cannot hear your voice.",00:01:49
cwdrkea,8,tutor,Okay. [unclear] [unclear],00:02:16
cwdrkea,9,tutor,Okay. Can you hear me now?,00:02:52
cwdrkea,10,student,Hello. Can you hear me now?,00:03:02
cwdrkea,11,tutor,"I still cannot hear you, Kieran.",00:03:14
cwdrkea,12,student,"I can't hear you, but can you hear me?",00:03:22
cwdrkea,13,tutor,"Well, in that case, I think we should continue the lesson because you're unable to fix the issue, okay? Have you tried getting the help of your teacher? Okay. Do you think you can get the help of your teacher right now? Is there a teacher around? All right, go on, get the help of your teacher. If she is unable to fix it, then we might have to continue with one-way audio. Or otherwise, if she does fix it, then we can continue the lesson.",00:03:28
cwdrkea,14,student,[unclear],00:04:03
cwdrkea,15,tutor,As usual. [unclear],00:04:04
cwdrkea,16,student,"Oh, Kieran, I hope your teacher is helping you. [unclear]",00:05:14
cwdrkea,17,tutor,"All right. Well, until the Tutor comes, maybe let's get started with the lesson and continue the lesson, okay? All right. What are you learning about today? [unclear]",00:05:33
cwdrkea,18,tutor,"Right. You've already done most part of this lesson, and you're going to be continuing from this one. Can you read the question?",00:05:54
cwdrkea,19,tutor,"How will you make this number sentence true? [unclear] Okay, you're going to start with this one, I guess. If you want to explain something, you can type on the screen, and if you know the answer already, you're going to write it on the boxes.",00:06:15
cwdrkea,20,tutor,Mm-hmm. What's— what you— [unclear],00:06:50
cwdrkea,21,tutor,[unclear],00:07:04
cwdrkea,22,student,[unclear],00:07:04
cwdrkea,23,tutor,[unclear],00:07:04
cwdrkea,24,student,[unclear],00:07:04
cwdrkea,25,tutor,[unclear],00:07:04
cwdrkea,26,student,[unclear],00:07:04
cwdrkea,27,tutor,[unclear],00:07:04
cwdrkea,28,student,[unclear],00:07:04
cwdrkea,29,tutor,[unclear],00:07:04
cwdrkea,30,student,[unclear],00:07:04
cwdrkea,31,tutor,[unclear],00:07:04
cwdrkea,32,student,[unclear],00:07:04
cwdrkea,33,tutor,[unclear],00:07:04
cwdrkea,34,student,[unclear],00:07:04
cwdrkea,35,tutor,[unclear],00:07:04
cwdrkea,36,student,[unclear],00:07:04
cwdrkea,37,tutor,[unclear],00:07:04
cwdrkea,38,student,[unclear],00:07:04
cwdrkea,39,tutor,[unclear],00:07:04
cwdrkea,40,student,[unclear],00:07:04
cwdrkea,41,tutor,[unclear],00:07:04
