session_id,utterance_id,role,content,timestamp
mustktk,0,background,[unclear],00:00:00
mustktk,1,tutor,Hi.,00:00:00
mustktk,2,student,Hello.,00:00:05
mustktk,3,background,Hello.,00:00:07
mustktk,4,tutor,Hello.,00:00:10
mustktk,5,student,Yeah.,00:00:10
mustktk,6,tutor,Okay. Can you hear me?,00:00:10
mustktk,7,student,Yes.,00:00:13
mustktk,8,tutor,"Okay, how are we doing today?",00:00:14
mustktk,9,student,"Good, thank you. [unclear]",00:00:17
mustktk,10,tutor,"That's good to know. Lilly, is it Lilly or May?",00:00:25
mustktk,11,student,Linnea.,00:00:32
mustktk,12,tutor,"Okay, Linnea. I hope you're doing well, and let's take a look at today's lesson, shall we?",00:00:34
mustktk,13,student,Yep.,00:00:44
mustktk,14,tutor,"So I think this is your first time on the SATS program, so let me explain what it is about. All right, so we have reasoning lessons as well as developing fluency lessons. So with the reasoning lessons, you have a fluency question to start with, and then we have [unclear] SAT style word problems with questions to work on. So if you in case get stuck with these questions, you can try working on the question together and then you can try another one independently, Lilly. Okay?",00:00:45
mustktk,15,student,Yeah. [unclear],00:01:33
mustktk,16,tutor,"All right. So when it comes to the fluency questions, we directly start with the SAP style questions. And then we can try and— the question together in case you get stuck.",00:01:34
mustktk,17,student,Yep. [unclear],00:01:50
mustktk,18,tutor,"And then finally, we would have a challenge question. Okay?",00:01:57
mustktk,19,student,Yes.,00:02:01
mustktk,20,tutor,"So when working with these questions, there are some hints and pointers like these. Can you use the pointer? Yeah. Questions like these where you would have to— [unclear] Notice these pointers to work on the questions. It will help you solve these questions. The different strategies. [unclear]",00:02:04
mustktk,21,tutor,Yeah.,00:02:30
mustktk,22,student,"Okay, so today's lesson is about adding and subtracting. So it's about your fluency with this lesson. So let's start with the set of style questions here. Like I said, the Pointer is right here.",00:02:31
mustktk,23,tutor,Yeah.,00:02:46
mustktk,24,student,[unclear],00:02:56
mustktk,25,tutor,"I think you'd have to remember your, if you're adding like hundreds, tens, thousands, you have to remember as well to add them in the extra column.",00:02:56
mustktk,26,tutor,"So, [unclear]",00:03:20
mustktk,27,student,"Plus, [unclear]",00:03:21
mustktk,28,tutor,"They could like try to add it normally without doing it, or they could forget to subtract 1 if they round up.",00:03:31
mustktk,29,student,199.,00:03:39
mustktk,30,tutor,"Give them like 8, for example.",00:03:40
mustktk,31,tutor,"OK. So instead of using the column method, any idea how to use the rounding or adjusting to solve this?",00:03:48
mustktk,32,student,[unclear],00:03:53
mustktk,33,tutor,No.,00:03:54
mustktk,34,tutor,"Okay then, so let's solve it and then try to use the adjusting method.",00:04:10
mustktk,35,student,"Yeah. So, I know that 6 4 is 10. So 9 1,000. And then 1,000— [unclear]",00:04:15
mustktk,36,student,"9 9 18, and that is 9, so 1,999. 9 9",00:04:39
mustktk,37,tutor,"18, and that is 9, so 1,999. Then 3 1 4,",00:04:48
mustktk,38,student,"so 499. Okay, how did you get 9",00:04:52
mustktk,39,tutor,here in the tens column? I added 9 and 9 together,00:04:57
mustktk,40,student,"to make 18, then added the 1 from the 18",00:05:03
mustktk,41,student,"Plus 9 to the 18 to make 19. So it'll be 9 then. Wait. Oh, so if it's [unclear]",00:05:07
mustktk,42,tutor,breaking it out and just showing how—,00:05:07
mustktk,43,student,"Yeah, that's what I did. Add the 9 together, then 18, and add the 1 from the right column, the ones column, then it'll make 19.",00:05:07
mustktk,44,tutor,"Okay, so that's not how we add it, Lilly. When 9 9 makes 18, you write the 8 and regroup the 1 to the next column. So,",00:05:35
mustktk,45,student,[unclear] you do 9 9 and then just 8. Yes.,00:05:51
mustktk,46,tutor,"And over here, 8 plus 9, how much is it?",00:06:01
mustktk,47,student,19.,00:06:04
mustktk,48,tutor,"8 plus 9, can you double-check?",00:06:08
mustktk,49,student,[unclear],00:06:10
mustktk,50,tutor,17.,00:06:10
mustktk,51,student,is 4. [UNCLEAR],00:06:10
mustktk,52,student,"So that is 17, so it would be 7 here, the 1 there, and 9 and 9 is 18, plus that's 19, so you do the 9 here, then carry on the 1. [unclear] [unclear]",00:06:29
mustktk,53,student,The third one is 4 plus the one is 5. So I died 7.,00:06:54
mustktk,54,tutor,There you go. So excellent work in calculating it and solving it out.,00:07:10
mustktk,55,tutor,So I'll show you how to use the rounding and adjusting method as well. What about question 2? [unclear],00:07:22
mustktk,56,student,I'd probably do the same as I did for number 1. Any idea how you would use one of these methods? Anything to round these numbers with?,00:07:42
mustktk,57,student,[unclear],00:07:51
mustktk,58,tutor,No idea?,00:07:57
mustktk,59,student,No.,00:08:07
mustktk,60,background,No.,00:08:07
mustktk,61,tutor,"Okay. So Lilly, let's look into the question using this rounding method. Shall we read this?",00:08:07
mustktk,62,student,"Oh yeah. When numbers are close to a multiple of 10, we can use rounding and adjusting. Yeah, I know how to do it now.",00:08:15
mustktk,63,tutor,Okay. [unclear],00:08:34
mustktk,64,tutor,Should I do this one or the other one? [unclear],00:08:44
mustktk,65,student,"So we have to work on question 1 first to understand what the method is about. All right, Linnea?",00:08:59
mustktk,66,tutor,Yep.,00:09:04
mustktk,67,student,So what do you know about multiples of 10?,00:09:05
mustktk,68,tutor,What is 5 over 4?,00:09:18
mustktk,69,student,"320 [unclear] 62. So, oh no, never mind. For like an example, like 198 is 5 over 4. [unclear]",00:09:21
mustktk,70,student,Not sure.,00:09:38
mustktk,71,tutor,"Okay. So multiples of 10 are numbers like 10, 20, 30, 40, 200, 400, 500, and things like that. Okay?",00:09:58
mustktk,72,student,[unclear],00:10:11
mustktk,73,tutor,"So over here, these two numbers, what are the numbers closest to these in multiples of 10?",00:10:15
mustktk,74,student,200 and 400.,00:10:25
mustktk,75,tutor,Mm-hmm.,00:10:29
mustktk,76,tutor,"So 200 and 400. So instead of adding 199, we're going to add 200. But we're also going to subtract 1 so that the calculation stays as adding 199. All right?",00:10:39
mustktk,77,student,Yeah. [unclear] [unclear],00:10:55
mustktk,78,tutor,"So 398 plus 200, take away 1, over 599. How much is 398 plus 200? [unclear]",00:11:03
mustktk,79,student,598.,00:11:31
mustktk,80,tutor,There you go. We did that mentally. So that is the purpose of this method.,00:11:32
mustktk,81,student,"Oh, okay.",00:11:37
mustktk,82,tutor,All right? Yeah. So it equals to 598. Then you take away 1.,00:11:43
mustktk,83,tutor,So how much would you get? [unclear],00:11:51
mustktk,84,student,"So, 500, okay.",00:12:14
mustktk,85,student,[unclear],00:12:35
mustktk,86,tutor,"597. So there you go, that is the same answer we got when we did the addition earlier.",00:12:35
mustktk,87,tutor,Alright.,00:12:47
mustktk,88,student,Yeah.,00:12:49
mustktk,89,tutor,"Okay, so over here we use the same method. Give it a try, Lilly, and I'll help you out if you get stuck.",00:12:50
mustktk,90,student,"Let's try to [unclear] 2000, say it was 2000 takeaway.",00:12:57
mustktk,91,student,[unclear],00:13:14
mustktk,92,tutor,25?,00:13:14
mustktk,93,student,Mm-hmm.,00:13:16
mustktk,94,tutor,That's 5.,00:13:17
mustktk,95,student,[unclear],00:13:18
mustktk,96,tutor,"So 2,000 plus 25 take away 25?",00:13:18
mustktk,97,student,There you go. Well done.,00:13:30
mustktk,98,tutor,Thank you.,00:13:33
mustktk,99,student,Perfect.,00:13:34
mustktk,100,student,"2,700? [unclear]",00:13:42
mustktk,101,tutor,"All right, so impressive work in trying it out independently and answering the question. How much would it be once again, Linnea?",00:13:45
mustktk,102,student,"Okay, 2,700.",00:13:58
mustktk,103,tutor,"Yeah, so you have only written down 700 here.",00:14:01
mustktk,104,student,799. [UNCLEAR],00:14:01
mustktk,105,tutor,and you will get 900 and... [UNCLEAR],00:14:01
mustktk,106,student,You'll get 998.,00:14:08
mustktk,107,tutor,"City corrected, 2,700.",00:14:30
mustktk,108,student,"[unclear] So it would be 200 and— no, it would be—",00:14:33
mustktk,109,tutor,Show me the top one now.,00:14:43
mustktk,110,student,It would be 598.,00:14:45
mustktk,111,tutor,"It's the same thing, 2,700. All right. So let's take a look at some similar questions for you to try out now that you know about the rule.",00:14:47
mustktk,112,student,"Okay, so if I would do that in 9, which you could do as 600.",00:14:57
mustktk,113,tutor,Mm-hmm.,00:15:02
mustktk,114,student,So 600... [unclear] So 600 plus 550.,00:15:04
mustktk,115,tutor,Mm-hmm.,00:15:21
mustktk,116,student,Yes.,00:15:25
mustktk,117,tutor,"So it asks to do 700 plus take away 600 plus 550 equals— wait, no, take away. 600 plus 550 take away, um, so— [unclear]",00:15:26
mustktk,118,tutor,What did he say about?,00:16:00
mustktk,119,student,Hmm?,00:16:01
mustktk,120,tutor,"What did he say, Ro?",00:16:02
mustktk,121,student,Hmm.,00:16:10
mustktk,122,student,"So 599, 600, then take away the 1 but plus the 1, so it'll be 1. I think it'll be 1. Equals... [unclear]",00:16:16
mustktk,123,student,"Yeah, so I did 45 add 52, so 40 add 52 is 92, 5 add 2 is 7, so that's 97 on the end of it. [unclear]",00:16:43
mustktk,124,tutor,"1,149.",00:16:57
mustktk,125,student,Okay.,00:17:04
mustktk,126,background,206 subtract 10.,00:17:05
mustktk,127,tutor,"Very close, and good job in working on it. That was very impressive.",00:17:11
mustktk,128,student,So... [unclear] Then the bottom one. Should I go to the bottom one now?,00:17:21
mustktk,129,tutor,"Yep. But over here, you also changed this number to 550. So you took away a 1 as well, and you added a 1. So you don't really need to do this step.",00:17:35
mustktk,130,student,Yeah.,00:17:49
mustktk,131,tutor,"Because you took away a 1 and you added a 1, which makes 0. So we don't do this step. Is that clear? [unclear]",00:17:50
mustktk,132,tutor,What is the difference in volume between the largest and smallest drink?,00:17:59
mustktk,133,student,"So it would be zero. So [unclear] 560 plus [unclear] 560, 600.",00:18:07
mustktk,134,student,"So this is the [UNCLEAR]. This is the large house. Oh no, no, no. What? You want 1,000 and...",00:18:25
mustktk,135,tutor,550. 551.,00:18:25
mustktk,136,student,551.,00:18:39
mustktk,137,tutor,Takeaway one.,00:18:47
mustktk,138,student,Takeaway one.,00:18:50
mustktk,139,tutor,Equals... [unclear],00:19:01
mustktk,140,student,"Plus 551, so that would be 1,151.",00:19:02
mustktk,141,tutor,Mm-hmm.,00:19:07
mustktk,142,student,"1,150. [unclear]",00:19:08
mustktk,143,tutor,"All right, awesome work there, and good job in working on it, Lilly. So as you can see, we have one more",00:19:13
mustktk,144,tutor,over here to show that this answer would be one mark. [UNCLEAR],00:19:13
mustktk,145,tutor,over here to show that this answer would be one mark. [unclear] [unclear],00:19:13
mustktk,146,tutor,"Alright, Lilly, can you hear me?",00:19:56
mustktk,147,student,Yeah.,00:19:59
mustktk,148,tutor,"Okay, so shall we try this the same way? Well done in understanding.",00:20:00
mustktk,149,student,"Yeah. So I'd count that as 10,000.",00:20:05
mustktk,150,student,"10,000 plus 3,210. [unclear] Take away [unclear]",00:20:17
mustktk,151,tutor,"Would it be 5? Okay, why do you think it's 5?",00:20:53
mustktk,152,student,"Because up to the limit is 10,000, so you would have to take away 5. [unclear]",00:21:03
mustktk,153,tutor,"So over here you can leave this number as it is, this 3205. You don't have to change this part.",00:21:22
mustktk,154,student,"2.05. Take away 0. No, take away 5. Equals 10,000. [unclear]",00:21:43
mustktk,155,student,"13,200.",00:22:05
mustktk,156,tutor,"13,200. Well done. So make sure you're writing the commas as well. Good job. And working with large numbers and trying out these questions. So now can you explain in your own words on how to [unclear] round and adjust numbers when calculating?",00:22:06
mustktk,157,student,"So if it's 5 or above, you add, round it to 10. So then, when there is 10, then... [unclear]",00:22:35
mustktk,158,student,Save that. Wait. [unclear],00:22:55
mustktk,159,student,"So say that I've rounded it to— if it's 5 or above, I'll round it to the nearest 10. Then if I was putting another 10, I would do 10— say that it was 5, then I would round it to 10.",00:23:27
mustktk,160,student,"Then I did 10 10, which is 20, but you have to take away the 5 because you've already added 5. So you take away the 5 and you're left with 15. Well",00:23:48
mustktk,161,tutor,"done. So you understood how to use those methods and you worked on it as well, so keep up your good work there.",00:24:08
mustktk,162,student,Let's now look into the next two equations and let's see what we would do.,00:24:17
mustktk,163,background,So 1003 take away 996. [unclear],00:24:25
mustktk,164,tutor,What method would you use? What strategy?,00:24:34
mustktk,165,background,Through 1000. [unclear],00:24:39
mustktk,166,tutor,take away...,00:24:39
mustktk,167,student,"3 plus 1, which is 4.",00:24:39
mustktk,168,tutor,take away...,00:24:39
mustktk,169,student,"yes, and then...",00:24:39
mustktk,170,tutor,"I know, 1,000.",00:24:39
mustktk,171,student,3 subtracts something.,00:24:39
mustktk,172,tutor,"which is 0, but then you have to plus...",00:24:39
mustktk,173,student,"You have to plus the 3. 7. Then you have to equal, so I do— I do 7.",00:25:12
mustktk,174,tutor,Alright. So over here we don't really need to use the rounding or adjusting method. Try using this. Make sure you're always paying attention to the clues. [unclear],00:25:30
mustktk,175,tutor,Okay. [unclear],00:25:42
mustktk,176,student,[unclear] [unclear],00:26:08
mustktk,177,student,[unclear] [unclear],00:26:35
mustktk,178,tutor,"Any idea how to use the counting on method, Linnea?",00:26:43
mustktk,179,student,No.,00:26:53
mustktk,180,tutor,"Okay, so what about this question? What would you do to use the counting on method?",00:26:54
mustktk,181,student,I don't know. [unclear],00:26:58
mustktk,182,tutor,This is the fleet. [unclear],00:27:04
mustktk,183,student,This is the fleet. I don't know what happened.,00:27:20
mustktk,184,tutor,Hello?,00:27:26
mustktk,185,tutor,"Hello, can you hear me?",00:27:28
mustktk,186,student,Yeah. [unclear],00:27:34
mustktk,187,tutor,Can you hear me now?,00:27:38
mustktk,188,student,Yeah.,00:27:48
mustktk,189,tutor,So any idea how you would use the counting on method?,00:27:49
mustktk,190,student,No.,00:27:54
mustktk,191,tutor,Yes.,00:27:55
mustktk,192,student,Okay. [unclear],00:28:01
mustktk,193,tutor,"Great, then let's take a look at— [unclear]",00:28:03
mustktk,194,student,I don't have a clue.,00:28:07
mustktk,195,tutor,Hello? Can you hear me?,00:28:24
mustktk,196,student,Yeah.,00:28:25
mustktk,197,tutor,So let's take a look at the counting on method for a minute. [unclear],00:28:27
mustktk,198,tutor,So... [unclear],00:28:46
mustktk,199,student,So 996 plus... [unclear] [unclear],00:28:53
mustktk,200,tutor,7.,00:29:18
mustktk,201,student,"And then I need to subtract 7,652.",00:29:20
mustktk,202,tutor,"And there you go. So that is the counting on method, where we count from the smaller number to the larger number. So likewise, what would you do to solve a handful of apples?",00:29:24
mustktk,203,student,"Um, [unclear] [unclear]",00:29:38
mustktk,204,tutor,Equals 14.,00:29:59
mustktk,205,student,"There you go, well done. How did you work out on it, Lilly?",00:30:00
mustktk,206,tutor,"So,",00:30:04
mustktk,207,student,"On the 198, I added the 2 to make 200. So I did 1,000 and [unclear] 2, then add the 12. So the 12 and the 2 makes 14.",00:30:07
mustktk,208,tutor,Excellent work. So there you go once again using the counting on method. So that's how we use the counting on method. Keep up your good work and trying it out. And you can try it over here.,00:30:19
mustktk,209,student,So I subtracted those 5. 801 take away 789 is 12.,00:30:29
mustktk,210,tutor,Brilliant work.,00:30:43
mustktk,211,student,"2,000 take away 1,995 is 13.",00:30:44
mustktk,212,tutor,"Excellent work once again. So there you go, that's how we work on it. And keep up your good work.",00:30:53
mustktk,213,tutor,Yeah.,00:31:03
