session_id,utterance_id,role,content,timestamp
nddwdaz,0,tutor,Hello?,00:00:00
nddwdaz,1,background,[unclear],00:00:00
nddwdaz,2,student,Hello?,00:00:00
nddwdaz,3,tutor,Hello?,00:00:02
nddwdaz,4,student,Hello?,00:00:03
nddwdaz,5,tutor,"Hi, can you hear me?",00:00:03
nddwdaz,6,student,Yeah.,00:00:06
nddwdaz,7,tutor,"All right, so welcome to [UNCLEAR]. How are you doing today? [Speaker:Callum] I'm good, how are you?",00:00:07
nddwdaz,8,tutor,"I'm doing good too, Callum. Thank you so much. So today we are going to compare an order of a fraction. So we have to order our fractions from the biggest size to the least. So can you read this question and then give it a try? [unclear]",00:00:11
nddwdaz,9,tutor,"Fill in the missing symbols greater than, less than, or equals to. Write each pair with a common denominator.",00:00:32
nddwdaz,10,student,"Yeah, I like this.",00:00:39
nddwdaz,11,tutor,Yes. [unclear],00:00:42
nddwdaz,12,student,"Yeah, okay.",00:00:50
nddwdaz,13,tutor,"So, common denominator would be 6, I mean, the common denominator would be 10.",00:00:56
nddwdaz,14,student,Okay.,00:01:05
nddwdaz,15,tutor,"And then the numerator, since this is 10, the numerator stays the same, which is 6. And then, yeah.",00:01:07
nddwdaz,16,tutor,Mrs. Jones has saved—,00:01:16
nddwdaz,17,student,"So the numerator is 5, but the common denominator is 10, so we just put 10. [Speaker:Tutor]...7,284. [Speaker:Callum] And then—",00:01:17
nddwdaz,18,tutor,She shares it equally between her 3 grandchildren. How much do they each get? [unclear],00:01:26
nddwdaz,19,background,"And then the numerator— so 5 times 2 is 10, 3 times 2 is—",00:01:32
nddwdaz,20,tutor,"So then since he's like changed it, you need to— [unclear]",00:01:39
nddwdaz,21,student,"Yeah, what is the symbol that would go in here then?",00:01:52
nddwdaz,22,tutor,6.,00:01:59
nddwdaz,23,student,"Yes, there you go.",00:01:59
nddwdaz,24,background,"5,284 divided by 3.",00:02:01
nddwdaz,25,tutor,You have to find the common denominator.,00:02:07
nddwdaz,26,student,"First we need to do 7 divided by 3. So I know that 9 goes into 7 2 times with a remainder of 1. So 3 times 3 is 9, so 2 times 3 is [UNCLEAR]. [Speaker:Tutor]...to find out how many times 3 goes into 12, and that's 4 times with no remainder. [Speaker:Callum] And so this one will also be 9. [Speaker:Tutor]...to find out how many times 3 goes into 3. [Speaker:Callum] And since it's the same thing, it'll be... I don't remember... 7, right? Which means this one is [UNCLEAR]. [Speaker:Tutor] Then...",00:02:11
nddwdaz,27,tutor,And you need to find out how many times 12 goes into 24. [unclear],00:02:57
nddwdaz,28,tutor,"Write each set of fractions with a common denominator, then put them in order from smallest to largest.",00:03:06
nddwdaz,29,student,"So, the common denominator between 2, 5, 10, and 4 would be 20, because 20's... The first multiple. Then 5 times 4 is 20, 10 times 2 is 20, and 4 times 5 is 20. So—",00:03:13
nddwdaz,30,tutor,"Yeah, so you can write the fraction with the common denominator somewhere around here, Callum. Convert each and every fraction like this. [unclear]",00:03:35
nddwdaz,31,student,"Wait, sorry, can you say that again, please? I couldn't see you that well.",00:03:50
nddwdaz,32,tutor,"5 times 4 is 20, so 2 times 4 is 8.",00:04:01
nddwdaz,33,student,"And you could do 2,128 times 3.",00:04:08
nddwdaz,34,tutor,"10 times 2 is 20, so 3 times 2 is [UNCLEAR]. [Speaker:Background] Just so you can double-check the answer.",00:04:16
nddwdaz,35,tutor,"4 times 5 is 20, so 1 times that is 5. And then I'll put them in order from small to big.",00:04:28
nddwdaz,36,student,"Wait, sorry, can you say that again? [unclear] [unclear]",00:04:38
nddwdaz,37,tutor,"Well, yeah, you could also do that because that would be—",00:05:01
nddwdaz,38,student,"So I can see that you are doing a great job there. So you have done a good job converting the fractions and all of that. So I want to give you a praise card on that, but I want to remind you of one thing, that is, when you are arranging this, the numbers in the order, you need to make sure to use the original fractions. Don't use the converted ones. Did you get my point?",00:05:05
nddwdaz,39,student,"Wait, sorry, can you say that again, please? [unclear]",00:05:30
nddwdaz,40,tutor,"Don't change it. [Speaker:Callum]...24 is a multiple of 3 and 2,400, it's And then also a multiple of 3. So that's why you would use it to check it.",00:05:39
nddwdaz,41,tutor,"Write the original fraction for us, Callum.",00:05:59
nddwdaz,42,student,[unclear],00:06:02
nddwdaz,43,tutor,I see.,00:06:25
nddwdaz,44,student,It would be easier to multiply this number. [unclear] There's 25 in each split. [unclear],00:06:27
nddwdaz,45,tutor,"Good working out there, Callum. So can you try the question B?",00:06:57
nddwdaz,46,student,Yes.,00:07:03
