session_id,utterance_id,role,content,timestamp
kjsxyaj,0,background,"for him. Like, you being on that side is like— I'm over here like, this is so weird. I'm like, you probably think this is just so normal. This is so normal. Hello? Hello? Hi, Desmond, welcome back to the session. How are you doing today? I'm doing well, thank you. Welcome. So, are you ready to start the session? Oh yeah. All right, so we have a new lesson today which is using multipliers to solve direct proportion problems. [unclear]",00:00:00
kjsxyaj,1,tutor,Do you have any idea what we are going to do today based on this topic?,00:00:32
kjsxyaj,2,student,"Um, not really.",00:00:38
kjsxyaj,3,tutor,"All right, okay, so we have a learning goal question. Would you like to give it a try?",00:00:43
kjsxyaj,4,student,"Okay, so Samira has a recipe that requires 300 milliliters of milk to make 4 pancakes. How much milk will she need for 12 pancakes. So what you have to do is if I write it, 300 millilitres is equal to 4 pancakes.",00:00:50
kjsxyaj,5,tutor,Mm-hmm.,00:01:16
kjsxyaj,6,student,So then you have to times that by 3 to get 12.,00:01:18
kjsxyaj,7,tutor,Mm-hmm.,00:01:22
kjsxyaj,8,student,"So... That means you have to multiply this by 3 too, and then that would be 900. [unclear]",00:01:23
kjsxyaj,9,tutor,"Yes, nicely done, Desmond.",00:01:35
kjsxyaj,10,student,Thank you.,00:01:38
kjsxyaj,11,tutor,"You're welcome. All right, so let's move on to this question over here.",00:01:39
kjsxyaj,12,tutor,So you get similar type of questions here. Would you like to give these two a try?,00:01:50
kjsxyaj,13,student,Should I start on [UNCLEAR]? An image has a width of 4 centimeters and length of 12. It is enlarged so that the width is now 6 centimeters. What is the new length of the image? So— It's— is it 14?,00:01:56
kjsxyaj,14,tutor,How did they get that answer?,00:02:19
kjsxyaj,15,student,"So this is the width, is 4 centimeters, and it's enlarged by an extra 2 centimeters to get 6. So I don't know if you add that to the 12 or not. I'm not sure.",00:02:22
kjsxyaj,16,tutor,All right. So what did you do earlier? Earlier in the learning goal question. [unclear],00:02:38
kjsxyaj,17,tutor,Yes. So how did you choose to multiply?,00:02:46
kjsxyaj,18,student,I multiplied the 300 by 3.,00:02:54
kjsxyaj,19,tutor,Yeah?,00:03:03
kjsxyaj,20,student,"Yeah. All right, so let's go back and take a look at this one over here. So in this one, they're explaining us how to figure out what to do in this type of questions. Okay, so would you like to read this sentence and try this slide out?",00:03:06
kjsxyaj,21,tutor,"Okay, um, if the two values are in direct proportion, it means that [UNCLEAR]. That as one increases, the other increases by the same multiplier. So a car uses 4 litres of petrol to travel 20 miles. So distance the car travels is 6 litres times—",00:03:27
kjsxyaj,22,tutor,Yeah.,00:03:48
