session_id,utterance_id,role,content,timestamp
aothrlp,0,background,[unclear],00:00:00
aothrlp,1,tutor,Hello?,00:00:00
aothrlp,2,student,Hello?,00:00:03
aothrlp,3,tutor,"Well, just keep— could you hear her?",00:00:05
aothrlp,4,student,Hello?,00:00:07
aothrlp,5,tutor,Just say hello.,00:00:09
aothrlp,6,student,"Hello, Elara, can you hear me? [unclear]",00:00:10
aothrlp,7,tutor,Hello?,00:00:13
aothrlp,8,student,Can you hear me? [unclear],00:00:14
aothrlp,9,tutor,Hello? [unclear],00:00:16
aothrlp,10,student,"But you do it the way you do it. She said, can you hear me? But I can't hear you. [unclear]",00:00:23
aothrlp,11,tutor,"Yeah, but I can't hear you. [unclear]",00:00:33
aothrlp,12,background,[unclear],00:00:38
aothrlp,13,background,[Speaker:Elara- Carmichael:...`],00:00:46
aothrlp,14,background,[Speaker:Elara- Carmichael:...`],00:01:02
aothrlp,15,tutor,Hello? [unclear],00:01:10
aothrlp,16,student,Hello? [unclear],00:01:13
aothrlp,17,tutor,"Yes, I can't hear you. [unclear]",00:01:15
aothrlp,18,student,Stay in there. [unclear] [unclear],00:01:21
aothrlp,19,background,[unclear],00:01:38
aothrlp,20,background,[Speaker:Elara- Carmichael:...`],00:01:51
aothrlp,21,background,[Speaker:Elara- Carmichael:...`],00:01:54
aothrlp,22,tutor,Hello. [unclear] [unclear],00:01:58
aothrlp,23,student,"Hello, Elara, can you hear me?",00:02:47
aothrlp,24,tutor,Hello.,00:02:51
aothrlp,25,student,Hello. [unclear] [unclear] [Speaker:Tutor]... [unclear] [unclear] [Speaker:Tutor]... [unclear],00:02:56
aothrlp,26,tutor,Hello. [unclear] [unclear],00:03:45
aothrlp,27,background,[unclear],00:04:12
aothrlp,28,background,[Speaker:Elara- Carmichael:...`],00:04:15
aothrlp,29,background,"[Speaker:Elara- Carmichael:...`] [unclear] [Speaker:Tutor]... [unclear] [unclear] [<NAME>Tutor]... [unclear] [unclear] [Speaker:Elara- Carmichael]... [unclear] [Speaker:Elara- Carmichael]... [unclear] [<NAME>Tutor]...a screen or anything, it's not meant to help him. That's what his Tutor's there for. [Speaker:Background]... [unclear] [Speaker:Tutor]...sit down and this will come to you. [Speaker:Background]... [unclear]",00:04:24
aothrlp,30,tutor,"Elara- Carmichael, I know what I'm doing. Sometimes you have to listen to me, yeah? [Speaker:Background]... [unclear]",00:05:39
aothrlp,31,student,Hello?,00:05:49
aothrlp,32,background,"Yeah, okay, I'll be there. [unclear] [Speaker:Tutor]...is meant to be listening. [unclear] [Speaker:Elara- Carmichael]...is... then... [unclear]",00:05:50
aothrlp,33,background,[unclear],00:08:08
aothrlp,34,student,We have to continue our actions like this.,00:08:08
aothrlp,35,student,Okay.,00:08:26
aothrlp,36,student,Yeah. [unclear],00:08:27
aothrlp,37,student,Would you rather have 6 pence a piece or 20 cents a piece? [unclear] [unclear],00:08:30
aothrlp,38,student,"I'd rather have 6... 2, 4, 6, 8, 10, 12. I'd rather have 6 tentopies.",00:08:58
aothrlp,39,tutor,Which would you give the greatest amount of to? Which would give you the greatest— [unclear] [unclear],00:09:25
aothrlp,40,tutor,It's usually up here.,00:14:05
aothrlp,41,student,I'll silence it for a minute. Where's your headphones? [unclear],00:14:06
aothrlp,42,tutor,"Hello, can you hear me?",00:14:17
aothrlp,43,student,Hello?,00:14:20
aothrlp,44,tutor,"Sorry, can you hear me?",00:14:20
aothrlp,45,student,I can hear you. Can you hear me? Hello?,00:14:23
aothrlp,46,tutor,Hello.,00:14:34
aothrlp,47,background,Hello.,00:14:35
aothrlp,48,tutor,"[TUTOR_NAME], can you hear me? Great. Can you say something please, [TUTOR_NAME]? Can you say something?",00:14:44
aothrlp,49,background,Hello.,00:14:54
aothrlp,50,tutor,"Great, great. Okay, you listen to her through there. And you speak to her through there. So you just have one headphone on like that. Off you go. Okay? Don't plug it in. Go. What are you eating?",00:14:56
aothrlp,51,student,Hello?,00:15:15
aothrlp,52,tutor,"Elara, can you hear me?",00:15:16
aothrlp,53,student,Hello? [unclear],00:15:17
aothrlp,54,tutor,"You can hear me, right? Great. Okay.",00:15:21
aothrlp,55,tutor,"So, um, with this question that you have completed, we have completed this lesson as well. Okay, for focusing really well and working really nicely on each and every question over here, Elara, I would like to give you a great sticker for the amazing working out that you did. Now we have time to move forward with the next as well, Elara, but before",00:15:27
aothrlp,56,tutor,Can you tell me where can we use comparing in real life? [unclear],00:15:54
aothrlp,57,student,Hello? Can you hear me? [unclear],00:16:01
aothrlp,58,tutor,Hello?,00:16:11
aothrlp,59,tutor,"Hello? Hello? Elara, can you hear me? [unclear] Hello? [unclear]",00:16:27
aothrlp,60,background,Yeah? You can't hear me?,00:17:20
aothrlp,61,student,Yes! Multiply in terms of adding whole numbers and decimals by... [unclear],00:17:34
aothrlp,62,student,"Yeah. Wait, should I explain?",00:17:49
aothrlp,63,student,What?,00:18:07
aothrlp,64,student,"Yeah, well, we kind of done it in a different way to this, so I don't think I'm about to explain it. [unclear] [unclear] You're not meant to be talking to each other. You're talking to your Teacher on there. [Speaker:Elara- Carmichael]...and you'll always move over the place, so it would be like",00:18:15
aothrlp,65,student,"20.6. Then if I was times by 100, then it would be 206. [unclear] [unclear]",00:19:05
aothrlp,66,student,I'll get it. [unclear],00:19:25
aothrlp,67,student,Yeah. [unclear] [unclear],00:20:08
aothrlp,68,tutor,[Speaker:Elara- Carmichael]...to the other one.,00:20:18
aothrlp,69,tutor,[Speaker:Elara- Carmichael]...to the next one. [unclear],00:20:26
aothrlp,70,background,[unclear] [Speaker:Tutor:...`/`Elara- Carmichael:...`/`Background:....`],00:20:44
aothrlp,71,student,"Yeah, that's [unclear] hard to work out. 0 to 25 times 100. [unclear]",00:21:14
aothrlp,72,tutor,Okay. [Speaker:Elara- Carmichael]... [unclear] [unclear],00:21:45
aothrlp,73,student,"So, we'll just go back and just [unclear]",00:22:19
aothrlp,74,tutor,Use the following to complete the calculation below. [unclear] [Speaker:Elara- Carmichael]... [unclear] [unclear] [Speaker:Elara- Carmichael]... [unclear],00:22:58
aothrlp,75,student,Is it divided by 10? [unclear],00:23:30
aothrlp,76,tutor,Hello. [unclear] Hello. [unclear] Hello. [unclear],00:26:44
aothrlp,77,tutor,"Say, can you say, ask her to speak to her. Say, can you speak, say something please.",00:26:56
aothrlp,78,student,Hello?,00:27:01
aothrlp,79,tutor,I am speaking. [unclear],00:27:04
aothrlp,80,student,I can't hear you.,00:27:06
aothrlp,81,tutor,"That's because you pulled the plug back in. That's why you can't hear her, see.",00:27:09
aothrlp,82,student,Hello?,00:27:14
aothrlp,83,tutor,Now you can hear her.,00:27:15
aothrlp,84,student,Hello?,00:27:18
aothrlp,85,tutor,Hello.,00:27:18
aothrlp,86,tutor,Hello.,00:27:21
aothrlp,87,student,[unclear],00:27:22
aothrlp,88,tutor,"Can you hear me, Elara?",00:27:23
aothrlp,89,student,Yeah.,00:27:26
aothrlp,90,tutor,"Oh, that's great. So I can hear you too. Amazing. Okay, so I'm going to take it, this slide back again. So you type out the answer as 9.5 for this one, right?",00:27:28
aothrlp,91,student,"Okay. You type it as 9.5, but would that be 9.5, Elara? [unclear]",00:27:43
aothrlp,92,student,Would it be 950?,00:27:52
aothrlp,93,tutor,It wouldn't be 950. It would be something else.,00:27:57
aothrlp,94,background,What's this girl's name here in front of you?,00:28:02
aothrlp,95,student,Elara- Carmichael.,00:28:04
aothrlp,96,background,"Elara- Carmichael, would you take that out of your mouth, please? I don't want you to put it on the table. I don't want you to choke on it.",00:28:05
aothrlp,97,student,"Um, that could be 90. Would it be 95.0?",00:28:16
aothrlp,98,tutor,"Exactly. Yes, it is 95.0. Let's type it out, Elara- Carmichael. [unclear] Yes, let's do the rest. Let's get started with the second one.",00:28:23
aothrlp,99,tutor,Shall we— [Speaker] Take enough time. Hello?,00:28:43
aothrlp,100,tutor,I can hear you.,00:28:48
aothrlp,101,student,Shall I do the rest now? Because I don't get— I don't get [UNCLEAR].,00:28:51
aothrlp,102,tutor,"Yes, you can do the rest.",00:28:56
aothrlp,103,tutor,"Hello? Can you hear me, Elara- Carmichael? [unclear]",00:29:05
aothrlp,104,tutor,Divided by 10. Nope. It wouldn't be dividing by 10.,00:29:11
aothrlp,105,tutor,Hello?,00:30:10
aothrlp,106,student,"Hello, Elara- Carmichael, can you hear me? [unclear]",00:30:13
aothrlp,107,tutor,"Hello, can you hear me? Okay, great. So let's go ahead and work on the second question.",00:30:17
aothrlp,108,student,I think it's divided by 10.,00:30:29
aothrlp,109,tutor,The first one? The A?,00:30:32
aothrlp,110,student,"Yes, divided by 10.",00:30:36
aothrlp,111,tutor,"It's dividing, but not by 10.",00:30:39
aothrlp,112,student,By 100.,00:30:44
aothrlp,113,tutor,"Exactly, it is dividing by 100. So I'm going to cross off this card. There are 3 more cards. Let's write down the answers over there in relevant spaces.",00:30:46
aothrlp,114,student,[unclear] times 10.,00:30:59
aothrlp,115,tutor,"For which one? Is it the C, B, or D? [unclear]",00:31:09
aothrlp,116,tutor,Hello?,00:31:15
aothrlp,117,tutor,"Which one would that be times by 10, Elara- Carmichael?",00:31:46
aothrlp,118,student,[unclear],00:31:49
aothrlp,119,tutor,C times by 10. That is the right answer. Crossing off this. [unclear],00:31:50
aothrlp,120,student,Times by 100.,00:32:25
aothrlp,121,tutor,"Times by 100, I believe that is the right answer. Nice. [unclear]",00:32:27
aothrlp,122,tutor,You got that one right. What would be the last one?,00:32:33
aothrlp,123,tutor,"Hello? [Speaker] Hi, [UNCLEAR]. Can you hear me?",00:33:50
aothrlp,124,tutor,"Hello? [Speaker] Yeah, here's Tutor now.",00:33:56
aothrlp,125,tutor,I can hear you. I believe it's your connection that is happening.,00:34:03
aothrlp,126,tutor,"Okay. Anyways, what would be the last? [Speaker:Elara- Carmichael]...10.",00:34:15
aothrlp,127,tutor,"Yes, dividing by 10. Very good. You got all the answers for the second one right. Let me give you ticks for that. And let's complete the third question and make sure to type out your answers in the given spaces. Let's get that done.",00:34:23
aothrlp,128,tutor,[unclear],00:34:50
aothrlp,129,student,"4.8205 times 10. 4, 8, 2, 0.",00:34:50
aothrlp,130,background,Yeah. [unclear] [unclear],00:35:07
aothrlp,131,tutor,"Are you sure about all the answers that you have got for the A, B, and C? Can you double-check all of them?",00:35:44
aothrlp,132,student,Yeah.,00:35:53
aothrlp,133,tutor,Okay....is being 9.10.,00:35:55
aothrlp,134,tutor,"Nope, it wouldn't be 9.10.",00:36:07
aothrlp,135,student,I just said that.,00:36:12
aothrlp,136,tutor,It wouldn't be 9.10. [unclear] [unclear],00:36:15
aothrlp,137,tutor,"Can you remember in the first one you got the answer as 95. So what would be the answer for the second, this one then?",00:36:27
aothrlp,138,student,91.,00:36:36
aothrlp,139,tutor,"Exactly, there you go, Elara. Let's type it as 91. Now you got the answer for the B, right?",00:36:39
aothrlp,140,tutor,"91. Now, what about the A and the C, Elara- Carmichael?",00:36:53
aothrlp,141,student,What?,00:36:59
aothrlp,142,tutor,A and the C. This one and this one.,00:37:03
aothrlp,143,student,I think this is correct.,00:37:06
aothrlp,144,tutor,"Hmm, sure?",00:37:07
aothrlp,145,tutor,"So if we times the A, which is 4.82, by 100, you would get 482. But if you times it by 10, what would be the answer that you are going to get?",00:37:19
aothrlp,146,student,"Like times it by 10, it will go— [unclear] [unclear]",00:37:40
aothrlp,147,tutor,Sure. It would be the answer if you times it by 100.,00:38:07
aothrlp,148,student,480 [UNCLEAR].,00:38:16
aothrlp,149,tutor,"48.2. We have to find out exactly 48.2. Shall we type out your answer there, 48.2?",00:38:16
aothrlp,150,student,Okay.,00:38:25
aothrlp,151,tutor,"0.2. Amazing. Now moving to the C. If you divide 6— I think it was 61.2— divide by 100, it would be 0.612. So what would be the answer if you divide this by 10 then?",00:38:38
aothrlp,152,student,[unclear],00:39:05
