session_id,utterance_id,role,content,timestamp
fzundon,0,background,[unclear],00:00:00
fzundon,1,student,Hello? [unclear],00:00:00
fzundon,2,tutor,You said hello to Julian.,00:00:17
fzundon,3,student,"I know, I can't hear anyone.",00:00:22
fzundon,4,tutor,Can you hear me now?,00:00:26
fzundon,5,student,Yep.,00:00:27
fzundon,6,tutor,"Okay, great. So how have you been?",00:00:29
fzundon,7,tutor,Good. How are you?,00:00:32
fzundon,8,student,I'm good too. Thank you very much for asking. [unclear] So did you get to learn anything new or interesting at school today?,00:00:34
fzundon,9,tutor,Can you repeat that please?,00:00:43
fzundon,10,student,Yeah. Did you get to learn anything new or interesting at school today?,00:00:45
fzundon,11,tutor,Yeah.,00:00:49
fzundon,12,student,Okay. What did you learn about?,00:00:52
fzundon,13,tutor,We learned about angles. And learn about different types of angles and using them.,00:00:54
fzundon,14,tutor,"OK, all right. So last week at Tutor Provider, we started with this lesson, right, Solving Real-Life Problems with Remainers, right? So can you tell me what type of calculations do you think we do when we have remainders? Like, in which type of calculations do we come across remainders?",00:01:14
fzundon,15,student,"Like, when we have remainders, we— [unclear]",00:01:36
fzundon,16,tutor,In what type of calculations do we get remainders? Do we get remainders when we do addition and subtraction or something else?,00:01:46
fzundon,17,student,[UNCLEAR],00:01:46
fzundon,18,tutor,"That's correct. Awesome in coming up with that. Okay, alright. So let's go ahead and see what we've got to learn at Tutor Provider today, okay? So we completed the Let's Learn slide last time, and we need to start from this slide here. So I will take you through this slide, okay? So they're saying,",00:01:57
fzundon,19,tutor,"When solving word problems, we need to make sense of the remainder. Right? So in word problems, we can't just leave it as [UNCLEAR]. We have to make some sense of the remainder. Right? So let's take a look at a problem sum that's given here. They're saying, 4 children can fit in a tent. How many tents are needed for 30 children? So if you put 4 in each, how many tents you will need to get to 30?",00:02:18
fzundon,20,tutor,"So the calculation that you need to do is 30 divided by 4. Okay, so you can see 4, 8, 12, 16, 20, 24, 28, right? And then 30 children, so we have 2 children left over. Right? So that means we need 1, 2, 3, 4, 5, 6, 7 tenths. Right? And we have 2 children left over. So what do we do? Do we keep them out or do we need another tent for them? What do you think?",00:02:46
fzundon,21,student,We need another tent.,00:03:21
fzundon,22,tutor,"That's correct. So altogether, how many tents are needed? If you make a tent for them also, how many tents?",00:03:24
fzundon,23,student,8.,00:03:34
