session_id,utterance_id,role,content,timestamp
gmksspt,0,tutor,Hello?,00:00:00
gmksspt,1,background,[unclear],00:00:00
gmksspt,2,student,Hello?,00:00:04
gmksspt,3,tutor,Hello?,00:00:06
gmksspt,4,student,"Can you hear me? Yeah, can you hear me?",00:00:08
gmksspt,5,tutor,"Yes, I can hear you clearly now. Can you hear me clearly?",00:00:12
gmksspt,6,student,Yeah.,00:00:15
gmksspt,7,tutor,"Okay, great. So welcome back to the session, Gideon. How are you doing today?",00:00:16
gmksspt,8,student,"Good, Alistair. How are you?",00:00:21
gmksspt,9,tutor,I'm doing great as well. So are you ready to start the session?,00:00:24
gmksspt,10,student,Yeah.,00:00:28
gmksspt,11,tutor,"Okay, so we have a new lesson today which is working with fractions, decimals, and percentages. So are you familiar with this lesson?",00:00:29
gmksspt,12,tutor,Yeah.,00:00:41
gmksspt,13,background,"Okay, great. So shall we try out this question over here?",00:00:41
gmksspt,14,tutor,Yeah.,00:00:51
gmksspt,15,background,So can you explain your answers while letting me know?,00:01:01
gmksspt,16,tutor,"8 divided by 10 is 0.8. 8, and, um, 8 over 100 is 0.8%.",00:01:07
gmksspt,17,tutor,"Okay, 8 over 100 is 8%. All right, so you have matched it with 0.8%. [unclear]",00:01:25
gmksspt,18,tutor,"You still not logged in, Rowena?",00:01:37
gmksspt,19,student,"Is it? Oh, I don't know.",00:01:41
gmksspt,20,tutor,"So if you write 8% as a fraction, what would it be? 8 over 100?",00:01:46
gmksspt,21,student,Exactly.,00:01:55
gmksspt,22,tutor,Okay.,00:02:05
gmksspt,23,student,"And what about the [UNCLEAR]? [Speaker:Tutor] Um, maybe 0.8.",00:02:10
gmksspt,24,student,Mm-hmm.,00:02:25
gmksspt,25,tutor,Okay.,00:02:26
gmksspt,26,student,What about this one over here? 0.8%.,00:02:31
gmksspt,27,student,"Because 0.8 is equal to [UNCLEAR]... [Speaker:TUTOR] So these two are two different percentages, or would they be equal?",00:02:37
gmksspt,28,student,Oh no. [unclear],00:02:55
gmksspt,29,tutor,"Okay, so you have marked 0.8% is equal to 0.008 times 0.8. This should be the right answer.",00:03:09
gmksspt,30,student,"No, I did 0.8% to 0.8.",00:03:24
gmksspt,31,tutor,So then what about 8/10? [unclear],00:03:28
gmksspt,32,tutor,"Oh no, I thought that's what 0.8— So what about 0.8%?",00:03:37
gmksspt,33,student,Would it be 0.008?,00:03:47
gmksspt,34,tutor,"Yes, it would be 0.008. All right, Gideon, so I appreciate your efforts on these questions. So we are going to do a little bit more on converting fractions to decimals and decimals to percentages. We are going to do a few questions on that in this lesson. [unclear]",00:03:53
gmksspt,35,tutor,"Yeah. All right, so let's move on to our very first question. Would you like to give this one a try?",00:04:18
gmksspt,36,student,Yeah.,00:04:28
gmksspt,37,tutor,Okay. [unclear],00:04:29
gmksspt,38,tutor,"Well, you get billed for that though, unfortunately. Right, so I've told you to email us back in 2 seconds, and let's see how quick it is.",00:04:42
gmksspt,39,student,"Yeah, but I don't know what email they use.",00:04:50
gmksspt,40,tutor,"The one at the bottom. You use your school email, don't you? Then check one. [unclear]",00:04:52
gmksspt,41,tutor,Really? Who saw that book there? [unclear],00:05:08
gmksspt,42,tutor,"So, are we done?",00:05:41
gmksspt,43,student,Yeah.,00:05:43
gmksspt,44,tutor,"Okay. Would you mind explaining what you have done? 0.19% divided by 100, 0.019.",00:05:45
gmksspt,45,tutor,"Okay, so it would be— so why do you choose to divide by 100? [unclear]",00:06:06
gmksspt,46,student,I don't know. So—,00:06:15
gmksspt,47,tutor,Now you said you are going to divide [UNCLEAR]. What was your thoughts behind that? Why did you choose 100 instead of a 10 or a 1000? Is there any reason for choosing 100? [Speaker:Gideon] Because a percentage is out of 100.,00:06:20
gmksspt,48,tutor,What is?,00:06:41
gmksspt,49,student,A percentage is like out of 100.,00:06:43
gmksspt,50,tutor,"Exactly, percentage means out of 100. Yes, so we just divide 0.19 out of 100 to make it to a decimal, right?",00:06:46
gmksspt,51,student,Yeah.,00:07:00
gmksspt,52,tutor,"So shall we double-check our answer here? When we divide 0.19 by 100, what should be our answer? [unclear]",00:07:01
gmksspt,53,tutor,Would it be 1.9? How do we divide by 100? [unclear],00:07:21
gmksspt,54,tutor,"So if we are using a place value chart, how do we easily divide by 100?",00:07:31
gmksspt,55,tutor,Move it 2 places backwards.,00:07:48
gmksspt,56,student,Mm-hmm.,00:07:51
gmksspt,57,tutor,"Exactly, we are moving 2 places to the right. So if we move 0.19 2 places to the right, what would our answer be? [unclear]",00:07:53
gmksspt,58,tutor,19. Are we moving it to the left or right?,00:08:17
gmksspt,59,student,Right.,00:08:24
gmksspt,60,tutor,"So if you move it to the left or if you move it to the right, what would our answer be?",00:08:27
gmksspt,61,background,Zero [unclear] zeros.,00:08:35
gmksspt,62,student,[unclear],00:08:43
gmksspt,63,tutor,Exactly. So shall we change our answer here?,00:08:43
gmksspt,64,student,[unclear],00:08:52
gmksspt,65,tutor,And what about this one? What have you done over here?,00:08:52
gmksspt,66,student,Done the same thing.,00:08:59
gmksspt,67,tutor,Okay. So did you multiply by 10 here?,00:09:02
gmksspt,68,student,I suppose it times by 100.,00:09:09
gmksspt,69,tutor,"Okay, so why do you choose to times by 100?",00:09:14
gmksspt,70,student,"Because that's how you divide by 100 to get a decimal, but then you [unclear] times to get a percentage.",00:09:18
gmksspt,71,tutor,"Okay, so here we are trying to compare two numbers, right?",00:09:27
gmksspt,72,student,Yeah.,00:09:34
gmksspt,73,tutor,So we're trying to compare a decimal and a percentage.,00:09:34
gmksspt,74,tutor,"So when we have two different types of numbers, we can't compare them easily, isn't it? [unclear] So we are going to keep the decimal as a decimal, and we are going to convert the percentage into a decimal. That's one way we can go. Another way is we can convert both of them to percentages. So we can keep 0.19% here, and we can convert 0.002 to a percentage as well. [unclear]",00:09:39
gmksspt,75,tutor,"Yes, so over here you have done— you have converted 0.19% to a decimal, and you have another decimal. So now you have two decimal numbers. Which you can come that easily, isn't it?",00:10:18
gmksspt,76,student,Yeah.,00:10:38
gmksspt,77,tutor,"Yes, so you don't have to convert 0.002 to a percentage as well over here. You can keep all the numbers as decimals or as percentage as you wish. Okay?",00:10:39
gmksspt,78,student,Yeah.,00:10:56
gmksspt,79,tutor,"All right, so what can you say about Amy's statement here? Is it true or not?",00:10:56
gmksspt,80,student,[unclear],00:11:08
gmksspt,81,tutor,Why do you say it's wrong?,00:11:08
gmksspt,82,student,"Because the 19 on the end will be like 1.9, so it's a step away from being 2.",00:11:12
gmksspt,83,tutor,Exactly. So 0.002 would be bigger than 0.0019.,00:11:20
gmksspt,84,tutor,"Right, so shall we write the answer here?",00:11:31
gmksspt,85,student,Do I put yes or no?,00:11:34
gmksspt,86,tutor,You can say that Benny is incorrect because 0.19% is [UNCLEAR].,00:11:37
gmksspt,87,tutor,"All right, Gideon, so good job with the first question. You will be getting 2 marks. One for the answer here saying it's incorrect, and one mark for converting the percentage to a decimal. Okay?",00:11:58
gmksspt,88,student,Yeah.,00:12:16
gmksspt,89,tutor,"All right, so now we have completed the very first question.",00:12:17
gmksspt,90,tutor,Would you mind walking me through on what you have learned here?,00:12:23
gmksspt,91,student,That it requires 500 to get from a percentage to a decimal.,00:12:29
gmksspt,92,tutor,"And when we compare two numbers, how are we going to do that?",00:12:37
gmksspt,93,student,[unclear],00:12:44
gmksspt,94,tutor,So when we have two different types of numbers and then they ask us comparative. How do we do that?,00:12:45
gmksspt,95,student,You just— you change one to the same. [unclear],00:12:53
