session_id,utterance_id,role,content,timestamp
hrpmhup,0,background,[unclear],00:00:00
hrpmhup,1,tutor,Hello?,00:00:00
hrpmhup,2,student,Hello.,00:00:02
hrpmhup,3,tutor,"Hi, Desmond. Can you hear me?",00:00:04
hrpmhup,4,student,Yeah.,00:00:06
hrpmhup,5,tutor,"Yes, can you hear me, Bill? [unclear]",00:00:11
hrpmhup,6,tutor,"I'm sorry, Desmond. I couldn't understand your message. Do you have a headset on right now? Is that a yes or is that a no? [unclear]",00:00:39
hrpmhup,7,tutor,Hello? [unclear],00:00:59
hrpmhup,8,tutor,"Do you have a headset on, Desmond? Can you hear me? [unclear] [unclear]",00:01:25
hrpmhup,9,tutor,Hello? [unclear],00:01:55
hrpmhup,10,tutor,"Can you hear me, Desmond?",00:02:24
hrpmhup,11,student,[unclear],00:02:24
hrpmhup,12,tutor,You can't hear me. [unclear],00:02:29
hrpmhup,13,student,[unclear],00:02:29
hrpmhup,14,student,[unclear],00:02:29
hrpmhup,15,tutor,[unclear] [unclear],00:02:29
hrpmhup,16,tutor,[unclear] [unclear],00:02:29
hrpmhup,17,tutor,Hello? [unclear] [Speaker] I can't because we're IT issues. [unclear],00:03:57
hrpmhup,18,tutor,[unclear] [unclear],00:03:57
hrpmhup,19,tutor,[unclear] [unclear],00:03:57
hrpmhup,20,tutor,Do you understand? [unclear],00:04:31
hrpmhup,21,tutor,Yeah. [unclear] [unclear],00:04:55
hrpmhup,22,tutor,"You don't understand, I can't see the specific screen, so all it is for me is just blank.",00:05:38
hrpmhup,23,tutor,"Yes, I cannot see the screen, which is a problem. It's not your problem, it's the Chromebook's problem. It's the IT people. [unclear]",00:06:00
hrpmhup,24,student,Why don't you have a thing? [unclear],00:06:14
hrpmhup,25,tutor,"No, no, no, no, because if I do, it will still be the same, no sounds, it'd just be blank. [unclear]",00:06:20
hrpmhup,26,tutor,Second hitman. [unclear],00:07:07
hrpmhup,27,tutor,"The next? [Speaker] Hello. [Speaker] Hello. [unclear] [Speaker] Hello. [unclear] [Speaker] Hi, we have no sound at the moment, so Alex can't hear you.",00:07:34
hrpmhup,28,tutor,Hello? [unclear],00:08:58
hrpmhup,29,tutor,"Hello, I cannot hear you at all. [unclear] [unclear]",00:09:01
hrpmhup,30,tutor,"Okay, now it's working. [unclear]",00:09:31
hrpmhup,31,tutor,"They can hear you, okay? Okay, so see if they can understand.",00:09:51
hrpmhup,32,background,They can hear you.,00:09:55
hrpmhup,33,tutor,Huh?,00:09:56
hrpmhup,34,background,They can hear you.,00:09:57
hrpmhup,35,tutor,"Yeah, so you just have to do it like that, okay? I'm trying to hear you.",00:09:57
hrpmhup,36,student,"So we've got 32%. Yeah, we're gonna get 10%. [unclear] [unclear]",00:10:38
hrpmhup,37,tutor,Oh no.,00:11:07
hrpmhup,38,tutor,"Hello. Can you hear me, Alex? [unclear] [unclear]",00:11:42
hrpmhup,39,tutor,"When you're centered, don't we?",00:12:00
hrpmhup,40,student,When? [unclear],00:12:20
hrpmhup,41,tutor,[unclear] [unclear],00:12:20
hrpmhup,42,tutor,[unclear],00:12:20
